datetime,symbol,open,high,low,close,volume
2025-01-01 08:00:00,COINBASE:BTCUSD,93347.59,93507.45,93281.63,93460.75,122.34924814
2025-01-01 08:15:00,COINBASE:BTCUSD,93460.75,93707.22,93431.43,93574.81,63.47663421
2025-01-01 08:30:00,COINBASE:BTCUSD,93574.07,93764.23,93574.06,93687.65,57.04013941
2025-01-01 08:45:00,COINBASE:BTCUSD,93687.65,94321.25,93660.59,94209.02,94.71564184
2025-01-01 09:00:00,COINBASE:BTCUSD,94207.31,94224.3,93715.92,93958.74,91.39568129
2025-01-01 09:15:00,COINBASE:BTCUSD,93969.41,93969.55,93638.89,93638.89,25.81925966
2025-01-01 09:30:00,COINBASE:BTCUSD,93641.99,93806.73,93641.99,93730.8,38.58424549
2025-01-01 09:45:00,COINBASE:BTCUSD,93726.53,93754.56,93393.06,93423.47,42.77999332
2025-01-01 10:00:00,COINBASE:BTCUSD,93423.48,93632.87,93400.0,93611.45,35.50181812
2025-01-01 10:15:00,COINBASE:BTCUSD,93611.45,93626.87,93500.01,93555.0,20.25669645
2025-01-01 10:30:00,COINBASE:BTCUSD,93554.99,93748.53,93549.59,93741.2,40.55819346
2025-01-01 10:45:00,COINBASE:BTCUSD,93741.2,93894.04,93710.33,93882.09,58.45207955
2025-01-01 11:00:00,COINBASE:BTCUSD,93885.0,93885.0,93750.0,93765.9,34.11402888
2025-01-01 11:15:00,COINBASE:BTCUSD,93769.75,93769.75,93563.74,93633.15,32.65916769
2025-01-01 11:30:00,COINBASE:BTCUSD,93629.46,93691.7,93595.31,93656.84,31.00135289
2025-01-01 11:45:00,COINBASE:BTCUSD,93654.2,93683.17,93524.35,93635.54,29.61652555
2025-01-01 12:00:00,COINBASE:BTCUSD,93635.54,93637.33,93488.38,93509.82,36.37049421
2025-01-01 12:15:00,COINBASE:BTCUSD,93510.46,93583.96,93478.1,93540.14,98.86650253
2025-01-01 12:30:00,COINBASE:BTCUSD,93540.15,93545.88,93423.96,93449.21,56.47688875
