datetime,symbol,open,high,low,close,volume
2015-05-17 08:00:00,COINBASE:BTCUSD,236.72,238.45,236.7,237.12,4876.0
2015-05-18 08:00:00,COINBASE:BTCUSD,237.1,237.89,231.66,234.04,7058.0
2015-05-19 08:00:00,COINBASE:BTCUSD,234.04,234.92,231.53,232.59,6876.0
2015-05-20 08:00:00,COINBASE:BTCUSD,232.58,235.0,232.54,234.54,7030.0
2015-05-21 08:00:00,COINBASE:BTCUSD,234.55,236.74,234.16,235.77,6217.0
2015-05-22 08:00:00,COINBASE:BTCUSD,235.77,242.0,235.11,240.45,7679.0
2015-05-23 08:00:00,COINBASE:BTCUSD,240.41,240.64,237.89,239.36,3664.0
2015-05-24 08:00:00,COINBASE:BTCUSD,239.38,242.0,238.27,240.82,3349.0
2015-05-25 08:00:00,COINBASE:BTCUSD,240.68,241.4,236.71,237.43,3927.0
2015-05-26 08:00:00,COINBASE:BTCUSD,237.39,238.34,235.81,236.79,6183.0
2015-05-27 08:00:00,COINBASE:BTCUSD,236.8,238.75,236.47,237.35,6529.0
2015-05-28 08:00:00,COINBASE:BTCUSD,237.35,238.48,236.23,237.34,5982.0
2015-05-29 08:00:00,COINBASE:BTCUSD,237.25,237.68,235.01,236.89,6364.0
2015-05-30 08:00:00,COINBASE:BTCUSD,236.89,236.99,231.0,233.55,6246.0
2015-05-31 08:00:00,COINBASE:BTCUSD,233.61,233.94,229.55,230.21,5862.0
2015-06-01 08:00:00,COINBASE:BTCUSD,230.18,230.99,221.58,223.56,10146.0
2015-06-02 08:00:00,COINBASE:BTCUSD,223.55,226.68,221.84,225.85,8938.0
2015-06-03 08:00:00,COINBASE:BTCUSD,225.83,227.45,223.82,225.86,6828.0
2015-06-04 08:00:00,COINBASE:BTCUSD,225.85,226.07,223.56,224.57,5923.0
2015-06-05 08:00:00,COINBASE:BTCUSD,224.57,226.74,223.01,224.97,6580.0
2015-06-06 08:00:00,COINBASE:BTCUSD,225.03,225.61,224.27,225.48,3566.0
2015-06-07 08:00:00,COINBASE:BTCUSD,225.48,226.09,222.88,223.89,3569.0
2015-06-08 08:00:00,COINBASE:BTCUSD,223.88,230.16,223.63,229.1,6931.0
2015-06-09 08:00:00,COINBASE:BTCUSD,229.1,232.06,228.31,229.18,6323.0
2015-06-10 08:00:00,COINBASE:BTCUSD,229.31,230.45,227.98,228.73,5938.0
2015-06-11 08:00:00,COINBASE:BTCUSD,228.79,230.92,228.7,229.69,5564.0
2015-06-12 08:00:00,COINBASE:BTCUSD,229.68,231.32,229.01,229.47,6022.0
2015-06-13 08:00:00,COINBASE:BTCUSD,229.21,233.49,228.79,233.47,4094.0
2015-06-14 08:00:00,COINBASE:BTCUSD,233.49,235.0,232.53,233.6,2266.0
2015-06-15 08:00:00,COINBASE:BTCUSD,233.61,238.5,233.6,236.99,6011.0
2015-06-16 08:00:00,COINBASE:BTCUSD,236.92,253.26,236.01,251.91,10400.0
2015-06-17 08:00:00,COINBASE:BTCUSD,251.88,259.46,247.0,250.25,9862.0
2015-06-18 08:00:00,COINBASE:BTCUSD,250.18,253.29,243.51,249.27,8191.0
2015-06-19 08:00:00,COINBASE:BTCUSD,249.33,251.05,245.04,246.33,6069.0
2015-06-20 08:00:00,COINBASE:BTCUSD,246.33,246.99,240.46,246.13,4329.0
2015-06-21 08:00:00,COINBASE:BTCUSD,246.08,246.98,242.0,244.66,3632.0
2015-06-22 08:00:00,COINBASE:BTCUSD,244.66,248.5,243.86,247.5,5543.0
2015-06-23 08:00:00,COINBASE:BTCUSD,247.48,248.06,243.01,244.52,5264.0
2015-06-24 08:00:00,COINBASE:BTCUSD,244.54,244.92,239.51,240.04,5281.0
2015-06-25 08:00:00,COINBASE:BTCUSD,240.14,243.44,239.91,242.44,5637.0
2015-06-26 08:00:00,COINBASE:BTCUSD,242.46,243.1,239.91,243.0,6509.0
2015-06-27 08:00:00,COINBASE:BTCUSD,242.99,252.22,242.6,251.59,5242.0
2015-06-28 08:00:00,COINBASE:BTCUSD,251.46,251.87,247.51,249.11,4231.0
2015-06-29 08:00:00,COINBASE:BTCUSD,249.11,257.99,249.09,257.54,10380.0
2015-06-30 08:00:00,COINBASE:BTCUSD,257.53,269.39,255.91,263.82,11992.0
2015-07-01 08:00:00,COINBASE:BTCUSD,263.83,265.45,255.12,259.02,8226.0
2015-07-02 08:00:00,COINBASE:BTCUSD,258.96,262.0,253.0,254.85,6260.0
2015-07-03 08:00:00,COINBASE:BTCUSD,254.86,257.37,252.77,256.95,4759.0
2015-07-04 08:00:00,COINBASE:BTCUSD,256.94,261.0,254.4,260.64,4034.0
2015-07-05 08:00:00,COINBASE:BTCUSD,260.64,275.25,258.99,271.74,8420.0
2015-07-06 08:00:00,COINBASE:BTCUSD,272.17,277.88,268.27,269.94,9984.0
2015-07-07 08:00:00,COINBASE:BTCUSD,269.78,272.11,264.5,266.18,6944.0
2015-07-08 08:00:00,COINBASE:BTCUSD,266.18,273.97,264.41,270.97,7763.0
2015-07-09 08:00:00,COINBASE:BTCUSD,271.5,272.5,267.1,269.75,6942.0
2015-07-10 08:00:00,COINBASE:BTCUSD,269.77,294.71,269.0,286.67,15862.0
2015-07-11 08:00:00,COINBASE:BTCUSD,286.71,299.0,284.5,294.23,8476.0
2015-07-12 08:00:00,COINBASE:BTCUSD,294.29,316.52,293.5,312.16,12895.0
2015-07-13 08:00:00,COINBASE:BTCUSD,312.19,312.91,281.62,293.08,12942.0
2015-07-14 08:00:00,COINBASE:BTCUSD,292.93,297.78,286.25,287.51,7115.0
2015-07-15 08:00:00,COINBASE:BTCUSD,287.48,294.11,284.98,285.7,7556.0
2015-07-16 08:00:00,COINBASE:BTCUSD,285.7,292.78,275.0,279.38,8576.0
2015-07-17 08:00:00,COINBASE:BTCUSD,279.38,281.38,272.64,280.58,6967.0
2015-07-18 08:00:00,COINBASE:BTCUSD,280.14,282.71,276.34,277.71,4245.0
2015-07-19 08:00:00,COINBASE:BTCUSD,277.71,278.48,275.0,275.61,3441.0
2015-07-20 08:00:00,COINBASE:BTCUSD,275.6,280.0,273.34,280.0,5449.0
2015-07-21 08:00:00,COINBASE:BTCUSD,279.96,281.27,276.85,277.32,4908.0
2015-07-22 08:00:00,COINBASE:BTCUSD,277.33,278.54,275.01,277.89,4651.0
2015-07-23 08:00:00,COINBASE:BTCUSD,277.96,279.75,276.28,277.39,5262.0
2015-07-24 08:00:00,COINBASE:BTCUSD,277.23,291.52,276.43,289.12,7324.0
2015-07-25 08:00:00,COINBASE:BTCUSD,289.12,291.67,286.82,289.7,4051.0
2015-07-26 08:00:00,COINBASE:BTCUSD,289.68,294.49,288.65,293.89,3682.0
2015-07-27 08:00:00,COINBASE:BTCUSD,293.88,297.0,287.24,294.21,6432.0
2015-07-28 08:00:00,COINBASE:BTCUSD,294.22,298.0,293.65,295.76,5746.0
2015-07-29 08:00:00,COINBASE:BTCUSD,295.74,296.58,289.01,290.19,5194.0
2015-07-30 08:00:00,COINBASE:BTCUSD,290.26,291.56,286.56,288.49,5080.0
2015-07-31 08:00:00,COINBASE:BTCUSD,288.49,290.0,282.79,285.19,5637.0
2015-08-01 08:00:00,COINBASE:BTCUSD,285.2,285.6,277.26,281.53,3890.0
2015-08-02 08:00:00,COINBASE:BTCUSD,281.53,282.62,277.33,282.62,3326.0
2015-08-03 08:00:00,COINBASE:BTCUSD,282.62,285.86,280.27,280.95,4745.0
2015-08-04 08:00:00,COINBASE:BTCUSD,280.95,286.47,280.11,285.51,5559.0
2015-08-05 08:00:00,COINBASE:BTCUSD,285.6,286.25,282.01,282.77,5740.0
2015-08-06 08:00:00,COINBASE:BTCUSD,282.44,282.61,278.95,279.65,5020.0
2015-08-07 08:00:00,COINBASE:BTCUSD,279.37,281.17,277.05,279.94,5173.0
2015-08-08 08:00:00,COINBASE:BTCUSD,280.06,280.16,260.07,262.02,6054.0
2015-08-09 08:00:00,COINBASE:BTCUSD,262.02,268.8,260.97,267.63,5029.0
2015-08-10 08:00:00,COINBASE:BTCUSD,267.6,268.89,263.17,265.15,5442.0
2015-08-11 08:00:00,COINBASE:BTCUSD,265.15,271.99,264.91,271.99,5764.0
2015-08-12 08:00:00,COINBASE:BTCUSD,271.99,272.4,265.79,266.94,6296.0
2015-08-13 08:00:00,COINBASE:BTCUSD,266.81,267.82,262.94,264.67,5304.0
2015-08-14 08:00:00,COINBASE:BTCUSD,264.48,267.98,262.5,266.17,6837.0
2015-08-15 08:00:00,COINBASE:BTCUSD,266.21,267.69,261.77,262.46,4075.0
2015-08-16 08:00:00,COINBASE:BTCUSD,262.45,263.1,255.67,259.2,5471.0
2015-08-17 08:00:00,COINBASE:BTCUSD,259.2,261.57,255.58,257.31,6929.0
2015-08-18 08:00:00,COINBASE:BTCUSD,257.56,258.04,200.0,221.99,11514.0
2015-08-19 08:00:00,COINBASE:BTCUSD,221.99,238.99,214.91,227.34,13300.0
2015-08-20 08:00:00,COINBASE:BTCUSD,227.46,238.2,227.45,235.56,8796.0
2015-08-21 08:00:00,COINBASE:BTCUSD,235.56,236.99,231.15,232.85,8286.0
2015-08-22 08:00:00,COINBASE:BTCUSD,232.85,235.53,222.68,231.15,7141.0
2015-08-23 08:00:00,COINBASE:BTCUSD,231.16,233.25,226.15,229.21,4271.0
2015-08-24 08:00:00,COINBASE:BTCUSD,229.23,229.24,210.0,211.16,16522.0
2015-08-25 08:00:00,COINBASE:BTCUSD,211.16,229.49,198.02,223.73,19666.0
2015-08-26 08:00:00,COINBASE:BTCUSD,223.73,231.97,220.16,226.81,9706.0
2015-08-27 08:00:00,COINBASE:BTCUSD,226.72,229.99,224.0,225.8,7836.0
2015-08-28 08:00:00,COINBASE:BTCUSD,225.62,236.18,221.2,231.55,9109.0
2015-08-29 08:00:00,COINBASE:BTCUSD,231.55,233.95,228.0,230.61,4436.0
2015-08-30 08:00:00,COINBASE:BTCUSD,230.61,233.47,226.59,229.39,4954.0
2015-08-31 08:00:00,COINBASE:BTCUSD,229.4,233.0,225.23,230.75,6956.0
2015-09-01 08:00:00,COINBASE:BTCUSD,230.76,233.5,226.42,228.22,8547.0
2015-09-02 08:00:00,COINBASE:BTCUSD,228.22,231.43,226.43,229.97,7450.0
2015-09-03 08:00:00,COINBASE:BTCUSD,229.95,230.79,226.48,227.25,6651.0
2015-09-04 08:00:00,COINBASE:BTCUSD,227.24,232.49,227.24,231.39,7040.0
2015-09-05 08:00:00,COINBASE:BTCUSD,231.43,237.24,230.12,236.01,5567.0
2015-09-06 08:00:00,COINBASE:BTCUSD,236.17,244.82,235.54,241.29,5213.0
2015-09-07 08:00:00,COINBASE:BTCUSD,241.26,242.98,239.21,241.31,4860.0
2015-09-08 08:00:00,COINBASE:BTCUSD,241.31,247.82,240.31,244.14,8251.0
2015-09-09 08:00:00,COINBASE:BTCUSD,244.24,244.69,238.6,238.75,6773.0
2015-09-10 08:00:00,COINBASE:BTCUSD,238.74,241.4,236.69,238.52,5780.0
2015-09-11 08:00:00,COINBASE:BTCUSD,238.55,241.54,238.5,240.9,5812.0
2015-09-12 08:00:00,COINBASE:BTCUSD,240.9,241.12,235.26,236.5,5456.0
2015-09-13 08:00:00,COINBASE:BTCUSD,236.5,236.91,229.72,230.82,4976.0
2015-09-14 08:00:00,COINBASE:BTCUSD,230.83,233.99,228.01,231.01,7967.0
2015-09-15 08:00:00,COINBASE:BTCUSD,231.02,232.43,230.26,230.6,7085.0
2015-09-16 08:00:00,COINBASE:BTCUSD,230.67,232.0,226.85,229.73,7616.0
2015-09-17 08:00:00,COINBASE:BTCUSD,229.72,235.93,229.01,233.34,7498.0
2015-09-18 08:00:00,COINBASE:BTCUSD,233.31,234.96,231.75,233.78,4641.0
2015-09-19 08:00:00,COINBASE:BTCUSD,233.78,234.31,232.0,232.88,3553.0
2015-09-20 08:00:00,COINBASE:BTCUSD,232.88,234.0,231.84,232.24,3633.0
2015-09-21 08:00:00,COINBASE:BTCUSD,232.26,233.64,226.87,227.31,7565.0
2015-09-22 08:00:00,COINBASE:BTCUSD,227.31,232.5,224.45,231.28,8867.0
2015-09-23 08:00:00,COINBASE:BTCUSD,231.31,233.0,229.27,230.26,6309.0
2015-09-24 08:00:00,COINBASE:BTCUSD,230.26,235.99,230.09,235.27,9325.0
2015-09-25 08:00:00,COINBASE:BTCUSD,235.35,237.62,234.02,235.89,6156.0
2015-09-26 08:00:00,COINBASE:BTCUSD,235.88,236.2,233.5,234.69,4107.0
2015-09-27 08:00:00,COINBASE:BTCUSD,234.67,235.03,233.2,233.58,3248.0
2015-09-28 08:00:00,COINBASE:BTCUSD,233.53,240.52,233.53,239.99,8080.0
2015-09-29 08:00:00,COINBASE:BTCUSD,239.96,241.05,236.65,236.89,6938.0
2015-09-30 08:00:00,COINBASE:BTCUSD,236.88,238.75,236.26,237.14,5447.0
2015-10-01 08:00:00,COINBASE:BTCUSD,237.1,239.86,236.9,238.34,5625.0
2015-10-02 08:00:00,COINBASE:BTCUSD,238.34,239.4,236.97,238.28,5870.0
2015-10-03 08:00:00,COINBASE:BTCUSD,238.31,240.62,237.73,239.92,4288.0
2015-10-04 08:00:00,COINBASE:BTCUSD,239.93,240.28,239.07,239.87,3741.0
2015-10-05 08:00:00,COINBASE:BTCUSD,239.87,240.98,237.5,240.95,7456.0
2015-10-06 08:00:00,COINBASE:BTCUSD,240.93,248.0,240.31,246.64,17590.0
2015-10-07 08:00:00,COINBASE:BTCUSD,246.7,247.96,240.2,244.0,17600.0
2015-10-08 08:00:00,COINBASE:BTCUSD,244.0,245.38,242.2,242.94,11223.0
2015-10-09 08:00:00,COINBASE:BTCUSD,242.94,244.88,241.1,244.35,9836.0
2015-10-10 08:00:00,COINBASE:BTCUSD,244.44,246.1,243.8,246.07,7348.0
2015-10-11 08:00:00,COINBASE:BTCUSD,246.06,250.0,245.63,249.02,8603.0
2015-10-12 08:00:00,COINBASE:BTCUSD,249.01,249.14,245.89,246.39,10749.0
2015-10-13 08:00:00,COINBASE:BTCUSD,246.43,251.5,244.86,250.99,12957.0
2015-10-14 08:00:00,COINBASE:BTCUSD,250.98,255.0,250.25,253.27,15155.0
2015-10-15 08:00:00,COINBASE:BTCUSD,253.25,256.77,253.18,254.99,13351.0
2015-10-16 08:00:00,COINBASE:BTCUSD,254.98,267.6,254.86,263.43,18411.0
2015-10-17 08:00:00,COINBASE:BTCUSD,263.45,274.81,263.05,272.87,22028.0
2015-10-18 08:00:00,COINBASE:BTCUSD,272.88,273.5,262.94,265.0,11288.0
2015-10-19 08:00:00,COINBASE:BTCUSD,265.0,268.23,262.05,265.17,10708.0
2015-10-20 08:00:00,COINBASE:BTCUSD,265.09,272.95,264.38,271.14,9290.0
2015-10-21 08:00:00,COINBASE:BTCUSD,271.16,272.85,265.0,268.77,12377.0
2015-10-22 08:00:00,COINBASE:BTCUSD,268.77,280.0,268.75,275.84,16532.0
2015-10-23 08:00:00,COINBASE:BTCUSD,275.76,281.17,275.4,278.76,7045.0
2015-10-24 08:00:00,COINBASE:BTCUSD,278.76,284.49,278.75,284.29,5469.0
2015-10-25 08:00:00,COINBASE:BTCUSD,284.29,295.93,283.28,284.97,10682.0
2015-10-26 08:00:00,COINBASE:BTCUSD,284.97,287.68,282.04,287.1,7443.0
2015-10-27 08:00:00,COINBASE:BTCUSD,287.1,297.99,286.89,295.61,11109.0
