datetime,symbol,open,high,low,close,volume
2025-03-10 08:00:00,COINBASE:BTCUSD,80708.21,80832.25,80649.11,80832.23,20.19877976
2025-03-10 08:01:00,COINBASE:BTCUSD,80832.19,80900.0,80752.87,80810.28,16.02756558
2025-03-10 08:02:00,COINBASE:BTCUSD,80810.84,80890.62,80728.46,80846.89,40.27487815
2025-03-10 08:03:00,COINBASE:BTCUSD,80845.92,81126.64,80793.73,81125.86,52.16615834
2025-03-10 08:04:00,COINBASE:BTCUSD,81125.86,81282.99,81043.02,81260.87,19.44704944
2025-03-10 08:05:00,COINBASE:BTCUSD,81260.53,81277.24,80967.4,81170.44,26.18967391
2025-03-10 08:06:00,COINBASE:BTCUSD,81159.39,81187.43,81055.0,81170.61,41.21586652
2025-03-10 08:07:00,COINBASE:BTCUSD,81184.36,81273.11,81134.28,81188.47,32.32676142
2025-03-10 08:08:00,COINBASE:BTCUSD,81189.48,81407.5,81179.34,81242.08,44.80718726
2025-03-10 08:09:00,COINBASE:BTCUSD,81232.55,81252.23,81118.02,81211.25,84.97809552
2025-03-10 08:10:00,COINBASE:BTCUSD,81211.25,81226.86,80998.54,81012.8,22.20376074
2025-03-10 08:11:00,COINBASE:BTCUSD,81012.79,81090.72,80921.12,80931.45,31.54112448
2025-03-10 08:12:00,COINBASE:BTCUSD,80931.45,81048.41,80890.29,80918.78,36.05505709
2025-03-10 08:13:00,COINBASE:BTCUSD,80918.28,80966.61,80868.77,80919.68,41.74298915
2025-03-10 08:14:00,COINBASE:BTCUSD,80919.05,80942.29,80840.27,80900.25,20.14119304
2025-03-10 08:15:00,COINBASE:BTCUSD,80901.84,80901.84,80665.19,80667.54,7.15552344
2025-03-10 08:16:00,COINBASE:BTCUSD,80671.96,80785.53,80609.4,80621.75,7.58480436
2025-03-10 08:17:00,COINBASE:BTCUSD,80625.83,80728.91,80577.13,80606.6,7.4710417
2025-03-10 08:18:00,COINBASE:BTCUSD,80607.24,80652.41,80565.53,80602.53,12.53643531
2025-03-10 08:19:00,COINBASE:BTCUSD,80607.34,80628.92,80494.99,80566.71,7.98458864
2025-03-10 08:20:00,COINBASE:BTCUSD,80556.63,80592.05,80483.13,80497.69,15.5534605
2025-03-10 08:21:00,COINBASE:BTCUSD,80509.84,80574.97,80445.62,80526.56,8.90043467
2025-03-10 08:22:00,COINBASE:BTCUSD,80513.86,80566.96,80408.24,80564.26,13.74548363
2025-03-10 08:23:00,COINBASE:BTCUSD,80564.25,80673.51,80514.5,80665.86,10.80353928
2025-03-10 08:24:00,COINBASE:BTCUSD,80665.85,80813.62,80663.17,80804.84,7.29737063
2025-03-10 08:25:00,COINBASE:BTCUSD,80801.99,80819.16,80636.22,80640.58,8.95391547
2025-03-10 08:26:00,COINBASE:BTCUSD,80640.58,80652.89,80508.97,80648.64,6.37612239
2025-03-10 08:27:00,COINBASE:BTCUSD,80648.63,80703.48,80587.32,80594.09,9.58525894
2025-03-10 08:28:00,COINBASE:BTCUSD,80593.9,80638.12,80559.71,80575.46,4.09912994
2025-03-10 08:29:00,COINBASE:BTCUSD,80584.02,80647.01,80555.1,80555.1,3.82437971
2025-03-10 08:30:00,COINBASE:BTCUSD,80550.01,80572.13,80401.0,80411.42,10.83239645
2025-03-10 08:31:00,COINBASE:BTCUSD,80409.51,80468.92,80248.66,80316.3,15.92463816
2025-03-10 08:32:00,COINBASE:BTCUSD,80316.29,80373.88,80171.9,80200.88,14.33122534
2025-03-10 08:33:00,COINBASE:BTCUSD,80200.89,80328.13,80109.0,80181.76,21.0587339
2025-03-10 08:34:00,COINBASE:BTCUSD,80185.47,80241.5,80027.0,80118.88,20.49924461
2025-03-10 08:35:00,COINBASE:BTCUSD,80118.51,80191.16,80069.05,80161.55,30.73608142
2025-03-10 08:36:00,COINBASE:BTCUSD,80161.71,80315.49,80136.68,80256.06,17.92374828
2025-03-10 08:37:00,COINBASE:BTCUSD,80265.98,80308.99,80175.1,80187.17,8.27956183
2025-03-10 08:38:00,COINBASE:BTCUSD,80184.12,80196.58,80100.02,80171.47,7.40329083
2025-03-10 08:39:00,COINBASE:BTCUSD,80159.4,80230.72,80116.3,80199.01,10.82144499
2025-03-10 08:40:00,COINBASE:BTCUSD,80189.0,80354.06,80188.16,80331.17,6.27836569
2025-03-10 08:41:00,COINBASE:BTCUSD,80316.54,80406.68,80269.17,80385.38,5.81332045
