datetime,symbol,open,high,low,close,volume
2018-01-02 22:30:00,NASDAQ:TSLA,20.79997914,21.47197846,20.73931253,21.31531195,897735.0
2018-01-03 01:30:00,NASDAQ:TSLA,21.31197862,21.43531183,21.26397867,21.34664526,383940.0
2018-01-03 04:30:00,NASDAQ:TSLA,21.34997859,21.39797854,21.32464528,21.34197859,154215.0
2018-01-03 22:30:00,NASDAQ:TSLA,21.40597853,21.68264492,21.24731202,21.29264531,752355.0
2018-01-04 01:30:00,NASDAQ:TSLA,21.29731197,21.39597854,21.04331223,21.1379788,442620.0
2018-01-04 04:30:00,NASDAQ:TSLA,21.14064546,21.1693121,21.09797884,21.13664547,220155.0
2018-01-04 22:30:00,NASDAQ:TSLA,20.85997908,21.23464537,20.37864623,21.03931223,2532000.0
2018-01-05 01:30:00,NASDAQ:TSLA,21.03331224,21.16131211,20.84464576,20.98931228,749700.0
2018-01-05 04:30:00,NASDAQ:TSLA,20.99131228,20.99197895,20.9066457,20.98264562,176280.0
2018-01-05 22:30:00,NASDAQ:TSLA,21.10731216,21.10731216,20.81331246,21.01531226,1390950.0
2018-01-06 01:30:00,NASDAQ:TSLA,21.01264559,21.14664546,20.99831227,21.02731224,477780.0
2018-01-06 04:30:00,NASDAQ:TSLA,21.02797891,21.12531215,20.99997894,21.10797883,233850.0
2018-01-08 22:30:00,NASDAQ:TSLA,21.05797888,22.46664413,21.05064555,22.42664417,2486775.0
2018-01-09 01:30:00,NASDAQ:TSLA,22.40731086,22.44464416,22.25664434,22.28131099,776880.0
2018-01-09 04:30:00,NASDAQ:TSLA,22.28264432,22.42531084,22.22531104,22.42531084,443055.0
2018-01-09 22:30:00,NASDAQ:TSLA,22.31597762,22.55731071,21.8329781,22.53131073,1334205.0
2018-01-10 01:30:00,NASDAQ:TSLA,22.4986441,22.55064405,22.35331091,22.4026442,353025.0
2018-01-10 04:30:00,NASDAQ:TSLA,22.39331087,22.44664415,22.22797771,22.25964434,191535.0
2018-01-10 22:30:00,NASDAQ:TSLA,22.11397782,22.44531082,22.01664458,22.19597774,694965.0
2018-01-11 01:30:00,NASDAQ:TSLA,22.19331107,22.34597759,22.18597775,22.269311,243480.0
2018-01-11 04:30:00,NASDAQ:TSLA,22.26997766,22.32597761,22.25997767,22.31997761,126300.0
2018-01-11 22:30:00,NASDAQ:TSLA,22.37464423,22.97997695,22.22731104,22.8653104,1590705.0
2018-01-12 01:30:00,NASDAQ:TSLA,22.86197707,22.88064372,22.54797738,22.58397735,827070.0
2018-01-12 04:30:00,NASDAQ:TSLA,22.55664404,22.56264404,22.45531081,22.53331073,335670.0
2018-01-12 22:30:00,NASDAQ:TSLA,22.60397733,22.67797725,22.25731101,22.40197753,1074930.0
2018-01-13 01:30:00,NASDAQ:TSLA,22.40597753,22.44197749,22.24464436,22.3986442,557130.0
2018-01-13 04:30:00,NASDAQ:TSLA,22.39064421,22.4693108,22.33531093,22.42331084,283455.0
2018-01-16 22:30:00,NASDAQ:TSLA,22.47797745,22.98731028,22.42397751,22.82197711,959775.0
2018-01-17 01:30:00,NASDAQ:TSLA,22.80131046,22.80464379,22.32531094,22.56864403,906360.0
2018-01-17 04:30:00,NASDAQ:TSLA,22.5673107,22.68097725,22.56064404,22.67397726,463455.0
2018-01-17 22:30:00,NASDAQ:TSLA,22.73264387,23.26664333,22.66397727,23.04664355,1682340.0
2018-01-18 01:30:00,NASDAQ:TSLA,23.03731023,23.18864341,22.9613103,23.05064355,534390.0
2018-01-18 04:30:00,NASDAQ:TSLA,23.04197689,23.18664341,23.0359769,23.13731013,183420.0
2018-01-18 22:30:00,NASDAQ:TSLA,23.04464355,23.48064312,22.93464366,23.41130985,1226595.0
2018-01-19 01:30:00,NASDAQ:TSLA,23.41664318,23.43330983,23.08731018,23.15464344,754845.0
2018-01-19 04:30:00,NASDAQ:TSLA,23.14197679,23.14197679,22.91664368,22.95931031,410670.0
2018-01-19 22:30:00,NASDAQ:TSLA,23.02131024,23.22331004,22.84931042,23.04731022,917685.0
2018-01-20 01:30:00,NASDAQ:TSLA,23.03931023,23.36864323,23.03331023,23.28930997,806010.0
2018-01-20 04:30:00,NASDAQ:TSLA,23.28864331,23.34064326,23.26930999,23.32530994,385500.0
2018-01-22 22:30:00,NASDAQ:TSLA,23.28930997,23.85330941,23.28930997,23.74264285,1088940.0
2018-01-23 01:30:00,NASDAQ:TSLA,23.74397619,23.75997617,23.45664314,23.48664311,642660.0
2018-01-23 04:30:00,NASDAQ:TSLA,23.47797645,23.47797645,23.38930987,23.43064317,171405.0
2018-01-23 22:30:00,NASDAQ:TSLA,23.98897594,24.03064256,23.4006432,23.63264296,1202940.0
2018-01-24 01:30:00,NASDAQ:TSLA,23.64664295,23.6613096,23.47864312,23.50330976,440955.0
2018-01-24 04:30:00,NASDAQ:TSLA,23.51264308,23.55864304,23.49797643,23.52464307,118440.0
2018-01-24 22:30:00,NASDAQ:TSLA,23.64930961,23.64997628,23.0359769,23.12131014,1193025.0
2018-01-25 01:30:00,NASDAQ:TSLA,23.13231013,23.14597678,22.90731036,23.08931018,504120.0
2018-01-25 04:30:00,NASDAQ:TSLA,23.08797684,23.1359768,23.03331023,23.05931021,181140.0
2018-01-25 22:30:00,NASDAQ:TSLA,23.22264337,23.26731,22.8673104,23.14664345,908175.0
2018-01-26 01:30:00,NASDAQ:TSLA,23.11597682,23.11597682,22.4359775,22.62264398,1368315.0
2018-01-26 04:30:00,NASDAQ:TSLA,22.61531065,22.61931065,22.42664417,22.50997742,428865.0
2018-01-26 22:30:00,NASDAQ:TSLA,22.77531049,22.80531046,22.39464421,22.59797733,1375575.0
2018-01-27 01:30:00,NASDAQ:TSLA,22.61664398,22.87264373,22.61264399,22.85064375,427425.0
2018-01-27 04:30:00,NASDAQ:TSLA,22.84797708,22.93331033,22.81264379,22.84397709,229335.0
2018-01-29 22:30:00,NASDAQ:TSLA,22.64797728,23.06664353,22.56664403,22.99131027,837195.0
2018-01-30 01:30:00,NASDAQ:TSLA,22.99931027,23.34997658,22.96864363,23.26397667,754425.0
