datetime,symbol,open,high,low,close,volume
2023-01-06 01:30:00,NASDAQ:TSLA,109.98,110.475,109.22,109.71,230954.0
2023-01-06 02:15:00,NASDAQ:TSLA,109.66,111.75,109.57,110.71,313669.0
2023-01-06 03:00:00,NASDAQ:TSLA,110.73,111.09,109.99,110.765,201824.0
2023-01-06 03:45:00,NASDAQ:TSLA,110.75,111.31,110.37,110.59,254886.0
2023-01-06 04:30:00,NASDAQ:TSLA,110.59,110.86,110.07,110.34,242534.0
2023-01-06 22:30:00,NASDAQ:TSLA,102.95,107.54,101.86,106.6,935691.0
2023-01-06 23:15:00,NASDAQ:TSLA,106.68,109.26,105.43,108.74,419735.0
2023-01-07 00:00:00,NASDAQ:TSLA,108.79,110.33,107.94,109.62,362756.0
2023-01-07 00:45:00,NASDAQ:TSLA,109.63,112.9,109.6,111.86,423594.0
2023-01-07 01:30:00,NASDAQ:TSLA,111.84,112.25,110.4,110.47,259760.0
2023-01-07 02:15:00,NASDAQ:TSLA,110.46,112.01,110.24,111.87,195895.0
2023-01-07 03:00:00,NASDAQ:TSLA,111.9,113.77,111.6,113.66,328124.0
2023-01-07 03:45:00,NASDAQ:TSLA,113.77,114.38,113.09,113.12,336197.0
2023-01-07 04:30:00,NASDAQ:TSLA,113.12,113.58,112.46,113.02,334827.0
2023-01-09 22:30:00,NASDAQ:TSLA,119.0,123.05,117.15,120.91,997558.0
2023-01-09 23:15:00,NASDAQ:TSLA,120.9,123.32,120.37,121.51,445735.0
2023-01-10 00:00:00,NASDAQ:TSLA,121.53,122.5,120.88,121.3,276563.0
2023-01-10 00:45:00,NASDAQ:TSLA,121.28,122.6,121.28,122.07,182771.0
2023-01-10 01:30:00,NASDAQ:TSLA,122.01,122.53,121.09,122.48,166828.0
2023-01-10 02:15:00,NASDAQ:TSLA,122.42,123.51,120.74,121.25,285617.0
2023-01-10 03:00:00,NASDAQ:TSLA,121.25,122.01,120.89,121.34,185668.0
2023-01-10 03:45:00,NASDAQ:TSLA,121.35,121.66,119.8,120.57,289658.0
2023-01-10 04:30:00,NASDAQ:TSLA,120.65,120.74,119.26,119.81,327826.0
2023-01-10 22:30:00,NASDAQ:TSLA,121.045,122.75,117.36,119.33,845045.0
2023-01-10 23:15:00,NASDAQ:TSLA,119.31,119.76,114.94,115.97,630771.0
2023-01-11 00:00:00,NASDAQ:TSLA,115.97,117.04,115.47,116.79,304637.0
2023-01-11 00:45:00,NASDAQ:TSLA,116.78,117.03,115.72,116.11,204508.0
2023-01-11 01:30:00,NASDAQ:TSLA,116.09,118.05,116.05,117.84,284535.0
2023-01-11 02:15:00,NASDAQ:TSLA,117.83,118.24,117.02,117.8,237382.0
2023-01-11 03:00:00,NASDAQ:TSLA,117.83,118.11,117.4,117.48,190391.0
2023-01-11 03:45:00,NASDAQ:TSLA,117.48,117.76,116.665,117.565,191731.0
2023-01-11 04:30:00,NASDAQ:TSLA,117.61,118.88,117.6,118.85,332480.0
2023-01-11 22:30:00,NASDAQ:TSLA,122.1,123.99,120.52,123.89,902026.0
2023-01-11 23:15:00,NASDAQ:TSLA,123.93,125.94,122.61,122.7,836180.0
2023-01-12 00:00:00,NASDAQ:TSLA,122.68,123.47,122.055,122.89,435063.0
2023-01-12 00:45:00,NASDAQ:TSLA,122.89,123.38,122.21,122.55,307711.0
2023-01-12 01:30:00,NASDAQ:TSLA,122.53,122.76,121.5,122.42,381789.0
2023-01-12 02:15:00,NASDAQ:TSLA,122.29,122.58,121.5,122.19,250571.0
2023-01-12 03:00:00,NASDAQ:TSLA,122.18,122.34,121.76,122.1,129841.0
2023-01-12 03:45:00,NASDAQ:TSLA,122.11,122.89,121.28,122.88,328482.0
2023-01-12 04:30:00,NASDAQ:TSLA,122.88,123.26,122.14,123.2,446988.0
2023-01-12 22:30:00,NASDAQ:TSLA,122.5,122.92,117.01,120.32,903257.0
2023-01-12 23:15:00,NASDAQ:TSLA,120.3,121.08,119.0,119.07,386491.0
2023-01-13 00:00:00,NASDAQ:TSLA,119.04,120.3,118.62,120.14,192266.0
2023-01-13 00:45:00,NASDAQ:TSLA,120.23,121.47,119.91,121.2,226321.0
2023-01-13 01:30:00,NASDAQ:TSLA,121.14,121.47,120.15,120.33,158236.0
2023-01-13 02:15:00,NASDAQ:TSLA,120.27,122.62,119.85,122.34,228887.0
2023-01-13 03:00:00,NASDAQ:TSLA,122.35,124.13,122.15,123.7,370460.0
2023-01-13 03:45:00,NASDAQ:TSLA,123.7,124.07,122.34,122.93,263439.0
2023-01-13 04:30:00,NASDAQ:TSLA,122.97,123.75,122.73,123.55,358358.0
2023-01-13 22:30:00,NASDAQ:TSLA,116.55,119.29,115.6,118.96,971494.0
2023-01-13 23:15:00,NASDAQ:TSLA,119.07,121.64,118.45,120.69,515945.0
2023-01-14 00:00:00,NASDAQ:TSLA,120.71,120.97,118.6,118.75,379904.0
2023-01-14 00:45:00,NASDAQ:TSLA,118.78,121.0,118.38,120.63,287178.0
2023-01-14 01:30:00,NASDAQ:TSLA,120.61,121.4,119.96,120.89,240233.0
2023-01-14 02:15:00,NASDAQ:TSLA,120.91,121.3,120.08,120.79,263993.0
2023-01-14 03:00:00,NASDAQ:TSLA,120.74,120.96,120.22,120.87,208514.0
2023-01-14 03:45:00,NASDAQ:TSLA,120.86,122.26,120.51,122.2,372920.0
2023-01-14 04:30:00,NASDAQ:TSLA,122.2,122.62,121.68,122.37,467853.0
2023-01-17 22:30:00,NASDAQ:TSLA,125.695,130.57,125.02,129.21,1105196.0
2023-01-17 23:15:00,NASDAQ:TSLA,129.22,130.19,127.92,128.81,626524.0
2023-01-18 00:00:00,NASDAQ:TSLA,128.83,129.67,127.43,129.2,335645.0
2023-01-18 00:45:00,NASDAQ:TSLA,129.18,129.61,128.59,129.41,247758.0
2023-01-18 01:30:00,NASDAQ:TSLA,129.42,131.28,129.3,131.28,352035.0
2023-01-18 02:15:00,NASDAQ:TSLA,131.28,131.39,130.28,130.8,278290.0
2023-01-18 03:00:00,NASDAQ:TSLA,130.79,131.1,130.11,130.98,271754.0
2023-01-18 03:45:00,NASDAQ:TSLA,130.96,131.28,130.4,131.05,304374.0
2023-01-18 04:30:00,NASDAQ:TSLA,131.045,131.7,130.94,131.48,439682.0
2023-01-18 22:30:00,NASDAQ:TSLA,136.555,136.65,132.9,133.6,894527.0
2023-01-18 23:15:00,NASDAQ:TSLA,133.55,133.77,129.34,130.76,642653.0
2023-01-19 00:00:00,NASDAQ:TSLA,130.72,130.9,128.33,128.48,328296.0
2023-01-19 00:45:00,NASDAQ:TSLA,128.565,130.45,128.4,129.33,338726.0
2023-01-19 01:30:00,NASDAQ:TSLA,129.34,129.34,127.01,127.52,312957.0
2023-01-19 02:15:00,NASDAQ:TSLA,127.51,128.45,127.1,127.74,267476.0
2023-01-19 03:00:00,NASDAQ:TSLA,127.76,128.78,127.35,128.71,234637.0
2023-01-19 03:45:00,NASDAQ:TSLA,128.705,129.12,128.1,128.66,223149.0
2023-01-19 04:30:00,NASDAQ:TSLA,128.655,128.92,128.0,128.77,276784.0
2023-01-19 22:30:00,NASDAQ:TSLA,127.05,129.99,126.82,128.77,677104.0
2023-01-19 23:15:00,NASDAQ:TSLA,128.69,129.44,125.63,125.84,484428.0
2023-01-20 00:00:00,NASDAQ:TSLA,125.83,126.55,124.31,124.31,536385.0
2023-01-20 00:45:00,NASDAQ:TSLA,124.32,126.35,124.32,125.74,331039.0
2023-01-20 01:30:00,NASDAQ:TSLA,125.74,127.15,125.58,126.89,246000.0
2023-01-20 02:15:00,NASDAQ:TSLA,126.91,128.41,126.4,128.04,330642.0
2023-01-20 03:00:00,NASDAQ:TSLA,128.04,128.71,127.305,128.21,248869.0
2023-01-20 03:45:00,NASDAQ:TSLA,128.26,128.37,127.18,127.74,270081.0
2023-01-20 04:30:00,NASDAQ:TSLA,127.75,127.79,126.96,127.12,270224.0
2023-01-20 22:30:00,NASDAQ:TSLA,128.66,131.69,127.35,130.91,717738.0
2023-01-20 23:15:00,NASDAQ:TSLA,130.88,131.43,129.63,129.9,425704.0
2023-01-21 00:00:00,NASDAQ:TSLA,129.89,131.39,129.82,130.69,294458.0
2023-01-21 00:45:00,NASDAQ:TSLA,130.75,131.53,130.57,131.16,239050.0
2023-01-21 01:30:00,NASDAQ:TSLA,131.15,131.33,130.42,130.85,195716.0
2023-01-21 02:15:00,NASDAQ:TSLA,130.87,131.99,130.37,131.77,259062.0
2023-01-21 03:00:00,NASDAQ:TSLA,131.78,132.58,131.46,132.24,348683.0
2023-01-21 03:45:00,NASDAQ:TSLA,132.24,132.99,131.64,132.72,393611.0
2023-01-21 04:30:00,NASDAQ:TSLA,132.71,133.5,132.56,133.42,476002.0
2023-01-23 22:30:00,NASDAQ:TSLA,135.87,139.45,134.27,139.04,905693.0
2023-01-23 23:15:00,NASDAQ:TSLA,139.08,140.33,138.54,139.96,459004.0
2023-01-24 00:00:00,NASDAQ:TSLA,139.96,141.54,139.96,141.16,373115.0
2023-01-24 00:45:00,NASDAQ:TSLA,141.14,142.4,141.1,142.045,268976.0
2023-01-24 01:30:00,NASDAQ:TSLA,142.07,143.49,141.63,143.47,261825.0
2023-01-24 02:15:00,NASDAQ:TSLA,143.49,145.35,143.23,145.22,299651.0
2023-01-24 03:00:00,NASDAQ:TSLA,145.18,145.26,143.11,143.51,319391.0
2023-01-24 03:45:00,NASDAQ:TSLA,143.48,143.55,141.35,142.46,376350.0
2023-01-24 04:30:00,NASDAQ:TSLA,142.47,143.89,141.85,143.8,363453.0
2023-01-24 22:30:00,NASDAQ:TSLA,143.0,146.45,141.12,142.715,530913.0
2023-01-24 23:15:00,NASDAQ:TSLA,142.75,144.5,141.35,144.06,244187.0
2023-01-25 00:00:00,NASDAQ:TSLA,144.09,145.29,143.66,143.88,207601.0
2023-01-25 00:45:00,NASDAQ:TSLA,143.85,144.55,142.86,144.1,145626.0
2023-01-25 01:30:00,NASDAQ:TSLA,144.07,144.14,142.5,142.88,112347.0
2023-01-25 02:15:00,NASDAQ:TSLA,142.9,144.03,142.86,143.68,84211.0
2023-01-25 03:00:00,NASDAQ:TSLA,143.74,143.95,142.77,143.8,106803.0
2023-01-25 03:45:00,NASDAQ:TSLA,143.75,144.17,143.3,143.5,160608.0
2023-01-25 04:30:00,NASDAQ:TSLA,143.53,144.0,142.81,143.91,175823.0
2023-01-25 22:30:00,NASDAQ:TSLA,141.905,142.8,138.14,138.16,477414.0
2023-01-25 23:15:00,NASDAQ:TSLA,138.14,141.8,138.07,141.64,286239.0
2023-01-26 00:00:00,NASDAQ:TSLA,141.69,143.25,141.3,142.7,307546.0
2023-01-26 00:45:00,NASDAQ:TSLA,142.71,143.73,142.44,142.94,170891.0
2023-01-26 01:30:00,NASDAQ:TSLA,142.96,144.48,142.71,143.98,240741.0
2023-01-26 02:15:00,NASDAQ:TSLA,144.02,144.88,143.9,144.59,192449.0
2023-01-26 03:00:00,NASDAQ:TSLA,144.64,146.4,144.44,145.17,413496.0
2023-01-26 03:45:00,NASDAQ:TSLA,145.19,146.19,144.66,145.23,271540.0
2023-01-26 04:30:00,NASDAQ:TSLA,145.22,145.35,143.88,144.44,335274.0
2023-01-26 22:30:00,NASDAQ:TSLA,159.965,161.41,154.77,156.97,1913263.0
2023-01-26 23:15:00,NASDAQ:TSLA,156.93,159.29,155.79,156.17,774220.0
2023-01-27 00:00:00,NASDAQ:TSLA,156.14,157.45,155.59,156.76,404883.0
2023-01-27 00:45:00,NASDAQ:TSLA,156.77,156.78,154.87,156.03,320041.0
2023-01-27 01:30:00,NASDAQ:TSLA,155.98,158.51,155.9,157.3,306756.0
2023-01-27 02:15:00,NASDAQ:TSLA,157.26,158.49,157.1,158.46,245649.0
2023-01-27 03:00:00,NASDAQ:TSLA,158.46,159.18,157.25,157.53,347015.0
2023-01-27 03:45:00,NASDAQ:TSLA,157.52,159.12,156.84,159.0,373439.0
2023-01-27 04:30:00,NASDAQ:TSLA,159.0,160.5,158.695,160.27,700230.0
2023-01-27 22:30:00,NASDAQ:TSLA,162.43,166.28,161.21,166.03,926465.0
2023-01-27 23:15:00,NASDAQ:TSLA,166.1,167.62,164.24,166.87,622420.0
2023-01-28 00:00:00,NASDAQ:TSLA,166.96,173.44,166.82,172.7,931542.0
2023-01-28 00:45:00,NASDAQ:TSLA,172.74,178.67,171.82,177.55,1149997.0
2023-01-28 01:30:00,NASDAQ:TSLA,177.53,178.88,173.86,175.85,720229.0
2023-01-28 02:15:00,NASDAQ:TSLA,175.89,177.49,175.0,176.86,537128.0
2023-01-28 03:00:00,NASDAQ:TSLA,176.86,180.44,176.43,179.06,673123.0
2023-01-28 03:45:00,NASDAQ:TSLA,179.05,180.67,177.54,179.75,669213.0
2023-01-28 04:30:00,NASDAQ:TSLA,179.73,179.99,177.6,177.88,645722.0
2023-01-30 22:30:00,NASDAQ:TSLA,178.07,179.78,172.79,176.16,1067170.0
2023-01-30 23:15:00,NASDAQ:TSLA,176.24,176.3,168.36,171.63,693319.0
2023-01-31 00:00:00,NASDAQ:TSLA,171.61,173.8,170.01,173.43,363976.0
2023-01-31 00:45:00,NASDAQ:TSLA,173.37,173.6,171.61,173.3,210089.0
2023-01-31 01:30:00,NASDAQ:TSLA,173.03,173.3,171.18,171.59,184248.0
2023-01-31 02:15:00,NASDAQ:TSLA,171.56,172.66,168.8,170.12,323157.0
2023-01-31 03:00:00,NASDAQ:TSLA,170.12,170.68,169.04,169.6,222653.0
2023-01-31 03:45:00,NASDAQ:TSLA,169.59,170.1,167.59,168.08,255533.0
2023-01-31 04:30:00,NASDAQ:TSLA,168.04,168.71,166.5,166.77,380953.0
2023-01-31 22:30:00,NASDAQ:TSLA,164.57,171.0,162.79,168.21,675018.0
2023-01-31 23:15:00,NASDAQ:TSLA,168.17,173.29,167.89,173.27,441252.0
2023-02-01 00:00:00,NASDAQ:TSLA,173.27,173.7,171.35,172.46,336642.0
2023-02-01 00:45:00,NASDAQ:TSLA,172.5,172.88,169.92,172.18,237087.0
2023-02-01 01:30:00,NASDAQ:TSLA,172.2,173.0,171.65,172.34,147414.0
2023-02-01 02:15:00,NASDAQ:TSLA,172.24,172.38,170.71,172.18,141914.0
2023-02-01 03:00:00,NASDAQ:TSLA,172.18,172.8,171.53,172.77,121613.0
2023-02-01 03:45:00,NASDAQ:TSLA,172.78,174.29,171.98,172.4,272377.0
2023-02-01 04:30:00,NASDAQ:TSLA,172.45,173.5,171.51,173.27,348769.0
2023-02-01 22:30:00,NASDAQ:TSLA,173.89,175.82,171.2,173.75,677364.0
2023-02-01 23:15:00,NASDAQ:TSLA,173.74,174.17,170.2,170.26,359025.0
2023-02-02 00:00:00,NASDAQ:TSLA,170.2,173.18,169.95,172.84,258205.0
2023-02-02 00:45:00,NASDAQ:TSLA,172.84,173.3,171.45,172.88,162615.0
2023-02-02 01:30:00,NASDAQ:TSLA,172.88,174.7,172.7,174.22,204790.0
2023-02-02 02:15:00,NASDAQ:TSLA,174.21,175.01,173.76,173.79,203389.0
2023-02-02 03:00:00,NASDAQ:TSLA,173.75,178.13,172.02,177.99,606503.0
2023-02-02 03:45:00,NASDAQ:TSLA,178.05,182.78,177.16,182.24,774718.0
2023-02-02 04:30:00,NASDAQ:TSLA,182.23,183.8,180.9,181.43,650906.0
2023-02-02 22:30:00,NASDAQ:TSLA,187.325,191.26,185.1,189.22,1011898.0
2023-02-02 23:15:00,NASDAQ:TSLA,189.27,194.49,188.48,193.8,646393.0
2023-02-03 00:00:00,NASDAQ:TSLA,193.71,196.76,191.58,192.98,713275.0
2023-02-03 00:45:00,NASDAQ:TSLA,192.985,194.63,191.3,193.85,322634.0
2023-02-03 01:30:00,NASDAQ:TSLA,193.94,194.75,192.94,193.4,278245.0
2023-02-03 02:15:00,NASDAQ:TSLA,193.36,195.54,192.66,195.36,278816.0
2023-02-03 03:00:00,NASDAQ:TSLA,195.44,195.46,187.79,189.41,395925.0
2023-02-03 03:45:00,NASDAQ:TSLA,189.29,189.78,182.63,186.76,622197.0
2023-02-03 04:30:00,NASDAQ:TSLA,186.735,188.45,186.735,188.32,374226.0
2023-02-03 22:30:00,NASDAQ:TSLA,183.965,196.98,183.78,196.86,1230357.0
2023-02-03 23:15:00,NASDAQ:TSLA,196.66,199.0,195.22,196.22,705088.0
2023-02-04 00:00:00,NASDAQ:TSLA,196.32,198.5,195.91,197.41,395587.0
2023-02-04 00:45:00,NASDAQ:TSLA,197.48,197.63,195.03,196.47,385207.0
2023-02-04 01:30:00,NASDAQ:TSLA,196.48,198.0,190.85,192.84,526513.0
2023-02-04 02:15:00,NASDAQ:TSLA,192.81,193.0,188.87,191.9,534182.0
2023-02-04 03:00:00,NASDAQ:TSLA,191.8,193.08,190.0,191.1,337004.0
2023-02-04 03:45:00,NASDAQ:TSLA,191.18,191.345,188.2,189.98,377909.0
2023-02-04 04:30:00,NASDAQ:TSLA,189.87,190.8,189.5,190.0,340467.0
2023-02-06 22:30:00,NASDAQ:TSLA,193.13,197.7,192.66,194.83,763610.0
2023-02-06 23:15:00,NASDAQ:TSLA,194.87,195.17,189.98,194.87,484865.0
2023-02-07 00:00:00,NASDAQ:TSLA,194.75,196.91,194.47,195.36,294343.0
2023-02-07 00:45:00,NASDAQ:TSLA,195.33,195.79,193.61,194.12,195561.0
2023-02-07 01:30:00,NASDAQ:TSLA,194.29,195.22,193.49,194.595,134204.0
2023-02-07 02:15:00,NASDAQ:TSLA,194.575,195.15,193.39,195.14,174578.0
2023-02-07 03:00:00,NASDAQ:TSLA,195.13,196.61,194.2,194.93,203072.0
2023-02-07 03:45:00,NASDAQ:TSLA,194.94,195.45,193.19,194.13,185444.0
2023-02-07 04:30:00,NASDAQ:TSLA,194.2,195.03,193.99,194.79,214839.0
2023-02-07 22:30:00,NASDAQ:TSLA,196.445,197.23,191.1,191.67,731360.0
2023-02-07 23:15:00,NASDAQ:TSLA,191.69,193.75,191.47,192.94,377134.0
2023-02-08 00:00:00,NASDAQ:TSLA,192.9,195.555,192.89,194.82,332505.0
2023-02-08 00:45:00,NASDAQ:TSLA,194.89,195.39,192.47,192.68,203630.0
2023-02-08 01:30:00,NASDAQ:TSLA,192.6,197.21,192.58,193.66,439670.0
2023-02-08 02:15:00,NASDAQ:TSLA,193.6,194.25,189.55,191.91,463670.0
2023-02-08 03:00:00,NASDAQ:TSLA,191.8,194.85,191.68,193.83,310463.0
2023-02-08 03:45:00,NASDAQ:TSLA,194.03,195.53,193.68,195.33,259091.0
2023-02-08 04:30:00,NASDAQ:TSLA,195.31,197.48,194.92,196.77,332808.0
2023-02-08 22:30:00,NASDAQ:TSLA,196.11,202.42,194.31,201.13,1001722.0
2023-02-08 23:15:00,NASDAQ:TSLA,201.2,202.84,198.16,200.23,559955.0
2023-02-09 00:00:00,NASDAQ:TSLA,200.19,201.4,197.71,198.89,325540.0
2023-02-09 00:45:00,NASDAQ:TSLA,198.86,200.85,198.63,199.35,210909.0
2023-02-09 01:30:00,NASDAQ:TSLA,199.32,200.81,198.4,200.45,177485.0
2023-02-09 02:15:00,NASDAQ:TSLA,200.49,201.78,200.29,201.7,266822.0
2023-02-09 03:00:00,NASDAQ:TSLA,201.67,202.9,200.89,201.6,296286.0
2023-02-09 03:45:00,NASDAQ:TSLA,201.64,201.64,199.55,200.8,222633.0
2023-02-09 04:30:00,NASDAQ:TSLA,200.86,201.88,200.8,201.33,330968.0
2023-02-09 22:30:00,NASDAQ:TSLA,207.775,211.3,205.65,210.86,790769.0
2023-02-09 23:15:00,NASDAQ:TSLA,211.0,214.0,210.5,211.95,697672.0
2023-02-10 00:00:00,NASDAQ:TSLA,211.93,212.13,209.02,211.7,409484.0
2023-02-10 00:45:00,NASDAQ:TSLA,211.66,213.54,209.8,212.77,298396.0
2023-02-10 01:30:00,NASDAQ:TSLA,212.81,212.95,210.48,211.83,289845.0
2023-02-10 02:15:00,NASDAQ:TSLA,211.82,212.76,210.53,211.08,227157.0
2023-02-10 03:00:00,NASDAQ:TSLA,211.02,211.93,209.46,210.97,281434.0
2023-02-10 03:45:00,NASDAQ:TSLA,210.99,211.24,205.64,206.45,395054.0
2023-02-10 04:30:00,NASDAQ:TSLA,206.45,208.53,204.79,207.32,353422.0
2023-02-10 22:30:00,NASDAQ:TSLA,202.225,206.19,195.9,200.26,1276172.0
2023-02-10 23:15:00,NASDAQ:TSLA,200.4,202.69,196.42,197.63,807542.0
2023-02-11 00:00:00,NASDAQ:TSLA,197.62,199.76,196.55,197.65,444489.0
2023-02-11 00:45:00,NASDAQ:TSLA,197.69,198.06,192.91,193.79,523973.0
2023-02-11 01:30:00,NASDAQ:TSLA,193.78,196.66,193.68,196.25,404497.0
2023-02-11 02:15:00,NASDAQ:TSLA,196.35,197.5,194.83,195.2,321614.0
2023-02-11 03:00:00,NASDAQ:TSLA,195.22,197.25,194.8,196.26,264914.0
2023-02-11 03:45:00,NASDAQ:TSLA,196.28,197.78,195.76,196.28,309768.0
2023-02-11 04:30:00,NASDAQ:TSLA,196.29,197.49,195.6,196.84,354145.0
2023-02-13 22:30:00,NASDAQ:TSLA,194.415,194.97,187.63,189.84,837534.0
2023-02-13 23:15:00,NASDAQ:TSLA,189.84,196.28,189.43,193.96,475328.0
2023-02-14 00:00:00,NASDAQ:TSLA,193.98,195.3,192.92,194.13,349507.0
2023-02-14 00:45:00,NASDAQ:TSLA,194.14,195.32,192.52,194.61,251323.0
2023-02-14 01:30:00,NASDAQ:TSLA,194.65,195.63,193.04,193.42,231262.0
2023-02-14 02:15:00,NASDAQ:TSLA,193.41,195.02,193.41,194.65,164174.0
2023-02-14 03:00:00,NASDAQ:TSLA,194.75,195.01,193.59,194.12,156437.0
2023-02-14 03:45:00,NASDAQ:TSLA,194.12,195.3,193.09,194.85,258911.0
2023-02-14 04:30:00,NASDAQ:TSLA,194.86,195.69,194.25,194.66,345526.0
2023-02-14 22:30:00,NASDAQ:TSLA,191.95,204.5,189.5,202.71,1072823.0
2023-02-14 23:15:00,NASDAQ:TSLA,202.79,203.8,196.02,200.49,859219.0
2023-02-15 00:00:00,NASDAQ:TSLA,200.43,201.97,197.68,198.31,404855.0
2023-02-15 00:45:00,NASDAQ:TSLA,198.25,201.46,198.25,200.95,236106.0
2023-02-15 01:30:00,NASDAQ:TSLA,200.9,204.08,200.7,203.39,350341.0
2023-02-15 02:15:00,NASDAQ:TSLA,203.4,204.75,202.41,203.56,296235.0
2023-02-15 03:00:00,NASDAQ:TSLA,203.58,205.99,202.91,205.58,287927.0
2023-02-15 03:45:00,NASDAQ:TSLA,205.58,208.72,204.95,208.19,412621.0
2023-02-15 04:30:00,NASDAQ:TSLA,208.24,209.8,208.0,209.29,349994.0
2023-02-15 22:30:00,NASDAQ:TSLA,211.755,213.97,206.14,209.51,827241.0
2023-02-15 23:15:00,NASDAQ:TSLA,209.48,211.86,208.7,210.11,336898.0
2023-02-16 00:00:00,NASDAQ:TSLA,210.0,213.5,209.97,213.19,289086.0
2023-02-16 00:45:00,NASDAQ:TSLA,213.21,214.65,211.87,212.06,295047.0
2023-02-16 01:30:00,NASDAQ:TSLA,212.01,213.05,211.29,212.41,148517.0
2023-02-16 02:15:00,NASDAQ:TSLA,212.4,213.0,212.04,212.4,145827.0
2023-02-16 03:00:00,NASDAQ:TSLA,212.4,213.6,212.15,212.73,132923.0
2023-02-16 03:45:00,NASDAQ:TSLA,212.71,212.76,209.7,212.41,264951.0
2023-02-16 04:30:00,NASDAQ:TSLA,212.5,214.21,212.3,214.21,360561.0
2023-02-16 22:30:00,NASDAQ:TSLA,210.78,215.25,208.39,213.28,804392.0
2023-02-16 23:15:00,NASDAQ:TSLA,213.32,217.65,212.9,216.77,445301.0
2023-02-17 00:00:00,NASDAQ:TSLA,216.83,217.5,215.38,216.46,251648.0
2023-02-17 00:45:00,NASDAQ:TSLA,216.43,216.9,214.1,215.66,167684.0
2023-02-17 01:30:00,NASDAQ:TSLA,215.8,216.79,210.31,211.61,560045.0
2023-02-17 02:15:00,NASDAQ:TSLA,211.37,212.88,209.74,212.82,400192.0
2023-02-17 03:00:00,NASDAQ:TSLA,212.84,214.0,211.09,211.33,271917.0
2023-02-17 03:45:00,NASDAQ:TSLA,211.36,211.6,204.75,204.94,582181.0
2023-02-17 04:30:00,NASDAQ:TSLA,204.74,204.87,201.85,201.92,688191.0
2023-02-17 22:30:00,NASDAQ:TSLA,199.985,204.56,199.2,201.95,912720.0
2023-02-17 23:15:00,NASDAQ:TSLA,202.0,204.19,200.165,200.88,445895.0
2023-02-18 00:00:00,NASDAQ:TSLA,200.88,201.36,197.5,199.82,510115.0
2023-02-18 00:45:00,NASDAQ:TSLA,199.74,202.85,199.6,200.95,396200.0
2023-02-18 01:30:00,NASDAQ:TSLA,200.85,202.42,199.71,202.1,251071.0
2023-02-18 02:15:00,NASDAQ:TSLA,202.02,202.79,200.735,202.61,266158.0
2023-02-18 03:00:00,NASDAQ:TSLA,202.7,206.34,202.62,205.47,467852.0
2023-02-18 03:45:00,NASDAQ:TSLA,205.5,208.28,205.12,205.29,478184.0
2023-02-18 04:30:00,NASDAQ:TSLA,205.29,208.42,205.1,208.4,530044.0
2023-02-21 22:30:00,NASDAQ:TSLA,204.87,209.68,203.52,203.98,692646.0
2023-02-21 23:15:00,NASDAQ:TSLA,203.95,206.46,203.2,204.1,349784.0
2023-02-22 00:00:00,NASDAQ:TSLA,204.1,204.92,199.12,201.22,398846.0
2023-02-22 00:45:00,NASDAQ:TSLA,201.16,202.38,200.33,201.63,307805.0
2023-02-22 01:30:00,NASDAQ:TSLA,201.61,203.56,201.06,202.13,222369.0
2023-02-22 02:15:00,NASDAQ:TSLA,202.1,202.92,200.05,200.22,149565.0
