datetime,symbol,open,high,low,close,volume
2025-01-06 22:30:00,AMEX:GLD,242.33,242.6,242.26,242.26,14558.0
2025-01-06 22:35:00,AMEX:GLD,242.31,242.47,242.2,242.23,26071.0
2025-01-06 22:40:00,AMEX:GLD,242.26,242.36,242.05,242.2,6986.0
2025-01-06 22:45:00,AMEX:GLD,242.22,242.76,242.22,242.69,20339.0
2025-01-06 22:50:00,AMEX:GLD,242.68,243.22,242.64,243.06,37477.0
2025-01-06 22:55:00,AMEX:GLD,243.11,243.11,242.82,242.85,9035.0
2025-01-06 23:00:00,AMEX:GLD,242.9,243.01,242.77,243.01,11603.0
2025-01-06 23:05:00,AMEX:GLD,243.04,243.23,242.82,242.96,52731.0
2025-01-06 23:10:00,AMEX:GLD,242.925,242.97,242.74,242.89,15353.0
2025-01-06 23:15:00,AMEX:GLD,242.889,242.9,242.7,242.78,6976.0
2025-01-06 23:20:00,AMEX:GLD,242.75,243.32,242.7,243.31,17095.0
2025-01-06 23:25:00,AMEX:GLD,243.36,243.63,243.29,243.58,20700.0
2025-01-06 23:30:00,AMEX:GLD,243.6,243.6,243.37,243.381,4644.0
2025-01-06 23:35:00,AMEX:GLD,243.33,243.35,243.13,243.14,12763.0
2025-01-06 23:40:00,AMEX:GLD,243.18,243.22,243.03,243.21,6995.0
2025-01-06 23:45:00,AMEX:GLD,243.201,243.31,242.94,242.95,3685.0
2025-01-06 23:50:00,AMEX:GLD,243.04,243.27,243.04,243.15,831.0
2025-01-06 23:55:00,AMEX:GLD,243.11,243.23,243.04,243.16,3973.0
2025-01-07 00:00:00,AMEX:GLD,243.17,243.19,242.98,243.19,4022.0
2025-01-07 00:05:00,AMEX:GLD,243.15,243.33,243.13,243.33,929.0
2025-01-07 00:10:00,AMEX:GLD,243.32,243.4,243.28,243.38,2564.0
2025-01-07 00:15:00,AMEX:GLD,243.38,243.45,243.28,243.31,4494.0
2025-01-07 00:20:00,AMEX:GLD,243.3,243.43,243.24,243.43,3469.0
2025-01-07 00:25:00,AMEX:GLD,243.44,243.55,243.42,243.53,5362.0
2025-01-07 00:30:00,AMEX:GLD,243.58,243.69,243.51,243.53,4896.0
2025-01-07 00:35:00,AMEX:GLD,243.53,243.7,243.51,243.61,5115.0
2025-01-07 00:40:00,AMEX:GLD,243.6,243.77,243.57,243.69,6586.0
2025-01-07 00:45:00,AMEX:GLD,243.7,243.78,243.68,243.7,9552.0
2025-01-07 00:50:00,AMEX:GLD,243.68,243.69,243.55,243.58,4371.0
2025-01-07 00:55:00,AMEX:GLD,243.6,243.749,243.6,243.749,2659.0
2025-01-07 01:00:00,AMEX:GLD,243.75,243.75,243.67,243.68,2095.0
2025-01-07 01:05:00,AMEX:GLD,243.68,243.75,243.6,243.65,7084.0
2025-01-07 01:10:00,AMEX:GLD,243.67,243.68,243.58,243.61,1478.0
2025-01-07 01:15:00,AMEX:GLD,243.629,243.649,243.45,243.489,3293.0
2025-01-07 01:20:00,AMEX:GLD,243.46,243.5,243.4,243.44,3194.0
2025-01-07 01:25:00,AMEX:GLD,243.48,243.48,243.36,243.38,884.0
2025-01-07 01:30:00,AMEX:GLD,243.409,243.409,243.34,243.369,1185.0
2025-01-07 01:35:00,AMEX:GLD,243.38,243.4,243.29,243.4,570.0
2025-01-07 01:40:00,AMEX:GLD,243.39,243.39,243.3,243.31,1713.0
2025-01-07 01:45:00,AMEX:GLD,243.28,243.31,243.23,243.245,3250.0
2025-01-07 01:50:00,AMEX:GLD,243.24,243.255,243.12,243.12,2757.0
2025-01-07 01:55:00,AMEX:GLD,243.12,243.35,243.115,243.34,1813.0
2025-01-07 02:00:00,AMEX:GLD,243.34,243.4,243.13,243.16,6509.0
2025-01-07 02:05:00,AMEX:GLD,243.19,243.27,243.13,243.13,3290.0
2025-01-07 02:10:00,AMEX:GLD,243.12,243.2,243.09,243.2,4136.0
2025-01-07 02:15:00,AMEX:GLD,243.2,243.38,243.2,243.361,3693.0
2025-01-07 02:20:00,AMEX:GLD,243.405,243.45,243.309,243.45,2804.0
2025-01-07 02:25:00,AMEX:GLD,243.5,243.519,243.27,243.3,4142.0
2025-01-07 02:30:00,AMEX:GLD,243.32,243.34,243.21,243.21,1664.0
2025-01-07 02:35:00,AMEX:GLD,243.23,243.28,243.19,243.25,1965.0
2025-01-07 02:40:00,AMEX:GLD,243.3,243.37,243.28,243.33,1156.0
2025-01-07 02:45:00,AMEX:GLD,243.31,243.33,243.26,243.269,2369.0
2025-01-07 02:50:00,AMEX:GLD,243.29,243.339,243.24,243.27,1901.0
2025-01-07 02:55:00,AMEX:GLD,243.24,243.28,243.15,243.15,6040.0
2025-01-07 03:00:00,AMEX:GLD,243.14,243.15,242.99,243.04,9618.0
2025-01-07 03:05:00,AMEX:GLD,243.04,243.16,243.04,243.15,4045.0
2025-01-07 03:10:00,AMEX:GLD,243.14,243.16,243.07,243.09,4970.0
2025-01-07 03:15:00,AMEX:GLD,243.09,243.15,243.09,243.11,1588.0
2025-01-07 03:20:00,AMEX:GLD,243.1,243.14,243.06,243.13,2278.0
2025-01-07 03:25:00,AMEX:GLD,243.12,243.17,243.09,243.12,14038.0
2025-01-07 03:30:00,AMEX:GLD,243.1,243.15,243.06,243.12,5022.0
2025-01-07 03:35:00,AMEX:GLD,243.1,243.15,243.08,243.11,3062.0
2025-01-07 03:40:00,AMEX:GLD,243.12,243.209,243.11,243.2,2863.0
2025-01-07 03:45:00,AMEX:GLD,243.22,243.22,243.18,243.21,1195.0
2025-01-07 03:50:00,AMEX:GLD,243.23,243.23,243.08,243.18,9341.0
2025-01-07 03:55:00,AMEX:GLD,243.17,243.19,243.1,243.12,3246.0
2025-01-07 04:00:00,AMEX:GLD,243.11,243.16,243.08,243.16,6259.0
2025-01-07 04:05:00,AMEX:GLD,243.13,243.15,243.04,243.1,4311.0
2025-01-07 04:10:00,AMEX:GLD,243.101,243.12,243.03,243.11,1733.0
2025-01-07 04:15:00,AMEX:GLD,243.12,243.22,243.09,243.15,15294.0
2025-01-07 04:20:00,AMEX:GLD,243.14,243.15,243.1,243.15,2252.0
2025-01-07 04:25:00,AMEX:GLD,243.16,243.175,243.08,243.11,4870.0
2025-01-07 04:30:00,AMEX:GLD,243.11,243.115,243.05,243.06,2539.0
2025-01-07 04:35:00,AMEX:GLD,243.07,243.1,243.04,243.045,2468.0
2025-01-07 04:40:00,AMEX:GLD,243.05,243.15,243.04,243.15,1944.0
2025-01-07 04:45:00,AMEX:GLD,243.16,243.17,243.12,243.17,5734.0
2025-01-07 04:50:00,AMEX:GLD,243.16,243.17,243.11,243.14,9398.0
2025-01-07 04:55:00,AMEX:GLD,243.15,243.19,243.09,243.17,59159.0
2025-01-07 22:30:00,AMEX:GLD,245.53,245.73,245.53,245.64,23391.0
2025-01-07 22:35:00,AMEX:GLD,245.64,245.75,245.639,245.67,12662.0
2025-01-07 22:40:00,AMEX:GLD,245.74,245.77,245.62,245.639,13465.0
2025-01-07 22:45:00,AMEX:GLD,245.63,245.65,245.43,245.52,8479.0
2025-01-07 22:50:00,AMEX:GLD,245.44,245.6,245.41,245.59,11744.0
2025-01-07 22:55:00,AMEX:GLD,245.58,245.58,245.269,245.37,9036.0
2025-01-07 23:00:00,AMEX:GLD,245.36,245.36,244.26,244.32,87383.0
2025-01-07 23:05:00,AMEX:GLD,244.29,244.3,243.85,244.07,29866.0
2025-01-07 23:10:00,AMEX:GLD,244.04,244.47,244.03,244.43,27093.0
2025-01-07 23:15:00,AMEX:GLD,244.44,244.69,244.41,244.69,12273.0
2025-01-07 23:20:00,AMEX:GLD,244.7,244.85,244.64,244.78,19859.0
2025-01-07 23:25:00,AMEX:GLD,244.77,244.93,244.62,244.74,10348.0
2025-01-07 23:30:00,AMEX:GLD,244.7,244.78,244.471,244.66,12782.0
2025-01-07 23:35:00,AMEX:GLD,244.7,244.7,244.091,244.161,6192.0
2025-01-07 23:40:00,AMEX:GLD,244.18,244.33,244.18,244.33,11813.0
2025-01-07 23:45:00,AMEX:GLD,244.32,244.52,244.24,244.47,12297.0
2025-01-07 23:50:00,AMEX:GLD,244.53,244.66,244.47,244.47,15259.0
2025-01-07 23:55:00,AMEX:GLD,244.47,244.61,244.38,244.38,20867.0
2025-01-08 00:00:00,AMEX:GLD,244.38,244.55,244.26,244.48,13646.0
2025-01-08 00:05:00,AMEX:GLD,244.45,244.56,244.37,244.51,8420.0
2025-01-08 00:10:00,AMEX:GLD,244.49,244.59,244.4,244.43,8869.0
2025-01-08 00:15:00,AMEX:GLD,244.4,244.9,244.4,244.851,7056.0
2025-01-08 00:20:00,AMEX:GLD,244.88,244.88,244.74,244.76,3325.0
2025-01-08 00:25:00,AMEX:GLD,244.71,244.75,244.62,244.67,3597.0
