datetime,symbol,open,high,low,close,volume
2025-02-19 01:03:00,NASDAQ:GOOGL,184.0,184.09,183.91,183.97,5764.0
2025-02-19 01:06:00,NASDAQ:GOOGL,183.99,184.0,183.88,183.93,8595.0
2025-02-19 01:09:00,NASDAQ:GOOGL,183.94,184.02,183.85,183.94,12057.0
2025-02-19 01:12:00,NASDAQ:GOOGL,183.92,184.06,183.915,183.96,10078.0
2025-02-19 01:15:00,NASDAQ:GOOGL,183.95,183.95,183.77,183.77,15880.0
2025-02-19 01:18:00,NASDAQ:GOOGL,183.77,183.77,183.62,183.69,12539.0
2025-02-19 01:21:00,NASDAQ:GOOGL,183.7,183.75,183.68,183.72,7104.0
2025-02-19 01:24:00,NASDAQ:GOOGL,183.72,183.765,183.62,183.62,9878.0
2025-02-19 01:27:00,NASDAQ:GOOGL,183.63,183.64,183.52,183.53,13842.0
2025-02-19 01:30:00,NASDAQ:GOOGL,183.54,183.73,183.54,183.73,14500.0
2025-02-19 01:33:00,NASDAQ:GOOGL,183.73,183.74,183.56,183.57,14499.0
2025-02-19 01:36:00,NASDAQ:GOOGL,183.56,183.56,183.38,183.46,23431.0
2025-02-19 01:39:00,NASDAQ:GOOGL,183.48,183.59,183.48,183.53,10286.0
2025-02-19 01:42:00,NASDAQ:GOOGL,183.56,183.69,183.555,183.67,9952.0
2025-02-19 01:45:00,NASDAQ:GOOGL,183.69,183.73,183.64,183.71,10736.0
2025-02-19 01:48:00,NASDAQ:GOOGL,183.72,183.89,183.72,183.82,7556.0
2025-02-19 01:51:00,NASDAQ:GOOGL,183.82,183.82,183.665,183.69,7773.0
2025-02-19 01:54:00,NASDAQ:GOOGL,183.7,183.8,183.7,183.75,9002.0
2025-02-19 01:57:00,NASDAQ:GOOGL,183.74,183.81,183.74,183.76,10658.0
2025-02-19 02:00:00,NASDAQ:GOOGL,183.75,183.76,183.65,183.76,6100.0
2025-02-19 02:03:00,NASDAQ:GOOGL,183.77,183.91,183.7,183.905,10693.0
2025-02-19 02:06:00,NASDAQ:GOOGL,183.9,183.9,183.51,183.51,12054.0
2025-02-19 02:09:00,NASDAQ:GOOGL,183.52,183.53,183.33,183.37,15329.0
2025-02-19 02:12:00,NASDAQ:GOOGL,183.37,183.45,183.33,183.42,13565.0
2025-02-19 02:15:00,NASDAQ:GOOGL,183.415,183.47,183.405,183.445,5459.0
2025-02-19 02:18:00,NASDAQ:GOOGL,183.45,183.53,183.42,183.44,7160.0
2025-02-19 02:21:00,NASDAQ:GOOGL,183.43,183.44,183.15,183.16,28400.0
2025-02-19 02:24:00,NASDAQ:GOOGL,183.16,183.25,183.14,183.15,14739.0
2025-02-19 02:27:00,NASDAQ:GOOGL,183.14,183.14,183.02,183.08,20239.0
2025-02-19 02:30:00,NASDAQ:GOOGL,183.07,183.16,183.06,183.11,9551.0
2025-02-19 02:33:00,NASDAQ:GOOGL,183.1,183.1,182.9,183.04,49326.0
2025-02-19 02:36:00,NASDAQ:GOOGL,183.05,183.055,182.82,182.97,20811.0
2025-02-19 02:39:00,NASDAQ:GOOGL,182.97,182.97,182.72,182.77,15500.0
2025-02-19 02:42:00,NASDAQ:GOOGL,182.78,182.84,182.63,182.77,19565.0
2025-02-19 02:45:00,NASDAQ:GOOGL,182.76,182.81,182.68,182.69,8489.0
2025-02-19 02:48:00,NASDAQ:GOOGL,182.69,182.76,182.675,182.72,14936.0
2025-02-19 02:51:00,NASDAQ:GOOGL,182.72,182.72,182.57,182.6,14339.0
2025-02-19 02:54:00,NASDAQ:GOOGL,182.59,182.62,182.5,182.605,14127.0
2025-02-19 02:57:00,NASDAQ:GOOGL,182.61,182.63,182.52,182.53,9468.0
2025-02-19 03:00:00,NASDAQ:GOOGL,182.53,182.55,182.47,182.47,19225.0
2025-02-19 03:03:00,NASDAQ:GOOGL,182.475,182.6,182.47,182.6,14920.0
2025-02-19 03:06:00,NASDAQ:GOOGL,182.6,182.6,182.135,182.33,57859.0
2025-02-19 03:09:00,NASDAQ:GOOGL,182.33,182.4,182.165,182.4,25855.0
2025-02-19 03:12:00,NASDAQ:GOOGL,182.39,182.48,182.28,182.35,15880.0
2025-02-19 03:15:00,NASDAQ:GOOGL,182.33,182.34,182.165,182.28,14183.0
2025-02-19 03:18:00,NASDAQ:GOOGL,182.29,182.3,181.75,181.84,65687.0
2025-02-19 03:21:00,NASDAQ:GOOGL,181.82,182.14,181.82,182.12,15591.0
2025-02-19 03:24:00,NASDAQ:GOOGL,182.14,182.64,182.12,182.54,23750.0
2025-02-19 03:27:00,NASDAQ:GOOGL,182.51,182.56,182.45,182.5,16283.0
2025-02-19 03:30:00,NASDAQ:GOOGL,182.49,182.56,182.425,182.47,14960.0
2025-02-19 03:33:00,NASDAQ:GOOGL,182.47,182.62,182.47,182.57,13374.0
2025-02-19 03:36:00,NASDAQ:GOOGL,182.58,182.59,182.32,182.34,15184.0
2025-02-19 03:39:00,NASDAQ:GOOGL,182.35,182.49,182.33,182.45,17384.0
2025-02-19 03:42:00,NASDAQ:GOOGL,182.46,182.47,182.355,182.36,15985.0
2025-02-19 03:45:00,NASDAQ:GOOGL,182.37,182.41,182.29,182.33,11569.0
2025-02-19 03:48:00,NASDAQ:GOOGL,182.32,182.47,182.31,182.42,10721.0
2025-02-19 03:51:00,NASDAQ:GOOGL,182.42,182.505,182.41,182.505,8713.0
2025-02-19 03:54:00,NASDAQ:GOOGL,182.51,182.52,182.45,182.47,7545.0
2025-02-19 03:57:00,NASDAQ:GOOGL,182.48,182.51,182.43,182.48,9105.0
2025-02-19 04:00:00,NASDAQ:GOOGL,182.48,182.58,182.415,182.49,22391.0
2025-02-19 04:03:00,NASDAQ:GOOGL,182.48,182.73,182.475,182.71,24653.0
2025-02-19 04:06:00,NASDAQ:GOOGL,182.71,182.78,182.55,182.6,17858.0
2025-02-19 04:09:00,NASDAQ:GOOGL,182.6,182.73,182.56,182.71,13686.0
2025-02-19 04:12:00,NASDAQ:GOOGL,182.7,182.84,182.64,182.8,18637.0
2025-02-19 04:15:00,NASDAQ:GOOGL,182.8,183.02,182.77,182.95,25091.0
2025-02-19 04:18:00,NASDAQ:GOOGL,182.95,182.95,182.845,182.91,20121.0
2025-02-19 04:21:00,NASDAQ:GOOGL,182.9,182.98,182.845,182.92,11726.0
2025-02-19 04:24:00,NASDAQ:GOOGL,182.92,183.27,182.89,183.21,15921.0
2025-02-19 04:27:00,NASDAQ:GOOGL,183.19,183.24,183.01,183.01,15528.0
2025-02-19 04:30:00,NASDAQ:GOOGL,183.01,183.06,182.95,183.0,15253.0
2025-02-19 04:33:00,NASDAQ:GOOGL,182.98,183.04,182.865,183.04,20052.0
2025-02-19 04:36:00,NASDAQ:GOOGL,183.02,183.12,182.96,182.965,16041.0
2025-02-19 04:39:00,NASDAQ:GOOGL,182.955,183.04,182.93,183.04,14167.0
2025-02-19 04:42:00,NASDAQ:GOOGL,183.06,183.07,182.85,182.96,17419.0
2025-02-19 04:45:00,NASDAQ:GOOGL,182.98,183.045,182.94,183.04,11309.0
2025-02-19 04:48:00,NASDAQ:GOOGL,183.03,183.19,182.84,183.18,31014.0
2025-02-19 04:51:00,NASDAQ:GOOGL,183.18,183.3,183.05,183.26,32267.0
2025-02-19 04:54:00,NASDAQ:GOOGL,183.27,183.87,183.18,183.7,86364.0
2025-02-19 04:57:00,NASDAQ:GOOGL,183.7,183.89,183.53,183.76,183030.0
2025-02-19 22:30:00,NASDAQ:GOOGL,184.2,184.8,183.57,184.37,49572.0
2025-02-19 22:33:00,NASDAQ:GOOGL,184.44,184.54,184.03,184.24,24800.0
2025-02-19 22:36:00,NASDAQ:GOOGL,184.25,184.55,184.05,184.305,29961.0
2025-02-19 22:39:00,NASDAQ:GOOGL,184.32,184.555,183.95,184.555,17122.0
2025-02-19 22:42:00,NASDAQ:GOOGL,184.56,184.78,184.29,184.45,25192.0
2025-02-19 22:45:00,NASDAQ:GOOGL,184.45,184.67,184.31,184.67,28394.0
2025-02-19 22:48:00,NASDAQ:GOOGL,184.67,184.7,184.28,184.34,15013.0
2025-02-19 22:51:00,NASDAQ:GOOGL,184.34,184.59,184.3,184.33,13634.0
2025-02-19 22:54:00,NASDAQ:GOOGL,184.36,184.46,184.21,184.25,17433.0
2025-02-19 22:57:00,NASDAQ:GOOGL,184.25,184.59,184.11,184.53,22667.0
2025-02-19 23:00:00,NASDAQ:GOOGL,184.53,184.67,184.03,184.03,15349.0
2025-02-19 23:03:00,NASDAQ:GOOGL,184.03,184.2,183.9,184.0,24881.0
2025-02-19 23:06:00,NASDAQ:GOOGL,183.99,184.08,183.81,183.96,9337.0
2025-02-19 23:09:00,NASDAQ:GOOGL,183.92,184.07,183.92,183.99,8347.0
2025-02-19 23:12:00,NASDAQ:GOOGL,184.02,184.32,184.0,184.31,11556.0
2025-02-19 23:15:00,NASDAQ:GOOGL,184.3,184.38,184.19,184.26,9566.0
2025-02-19 23:18:00,NASDAQ:GOOGL,184.22,184.32,184.03,184.09,5039.0
2025-02-19 23:21:00,NASDAQ:GOOGL,184.07,184.14,183.87,183.975,9548.0
2025-02-19 23:24:00,NASDAQ:GOOGL,184.0,184.21,184.0,184.17,5311.0
2025-02-19 23:27:00,NASDAQ:GOOGL,184.16,184.33,184.14,184.21,14611.0
2025-02-19 23:30:00,NASDAQ:GOOGL,184.2,184.35,184.02,184.02,16938.0
2025-02-19 23:33:00,NASDAQ:GOOGL,184.04,184.12,183.84,183.87,12912.0
2025-02-19 23:36:00,NASDAQ:GOOGL,183.86,184.32,183.79,184.23,10906.0
2025-02-19 23:39:00,NASDAQ:GOOGL,184.3,184.65,184.29,184.55,22344.0
2025-02-19 23:42:00,NASDAQ:GOOGL,184.56,184.72,184.54,184.64,6969.0
2025-02-19 23:45:00,NASDAQ:GOOGL,184.64,184.95,184.61,184.92,17692.0
2025-02-19 23:48:00,NASDAQ:GOOGL,184.96,185.19,184.79,184.95,32062.0
2025-02-19 23:51:00,NASDAQ:GOOGL,184.94,185.0,184.73,184.75,11429.0
2025-02-19 23:54:00,NASDAQ:GOOGL,184.74,184.77,184.5,184.52,15431.0
2025-02-19 23:57:00,NASDAQ:GOOGL,184.53,184.63,184.42,184.49,6300.0
2025-02-20 00:00:00,NASDAQ:GOOGL,184.52,184.8,184.445,184.8,9331.0
2025-02-20 00:03:00,NASDAQ:GOOGL,184.78,184.855,184.54,184.82,10718.0
2025-02-20 00:06:00,NASDAQ:GOOGL,184.81,184.81,184.49,184.69,13392.0
2025-02-20 00:09:00,NASDAQ:GOOGL,184.7,184.84,184.61,184.84,8478.0
2025-02-20 00:12:00,NASDAQ:GOOGL,184.86,184.95,184.64,184.64,20645.0
2025-02-20 00:15:00,NASDAQ:GOOGL,184.63,184.71,184.495,184.55,11543.0
2025-02-20 00:18:00,NASDAQ:GOOGL,184.55,184.7,184.5,184.53,7490.0
2025-02-20 00:21:00,NASDAQ:GOOGL,184.52,184.7,184.46,184.63,4951.0
2025-02-20 00:24:00,NASDAQ:GOOGL,184.625,184.64,184.44,184.5,6951.0
2025-02-20 00:27:00,NASDAQ:GOOGL,184.5,184.63,184.475,184.55,5664.0
2025-02-20 00:30:00,NASDAQ:GOOGL,184.54,184.63,184.47,184.53,6272.0
2025-02-20 00:33:00,NASDAQ:GOOGL,184.54,184.7,184.49,184.67,10652.0
2025-02-20 00:36:00,NASDAQ:GOOGL,184.68,184.72,184.51,184.53,17393.0
2025-02-20 00:39:00,NASDAQ:GOOGL,184.57,184.7,184.55,184.65,6488.0
2025-02-20 00:42:00,NASDAQ:GOOGL,184.7,184.76,184.6,184.75,8723.0
2025-02-20 00:45:00,NASDAQ:GOOGL,184.76,184.86,184.76,184.83,7908.0
2025-02-20 00:48:00,NASDAQ:GOOGL,184.84,184.84,184.72,184.72,3716.0
2025-02-20 00:51:00,NASDAQ:GOOGL,184.77,184.86,184.74,184.83,4700.0
2025-02-20 00:54:00,NASDAQ:GOOGL,184.82,185.02,184.82,184.89,14247.0
2025-02-20 00:57:00,NASDAQ:GOOGL,184.88,184.88,184.72,184.72,3239.0
2025-02-20 01:00:00,NASDAQ:GOOGL,184.72,184.78,184.68,184.75,2569.0
2025-02-20 01:03:00,NASDAQ:GOOGL,184.75,184.9,184.73,184.88,5628.0
2025-02-20 01:06:00,NASDAQ:GOOGL,184.9,184.92,184.73,184.76,6911.0
2025-02-20 01:09:00,NASDAQ:GOOGL,184.77,184.86,184.74,184.82,4911.0
2025-02-20 01:12:00,NASDAQ:GOOGL,184.85,184.88,184.72,184.76,7596.0
2025-02-20 01:15:00,NASDAQ:GOOGL,184.78,184.85,184.73,184.81,5419.0
2025-02-20 01:18:00,NASDAQ:GOOGL,184.82,184.85,184.65,184.68,5082.0
2025-02-20 01:21:00,NASDAQ:GOOGL,184.68,184.74,184.67,184.715,2602.0
2025-02-20 01:24:00,NASDAQ:GOOGL,184.74,184.76,184.6,184.6,4404.0
2025-02-20 01:27:00,NASDAQ:GOOGL,184.59,184.59,184.5,184.5,4726.0
2025-02-20 01:30:00,NASDAQ:GOOGL,184.5,184.55,184.46,184.525,4363.0
2025-02-20 01:33:00,NASDAQ:GOOGL,184.525,184.525,184.36,184.44,6220.0
2025-02-20 01:36:00,NASDAQ:GOOGL,184.45,184.49,184.41,184.41,3307.0
2025-02-20 01:39:00,NASDAQ:GOOGL,184.42,184.62,184.4,184.62,10065.0
2025-02-20 01:42:00,NASDAQ:GOOGL,184.63,184.66,184.5,184.53,9756.0
2025-02-20 01:45:00,NASDAQ:GOOGL,184.53,184.65,184.52,184.6,6985.0
2025-02-20 01:48:00,NASDAQ:GOOGL,184.62,184.62,184.5,184.52,6040.0
2025-02-20 01:51:00,NASDAQ:GOOGL,184.52,184.65,184.485,184.62,6715.0
2025-02-20 01:54:00,NASDAQ:GOOGL,184.62,184.82,184.61,184.8,8083.0
2025-02-20 01:57:00,NASDAQ:GOOGL,184.81,184.9,184.81,184.82,6182.0
2025-02-20 02:00:00,NASDAQ:GOOGL,184.83,184.92,184.8,184.92,7643.0
2025-02-20 02:03:00,NASDAQ:GOOGL,184.91,184.97,184.84,184.85,6825.0
2025-02-20 02:06:00,NASDAQ:GOOGL,184.84,184.84,184.75,184.82,2250.0
2025-02-20 02:09:00,NASDAQ:GOOGL,184.82,184.85,184.7,184.845,5265.0
2025-02-20 02:12:00,NASDAQ:GOOGL,184.85,184.93,184.7,184.87,3137.0
2025-02-20 02:15:00,NASDAQ:GOOGL,184.86,185.03,184.86,185.02,11780.0
2025-02-20 02:18:00,NASDAQ:GOOGL,185.0,185.0,184.84,184.84,3894.0
2025-02-20 02:21:00,NASDAQ:GOOGL,184.83,184.87,184.79,184.85,3318.0
2025-02-20 02:24:00,NASDAQ:GOOGL,184.85,184.9,184.67,184.83,4473.0
2025-02-20 02:27:00,NASDAQ:GOOGL,184.82,184.82,184.74,184.75,1915.0
2025-02-20 02:30:00,NASDAQ:GOOGL,184.76,184.86,184.76,184.84,2842.0
2025-02-20 02:33:00,NASDAQ:GOOGL,184.85,184.91,184.84,184.88,1899.0
2025-02-20 02:36:00,NASDAQ:GOOGL,184.89,184.91,184.82,184.82,2363.0
2025-02-20 02:39:00,NASDAQ:GOOGL,184.81,184.81,184.68,184.69,5274.0
2025-02-20 02:42:00,NASDAQ:GOOGL,184.69,184.69,184.63,184.64,2504.0
2025-02-20 02:45:00,NASDAQ:GOOGL,184.64,184.71,184.56,184.65,5778.0
2025-02-20 02:48:00,NASDAQ:GOOGL,184.635,184.655,184.55,184.56,2600.0
2025-02-20 02:51:00,NASDAQ:GOOGL,184.56,184.65,184.52,184.6,5336.0
2025-02-20 02:54:00,NASDAQ:GOOGL,184.6,184.68,184.53,184.65,1663.0
2025-02-20 02:57:00,NASDAQ:GOOGL,184.65,184.65,184.47,184.52,5904.0
2025-02-20 03:00:00,NASDAQ:GOOGL,184.56,184.57,184.43,184.57,3502.0
2025-02-20 03:03:00,NASDAQ:GOOGL,184.59,184.6,184.49,184.52,3892.0
2025-02-20 03:06:00,NASDAQ:GOOGL,184.53,184.6,184.49,184.51,6634.0
2025-02-20 03:09:00,NASDAQ:GOOGL,184.51,184.53,184.42,184.43,6046.0
2025-02-20 03:12:00,NASDAQ:GOOGL,184.43,184.6,184.43,184.6,6718.0
2025-02-20 03:15:00,NASDAQ:GOOGL,184.61,184.66,184.48,184.52,7617.0
2025-02-20 03:18:00,NASDAQ:GOOGL,184.53,184.58,184.5,184.54,5439.0
2025-02-20 03:21:00,NASDAQ:GOOGL,184.56,184.57,184.52,184.545,6382.0
2025-02-20 03:24:00,NASDAQ:GOOGL,184.545,184.73,184.5,184.56,8975.0
2025-02-20 03:27:00,NASDAQ:GOOGL,184.56,184.68,184.54,184.65,2820.0
2025-02-20 03:30:00,NASDAQ:GOOGL,184.64,184.64,184.51,184.57,4765.0
2025-02-20 03:33:00,NASDAQ:GOOGL,184.56,184.75,184.56,184.7,3968.0
2025-02-20 03:36:00,NASDAQ:GOOGL,184.7,184.73,184.675,184.705,3136.0
2025-02-20 03:39:00,NASDAQ:GOOGL,184.71,184.745,184.7,184.735,7557.0
2025-02-20 03:42:00,NASDAQ:GOOGL,184.74,184.79,184.6,184.6,6971.0
2025-02-20 03:45:00,NASDAQ:GOOGL,184.61,184.61,184.48,184.5,28730.0
2025-02-20 03:48:00,NASDAQ:GOOGL,184.52,184.61,184.475,184.58,3661.0
2025-02-20 03:51:00,NASDAQ:GOOGL,184.58,184.64,184.56,184.63,7396.0
2025-02-20 03:54:00,NASDAQ:GOOGL,184.63,184.85,184.63,184.83,10043.0
2025-02-20 03:57:00,NASDAQ:GOOGL,184.835,184.9,184.78,184.86,8884.0
2025-02-20 04:00:00,NASDAQ:GOOGL,184.87,184.9,184.79,184.79,8618.0
2025-02-20 04:03:00,NASDAQ:GOOGL,184.79,184.9,184.78,184.86,8213.0
2025-02-20 04:06:00,NASDAQ:GOOGL,184.86,184.9,184.65,184.68,6731.0
2025-02-20 04:09:00,NASDAQ:GOOGL,184.675,184.675,184.56,184.56,5996.0
2025-02-20 04:12:00,NASDAQ:GOOGL,184.55,184.705,184.52,184.66,4912.0
2025-02-20 04:15:00,NASDAQ:GOOGL,184.7,184.71,184.58,184.59,4534.0
2025-02-20 04:18:00,NASDAQ:GOOGL,184.61,184.7,184.59,184.69,3879.0
2025-02-20 04:21:00,NASDAQ:GOOGL,184.7,184.7,184.58,184.6,6239.0
2025-02-20 04:24:00,NASDAQ:GOOGL,184.6,184.69,184.57,184.63,8526.0
2025-02-20 04:27:00,NASDAQ:GOOGL,184.62,184.66,184.49,184.64,12453.0
2025-02-20 04:30:00,NASDAQ:GOOGL,184.65,184.81,184.595,184.81,12283.0
2025-02-20 04:33:00,NASDAQ:GOOGL,184.83,184.85,184.72,184.73,5999.0
2025-02-20 04:36:00,NASDAQ:GOOGL,184.73,185.01,184.7,184.91,12634.0
2025-02-20 04:39:00,NASDAQ:GOOGL,184.95,185.03,184.88,185.03,7773.0
2025-02-20 04:42:00,NASDAQ:GOOGL,185.02,185.16,185.0,185.02,10206.0
2025-02-20 04:45:00,NASDAQ:GOOGL,185.02,185.08,184.95,184.98,13984.0
2025-02-20 04:48:00,NASDAQ:GOOGL,184.99,185.14,184.93,185.0,16550.0
2025-02-20 04:51:00,NASDAQ:GOOGL,185.0,185.12,184.93,185.07,16256.0
2025-02-20 04:54:00,NASDAQ:GOOGL,185.07,185.45,185.06,185.18,38946.0
2025-02-20 04:57:00,NASDAQ:GOOGL,185.19,185.39,185.15,185.27,52135.0
2025-02-20 22:30:00,NASDAQ:GOOGL,184.8,185.31,184.41,185.26,31904.0
2025-02-20 22:33:00,NASDAQ:GOOGL,185.22,185.28,184.24,184.53,23456.0
2025-02-20 22:36:00,NASDAQ:GOOGL,184.56,184.8,184.37,184.46,9657.0
2025-02-20 22:39:00,NASDAQ:GOOGL,184.44,184.77,184.36,184.49,16426.0
2025-02-20 22:42:00,NASDAQ:GOOGL,184.47,184.91,184.47,184.55,17144.0
2025-02-20 22:45:00,NASDAQ:GOOGL,184.53,184.63,184.36,184.6,13447.0
2025-02-20 22:48:00,NASDAQ:GOOGL,184.59,184.75,184.2,184.29,14778.0
2025-02-20 22:51:00,NASDAQ:GOOGL,184.27,184.43,183.42,183.61,56486.0
2025-02-20 22:54:00,NASDAQ:GOOGL,183.6,183.775,183.47,183.5,18053.0
2025-02-20 22:57:00,NASDAQ:GOOGL,183.5,183.5,183.05,183.2,26082.0
2025-02-20 23:00:00,NASDAQ:GOOGL,183.19,183.3,182.75,182.83,84725.0
2025-02-20 23:03:00,NASDAQ:GOOGL,182.82,183.4,182.82,183.4,23619.0
2025-02-20 23:06:00,NASDAQ:GOOGL,183.46,183.5,182.82,183.06,13848.0
2025-02-20 23:09:00,NASDAQ:GOOGL,183.04,183.1,182.92,182.96,9439.0
2025-02-20 23:12:00,NASDAQ:GOOGL,182.95,183.245,182.86,183.03,18442.0
2025-02-20 23:15:00,NASDAQ:GOOGL,183.05,183.56,183.02,183.54,13518.0
2025-02-20 23:18:00,NASDAQ:GOOGL,183.48,183.72,183.4,183.695,11260.0
2025-02-20 23:21:00,NASDAQ:GOOGL,183.65,183.68,183.41,183.49,9722.0
2025-02-20 23:24:00,NASDAQ:GOOGL,183.47,183.69,183.46,183.61,10935.0
2025-02-20 23:27:00,NASDAQ:GOOGL,183.64,183.8,183.53,183.78,12642.0
2025-02-20 23:30:00,NASDAQ:GOOGL,183.77,183.97,183.73,183.89,9429.0
2025-02-20 23:33:00,NASDAQ:GOOGL,183.9,184.02,183.71,183.75,9914.0
2025-02-20 23:36:00,NASDAQ:GOOGL,183.77,183.77,183.55,183.67,3930.0
2025-02-20 23:39:00,NASDAQ:GOOGL,183.66,183.72,183.56,183.56,11707.0
2025-02-20 23:42:00,NASDAQ:GOOGL,183.55,183.62,183.36,183.51,15422.0
2025-02-20 23:45:00,NASDAQ:GOOGL,183.52,183.76,183.5,183.75,9797.0
2025-02-20 23:48:00,NASDAQ:GOOGL,183.74,183.89,183.72,183.87,7262.0
2025-02-20 23:51:00,NASDAQ:GOOGL,183.86,183.93,183.72,183.88,6850.0
2025-02-20 23:54:00,NASDAQ:GOOGL,183.9,183.9,183.54,183.54,9322.0
2025-02-20 23:57:00,NASDAQ:GOOGL,183.54,183.54,183.13,183.31,12235.0
2025-02-21 00:00:00,NASDAQ:GOOGL,183.3,183.8,183.28,183.74,11888.0
2025-02-21 00:03:00,NASDAQ:GOOGL,183.75,183.96,183.7,183.96,11490.0
2025-02-21 00:06:00,NASDAQ:GOOGL,183.95,184.2,183.86,184.19,15706.0
2025-02-21 00:09:00,NASDAQ:GOOGL,184.2,184.26,184.05,184.09,7128.0
2025-02-21 00:12:00,NASDAQ:GOOGL,184.1,184.3,184.07,184.075,7041.0
2025-02-21 00:15:00,NASDAQ:GOOGL,184.07,184.07,183.91,183.97,4508.0
2025-02-21 00:18:00,NASDAQ:GOOGL,183.99,184.0,183.88,183.96,5434.0
