datetime,symbol,open,high,low,close,volume
2015-01-27 22:30:00,NASDAQ:GOOGL,26.5575,26.619,26.072,26.291,1015660.0
2015-01-28 02:30:00,NASDAQ:GOOGL,26.3025,26.332,26.05,26.0745,458960.0
2015-01-28 22:30:00,NASDAQ:GOOGL,26.2475,26.2475,25.891,26.03,860540.0
2015-01-29 02:30:00,NASDAQ:GOOGL,26.0395,26.184,25.629,25.629,789960.0
2015-01-29 22:30:00,NASDAQ:GOOGL,25.659,25.659,25.184,25.38,1361680.0
2015-01-30 02:30:00,NASDAQ:GOOGL,25.396,25.756,25.3835,25.653,1154720.0
2015-01-30 22:30:00,NASDAQ:GOOGL,25.9445,27.012,25.9165,26.849,3249160.0
2015-01-31 02:30:00,NASDAQ:GOOGL,26.831,27.147,26.8075,26.904,1394480.0
2015-02-02 22:30:00,NASDAQ:GOOGL,26.7075,26.8115,26.0905,26.32,1664920.0
2015-02-03 02:30:00,NASDAQ:GOOGL,26.33,26.607,26.154,26.603,963660.0
2015-02-03 22:30:00,NASDAQ:GOOGL,26.58825,26.8565,26.3425,26.6145,1453900.0
2015-02-04 02:30:00,NASDAQ:GOOGL,26.5975,26.717,26.565,26.6615,701700.0
2015-02-04 22:30:00,NASDAQ:GOOGL,26.659,26.8265,26.471,26.5425,576920.0
2015-02-05 02:30:00,NASDAQ:GOOGL,26.56725,26.56725,26.2585,26.294,451740.0
2015-02-05 22:30:00,NASDAQ:GOOGL,26.4125,26.4865,26.309,26.356,998040.0
2015-02-06 02:30:00,NASDAQ:GOOGL,26.3435,26.5,26.284,26.483,382320.0
2015-02-06 22:30:00,NASDAQ:GOOGL,26.5795,27.01,26.473,26.7935,1037560.0
2015-02-07 02:30:00,NASDAQ:GOOGL,26.78,26.89,26.625,26.6935,578140.0
2015-02-09 22:30:00,NASDAQ:GOOGL,26.5505,26.6865,26.4265,26.5875,738860.0
2015-02-10 02:30:00,NASDAQ:GOOGL,26.588,26.5935,26.3805,26.4595,706500.0
2015-02-10 22:30:00,NASDAQ:GOOGL,26.585,26.823,26.463,26.756,967420.0
2015-02-11 02:30:00,NASDAQ:GOOGL,26.767,27.0465,26.765,27.014,644120.0
2015-02-11 22:30:00,NASDAQ:GOOGL,26.9785,27.096,26.82,26.8495,1239340.0
2015-02-12 02:30:00,NASDAQ:GOOGL,26.8285,26.981,26.803,26.8995,525500.0
2015-02-12 22:30:00,NASDAQ:GOOGL,26.983,27.38,26.869,27.359,1102660.0
2015-02-13 02:30:00,NASDAQ:GOOGL,27.3355,27.413,27.234,27.3,909380.0
2015-02-13 22:30:00,NASDAQ:GOOGL,27.3435,27.618,27.33,27.5655,1390120.0
2015-02-14 02:30:00,NASDAQ:GOOGL,27.556,27.5595,27.4395,27.5445,664740.0
2015-02-17 22:30:00,NASDAQ:GOOGL,27.552,27.65,27.1675,27.4175,981080.0
2015-02-18 02:30:00,NASDAQ:GOOGL,27.407,27.4105,27.18,27.2455,452120.0
2015-02-18 22:30:00,NASDAQ:GOOGL,27.188,27.37,27.139,27.1735,623280.0
2015-02-19 02:30:00,NASDAQ:GOOGL,27.188,27.195,26.9775,27.119,572940.0
2015-02-19 22:30:00,NASDAQ:GOOGL,27.1235,27.2825,27.0505,27.194,779840.0
2015-02-20 02:30:00,NASDAQ:GOOGL,27.1995,27.343,27.1995,27.323,469640.0
2015-02-20 22:30:00,NASDAQ:GOOGL,27.345,27.35,26.905,26.9945,1386460.0
2015-02-21 02:30:00,NASDAQ:GOOGL,27.0005,27.17875,27.0,27.088,662660.0
2015-02-23 22:30:00,NASDAQ:GOOGL,26.935,26.947,26.6815,26.7205,1034120.0
2015-02-24 02:30:00,NASDAQ:GOOGL,26.711,26.742,26.6025,26.742,593200.0
2015-02-24 22:30:00,NASDAQ:GOOGL,26.61,26.9445,26.566,26.8715,864460.0
2015-02-25 02:30:00,NASDAQ:GOOGL,26.885,26.965,26.8835,26.9345,444000.0
2015-02-25 22:30:00,NASDAQ:GOOGL,26.9005,27.4785,26.9005,27.391,1274200.0
2015-02-26 02:30:00,NASDAQ:GOOGL,27.4025,27.462,27.1985,27.3685,615140.0
2015-02-26 22:30:00,NASDAQ:GOOGL,27.3125,27.9135,27.3065,27.78675,1320620.0
2015-02-27 02:30:00,NASDAQ:GOOGL,27.7855,28.0,27.741,27.9745,779800.0
2015-02-27 22:30:00,NASDAQ:GOOGL,27.907,28.466,27.852,28.247,2357980.0
2015-02-28 02:30:00,NASDAQ:GOOGL,28.2405,28.3,28.0585,28.142,762700.0
2015-03-02 22:30:00,NASDAQ:GOOGL,28.275,28.4005,28.1625,28.1685,1184600.0
2015-03-03 02:30:00,NASDAQ:GOOGL,28.176,28.7925,28.174,28.75,1571340.0
2015-03-03 22:30:00,NASDAQ:GOOGL,28.783,28.8465,28.5365,28.808,1066360.0
2015-03-04 02:30:00,NASDAQ:GOOGL,28.824,29.038,28.766,28.942,880580.0
2015-03-04 22:30:00,NASDAQ:GOOGL,28.86125,28.982,28.642,28.9815,804160.0
2015-03-05 02:30:00,NASDAQ:GOOGL,28.9795,29.0815,28.8925,28.9085,508580.0
2015-03-05 22:30:00,NASDAQ:GOOGL,28.9245,29.155,28.9245,29.035,733320.0
2015-03-06 02:30:00,NASDAQ:GOOGL,29.046,29.1365,29.011,29.0675,696920.0
2015-03-06 22:30:00,NASDAQ:GOOGL,29.0365,29.124,28.6895,28.729,728140.0
2015-03-07 02:30:00,NASDAQ:GOOGL,28.7385,28.793,28.6075,28.626,525580.0
2015-03-09 21:30:00,NASDAQ:GOOGL,28.585,28.753,28.4605,28.6665,738620.0
2015-03-10 01:30:00,NASDAQ:GOOGL,28.6715,28.7615,28.6325,28.698,427020.0
2015-03-10 21:30:00,NASDAQ:GOOGL,28.439,28.459,28.109,28.167,934980.0
2015-03-11 01:30:00,NASDAQ:GOOGL,28.1525,28.172,28.0,28.0,791940.0
2015-03-11 21:30:00,NASDAQ:GOOGL,28.0005,28.209,27.83,27.9985,914860.0
2015-03-12 01:30:00,NASDAQ:GOOGL,27.996,27.996,27.777,27.8075,689840.0
2015-03-12 21:30:00,NASDAQ:GOOGL,27.9425,28.0645,27.7825,27.91,976220.0
2015-03-13 01:30:00,NASDAQ:GOOGL,27.89,28.09,27.8115,28.054,587740.0
2015-03-13 21:30:00,NASDAQ:GOOGL,27.949,28.218,27.645,27.646,924000.0
2015-03-14 01:30:00,NASDAQ:GOOGL,27.658,27.694,27.519,27.65,729720.0
2015-03-16 21:30:00,NASDAQ:GOOGL,27.7865,28.1815,27.5735,28.0915,904900.0
2015-03-17 01:30:00,NASDAQ:GOOGL,28.093,28.1765,28.071,28.0975,610280.0
2015-03-17 21:30:00,NASDAQ:GOOGL,27.93875,28.01,27.7255,27.9745,703880.0
2015-03-18 01:30:00,NASDAQ:GOOGL,27.9835,28.0125,27.8815,27.8815,373080.0
2015-03-18 21:30:00,NASDAQ:GOOGL,27.936,27.94525,27.6775,27.7185,465080.0
2015-03-19 01:30:00,NASDAQ:GOOGL,27.7285,28.3205,27.676,28.304,1030660.0
2015-03-19 21:30:00,NASDAQ:GOOGL,28.244,28.3465,28.1085,28.2235,586500.0
2015-03-20 01:30:00,NASDAQ:GOOGL,28.2185,28.297,28.187,28.19,484000.0
2015-03-20 21:30:00,NASDAQ:GOOGL,28.3385,28.3435,28.2265,28.3035,794120.0
2015-03-21 01:30:00,NASDAQ:GOOGL,28.306,28.3405,28.24925,28.25,677820.0
2015-03-23 21:30:00,NASDAQ:GOOGL,28.2775,28.379,28.1535,28.3755,565720.0
2015-03-24 01:30:00,NASDAQ:GOOGL,28.376,28.475,28.27,28.27,354700.0
2015-03-24 21:30:00,NASDAQ:GOOGL,28.426,29.086,28.421,28.906,1955900.0
2015-03-25 01:30:00,NASDAQ:GOOGL,28.9025,29.0055,28.8555,28.873,743700.0
2015-03-25 21:30:00,NASDAQ:GOOGL,28.9,29.0005,28.4725,28.571,1641200.0
2015-03-26 01:30:00,NASDAQ:GOOGL,28.5715,28.65,28.364,28.3675,631700.0
2015-03-26 21:30:00,NASDAQ:GOOGL,28.223,28.3545,27.921,28.087,1728660.0
2015-03-27 01:30:00,NASDAQ:GOOGL,28.133,28.304,28.133,28.1825,520300.0
2015-03-27 21:30:00,NASDAQ:GOOGL,28.0675,28.192,27.847,27.948,985860.0
2015-03-28 01:30:00,NASDAQ:GOOGL,27.9555,28.0005,27.86,27.86,566920.0
2015-03-30 21:30:00,NASDAQ:GOOGL,28.0325,28.097,27.862,28.0605,681980.0
2015-03-31 01:30:00,NASDAQ:GOOGL,28.0565,28.1025,27.995,28.059,373780.0
2015-03-31 21:30:00,NASDAQ:GOOGL,27.9355,28.106,27.7685,28.0865,647200.0
2015-04-01 01:30:00,NASDAQ:GOOGL,28.086,28.0905,27.737,27.737,671660.0
2015-04-01 21:30:00,NASDAQ:GOOGL,27.7585,27.91,27.5055,27.5055,993680.0
2015-04-02 01:30:00,NASDAQ:GOOGL,27.516,27.5175,27.3025,27.4415,421440.0
2015-04-02 21:30:00,NASDAQ:GOOGL,27.3995,27.3995,27.0255,27.135,1725400.0
2015-04-03 01:30:00,NASDAQ:GOOGL,27.1375,27.141,27.0475,27.0575,560400.0
2015-04-06 21:30:00,NASDAQ:GOOGL,26.9225,27.189,26.785,27.157,965680.0
2015-04-07 01:30:00,NASDAQ:GOOGL,27.1725,27.275,27.1575,27.1845,657520.0
2015-04-07 21:30:00,NASDAQ:GOOGL,27.2355,27.5065,27.1875,27.4015,894800.0
2015-04-08 01:30:00,NASDAQ:GOOGL,27.3995,27.4115,27.2565,27.261,315020.0
2015-04-08 21:30:00,NASDAQ:GOOGL,27.349,27.573,27.3305,27.53,873320.0
2015-04-09 01:30:00,NASDAQ:GOOGL,27.5275,27.55,27.3775,27.4395,198780.0
2015-04-09 21:30:00,NASDAQ:GOOGL,27.35675,27.4425,27.098,27.1965,770380.0
2015-04-10 01:30:00,NASDAQ:GOOGL,27.199,27.4075,27.1575,27.3885,405120.0
2015-04-10 21:30:00,NASDAQ:GOOGL,27.449,27.47,27.26075,27.383,893700.0
2015-04-11 01:30:00,NASDAQ:GOOGL,27.382,27.4495,27.375,27.42475,493800.0
2015-04-13 21:30:00,NASDAQ:GOOGL,27.387,27.6535,27.3205,27.5005,838760.0
2015-04-14 01:30:00,NASDAQ:GOOGL,27.475,27.568,27.4015,27.465,364500.0
2015-04-14 21:30:00,NASDAQ:GOOGL,27.3095,27.3095,26.794,27.024,1241720.0
2015-04-15 01:30:00,NASDAQ:GOOGL,27.006,27.035,26.9335,26.9825,426180.0
2015-04-15 21:30:00,NASDAQ:GOOGL,26.925,27.01,26.6235,27.01,1782560.0
2015-04-16 01:30:00,NASDAQ:GOOGL,27.0165,27.1515,26.9765,27.0695,440280.0
2015-04-16 21:30:00,NASDAQ:GOOGL,26.9605,27.235,26.9395,27.1225,794380.0
2015-04-17 01:30:00,NASDAQ:GOOGL,27.111,27.25175,27.111,27.1655,536520.0
2015-04-17 21:30:00,NASDAQ:GOOGL,26.86475,26.989,26.567,26.58925,995240.0
2015-04-18 01:30:00,NASDAQ:GOOGL,26.57,26.648,26.4655,26.648,678460.0
2015-04-20 21:30:00,NASDAQ:GOOGL,26.706,27.256,26.706,27.115,1175860.0
2015-04-21 01:30:00,NASDAQ:GOOGL,27.1355,27.2875,27.0805,27.225,623320.0
2015-04-21 21:30:00,NASDAQ:GOOGL,27.3155,27.3875,27.1395,27.2115,793680.0
2015-04-22 01:30:00,NASDAQ:GOOGL,27.227,27.227,27.1105,27.1475,353160.0
2015-04-22 21:30:00,NASDAQ:GOOGL,27.204,27.4,27.077,27.398,662980.0
2015-04-23 01:30:00,NASDAQ:GOOGL,27.4195,27.54225,27.4095,27.465,406760.0
2015-04-23 21:30:00,NASDAQ:GOOGL,27.5195,27.946,27.5195,27.9425,1294080.0
2015-04-24 01:30:00,NASDAQ:GOOGL,27.9315,28.0585,27.8675,27.879,1103500.0
2015-04-24 21:30:00,NASDAQ:GOOGL,29.0065,29.232,28.4215,28.8555,2826200.0
2015-04-25 01:30:00,NASDAQ:GOOGL,28.87375,28.87375,28.67,28.6835,897540.0
2015-04-27 21:30:00,NASDAQ:GOOGL,28.6365,28.774,28.131,28.237,1104560.0
2015-04-28 01:30:00,NASDAQ:GOOGL,28.2345,28.3555,28.2085,28.295,289200.0
2015-04-28 21:30:00,NASDAQ:GOOGL,28.22475,28.39,28.056,28.3605,1109000.0
2015-04-29 01:30:00,NASDAQ:GOOGL,28.351,28.3575,28.1655,28.208,470100.0
2015-04-29 21:30:00,NASDAQ:GOOGL,28.046,28.284,27.95,28.0155,609600.0
2015-04-30 01:30:00,NASDAQ:GOOGL,28.0435,28.2345,27.9595,28.069,522420.0
2015-04-30 21:30:00,NASDAQ:GOOGL,27.928,28.0495,27.5055,27.5205,748040.0
2015-05-01 01:30:00,NASDAQ:GOOGL,27.523,27.59775,27.338,27.454,711800.0
2015-05-01 21:30:00,NASDAQ:GOOGL,27.4525,27.56,27.1985,27.346,911000.0
2015-05-02 01:30:00,NASDAQ:GOOGL,27.367,27.547,27.3445,27.547,451660.0
2015-05-04 21:30:00,NASDAQ:GOOGL,27.505,27.757,27.38,27.609,788600.0
2015-05-05 01:30:00,NASDAQ:GOOGL,27.6105,27.8305,27.60025,27.639,289040.0
2015-05-05 21:30:00,NASDAQ:GOOGL,27.502,27.619,27.237,27.237,696620.0
2015-05-06 01:30:00,NASDAQ:GOOGL,27.281,27.292,27.1195,27.1555,524960.0
2015-05-06 21:30:00,NASDAQ:GOOGL,27.1745,27.1745,26.847,26.847,1047780.0
2015-05-07 01:30:00,NASDAQ:GOOGL,26.8465,26.8465,26.6315,26.7405,683920.0
2015-05-07 21:30:00,NASDAQ:GOOGL,26.786,27.191,26.692,27.0745,1049980.0
2015-05-08 01:30:00,NASDAQ:GOOGL,27.12,27.256,27.0535,27.101,548460.0
2015-05-08 21:30:00,NASDAQ:GOOGL,27.409,27.6375,27.409,27.535,756700.0
2015-05-09 01:30:00,NASDAQ:GOOGL,27.532,27.5475,27.4395,27.4395,239480.0
2015-05-11 21:30:00,NASDAQ:GOOGL,27.4245,27.641,27.3475,27.4185,348820.0
2015-05-12 01:30:00,NASDAQ:GOOGL,27.418,27.418,27.2945,27.2995,141800.0
2015-05-12 21:30:00,NASDAQ:GOOGL,27.0645,27.0665,26.75275,26.929,768760.0
2015-05-13 01:30:00,NASDAQ:GOOGL,26.8995,26.9945,26.88,26.943,267080.0
2015-05-13 21:30:00,NASDAQ:GOOGL,27.0235,27.1865,26.9955,27.089,759500.0
2015-05-14 01:30:00,NASDAQ:GOOGL,27.079,27.0965,26.954,26.983,201940.0
2015-05-14 21:30:00,NASDAQ:GOOGL,27.2025,27.396,27.159,27.38725,641060.0
2015-05-15 01:30:00,NASDAQ:GOOGL,27.37,27.476,27.3375,27.4645,496000.0
2015-05-15 21:30:00,NASDAQ:GOOGL,27.51,27.51,27.127,27.285,796340.0
2015-05-16 01:30:00,NASDAQ:GOOGL,27.286,27.331,27.277,27.323,507100.0
2015-05-18 21:30:00,NASDAQ:GOOGL,27.205,27.303,27.116,27.281,477380.0
2015-05-19 01:30:00,NASDAQ:GOOGL,27.289,27.4125,27.288,27.3225,425200.0
2015-05-19 21:30:00,NASDAQ:GOOGL,27.368,27.6,27.368,27.5815,1159080.0
2015-05-20 01:30:00,NASDAQ:GOOGL,27.5755,27.65975,27.456,27.456,683960.0
2015-05-20 21:30:00,NASDAQ:GOOGL,27.55,27.618,27.2765,27.5595,677540.0
2015-05-21 01:30:00,NASDAQ:GOOGL,27.5815,27.8015,27.565,27.642,429040.0
2015-05-21 21:30:00,NASDAQ:GOOGL,27.508,27.8345,27.4705,27.7935,706420.0
2015-05-22 01:30:00,NASDAQ:GOOGL,27.7925,27.873,27.7045,27.8335,534920.0
2015-05-22 21:30:00,NASDAQ:GOOGL,27.7025,27.91,27.6945,27.8275,624700.0
2015-05-23 01:30:00,NASDAQ:GOOGL,27.832,27.832,27.7125,27.7395,468780.0
2015-05-26 21:30:00,NASDAQ:GOOGL,27.639,27.639,27.1485,27.2625,705120.0
2015-05-27 01:30:00,NASDAQ:GOOGL,27.24525,27.381,27.169,27.361,591520.0
2015-05-27 21:30:00,NASDAQ:GOOGL,27.408,27.655,27.35,27.577,701960.0
2015-05-28 01:30:00,NASDAQ:GOOGL,27.5825,27.7635,27.579,27.7125,364920.0
2015-05-28 21:30:00,NASDAQ:GOOGL,27.6485,27.75,27.5445,27.7495,599640.0
2015-05-29 01:30:00,NASDAQ:GOOGL,27.7515,27.7875,27.68575,27.70125,383860.0
2015-05-29 21:30:00,NASDAQ:GOOGL,27.6465,27.6665,27.332,27.427,1649760.0
2015-05-30 01:30:00,NASDAQ:GOOGL,27.445,27.4515,27.2535,27.278,528720.0
2015-06-01 21:30:00,NASDAQ:GOOGL,27.45,27.5,27.179,27.396,741480.0
2015-06-02 01:30:00,NASDAQ:GOOGL,27.3975,27.521,27.3975,27.446,531920.0
2015-06-02 21:30:00,NASDAQ:GOOGL,27.3565,27.935,27.333,27.905,849080.0
2015-06-03 01:30:00,NASDAQ:GOOGL,27.868,27.90925,27.7045,27.708,357640.0
2015-06-03 21:30:00,NASDAQ:GOOGL,27.8,27.886,27.612,27.6595,620260.0
2015-06-04 01:30:00,NASDAQ:GOOGL,27.646,27.793,27.646,27.766,264080.0
2015-06-04 21:30:00,NASDAQ:GOOGL,27.653,27.7895,27.4855,27.5115,498640.0
2015-06-05 01:30:00,NASDAQ:GOOGL,27.5,27.602,27.4615,27.6005,198740.0
2015-06-05 21:30:00,NASDAQ:GOOGL,27.6005,27.6505,27.3695,27.5905,534260.0
2015-06-06 01:30:00,NASDAQ:GOOGL,27.6445,27.6455,27.471,27.48475,251420.0
2015-06-08 21:30:00,NASDAQ:GOOGL,27.4845,27.487,27.1755,27.195,477240.0
2015-06-09 01:30:00,NASDAQ:GOOGL,27.183,27.305,27.1535,27.1795,332760.0
2015-06-09 21:30:00,NASDAQ:GOOGL,27.198,27.227,26.9655,27.1765,713420.0
2015-06-10 01:30:00,NASDAQ:GOOGL,27.178,27.178,27.0335,27.115,310000.0
2015-06-10 21:30:00,NASDAQ:GOOGL,27.2955,27.686,27.295,27.6495,607060.0
2015-06-11 01:30:00,NASDAQ:GOOGL,27.621,27.735,27.604,27.6075,342720.0
2015-06-11 21:30:00,NASDAQ:GOOGL,27.7075,27.7215,27.46125,27.537,333280.0
2015-06-12 01:30:00,NASDAQ:GOOGL,27.5645,27.5995,27.4975,27.54,417080.0
2015-06-12 21:30:00,NASDAQ:GOOGL,27.359,27.4125,27.289,27.3125,504020.0
2015-06-13 01:30:00,NASDAQ:GOOGL,27.304,27.389,27.2975,27.3865,204000.0
2015-06-15 21:30:00,NASDAQ:GOOGL,27.08675,27.113,26.9825,27.064,429380.0
2015-06-16 01:30:00,NASDAQ:GOOGL,27.063,27.199,27.0395,27.164,298020.0
2015-06-16 21:30:00,NASDAQ:GOOGL,27.199,27.285,27.1105,27.285,532820.0
2015-06-17 01:30:00,NASDAQ:GOOGL,27.2855,27.329,27.231,27.2375,316140.0
2015-06-17 21:30:00,NASDAQ:GOOGL,27.315,27.37,27.0995,27.123,590320.0
2015-06-18 01:30:00,NASDAQ:GOOGL,27.163,27.4155,27.1555,27.341,433520.0
2015-06-18 21:30:00,NASDAQ:GOOGL,27.42125,27.848,27.42125,27.7845,985820.0
2015-06-19 01:30:00,NASDAQ:GOOGL,27.796,27.8535,27.757,27.797,474240.0
2015-06-19 21:30:00,NASDAQ:GOOGL,27.832,27.879,27.6155,27.7725,649040.0
2015-06-20 01:30:00,NASDAQ:GOOGL,27.7685,27.882,27.7685,27.8625,544020.0
2015-06-22 21:30:00,NASDAQ:GOOGL,28.0405,28.2805,28.031,28.031,879660.0
2015-06-23 01:30:00,NASDAQ:GOOGL,28.017,28.095,27.95,27.9875,316800.0
2015-06-23 21:30:00,NASDAQ:GOOGL,27.9895,28.157,27.8575,28.1265,755140.0
2015-06-24 01:30:00,NASDAQ:GOOGL,28.1165,28.242,28.1135,28.1775,479400.0
2015-06-24 21:30:00,NASDAQ:GOOGL,28.1065,28.1155,27.852,27.865,431560.0
2015-06-25 01:30:00,NASDAQ:GOOGL,27.8645,28.0215,27.856,27.9285,298140.0
2015-06-25 21:30:00,NASDAQ:GOOGL,28.062,28.1565,27.8845,28.0525,560160.0
2015-06-26 01:30:00,NASDAQ:GOOGL,28.0435,28.0525,27.903,27.915,340160.0
2015-06-26 21:30:00,NASDAQ:GOOGL,27.9705,27.9705,27.6535,27.681,683000.0
2015-06-27 01:30:00,NASDAQ:GOOGL,27.69,27.6955,27.5945,27.6535,440700.0
2015-06-29 21:30:00,NASDAQ:GOOGL,27.414,27.545,27.2245,27.2785,624600.0
2015-06-30 01:30:00,NASDAQ:GOOGL,27.293,27.3025,27.0125,27.081,454060.0
2015-06-30 21:30:00,NASDAQ:GOOGL,27.26625,27.26625,26.9775,27.07,887840.0
2015-07-01 01:30:00,NASDAQ:GOOGL,27.1025,27.215,26.991,27.021,422640.0
2015-07-01 21:30:00,NASDAQ:GOOGL,27.183,27.279,26.988,27.041,913020.0
2015-07-02 01:30:00,NASDAQ:GOOGL,27.0495,27.195,27.045,27.1685,340020.0
2015-07-02 21:30:00,NASDAQ:GOOGL,27.1905,27.363,27.1905,27.268,940180.0
2015-07-03 01:30:00,NASDAQ:GOOGL,27.278,27.3985,27.265,27.356,510240.0
2015-07-06 21:30:00,NASDAQ:GOOGL,27.1985,27.4205,27.129,27.2325,551020.0
2015-07-07 01:30:00,NASDAQ:GOOGL,27.23125,27.3035,27.1735,27.272,268580.0
2015-07-07 21:30:00,NASDAQ:GOOGL,27.351,27.351,26.995,27.239,725060.0
2015-07-08 01:30:00,NASDAQ:GOOGL,27.2725,27.545,27.2585,27.4795,466540.0
2015-07-08 21:30:00,NASDAQ:GOOGL,27.28,27.3865,27.1005,27.225,775540.0
2015-07-09 01:30:00,NASDAQ:GOOGL,27.261,27.2985,27.0655,27.098,496180.0
2015-07-09 21:30:00,NASDAQ:GOOGL,27.426,27.4355,27.265,27.3175,650640.0
2015-07-10 01:30:00,NASDAQ:GOOGL,27.3105,27.386,27.2355,27.2355,385000.0
2015-07-10 21:30:00,NASDAQ:GOOGL,27.6225,27.9535,27.6185,27.846,1201440.0
2015-07-11 01:30:00,NASDAQ:GOOGL,27.84,27.96,27.7915,27.8075,548180.0
2015-07-13 21:30:00,NASDAQ:GOOGL,27.998,28.3875,27.935,28.3795,752300.0
2015-07-14 01:30:00,NASDAQ:GOOGL,28.407,28.638,28.3695,28.58975,796820.0
2015-07-14 21:30:00,NASDAQ:GOOGL,28.725,29.4475,28.725,29.4475,1379420.0
2015-07-15 01:30:00,NASDAQ:GOOGL,29.4505,29.481,29.2065,29.219,664280.0
2015-07-15 21:30:00,NASDAQ:GOOGL,29.226,29.4255,29.0775,29.13,947160.0
2015-07-16 01:30:00,NASDAQ:GOOGL,29.1295,29.196,29.018,29.196,386840.0
2015-07-16 21:30:00,NASDAQ:GOOGL,29.4885,29.9605,29.3965,29.9515,1233020.0
2015-07-17 01:30:00,NASDAQ:GOOGL,29.951,30.2195,29.683,30.1365,1478920.0
2015-07-17 21:30:00,NASDAQ:GOOGL,34.0,35.149,33.946,34.833,6877680.0
2015-07-18 01:30:00,NASDAQ:GOOGL,34.8375,35.0445,34.743,34.96,1521320.0
2015-07-20 21:30:00,NASDAQ:GOOGL,34.449,34.8805,34.089,34.87,1972820.0
2015-07-21 01:30:00,NASDAQ:GOOGL,34.81,34.8645,34.5375,34.652,652060.0
2015-07-21 21:30:00,NASDAQ:GOOGL,34.251,35.2775,34.2385,35.081,1809440.0
2015-07-22 01:30:00,NASDAQ:GOOGL,35.094,35.239,34.776,34.779,642480.0
2015-07-22 21:30:00,NASDAQ:GOOGL,34.7415,35.6435,34.73925,35.2375,1777440.0
2015-07-23 01:30:00,NASDAQ:GOOGL,35.252,35.335,34.5825,34.7675,997680.0
2015-07-23 21:30:00,NASDAQ:GOOGL,34.6495,34.8,34.035,34.1025,1679780.0
2015-07-24 01:30:00,NASDAQ:GOOGL,34.098,34.187,33.5925,33.723,1440860.0
2015-07-24 21:30:00,NASDAQ:GOOGL,33.81,33.84425,32.8175,32.8695,1686260.0
2015-07-25 01:30:00,NASDAQ:GOOGL,32.9065,33.03725,32.6675,32.7,935600.0
2015-07-27 21:30:00,NASDAQ:GOOGL,32.583,33.353,32.583,32.833,1889880.0
