datetime,symbol,open,high,low,close,volume
2018-01-02 22:30:00,NASDAQ:GOOGL,52.8115,53.705,52.69825,53.661,485360.0
2018-01-03 01:30:00,NASDAQ:GOOGL,53.674,53.75,53.5785,53.67,310720.0
2018-01-03 04:30:00,NASDAQ:GOOGL,53.702,53.789,53.6415,53.659,150420.0
2018-01-03 22:30:00,NASDAQ:GOOGL,53.819,54.549,53.8085,54.5245,418000.0
2018-01-04 01:30:00,NASDAQ:GOOGL,54.593,54.798,54.5165,54.602,261160.0
2018-01-04 04:30:00,NASDAQ:GOOGL,54.6,54.684,54.503,54.545,110000.0
2018-01-04 22:30:00,NASDAQ:GOOGL,54.841,55.1965,54.7645,54.814,331500.0
2018-01-05 01:30:00,NASDAQ:GOOGL,54.8435,54.94,54.7275,54.844,155500.0
2018-01-05 04:30:00,NASDAQ:GOOGL,54.871,54.908,54.7515,54.763,100000.0
2018-01-05 22:30:00,NASDAQ:GOOGL,55.1315,55.6715,55.12,55.5775,518680.0
2018-01-06 01:30:00,NASDAQ:GOOGL,55.577,55.6005,55.402,55.422,344900.0
2018-01-06 04:30:00,NASDAQ:GOOGL,55.4215,55.513,55.4215,55.4825,165120.0
2018-01-08 22:30:00,NASDAQ:GOOGL,55.526,55.9355,55.526,55.846,320220.0
2018-01-09 01:30:00,NASDAQ:GOOGL,55.8375,55.8375,55.678,55.7745,205860.0
2018-01-09 04:30:00,NASDAQ:GOOGL,55.7535,55.7765,55.6875,55.7,74660.0
2018-01-09 22:30:00,NASDAQ:GOOGL,55.8705,55.885,55.4205,55.825,303120.0
2018-01-10 01:30:00,NASDAQ:GOOGL,55.829,55.888,55.567,55.5675,126920.0
2018-01-10 04:30:00,NASDAQ:GOOGL,55.606,55.727,55.552,55.6805,160000.0
2018-01-10 22:30:00,NASDAQ:GOOGL,55.2795,55.6385,55.2125,55.426,246200.0
2018-01-11 01:30:00,NASDAQ:GOOGL,55.423,55.449,55.2435,55.4005,181260.0
2018-01-11 04:30:00,NASDAQ:GOOGL,55.454,55.5235,55.4315,55.4765,104920.0
2018-01-11 22:30:00,NASDAQ:GOOGL,55.6345,55.6475,55.3365,55.3615,358340.0
2018-01-12 01:30:00,NASDAQ:GOOGL,55.353,55.576,55.353,55.4805,149340.0
2018-01-12 04:30:00,NASDAQ:GOOGL,55.4855,55.5875,55.4775,55.5875,63040.0
2018-01-12 22:30:00,NASDAQ:GOOGL,55.496,56.4535,55.4305,56.4345,636880.0
2018-01-13 01:30:00,NASDAQ:GOOGL,56.4255,56.527,56.3175,56.3795,400420.0
2018-01-13 04:30:00,NASDAQ:GOOGL,56.3835,56.557,56.3595,56.538,316540.0
2018-01-16 22:30:00,NASDAQ:GOOGL,57.016,57.4405,56.6925,56.7165,565400.0
2018-01-17 01:30:00,NASDAQ:GOOGL,56.68,56.684,56.376,56.584,392860.0
2018-01-17 04:30:00,NASDAQ:GOOGL,56.5395,56.626,56.451,56.5275,136000.0
2018-01-17 22:30:00,NASDAQ:GOOGL,56.8285,56.8285,56.1955,56.5385,328160.0
2018-01-18 01:30:00,NASDAQ:GOOGL,56.546,56.9385,56.546,56.856,321100.0
2018-01-18 04:30:00,NASDAQ:GOOGL,56.853,56.9485,56.8495,56.942,80680.0
2018-01-18 22:30:00,NASDAQ:GOOGL,56.968,57.0245,56.231,56.633,362660.0
2018-01-19 01:30:00,NASDAQ:GOOGL,56.7405,56.8165,56.575,56.758,232740.0
2018-01-19 04:30:00,NASDAQ:GOOGL,56.7,56.822,56.6775,56.7845,199360.0
2018-01-19 22:30:00,NASDAQ:GOOGL,56.936,57.169,56.639,56.671,269680.0
2018-01-20 01:30:00,NASDAQ:GOOGL,56.72,57.0925,56.707,57.0825,184380.0
2018-01-20 04:30:00,NASDAQ:GOOGL,57.0995,57.166,57.05,57.136,187140.0
2018-01-22 22:30:00,NASDAQ:GOOGL,57.1945,58.3145,57.1475,58.2835,323920.0
2018-01-23 01:30:00,NASDAQ:GOOGL,58.32,58.32,57.9165,57.923,178620.0
2018-01-23 04:30:00,NASDAQ:GOOGL,57.949,58.1965,57.932,58.1735,99180.0
2018-01-23 22:30:00,NASDAQ:GOOGL,58.5445,58.91,58.4505,58.6755,345040.0
2018-01-24 01:30:00,NASDAQ:GOOGL,58.684,58.839,58.5385,58.839,138700.0
