datetime,symbol,open,high,low,close,volume
2023-01-03 22:30:00,NASDAQ:GOOGL,89.57,91.01,89.39,89.53,219479.0
2023-01-03 23:00:00,NASDAQ:GOOGL,89.55,89.71,88.62,88.98,67056.0
2023-01-03 23:30:00,NASDAQ:GOOGL,88.92,89.51,88.75,89.49,64307.0
2023-01-04 00:00:00,NASDAQ:GOOGL,89.5,89.57,88.96,89.17,68052.0
2023-01-04 00:30:00,NASDAQ:GOOGL,89.16,89.16,88.7,88.76,73349.0
2023-01-04 01:00:00,NASDAQ:GOOGL,88.74,89.0,88.6,88.71,63317.0
2023-01-04 01:30:00,NASDAQ:GOOGL,88.72,88.96,88.54,88.765,59728.0
2023-01-04 02:00:00,NASDAQ:GOOGL,88.75,88.94,88.59,88.88,33601.0
2023-01-04 02:30:00,NASDAQ:GOOGL,88.88,89.11,88.85,89.04,34903.0
2023-01-04 03:00:00,NASDAQ:GOOGL,89.04,89.37,88.96,89.3,38782.0
2023-01-04 03:30:00,NASDAQ:GOOGL,89.32,89.63,88.92,89.45,62408.0
2023-01-04 04:00:00,NASDAQ:GOOGL,89.46,89.73,89.31,89.53,62844.0
2023-01-04 04:30:00,NASDAQ:GOOGL,89.54,89.7,88.925,89.13,258552.0
2023-01-04 22:30:00,NASDAQ:GOOGL,90.34,90.62,88.45,88.55,256484.0
2023-01-04 23:00:00,NASDAQ:GOOGL,88.5,89.09,87.275,87.58,248761.0
2023-01-04 23:30:00,NASDAQ:GOOGL,87.57,88.29,87.3,88.08,117690.0
2023-01-05 00:00:00,NASDAQ:GOOGL,88.06,88.37,87.62,88.37,119952.0
2023-01-05 00:30:00,NASDAQ:GOOGL,88.38,88.875,88.38,88.675,91434.0
2023-01-05 01:00:00,NASDAQ:GOOGL,88.69,88.89,88.54,88.66,63938.0
2023-01-05 01:30:00,NASDAQ:GOOGL,88.67,88.97,88.38,88.38,62647.0
2023-01-05 02:00:00,NASDAQ:GOOGL,88.37,88.6,87.99,88.49,77974.0
2023-01-05 02:30:00,NASDAQ:GOOGL,88.5,88.57,88.22,88.28,45525.0
2023-01-05 03:00:00,NASDAQ:GOOGL,88.24,88.74,87.44,87.63,175012.0
2023-01-05 03:30:00,NASDAQ:GOOGL,87.63,88.22,87.495,88.11,159365.0
2023-01-05 04:00:00,NASDAQ:GOOGL,88.12,88.31,87.7,87.7,161050.0
2023-01-05 04:30:00,NASDAQ:GOOGL,87.7,88.195,87.31,88.07,360064.0
2023-01-05 22:30:00,NASDAQ:GOOGL,87.49,87.55,86.55,87.045,210163.0
2023-01-05 23:00:00,NASDAQ:GOOGL,87.01,87.43,86.76,86.82,97157.0
2023-01-05 23:30:00,NASDAQ:GOOGL,86.81,86.855,86.36,86.47,116727.0
2023-01-06 00:00:00,NASDAQ:GOOGL,86.44,86.745,86.21,86.325,109606.0
2023-01-06 00:30:00,NASDAQ:GOOGL,86.31,86.815,86.13,86.51,103164.0
2023-01-06 01:00:00,NASDAQ:GOOGL,86.5,86.88,86.38,86.53,66426.0
2023-01-06 01:30:00,NASDAQ:GOOGL,86.53,86.915,86.335,86.34,54379.0
2023-01-06 02:00:00,NASDAQ:GOOGL,86.345,86.985,86.06,86.79,71758.0
2023-01-06 02:30:00,NASDAQ:GOOGL,86.79,86.89,86.48,86.495,52374.0
2023-01-06 03:00:00,NASDAQ:GOOGL,86.52,86.69,86.45,86.54,33881.0
2023-01-06 03:30:00,NASDAQ:GOOGL,86.54,87.0,86.54,86.75,51493.0
2023-01-06 04:00:00,NASDAQ:GOOGL,86.69,86.72,86.17,86.275,85675.0
2023-01-06 04:30:00,NASDAQ:GOOGL,86.29,86.42,85.91,86.21,212943.0
2023-01-06 22:30:00,NASDAQ:GOOGL,86.86,86.86,84.87,85.21,218987.0
2023-01-06 23:00:00,NASDAQ:GOOGL,85.25,86.19,85.15,85.765,174146.0
2023-01-06 23:30:00,NASDAQ:GOOGL,85.82,86.23,85.69,86.13,237680.0
2023-01-07 00:00:00,NASDAQ:GOOGL,86.14,86.84,86.01,86.27,183854.0
2023-01-07 00:30:00,NASDAQ:GOOGL,86.27,86.59,86.185,86.27,90111.0
2023-01-07 01:00:00,NASDAQ:GOOGL,86.27,86.505,85.98,86.105,120766.0
2023-01-07 01:30:00,NASDAQ:GOOGL,86.11,86.16,85.59,85.73,91179.0
2023-01-07 02:00:00,NASDAQ:GOOGL,85.76,86.22,85.71,86.19,71630.0
2023-01-07 02:30:00,NASDAQ:GOOGL,86.19,86.415,86.13,86.28,99222.0
2023-01-07 03:00:00,NASDAQ:GOOGL,86.29,86.845,86.24,86.62,101932.0
2023-01-07 03:30:00,NASDAQ:GOOGL,86.63,87.13,86.575,87.1,79219.0
2023-01-07 04:00:00,NASDAQ:GOOGL,87.11,87.37,87.11,87.26,72894.0
2023-01-07 04:30:00,NASDAQ:GOOGL,87.33,87.68,87.15,87.35,381460.0
2023-01-09 22:30:00,NASDAQ:GOOGL,88.32,89.23,88.12,89.09,173452.0
2023-01-09 23:00:00,NASDAQ:GOOGL,89.12,89.445,89.05,89.135,113345.0
2023-01-09 23:30:00,NASDAQ:GOOGL,89.1,89.84,89.04,89.41,134635.0
2023-01-10 00:00:00,NASDAQ:GOOGL,89.41,89.9,89.32,89.795,124722.0
2023-01-10 00:30:00,NASDAQ:GOOGL,89.81,89.89,89.69,89.81,74376.0
2023-01-10 01:00:00,NASDAQ:GOOGL,89.83,89.9,89.63,89.895,62744.0
2023-01-10 01:30:00,NASDAQ:GOOGL,89.89,89.89,89.55,89.79,63483.0
2023-01-10 02:00:00,NASDAQ:GOOGL,89.79,90.045,89.7,89.93,76246.0
2023-01-10 02:30:00,NASDAQ:GOOGL,89.94,89.94,89.045,89.18,82160.0
2023-01-10 03:00:00,NASDAQ:GOOGL,89.17,89.35,88.97,89.03,59914.0
2023-01-10 03:30:00,NASDAQ:GOOGL,89.03,89.04,88.375,88.415,52730.0
2023-01-10 04:00:00,NASDAQ:GOOGL,88.395,88.52,88.185,88.26,78511.0
2023-01-10 04:30:00,NASDAQ:GOOGL,88.29,88.31,87.87,88.05,252413.0
2023-01-10 22:30:00,NASDAQ:GOOGL,85.98,87.82,85.87,87.55,315889.0
2023-01-10 23:00:00,NASDAQ:GOOGL,87.57,88.67,87.42,87.8,133648.0
2023-01-10 23:30:00,NASDAQ:GOOGL,87.75,88.15,86.94,88.12,159348.0
2023-01-11 00:00:00,NASDAQ:GOOGL,88.11,88.48,88.01,88.05,51326.0
2023-01-11 00:30:00,NASDAQ:GOOGL,88.07,88.135,87.69,87.95,45667.0
2023-01-11 01:00:00,NASDAQ:GOOGL,87.94,88.26,87.625,88.1,32685.0
2023-01-11 01:30:00,NASDAQ:GOOGL,88.11,88.48,88.1,88.33,38783.0
2023-01-11 02:00:00,NASDAQ:GOOGL,88.32,88.52,88.16,88.32,26899.0
2023-01-11 02:30:00,NASDAQ:GOOGL,88.29,88.415,88.04,88.29,27917.0
2023-01-11 03:00:00,NASDAQ:GOOGL,88.28,88.36,88.15,88.275,37878.0
2023-01-11 03:30:00,NASDAQ:GOOGL,88.29,88.365,87.98,88.03,34529.0
2023-01-11 04:00:00,NASDAQ:GOOGL,88.03,88.185,87.87,88.11,48745.0
