datetime,symbol,open,high,low,close,volume
2018-01-13 01:30:00,AMEX:VO,160.4,160.54,160.3,160.43,3427.0
2018-01-13 04:30:00,AMEX:VO,160.54,160.64,160.48,160.53,3186.0
2018-01-16 22:30:00,AMEX:VO,161.28,161.28,160.41,160.44,800.0
2018-01-17 01:30:00,AMEX:VO,160.4,160.4,159.01,159.55,1409.0
2018-01-17 04:30:00,AMEX:VO,159.51,159.52,159.22,159.22,1537.0
2018-01-17 22:30:00,AMEX:VO,159.68,160.22,159.68,160.22,400.0
2018-01-18 01:30:00,AMEX:VO,160.4,160.97,160.4,160.72,2753.0
2018-01-18 04:30:00,AMEX:VO,160.7,160.79,160.55,160.55,3222.0
2018-01-18 22:30:00,AMEX:VO,160.49,160.54,159.9,160.1,4046.0
2018-01-19 01:30:00,AMEX:VO,160.33,160.65,160.33,160.42,1200.0
2018-01-19 04:30:00,AMEX:VO,160.24,160.24,160.12,160.12,633.0
2018-01-19 22:30:00,AMEX:VO,160.51,160.94,160.51,160.88,1300.0
2018-01-20 01:30:00,AMEX:VO,160.96,161.23,160.91,161.23,1170.0
2018-01-20 04:30:00,AMEX:VO,161.23,161.4,161.21,161.4,620.0
2018-01-22 22:30:00,AMEX:VO,161.46,161.65,161.28,161.65,2163.0
2018-01-23 01:30:00,AMEX:VO,162.0,162.15,161.91,162.15,2200.0
2018-01-23 04:30:00,AMEX:VO,162.14,162.34,162.08,162.34,11984.0
2018-01-23 22:30:00,AMEX:VO,162.4,162.73,162.11,162.71,3453.0
2018-01-24 01:30:00,AMEX:VO,162.72,163.05,162.63,162.79,800.0
2018-01-24 04:30:00,AMEX:VO,163.05,163.05,162.98,162.98,400.0
2018-01-24 22:30:00,AMEX:VO,163.26,163.75,162.58,162.58,1380.0
2018-01-25 01:30:00,AMEX:VO,162.44,162.98,162.44,162.94,1300.0
2018-01-25 04:30:00,AMEX:VO,162.91,162.99,162.91,162.99,1400.0
2018-01-25 22:30:00,AMEX:VO,163.04,163.18,162.42,162.98,4211.0
2018-01-26 01:30:00,AMEX:VO,163.04,163.15,162.46,162.59,3006.0
2018-01-26 04:30:00,AMEX:VO,162.69,162.81,162.69,162.8,2400.0
2018-01-26 22:30:00,AMEX:VO,163.05,163.39,163.0,163.25,5300.0
2018-01-27 01:30:00,AMEX:VO,163.38,163.87,163.36,163.87,3651.0
2018-01-27 04:30:00,AMEX:VO,163.87,164.14,163.83,164.14,6491.0
2018-01-29 22:30:00,AMEX:VO,163.79,164.17,162.97,163.28,2030.0
2018-01-30 01:30:00,AMEX:VO,163.38,163.38,163.0,163.0,560.0
2018-01-30 04:30:00,AMEX:VO,162.99,163.1,162.69,162.825,2885.0
2018-01-30 22:30:00,AMEX:VO,161.67,162.03,161.13,161.58,4860.0
2018-01-31 01:30:00,AMEX:VO,161.62,161.62,161.35,161.49,1625.0
2018-01-31 04:30:00,AMEX:VO,161.53,161.73,161.51,161.51,5540.0
2018-01-31 22:30:00,AMEX:VO,161.81,162.06,161.44,161.46,3075.0
2018-02-01 01:30:00,AMEX:VO,161.65,161.71,160.84,160.84,1200.0
2018-02-01 04:30:00,AMEX:VO,161.09,161.65,161.09,161.37,1040.0
2018-02-01 22:30:00,AMEX:VO,160.88,161.74,160.88,161.74,6165.0
2018-02-02 01:30:00,AMEX:VO,161.65,161.88,161.01,161.52,6193.0
2018-02-02 04:30:00,AMEX:VO,160.93,161.2,160.85,161.15,3790.0
2018-02-02 22:30:00,AMEX:VO,160.28,160.28,159.29,159.59,7468.0
2018-02-03 01:30:00,AMEX:VO,159.66,159.7,157.87,158.35,6874.0
2018-02-03 04:30:00,AMEX:VO,158.29,158.36,157.99,157.99,1600.0
2018-02-05 22:30:00,AMEX:VO,157.27,158.04,157.02,157.03,7347.0
2018-02-06 01:30:00,AMEX:VO,156.97,156.97,152.5,154.65,10719.0
2018-02-06 04:30:00,AMEX:VO,154.78,154.78,152.23,152.23,8111.0
2018-02-06 22:30:00,AMEX:VO,148.45,153.39,148.44,152.22,19336.0
2018-02-07 01:30:00,AMEX:VO,152.34,154.31,151.31,153.9,3450.0
2018-02-07 04:30:00,AMEX:VO,154.37,154.66,153.6,154.12,4270.0
2018-02-07 22:30:00,AMEX:VO,155.3,156.05,154.5,155.58,11993.0
2018-02-08 01:30:00,AMEX:VO,155.17,155.39,154.0,155.26,11907.0
2018-02-08 04:30:00,AMEX:VO,155.18,155.38,154.17,154.17,3734.0
2018-02-08 22:30:00,AMEX:VO,154.01,154.01,151.35,151.35,4537.0
2018-02-09 01:30:00,AMEX:VO,151.53,152.23,150.44,151.08,3965.0
2018-02-09 04:30:00,AMEX:VO,150.59,150.59,148.97,148.97,18740.0
2018-02-09 22:30:00,AMEX:VO,150.28,150.28,146.89,146.94,17726.0
2018-02-10 01:30:00,AMEX:VO,146.95,149.95,145.94,149.0,16351.0
2018-02-10 04:30:00,AMEX:VO,149.02,151.33,148.99,150.46,5379.0
2018-02-12 22:30:00,AMEX:VO,151.65,152.6,150.56,152.57,27953.0
2018-02-13 01:30:00,AMEX:VO,152.34,153.11,152.34,153.09,2685.0
2018-02-13 04:30:00,AMEX:VO,152.94,152.94,151.91,152.35,8687.0
2018-02-13 22:30:00,AMEX:VO,151.7,152.17,151.37,151.91,6520.0
2018-02-14 01:30:00,AMEX:VO,151.94,152.83,151.94,152.64,4532.0
2018-02-14 04:30:00,AMEX:VO,152.92,153.03,152.71,152.85,5912.0
2018-02-14 22:30:00,AMEX:VO,152.25,154.05,152.05,154.04,11713.0
2018-02-15 01:30:00,AMEX:VO,154.04,155.48,153.94,155.32,4864.0
2018-02-15 04:30:00,AMEX:VO,155.26,155.4,155.13,155.39,2273.0
2018-02-15 22:30:00,AMEX:VO,155.72,156.03,154.94,155.82,5625.0
2018-02-16 01:30:00,AMEX:VO,155.94,156.96,155.91,156.79,9341.0
2018-02-16 04:30:00,AMEX:VO,156.79,157.07,156.66,157.07,3624.0
2018-02-16 22:30:00,AMEX:VO,157.06,157.84,156.67,157.7,2152.0
2018-02-17 01:30:00,AMEX:VO,157.41,157.41,156.9,157.21,2058.0
2018-02-17 04:30:00,AMEX:VO,157.18,157.44,157.1,157.13,2336.0
2018-02-20 22:30:00,AMEX:VO,156.59,157.41,156.59,157.41,2610.0
2018-02-21 01:30:00,AMEX:VO,157.31,157.31,155.92,156.01,5184.0
2018-02-21 04:30:00,AMEX:VO,156.19,156.35,156.03,156.26,7954.0
2018-02-21 22:30:00,AMEX:VO,156.73,157.38,156.73,157.38,2166.0
2018-02-22 01:30:00,AMEX:VO,157.02,157.89,156.43,156.55,2397.0
2018-02-22 04:30:00,AMEX:VO,156.6,156.62,155.47,155.47,2050.0
2018-02-22 22:30:00,AMEX:VO,156.1,156.77,155.88,156.77,1770.0
2018-02-23 01:30:00,AMEX:VO,156.41,156.42,155.21,155.43,2492.0
2018-02-23 04:30:00,AMEX:VO,155.34,155.44,154.81,155.15,7834.0
2018-02-23 22:30:00,AMEX:VO,155.93,156.39,155.61,156.38,2372.0
2018-02-24 01:30:00,AMEX:VO,156.2,157.03,156.13,156.89,5636.0
2018-02-24 04:30:00,AMEX:VO,157.11,157.43,157.06,157.43,2920.0
2018-02-26 22:30:00,AMEX:VO,158.08,158.08,157.0,157.85,1864.0
2018-02-27 01:30:00,AMEX:VO,157.78,158.28,157.78,158.27,6244.0
2018-02-27 04:30:00,AMEX:VO,158.31,158.31,158.06,158.24,2221.0
2018-02-27 22:30:00,AMEX:VO,158.5,158.78,157.13,157.15,4405.0
2018-02-28 01:30:00,AMEX:VO,157.26,157.57,156.82,156.82,6106.0
2018-02-28 04:30:00,AMEX:VO,156.86,156.87,156.43,156.43,3945.0
2018-02-28 22:30:00,AMEX:VO,156.65,157.08,156.47,156.49,3193.0
2018-03-01 01:30:00,AMEX:VO,157.02,157.15,155.78,155.78,1412.0
2018-03-01 04:30:00,AMEX:VO,155.82,155.93,155.0,155.0,2394.0
2018-03-01 22:30:00,AMEX:VO,154.68,155.42,153.99,154.87,3143.0
2018-03-02 01:30:00,AMEX:VO,154.6,154.6,152.6,153.87,5520.0
2018-03-02 04:30:00,AMEX:VO,153.87,154.01,153.32,153.58,7118.0
2018-03-02 22:30:00,AMEX:VO,152.57,153.81,152.25,153.72,6781.0
2018-03-03 01:30:00,AMEX:VO,154.04,154.42,153.57,154.32,6549.0
2018-03-03 04:30:00,AMEX:VO,154.39,155.03,154.39,154.88,4749.0
2018-03-05 22:30:00,AMEX:VO,154.25,156.4,154.25,156.02,3057.0
2018-03-06 01:30:00,AMEX:VO,156.23,157.15,156.23,156.96,4777.0
2018-03-06 04:30:00,AMEX:VO,156.81,157.16,156.78,156.97,3160.0
2018-03-06 22:30:00,AMEX:VO,157.14,157.21,156.78,157.2,3249.0
2018-03-07 01:30:00,AMEX:VO,157.18,158.02,157.18,158.02,10763.0
2018-03-07 04:30:00,AMEX:VO,158.01,158.01,157.79,157.97,3198.0
2018-03-07 22:30:00,AMEX:VO,157.21,157.88,156.95,156.95,9508.0
2018-03-08 01:30:00,AMEX:VO,157.25,157.96,157.06,157.93,20651.0
2018-03-08 04:30:00,AMEX:VO,158.17,158.31,158.05,158.06,1140.0
2018-03-08 22:30:00,AMEX:VO,158.34,158.4,157.74,157.87,3923.0
2018-03-09 01:30:00,AMEX:VO,158.0,158.74,157.82,158.54,7722.0
2018-03-09 04:30:00,AMEX:VO,158.53,158.58,158.12,158.58,7066.0
2018-03-09 22:30:00,AMEX:VO,159.24,160.16,159.21,160.16,9961.0
2018-03-10 01:30:00,AMEX:VO,160.28,160.75,160.28,160.67,5283.0
2018-03-10 04:30:00,AMEX:VO,160.75,160.92,160.75,160.92,1400.0
2018-03-12 21:30:00,AMEX:VO,160.74,161.1,160.74,161.1,1308.0
2018-03-13 00:30:00,AMEX:VO,161.01,161.23,160.74,160.98,1200.0
2018-03-13 03:30:00,AMEX:VO,160.96,161.15,160.96,160.99,2100.0
2018-03-13 21:30:00,AMEX:VO,161.68,161.755,160.46,160.46,7720.0
2018-03-14 00:30:00,AMEX:VO,160.53,160.95,160.06,160.06,8886.0
2018-03-14 03:30:00,AMEX:VO,160.16,160.28,159.87,160.28,15597.0
2018-03-14 21:30:00,AMEX:VO,160.15,160.32,159.96,159.98,4359.0
2018-03-15 00:30:00,AMEX:VO,159.67,159.85,159.3,159.41,2564.0
2018-03-15 03:30:00,AMEX:VO,159.35,159.35,159.35,159.35,378.0
2018-03-15 21:30:00,AMEX:VO,159.59,159.6,159.13,159.13,3284.0
2018-03-16 00:30:00,AMEX:VO,159.02,159.02,158.62,158.83,5636.0
2018-03-16 03:30:00,AMEX:VO,158.9,158.98,158.83,158.97,1431.0
2018-03-16 21:30:00,AMEX:VO,159.76,159.91,159.72,159.72,1100.0
2018-03-17 00:30:00,AMEX:VO,159.76,159.84,159.52,159.84,4419.0
2018-03-17 03:30:00,AMEX:VO,160.0,160.0,159.73,159.74,2637.0
2018-03-19 21:30:00,AMEX:VO,159.0,159.0,158.23,158.23,1117.0
2018-03-20 00:30:00,AMEX:VO,157.73,157.82,157.12,157.73,1988.0
2018-03-20 03:30:00,AMEX:VO,157.54,158.12,157.52,158.06,3000.0
2018-03-20 21:30:00,AMEX:VO,158.63,158.66,158.26,158.36,2200.0
2018-03-21 00:30:00,AMEX:VO,158.42,158.63,158.24,158.5,3500.0
2018-03-21 03:30:00,AMEX:VO,158.43,158.47,158.24,158.31,7919.0
2018-03-21 21:30:00,AMEX:VO,158.44,159.38,158.44,159.38,600.0
2018-03-22 00:30:00,AMEX:VO,159.38,159.69,158.39,159.02,22619.0
2018-03-22 03:30:00,AMEX:VO,158.98,159.11,158.72,158.72,600.0
2018-03-22 21:30:00,AMEX:VO,156.68,157.2,155.62,156.75,2860.0
2018-03-23 00:30:00,AMEX:VO,156.77,156.93,155.39,155.43,5429.0
2018-03-23 03:30:00,AMEX:VO,155.18,155.28,154.26,154.31,12017.0
2018-03-23 21:30:00,AMEX:VO,154.78,155.12,153.19,153.82,5210.0
2018-03-24 00:30:00,AMEX:VO,153.62,154.38,152.12,152.12,4607.0
2018-03-24 03:30:00,AMEX:VO,152.1,152.1,151.28,151.45,5722.0
2018-03-26 21:30:00,AMEX:VO,153.74,153.74,152.07,153.23,3892.0
2018-03-27 00:30:00,AMEX:VO,153.27,154.68,153.1,154.68,3684.0
2018-03-27 03:30:00,AMEX:VO,154.68,154.97,154.64,154.97,1600.0
2018-03-27 21:30:00,AMEX:VO,154.74,155.61,154.59,155.49,1830.0
2018-03-28 00:30:00,AMEX:VO,155.1,155.32,152.88,152.93,16284.0
2018-03-28 03:30:00,AMEX:VO,152.61,152.93,152.03,152.73,8187.0
2018-03-28 21:30:00,AMEX:VO,153.05,153.31,151.77,152.83,11000.0
2018-03-29 00:30:00,AMEX:VO,152.77,153.07,151.98,152.25,10518.0
2018-03-29 03:30:00,AMEX:VO,152.29,152.49,152.24,152.24,3050.0
2018-03-29 21:30:00,AMEX:VO,153.25,153.98,152.89,153.9,7213.0
2018-03-30 00:30:00,AMEX:VO,153.95,155.0,153.81,154.54,6598.0
2018-03-30 03:30:00,AMEX:VO,154.2,154.64,154.2,154.29,3160.0
2018-04-02 21:30:00,AMEX:VO,153.88,153.88,150.35,150.35,3958.0
2018-04-03 00:30:00,AMEX:VO,150.86,151.03,149.54,149.86,4567.0
2018-04-03 03:30:00,AMEX:VO,150.0,150.85,149.74,150.75,12464.0
2018-04-03 21:30:00,AMEX:VO,151.48,151.76,150.5,151.15,4400.0
2018-04-04 00:30:00,AMEX:VO,151.11,152.58,150.95,152.48,7768.0
2018-04-04 03:30:00,AMEX:VO,152.51,152.51,151.96,151.96,2300.0
2018-04-04 21:30:00,AMEX:VO,150.42,152.49,150.42,152.49,3014.0
2018-04-05 00:30:00,AMEX:VO,152.4,153.71,152.0,153.47,4911.0
2018-04-05 03:30:00,AMEX:VO,153.9,154.05,153.9,154.05,300.0
2018-04-05 21:30:00,AMEX:VO,154.59,155.46,154.59,155.16,800.0
2018-04-06 00:30:00,AMEX:VO,155.13,155.37,154.77,155.295,2650.0
2018-04-06 03:30:00,AMEX:VO,155.29,155.39,154.98,155.11,2672.0
2018-04-06 21:30:00,AMEX:VO,154.18,154.47,153.1,153.57,5700.0
2018-04-07 00:30:00,AMEX:VO,153.29,153.44,150.7,151.35,7511.0
2018-04-07 03:30:00,AMEX:VO,151.44,152.13,151.42,151.96,1800.0
2018-04-09 21:30:00,AMEX:VO,152.72,153.71,152.19,153.6,5259.0
2018-04-10 00:30:00,AMEX:VO,153.6,153.94,153.42,153.51,2694.0
2018-04-10 03:30:00,AMEX:VO,152.99,152.99,152.28,152.28,1200.0
2018-04-10 21:30:00,AMEX:VO,153.63,154.86,153.53,153.6,7100.0
2018-04-11 00:30:00,AMEX:VO,154.05,154.97,154.05,154.67,3088.0
2018-04-11 03:30:00,AMEX:VO,154.55,154.65,154.42,154.65,2000.0
2018-04-11 21:30:00,AMEX:VO,153.87,154.82,153.81,154.55,5393.0
2018-04-12 00:30:00,AMEX:VO,154.4,154.44,153.59,153.76,14213.0
2018-04-12 03:30:00,AMEX:VO,153.95,153.97,153.72,153.76,5599.0
2018-04-12 21:30:00,AMEX:VO,154.28,155.0,154.28,154.63,2600.0
2018-04-13 00:30:00,AMEX:VO,154.9,155.17,154.44,155.15,3950.0
2018-04-13 03:30:00,AMEX:VO,155.03,155.08,154.76,154.77,1400.0
2018-04-13 21:30:00,AMEX:VO,154.43,154.51,154.11,154.3,1389.0
2018-04-14 00:30:00,AMEX:VO,154.8,154.8,153.68,153.68,2264.0
2018-04-14 03:30:00,AMEX:VO,153.66,154.07,153.66,154.05,1300.0
2018-04-16 21:30:00,AMEX:VO,154.69,155.66,154.69,155.63,4845.0
2018-04-17 00:30:00,AMEX:VO,155.48,155.93,155.48,155.62,4573.0
2018-04-17 03:30:00,AMEX:VO,155.69,155.69,155.62,155.65,953.0
2018-04-17 21:30:00,AMEX:VO,156.08,157.27,156.08,157.12,3334.0
2018-04-18 00:30:00,AMEX:VO,157.07,157.39,156.71,157.38,2490.0
2018-04-18 03:30:00,AMEX:VO,157.37,157.4,157.04,157.04,2980.0
2018-04-18 21:30:00,AMEX:VO,157.4,158.1,157.35,158.04,1100.0
2018-04-19 00:30:00,AMEX:VO,157.89,158.1,157.86,157.86,5634.0
2018-04-19 03:30:00,AMEX:VO,157.81,157.81,157.55,157.55,1400.0
2018-04-19 21:30:00,AMEX:VO,157.01,157.05,156.07,156.07,2857.0
2018-04-20 00:30:00,AMEX:VO,156.01,156.43,155.84,156.34,6539.0
2018-04-20 03:30:00,AMEX:VO,156.12,156.6,156.1,156.35,3887.0
2018-04-20 21:30:00,AMEX:VO,156.34,156.34,155.28,155.36,1100.0
2018-04-21 00:30:00,AMEX:VO,155.415,155.62,154.91,155.0,3009.0
2018-04-21 03:30:00,AMEX:VO,155.24,155.4,155.14,155.4,5719.0
2018-04-23 21:30:00,AMEX:VO,155.53,156.22,155.37,155.81,4800.0
2018-04-24 00:30:00,AMEX:VO,155.54,155.55,154.92,155.28,2000.0
2018-04-24 03:30:00,AMEX:VO,155.3,155.42,155.23,155.39,901.0
2018-04-24 21:30:00,AMEX:VO,156.03,156.38,154.78,154.78,2500.0
2018-04-25 00:30:00,AMEX:VO,154.34,154.34,152.81,153.87,11142.0
2018-04-25 03:30:00,AMEX:VO,153.42,153.77,153.17,153.77,3900.0
2018-04-25 21:30:00,AMEX:VO,153.25,153.63,152.39,153.29,7823.0
2018-04-26 00:30:00,AMEX:VO,153.59,154.13,153.37,153.93,6376.0
2018-04-26 03:30:00,AMEX:VO,153.94,153.94,153.44,153.83,2463.0
2018-04-26 21:30:00,AMEX:VO,154.15,154.83,153.89,154.56,2000.0
2018-04-27 00:30:00,AMEX:VO,154.66,155.28,154.66,154.96,4434.0
2018-04-27 03:30:00,AMEX:VO,154.92,155.0,154.76,154.76,1400.0
2018-04-27 21:30:00,AMEX:VO,155.03,155.17,154.53,154.86,5900.0
2018-04-28 00:30:00,AMEX:VO,154.96,155.27,154.96,155.27,2415.0
2018-04-28 03:30:00,AMEX:VO,155.09,155.22,155.07,155.1,518.0
2018-04-30 21:30:00,AMEX:VO,155.6,155.74,154.65,154.65,2000.0
2018-05-01 00:30:00,AMEX:VO,154.7,154.81,154.05,154.13,9300.0
2018-05-01 03:30:00,AMEX:VO,154.11,154.36,154.04,154.04,3001.0
2018-05-01 21:30:00,AMEX:VO,153.36,153.59,152.8,152.99,3437.0
2018-05-02 00:30:00,AMEX:VO,153.03,153.93,152.71,153.69,2098.0
2018-05-02 03:30:00,AMEX:VO,153.89,154.1,153.87,154.1,3719.0
2018-05-02 21:30:00,AMEX:VO,153.88,154.09,153.52,153.55,19064.0
2018-05-03 00:30:00,AMEX:VO,153.78,154.51,153.41,153.41,3690.0
2018-05-03 03:30:00,AMEX:VO,153.32,153.34,153.04,153.12,2772.0
2018-05-03 21:30:00,AMEX:VO,152.54,152.54,150.97,151.63,11407.0
2018-05-04 00:30:00,AMEX:VO,152.01,153.28,151.99,152.93,8584.0
2018-05-04 03:30:00,AMEX:VO,153.03,153.03,152.68,152.84,7507.0
2018-05-04 21:30:00,AMEX:VO,152.05,154.36,152.05,154.15,3700.0
2018-05-05 00:30:00,AMEX:VO,154.43,155.1,154.37,154.84,9536.0
2018-05-05 03:30:00,AMEX:VO,154.9,154.9,154.39,154.59,4721.0
2018-05-07 21:30:00,AMEX:VO,154.85,155.38,154.85,155.36,6744.0
2018-05-08 00:30:00,AMEX:VO,155.3,155.68,154.73,154.9,4232.0
2018-05-08 03:30:00,AMEX:VO,155.08,155.13,155.05,155.11,1445.0
2018-05-08 21:30:00,AMEX:VO,155.05,155.39,154.98,154.98,2268.0
2018-05-09 00:30:00,AMEX:VO,155.04,155.23,154.47,155.08,5485.0
2018-05-09 03:30:00,AMEX:VO,155.32,155.36,155.17,155.36,4465.0
2018-05-09 21:30:00,AMEX:VO,155.81,156.12,155.56,156.12,3251.0
2018-05-10 00:30:00,AMEX:VO,156.43,156.9,156.41,156.54,5865.0
2018-05-10 03:30:00,AMEX:VO,156.54,156.63,156.45,156.63,2300.0
2018-05-10 21:30:00,AMEX:VO,157.18,158.07,156.88,158.07,2600.0
2018-05-11 00:30:00,AMEX:VO,158.02,158.07,157.56,157.69,7303.0
2018-05-11 03:30:00,AMEX:VO,157.72,157.94,157.72,157.87,5193.0
2018-05-11 21:30:00,AMEX:VO,157.44,158.17,157.44,157.7,2870.0
2018-05-12 00:30:00,AMEX:VO,157.63,157.75,157.42,157.7,4789.0
2018-05-12 03:30:00,AMEX:VO,157.67,157.77,157.58,157.7,4650.0
2018-05-14 21:30:00,AMEX:VO,158.28,158.28,157.73,157.73,5816.0
2018-05-15 00:30:00,AMEX:VO,157.74,157.74,157.19,157.45,7001.0
2018-05-15 03:30:00,AMEX:VO,157.4,157.44,157.29,157.44,1861.0
2018-05-15 21:30:00,AMEX:VO,156.86,156.98,156.23,156.48,10114.0
2018-05-16 00:30:00,AMEX:VO,156.64,156.97,156.39,156.48,13696.0
2018-05-16 03:30:00,AMEX:VO,156.45,156.83,156.45,156.83,4200.0
2018-05-16 21:30:00,AMEX:VO,157.1,157.65,156.95,157.61,10297.0
2018-05-17 00:30:00,AMEX:VO,157.71,157.88,157.51,157.51,4200.0
2018-05-17 03:30:00,AMEX:VO,157.52,157.54,157.32,157.54,4392.0
2018-05-17 21:30:00,AMEX:VO,157.47,158.21,157.47,158.03,4019.0
2018-05-18 00:30:00,AMEX:VO,158.07,158.07,157.29,157.68,7500.0
2018-05-18 03:30:00,AMEX:VO,157.65,157.75,157.59,157.73,3300.0
2018-05-18 21:30:00,AMEX:VO,157.64,157.75,157.27,157.58,3297.0
2018-05-19 00:30:00,AMEX:VO,157.61,157.72,157.53,157.65,3177.0
2018-05-19 03:30:00,AMEX:VO,157.59,157.68,157.59,157.68,3415.0
2018-05-21 21:30:00,AMEX:VO,158.48,158.7,158.2,158.64,5200.0
2018-05-22 00:30:00,AMEX:VO,158.62,158.75,158.45,158.47,4929.0
2018-05-22 03:30:00,AMEX:VO,158.47,158.59,158.42,158.56,2151.0
2018-05-22 21:30:00,AMEX:VO,158.85,158.85,158.58,158.7,1700.0
2018-05-23 00:30:00,AMEX:VO,158.57,158.57,158.06,158.06,4200.0
2018-05-23 03:30:00,AMEX:VO,158.08,158.08,157.81,157.95,2869.0
2018-05-23 21:30:00,AMEX:VO,157.42,157.9,157.32,157.32,2200.0
2018-05-24 00:30:00,AMEX:VO,157.5,157.91,157.39,157.89,1600.0
2018-05-24 03:30:00,AMEX:VO,158.06,158.21,158.01,158.21,2500.0
2018-05-24 21:30:00,AMEX:VO,158.12,158.18,157.05,157.72,3307.0
2018-05-25 00:30:00,AMEX:VO,157.85,158.15,157.85,158.12,2100.0
2018-05-25 03:30:00,AMEX:VO,158.22,158.22,158.08,158.11,838.0
2018-05-25 21:30:00,AMEX:VO,157.82,158.05,157.68,157.68,2597.0
2018-05-26 00:30:00,AMEX:VO,157.84,157.84,157.51,157.78,4096.0
2018-05-26 03:30:00,AMEX:VO,157.77,157.84,157.69,157.84,3609.0
2018-05-29 21:30:00,AMEX:VO,157.04,157.22,155.84,155.98,14397.0
2018-05-30 00:30:00,AMEX:VO,156.47,156.49,155.77,155.77,8768.0
2018-05-30 03:30:00,AMEX:VO,155.83,156.44,155.83,156.31,9675.0
2018-05-30 21:30:00,AMEX:VO,157.24,158.39,157.21,158.25,3600.0
2018-05-31 00:30:00,AMEX:VO,158.19,158.58,158.19,158.35,6400.0
2018-05-31 03:30:00,AMEX:VO,158.23,158.26,158.1,158.19,2939.0
2018-05-31 21:30:00,AMEX:VO,157.89,157.89,157.18,157.18,13312.0
2018-06-01 00:30:00,AMEX:VO,157.2,157.3,156.45,156.88,11501.0
2018-06-01 03:30:00,AMEX:VO,156.97,156.99,156.67,156.72,4700.0
2018-06-01 21:30:00,AMEX:VO,157.86,158.2,157.69,158.07,3800.0
2018-06-02 00:30:00,AMEX:VO,158.09,158.28,158.03,158.07,2200.0
2018-06-02 03:30:00,AMEX:VO,158.13,158.2,158.08,158.19,1600.0
2018-06-04 21:30:00,AMEX:VO,158.66,158.77,158.2,158.51,9755.0
2018-06-05 00:30:00,AMEX:VO,158.51,158.81,158.4,158.77,8671.0
2018-06-05 03:30:00,AMEX:VO,158.74,158.82,158.74,158.82,2821.0
2018-06-05 21:30:00,AMEX:VO,159.09,159.34,158.76,158.82,3235.0
2018-06-06 00:30:00,AMEX:VO,158.89,159.32,158.89,159.2,9077.0
2018-06-06 03:30:00,AMEX:VO,159.18,159.33,159.18,159.31,3500.0
2018-06-06 21:30:00,AMEX:VO,159.25,159.83,159.25,159.78,2400.0
2018-06-07 00:30:00,AMEX:VO,159.85,160.34,159.85,160.34,3593.0
2018-06-07 03:30:00,AMEX:VO,160.33,160.47,160.26,160.47,3065.0
2018-06-07 21:30:00,AMEX:VO,160.7,160.8,160.09,160.21,4356.0
2018-06-08 00:30:00,AMEX:VO,160.22,160.22,159.5,160.13,11498.0
2018-06-08 03:30:00,AMEX:VO,160.19,160.28,160.09,160.17,3194.0
2018-06-08 21:30:00,AMEX:VO,160.02,160.49,159.93,160.49,4621.0
2018-06-09 00:30:00,AMEX:VO,160.63,160.74,160.51,160.71,1000.0
2018-06-09 03:30:00,AMEX:VO,160.93,160.94,160.87,160.9,1540.0
2018-06-11 21:30:00,AMEX:VO,161.03,161.39,161.03,161.39,2795.0
2018-06-12 00:30:00,AMEX:VO,161.39,161.45,161.28,161.37,5543.0
