datetime,symbol,open,high,low,close,volume
2023-01-10 01:30:00,AMEX:VO,210.6,210.6,210.26,210.26,500.0
2023-01-10 02:15:00,AMEX:VO,210.46,210.46,209.43,209.71,3900.0
2023-01-10 03:00:00,AMEX:VO,209.93,209.93,209.44,209.45,4763.0
2023-01-10 03:45:00,AMEX:VO,209.48,209.53,208.93,208.93,600.0
2023-01-10 04:30:00,AMEX:VO,208.55,208.74,208.47,208.49,3397.0
2023-01-10 22:30:00,AMEX:VO,208.39,208.57,208.39,208.57,600.0
2023-01-10 23:15:00,AMEX:VO,209.04,209.11,208.46,208.6,900.0
2023-01-11 00:00:00,AMEX:VO,208.51,208.76,208.36,208.36,647.0
2023-01-11 00:45:00,AMEX:VO,208.24,208.81,208.24,208.68,1988.0
2023-01-11 01:30:00,AMEX:VO,208.55,209.29,208.55,209.23,1862.0
2023-01-11 02:15:00,AMEX:VO,209.01,209.48,208.95,209.48,1157.0
2023-01-11 03:00:00,AMEX:VO,209.66,209.91,209.55,209.68,887.0
2023-01-11 03:45:00,AMEX:VO,209.47,209.78,209.44,209.66,1265.0
2023-01-11 04:30:00,AMEX:VO,209.56,210.19,209.56,210.17,1619.0
2023-01-11 22:30:00,AMEX:VO,211.15,212.02,211.15,211.87,1875.0
2023-01-11 23:15:00,AMEX:VO,212.0,212.08,211.42,211.42,1296.0
2023-01-12 00:00:00,AMEX:VO,211.4,212.09,211.4,212.04,3043.0
2023-01-12 00:45:00,AMEX:VO,212.08,212.12,212.04,212.04,606.0
2023-01-12 01:30:00,AMEX:VO,212.1,212.66,212.1,212.635,7600.0
2023-01-12 02:15:00,AMEX:VO,212.56,212.64,212.08,212.43,8075.0
2023-01-12 03:00:00,AMEX:VO,212.46,212.89,212.21,212.89,14400.0
2023-01-12 03:45:00,AMEX:VO,212.89,213.04,212.68,212.85,18992.0
2023-01-12 04:30:00,AMEX:VO,212.78,213.39,212.63,213.39,28796.0
2023-01-12 22:30:00,AMEX:VO,213.85,213.85,212.07,213.56,1500.0
2023-01-12 23:15:00,AMEX:VO,213.63,213.74,212.7,213.44,2700.0
2023-01-13 00:00:00,AMEX:VO,212.52,213.28,212.52,213.14,1400.0
2023-01-13 00:45:00,AMEX:VO,213.31,214.13,213.2,214.13,1100.0
2023-01-13 01:30:00,AMEX:VO,214.29,214.54,214.19,214.48,1800.0
2023-01-13 02:15:00,AMEX:VO,214.73,214.79,213.5,214.65,4400.0
2023-01-13 03:00:00,AMEX:VO,214.72,214.74,214.19,214.48,1900.0
2023-01-13 03:45:00,AMEX:VO,214.43,214.43,213.75,213.98,2100.0
2023-01-13 04:30:00,AMEX:VO,213.9,214.12,213.69,214.08,2400.0
2023-01-13 22:30:00,AMEX:VO,212.2,212.78,212.2,212.78,203.0
2023-01-13 23:15:00,AMEX:VO,213.74,213.9,213.59,213.59,900.0
2023-01-14 00:00:00,AMEX:VO,213.24,213.31,213.24,213.31,200.0
2023-01-14 00:45:00,AMEX:VO,213.31,213.77,213.12,213.72,1200.0
2023-01-14 01:30:00,AMEX:VO,213.61,213.88,213.61,213.88,700.0
2023-01-14 02:15:00,AMEX:VO,213.55,214.15,213.55,214.15,700.0
2023-01-14 03:00:00,AMEX:VO,214.03,214.2,214.03,214.18,700.0
2023-01-14 03:45:00,AMEX:VO,214.24,214.59,214.24,214.57,1029.0
2023-01-14 04:30:00,AMEX:VO,214.67,214.97,214.54,214.72,2589.0
2023-01-17 22:30:00,AMEX:VO,214.73,215.89,214.43,215.52,5133.0
2023-01-17 23:15:00,AMEX:VO,215.5,215.74,214.84,214.93,2022.0
2023-01-18 00:00:00,AMEX:VO,215.01,215.01,214.5,214.75,1189.0
2023-01-18 00:45:00,AMEX:VO,214.82,214.95,214.64,214.64,921.0
2023-01-18 01:30:00,AMEX:VO,214.59,215.03,214.59,214.92,1259.0
2023-01-18 02:15:00,AMEX:VO,214.92,215.26,214.82,215.14,1761.0
2023-01-18 03:00:00,AMEX:VO,215.09,215.28,214.58,215.15,1802.0
2023-01-18 03:45:00,AMEX:VO,215.14,215.18,214.91,214.99,715.0
2023-01-18 04:30:00,AMEX:VO,214.83,214.96,214.7,214.7,980.0
2023-01-18 22:30:00,AMEX:VO,215.88,216.5,215.72,216.39,1500.0
2023-01-18 23:15:00,AMEX:VO,216.21,216.47,215.0,215.0,1200.0
2023-01-19 00:00:00,AMEX:VO,214.65,214.65,213.68,213.68,4000.0
2023-01-19 00:45:00,AMEX:VO,213.32,213.46,212.78,212.78,400.0
2023-01-19 01:30:00,AMEX:VO,212.78,212.78,212.23,212.23,1600.0
2023-01-19 02:15:00,AMEX:VO,212.31,213.13,212.31,213.06,2300.0
2023-01-19 03:00:00,AMEX:VO,212.84,212.87,212.69,212.69,1000.0
2023-01-19 03:45:00,AMEX:VO,212.6,212.6,212.25,212.35,2000.0
2023-01-19 04:30:00,AMEX:VO,212.18,212.18,211.5,211.56,2213.0
2023-01-19 22:30:00,AMEX:VO,210.47,210.47,209.82,210.06,2719.0
2023-01-19 23:15:00,AMEX:VO,209.31,209.98,208.7,208.7,600.0
2023-01-20 00:00:00,AMEX:VO,208.62,208.92,208.46,208.47,1900.0
2023-01-20 00:45:00,AMEX:VO,208.43,208.97,208.43,208.97,400.0
2023-01-20 01:30:00,AMEX:VO,208.93,209.27,208.88,209.27,1100.0
2023-01-20 02:15:00,AMEX:VO,209.51,210.07,209.49,209.98,600.0
2023-01-20 03:00:00,AMEX:VO,209.56,210.05,209.56,210.05,800.0
2023-01-20 03:45:00,AMEX:VO,210.2,210.2,209.82,209.82,3261.0
2023-01-20 04:30:00,AMEX:VO,209.74,209.81,209.17,209.17,1518.0
2023-01-20 22:30:00,AMEX:VO,209.94,210.18,208.78,210.18,2940.0
2023-01-20 23:15:00,AMEX:VO,210.07,210.61,209.91,210.44,4541.0
2023-01-21 00:00:00,AMEX:VO,210.86,211.37,210.86,211.22,429.0
2023-01-21 00:45:00,AMEX:VO,211.35,211.36,211.2,211.25,224.0
2023-01-21 01:30:00,AMEX:VO,211.25,211.35,211.03,211.21,854.0
2023-01-21 02:15:00,AMEX:VO,210.99,211.96,210.99,211.85,1075.0
2023-01-21 03:00:00,AMEX:VO,211.82,212.31,211.82,212.27,703.0
2023-01-21 03:45:00,AMEX:VO,212.21,213.05,212.08,212.79,7865.0
2023-01-21 04:30:00,AMEX:VO,212.8,213.23,212.61,213.18,3039.0
2023-01-23 22:30:00,AMEX:VO,213.555,214.77,213.16,214.73,611.0
2023-01-23 23:15:00,AMEX:VO,214.73,215.37,214.73,215.37,1649.0
2023-01-24 00:00:00,AMEX:VO,215.34,216.14,215.34,215.83,3287.0
2023-01-24 00:45:00,AMEX:VO,216.0,216.03,215.72,215.8,978.0
2023-01-24 01:30:00,AMEX:VO,216.05,216.37,215.95,216.37,588.0
2023-01-24 02:15:00,AMEX:VO,216.47,216.8,216.45,216.71,1230.0
2023-01-24 03:00:00,AMEX:VO,216.28,216.37,215.7,215.7,292.0
2023-01-24 03:45:00,AMEX:VO,215.085,215.74,214.92,215.5,8320.0
2023-01-24 04:30:00,AMEX:VO,215.46,216.09,215.42,216.01,2743.0
2023-01-24 22:30:00,AMEX:VO,214.92,215.47,214.35,214.58,6010.0
2023-01-24 23:15:00,AMEX:VO,215.135,215.64,214.98,215.51,16105.0
2023-01-25 00:45:00,AMEX:VO,215.69,215.69,215.69,215.69,100.0
2023-01-25 01:30:00,AMEX:VO,215.79,215.79,215.51,215.73,800.0
2023-01-25 02:15:00,AMEX:VO,215.73,215.73,215.73,215.73,200.0
2023-01-25 03:00:00,AMEX:VO,215.5,215.75,215.5,215.75,280.0
2023-01-25 03:45:00,AMEX:VO,215.77,216.03,215.73,215.73,2000.0
2023-01-25 04:30:00,AMEX:VO,215.63,215.63,215.21,215.46,1200.0
2023-01-25 22:30:00,AMEX:VO,212.97,213.5,212.47,212.85,4500.0
2023-01-25 23:15:00,AMEX:VO,212.535,212.78,212.17,212.17,2170.0
2023-01-26 00:00:00,AMEX:VO,212.905,213.55,212.865,213.46,13238.0
2023-01-26 00:45:00,AMEX:VO,213.45,214.09,213.44,213.65,1446.0
2023-01-26 01:30:00,AMEX:VO,213.67,214.3,213.67,214.3,3900.0
2023-01-26 02:15:00,AMEX:VO,214.6,214.93,214.6,214.93,700.0
2023-01-26 03:00:00,AMEX:VO,215.32,215.6,215.05,215.05,1600.0
2023-01-26 03:45:00,AMEX:VO,215.33,215.66,215.33,215.48,1000.0
2023-01-26 04:30:00,AMEX:VO,215.66,215.92,215.41,215.92,1273.0
2023-01-26 22:30:00,AMEX:VO,218.01,218.01,216.12,216.13,677.0
2023-01-26 23:15:00,AMEX:VO,217.03,217.3,216.1,216.1,1439.0
2023-01-27 00:00:00,AMEX:VO,216.19,216.32,215.97,216.21,4034.0
2023-01-27 00:45:00,AMEX:VO,216.48,216.81,216.35,216.81,650.0
2023-01-27 01:30:00,AMEX:VO,216.88,217.06,216.59,216.78,1068.0
2023-01-27 02:15:00,AMEX:VO,216.84,217.56,216.7,217.41,519.0
2023-01-27 03:00:00,AMEX:VO,217.22,217.57,217.22,217.57,1105.0
2023-01-27 03:45:00,AMEX:VO,217.44,217.75,217.35,217.75,745.0
2023-01-27 04:30:00,AMEX:VO,217.69,218.3,217.54,218.21,22139.0
2023-01-27 22:30:00,AMEX:VO,217.67,218.73,217.67,218.73,1500.0
2023-01-27 23:15:00,AMEX:VO,218.43,218.43,217.49,217.49,600.0
2023-01-28 00:00:00,AMEX:VO,217.83,218.42,217.83,218.42,200.0
2023-01-28 00:45:00,AMEX:VO,218.57,218.77,218.53,218.77,900.0
2023-01-28 01:30:00,AMEX:VO,219.03,219.03,219.03,219.03,100.0
2023-01-28 03:45:00,AMEX:VO,219.8,220.01,219.61,219.61,600.0
2023-01-28 04:30:00,AMEX:VO,219.88,219.88,219.01,219.01,4649.0
2023-01-30 22:30:00,AMEX:VO,217.45,218.97,217.45,218.97,1281.0
2023-01-30 23:15:00,AMEX:VO,218.43,218.43,217.3,217.3,180.0
2023-01-31 00:00:00,AMEX:VO,218.1,218.11,217.83,217.85,309.0
2023-01-31 00:45:00,AMEX:VO,217.65,217.91,217.55,217.91,213.0
2023-01-31 01:30:00,AMEX:VO,217.755,217.755,217.48,217.48,1712.0
2023-01-31 02:15:00,AMEX:VO,217.43,217.5,217.4,217.46,2815.0
2023-01-31 03:00:00,AMEX:VO,217.5,217.52,217.04,217.1,2358.0
2023-01-31 03:45:00,AMEX:VO,216.73,216.885,216.57,216.57,442.0
2023-01-31 04:30:00,AMEX:VO,217.01,217.01,216.19,216.28,2756.0
2023-01-31 22:30:00,AMEX:VO,216.73,217.09,216.54,216.69,1184.0
2023-01-31 23:15:00,AMEX:VO,217.02,217.9,216.99,217.9,1290.0
2023-02-01 00:00:00,AMEX:VO,218.18,218.18,217.88,218.15,558.0
2023-02-01 00:45:00,AMEX:VO,217.94,218.35,217.94,218.35,430.0
2023-02-01 01:30:00,AMEX:VO,218.3,218.62,218.3,218.62,954.0
2023-02-01 02:15:00,AMEX:VO,218.49,218.79,218.36,218.79,932.0
2023-02-01 03:00:00,AMEX:VO,218.84,218.93,218.8,218.81,912.0
2023-02-01 03:45:00,AMEX:VO,218.8,218.94,218.47,218.51,1762.0
2023-02-01 04:30:00,AMEX:VO,218.61,220.08,218.61,220.03,6435.0
2023-02-01 22:30:00,AMEX:VO,219.12,220.01,219.12,219.56,1344.0
2023-02-01 23:15:00,AMEX:VO,219.71,219.71,218.74,218.79,1812.0
2023-02-02 00:00:00,AMEX:VO,218.735,219.4,218.66,219.4,489.0
2023-02-02 00:45:00,AMEX:VO,219.31,219.31,218.64,218.84,101.0
2023-02-02 01:30:00,AMEX:VO,218.69,218.75,218.65,218.65,940.0
2023-02-02 02:15:00,AMEX:VO,218.84,219.02,218.8,218.8,233.0
2023-02-02 03:00:00,AMEX:VO,218.22,221.195,218.065,221.1,7980.0
2023-02-02 03:45:00,AMEX:VO,221.06,222.95,221.06,222.71,9588.0
2023-02-02 04:30:00,AMEX:VO,222.78,224.1,222.39,222.75,8318.0
2023-02-02 22:30:00,AMEX:VO,224.64,225.13,224.07,224.25,4433.0
2023-02-02 23:15:00,AMEX:VO,224.81,226.62,224.64,226.55,4424.0
2023-02-03 00:00:00,AMEX:VO,226.56,226.64,226.29,226.29,3500.0
2023-02-03 00:45:00,AMEX:VO,226.27,226.49,226.01,226.49,1200.0
2023-02-03 01:30:00,AMEX:VO,226.66,226.79,226.31,226.66,2300.0
2023-02-03 02:15:00,AMEX:VO,226.46,226.85,226.46,226.85,2746.0
2023-02-03 03:00:00,AMEX:VO,227.13,227.19,225.03,225.03,1118.0
2023-02-03 03:45:00,AMEX:VO,224.91,225.43,224.47,225.3,2211.0
2023-02-03 04:30:00,AMEX:VO,225.46,226.09,225.16,226.04,4923.0
2023-02-03 22:30:00,AMEX:VO,222.93,223.93,222.88,223.32,5099.0
2023-02-03 23:15:00,AMEX:VO,223.73,224.78,223.73,224.3,1829.0
2023-02-04 00:00:00,AMEX:VO,224.45,224.85,224.41,224.47,869.0
2023-02-04 00:45:00,AMEX:VO,224.47,224.56,223.69,224.56,1936.0
2023-02-04 01:30:00,AMEX:VO,224.61,224.615,222.92,223.05,2218.0
2023-02-04 02:15:00,AMEX:VO,222.99,223.17,222.45,222.98,6968.0
2023-02-04 03:00:00,AMEX:VO,222.96,223.11,222.56,222.96,5257.0
2023-02-04 03:45:00,AMEX:VO,222.95,223.07,222.24,223.07,1205.0
2023-02-04 04:30:00,AMEX:VO,222.97,222.98,222.32,222.8,6593.0
2023-02-06 22:30:00,AMEX:VO,221.15,221.68,221.05,221.51,4165.0
2023-02-06 23:15:00,AMEX:VO,221.1,221.56,220.54,221.56,1504.0
2023-02-07 00:00:00,AMEX:VO,221.45,222.04,221.44,221.5,4893.0
2023-02-07 00:45:00,AMEX:VO,221.36,221.38,221.05,221.05,191.0
2023-02-07 01:30:00,AMEX:VO,221.26,221.47,220.69,221.11,941.0
2023-02-07 02:15:00,AMEX:VO,221.09,221.25,220.83,221.07,868.0
2023-02-07 03:00:00,AMEX:VO,221.13,221.51,220.91,220.91,1269.0
2023-02-07 03:45:00,AMEX:VO,221.1,221.27,220.75,220.79,1764.0
2023-02-07 04:30:00,AMEX:VO,220.65,221.32,220.65,221.23,6621.0
2023-02-07 22:30:00,AMEX:VO,220.46,220.7,219.82,219.85,1258.0
2023-02-07 23:15:00,AMEX:VO,219.74,219.96,219.51,219.96,1252.0
2023-02-08 00:00:00,AMEX:VO,219.62,220.5,219.62,220.5,713.0
2023-02-08 00:45:00,AMEX:VO,220.6,220.72,220.51,220.52,265.0
2023-02-08 01:30:00,AMEX:VO,220.57,223.03,220.48,222.09,4444.0
2023-02-08 02:15:00,AMEX:VO,222.15,222.15,219.35,220.11,3447.0
2023-02-08 03:00:00,AMEX:VO,220.78,222.55,220.78,222.41,3036.0
2023-02-08 03:45:00,AMEX:VO,222.33,223.25,222.26,223.25,2939.0
2023-02-08 04:30:00,AMEX:VO,223.18,224.12,222.96,223.43,4003.0
2023-02-08 22:30:00,AMEX:VO,222.16,223.35,222.13,223.11,8988.0
2023-02-08 23:15:00,AMEX:VO,223.23,223.59,222.3,222.6,1880.0
2023-02-09 00:00:00,AMEX:VO,222.32,222.36,221.26,221.26,1641.0
2023-02-09 00:45:00,AMEX:VO,221.44,221.64,221.37,221.44,1412.0
2023-02-09 01:30:00,AMEX:VO,221.92,222.48,221.65,222.48,400.0
2023-02-09 02:15:00,AMEX:VO,222.4,222.4,221.71,221.74,2100.0
2023-02-09 03:00:00,AMEX:VO,221.66,221.9,221.45,221.45,1700.0
2023-02-09 03:45:00,AMEX:VO,221.58,221.91,221.19,221.51,1000.0
2023-02-09 04:30:00,AMEX:VO,221.84,221.89,221.45,221.57,2056.0
2023-02-09 22:30:00,AMEX:VO,223.65,223.74,222.5,222.5,500.0
2023-02-09 23:15:00,AMEX:VO,222.32,222.34,222.32,222.34,200.0
2023-02-10 00:00:00,AMEX:VO,221.92,222.04,221.48,221.68,1700.0
2023-02-10 00:45:00,AMEX:VO,221.67,221.8,221.41,221.49,2200.0
2023-02-10 01:30:00,AMEX:VO,221.47,221.47,220.39,220.81,1800.0
2023-02-10 02:15:00,AMEX:VO,220.77,221.02,220.46,220.53,700.0
2023-02-10 03:00:00,AMEX:VO,220.35,220.35,219.93,220.02,2450.0
2023-02-10 03:45:00,AMEX:VO,220.01,220.08,218.96,219.01,1600.0
2023-02-10 04:30:00,AMEX:VO,219.05,219.73,218.67,219.19,5000.0
2023-02-10 22:30:00,AMEX:VO,218.67,219.3,218.31,219.3,2600.0
2023-02-10 23:15:00,AMEX:VO,219.47,219.7,218.83,218.83,1400.0
2023-02-11 00:00:00,AMEX:VO,219.23,219.27,219.01,219.11,1800.0
2023-02-11 00:45:00,AMEX:VO,219.11,219.11,218.43,218.46,2000.0
2023-02-11 01:30:00,AMEX:VO,218.75,219.18,218.75,219.16,1450.0
2023-02-11 02:15:00,AMEX:VO,219.28,219.34,218.87,218.87,1500.0
2023-02-11 03:00:00,AMEX:VO,218.69,219.01,218.69,218.99,800.0
2023-02-11 03:45:00,AMEX:VO,218.93,219.41,218.93,219.05,1300.0
2023-02-11 04:30:00,AMEX:VO,219.26,219.83,219.26,219.66,6324.0
2023-02-13 22:30:00,AMEX:VO,219.91,220.66,219.52,220.66,1008.0
2023-02-13 23:15:00,AMEX:VO,220.64,221.53,220.64,221.39,1788.0
2023-02-14 00:00:00,AMEX:VO,221.39,221.49,221.19,221.41,681.0
2023-02-14 00:45:00,AMEX:VO,221.66,221.74,221.31,221.67,1162.0
2023-02-14 01:30:00,AMEX:VO,221.67,221.85,221.57,221.61,903.0
2023-02-14 02:15:00,AMEX:VO,221.71,222.13,221.71,222.13,4379.0
2023-02-14 03:00:00,AMEX:VO,222.2,222.28,221.45,221.6,1613.0
2023-02-14 03:45:00,AMEX:VO,221.41,221.7,221.35,221.69,808.0
2023-02-14 04:30:00,AMEX:VO,221.75,222.09,221.75,222.09,1975.0
2023-02-14 22:30:00,AMEX:VO,221.06,223.73,220.4,223.61,2086.0
2023-02-14 23:15:00,AMEX:VO,223.75,223.82,220.61,221.32,2240.0
2023-02-15 00:00:00,AMEX:VO,221.76,221.9,220.53,220.53,830.0
2023-02-15 00:45:00,AMEX:VO,220.38,221.11,220.07,221.0,920.0
2023-02-15 01:30:00,AMEX:VO,221.15,222.08,221.15,222.01,653.0
2023-02-15 02:15:00,AMEX:VO,222.32,222.5,221.98,222.02,1365.0
2023-02-15 03:00:00,AMEX:VO,222.05,222.05,222.05,222.05,200.0
2023-02-15 03:45:00,AMEX:VO,222.58,222.58,222.14,222.49,1000.0
2023-02-15 04:30:00,AMEX:VO,222.65,222.65,222.21,222.26,2031.0
2023-02-15 22:30:00,AMEX:VO,221.03,221.99,221.03,221.54,2200.0
2023-02-15 23:15:00,AMEX:VO,222.61,222.61,222.26,222.26,200.0
2023-02-16 00:00:00,AMEX:VO,222.49,223.09,222.49,223.06,2900.0
2023-02-16 00:45:00,AMEX:VO,223.24,223.24,222.44,222.53,1500.0
2023-02-16 01:30:00,AMEX:VO,222.54,222.8,222.46,222.8,400.0
2023-02-16 02:15:00,AMEX:VO,223.18,223.55,223.18,223.55,300.0
2023-02-16 03:00:00,AMEX:VO,223.87,223.9,223.74,223.9,500.0
2023-02-16 03:45:00,AMEX:VO,223.74,223.87,223.65,223.79,800.0
2023-02-16 04:30:00,AMEX:VO,223.99,224.38,223.95,224.35,4399.0
2023-02-16 22:30:00,AMEX:VO,221.2,222.07,221.2,221.99,375.0
2023-02-16 23:15:00,AMEX:VO,222.71,222.93,222.71,222.93,200.0
2023-02-17 00:00:00,AMEX:VO,223.08,223.08,223.08,223.08,100.0
2023-02-17 00:45:00,AMEX:VO,223.12,223.49,223.12,223.49,507.0
2023-02-17 01:30:00,AMEX:VO,223.63,223.67,223.33,223.57,700.0
2023-02-17 02:15:00,AMEX:VO,223.0,223.55,222.98,223.55,577.0
2023-02-17 03:00:00,AMEX:VO,223.62,223.695,223.62,223.695,429.0
2023-02-17 03:45:00,AMEX:VO,223.08,223.27,222.4,222.4,9222.0
2023-02-17 04:30:00,AMEX:VO,221.91,222.35,221.88,221.95,690.0
2023-02-17 22:30:00,AMEX:VO,220.84,220.95,220.11,220.11,600.0
2023-02-17 23:15:00,AMEX:VO,220.01,220.01,220.01,220.01,100.0
2023-02-18 00:00:00,AMEX:VO,219.67,219.67,219.67,219.67,100.0
2023-02-18 00:45:00,AMEX:VO,220.15,220.15,220.15,220.15,110.0
2023-02-18 01:30:00,AMEX:VO,219.31,219.67,219.31,219.67,200.0
2023-02-18 02:15:00,AMEX:VO,219.97,219.97,219.64,219.675,400.0
2023-02-18 03:00:00,AMEX:VO,220.34,220.34,220.34,220.34,100.0
2023-02-18 03:45:00,AMEX:VO,220.54,220.73,220.5,220.5,800.0
2023-02-18 04:30:00,AMEX:VO,220.42,220.79,220.37,220.52,2700.0
2023-02-21 22:30:00,AMEX:VO,218.45,218.63,217.26,217.26,1075.0
2023-02-21 23:15:00,AMEX:VO,217.05,217.17,216.69,216.69,715.0
2023-02-22 00:00:00,AMEX:VO,216.68,216.8,216.28,216.28,2778.0
2023-02-22 00:45:00,AMEX:VO,216.2,216.2,215.9,215.9,361.0
2023-02-22 01:30:00,AMEX:VO,216.04,216.27,215.98,216.19,924.0
2023-02-22 02:15:00,AMEX:VO,215.72,215.72,215.5,215.57,226.0
2023-02-22 03:00:00,AMEX:VO,215.45,215.81,215.18,215.81,859.0
2023-02-22 03:45:00,AMEX:VO,215.85,215.85,215.68,215.75,349.0
2023-02-22 04:30:00,AMEX:VO,215.99,215.99,215.42,215.44,2820.0
2023-02-22 22:30:00,AMEX:VO,215.63,216.37,215.14,215.14,1126.0
2023-02-22 23:15:00,AMEX:VO,215.22,215.68,214.84,214.99,566.0
2023-02-23 00:00:00,AMEX:VO,215.75,215.85,215.52,215.8,784.0
2023-02-23 00:45:00,AMEX:VO,215.75,216.28,215.64,216.28,379.0
2023-02-23 01:30:00,AMEX:VO,216.12,216.17,216.1,216.1,140.0
2023-02-23 02:15:00,AMEX:VO,216.44,216.72,216.29,216.33,361.0
2023-02-23 03:00:00,AMEX:VO,216.28,216.68,215.25,215.25,1934.0
2023-02-23 03:45:00,AMEX:VO,215.43,215.72,214.8,215.1,1770.0
2023-02-23 04:30:00,AMEX:VO,214.86,215.33,214.5,215.3,11096.0
2023-02-23 22:30:00,AMEX:VO,216.48,217.03,216.05,216.08,1337.0
2023-02-23 23:15:00,AMEX:VO,216.1,216.29,215.33,215.33,778.0
2023-02-24 00:00:00,AMEX:VO,215.41,215.54,214.55,214.55,1176.0
2023-02-24 00:45:00,AMEX:VO,214.33,214.33,213.91,214.11,634.0
2023-02-24 01:30:00,AMEX:VO,214.33,214.75,214.17,214.49,976.0
2023-02-24 02:15:00,AMEX:VO,214.52,214.93,214.52,214.87,1673.0
2023-02-24 03:00:00,AMEX:VO,214.87,216.04,214.87,215.86,5756.0
2023-02-24 03:45:00,AMEX:VO,215.92,216.51,215.77,216.51,1797.0
2023-02-24 04:30:00,AMEX:VO,216.53,216.65,216.05,216.19,8476.0
2023-02-24 22:30:00,AMEX:VO,213.5,213.95,212.68,213.18,1549.0
2023-02-24 23:15:00,AMEX:VO,212.71,213.08,212.66,212.88,489.0
2023-02-25 00:00:00,AMEX:VO,213.38,213.76,213.38,213.76,354.0
2023-02-25 00:45:00,AMEX:VO,213.96,213.96,213.61,213.69,800.0
2023-02-25 01:30:00,AMEX:VO,213.86,213.86,213.12,213.12,547.0
2023-02-25 02:15:00,AMEX:VO,213.57,213.88,213.44,213.73,668.0
2023-02-25 03:00:00,AMEX:VO,214.01,214.04,213.6,213.6,349.0
2023-02-25 03:45:00,AMEX:VO,214.0,214.54,214.0,214.5,1038.0
2023-02-25 04:30:00,AMEX:VO,214.15,214.22,213.55,214.14,6093.0
2023-02-27 22:30:00,AMEX:VO,216.24,216.8,215.72,216.75,1056.0
2023-02-27 23:15:00,AMEX:VO,216.7,216.7,215.74,215.74,648.0
2023-02-28 00:00:00,AMEX:VO,215.96,215.99,215.36,215.36,1373.0
2023-02-28 00:45:00,AMEX:VO,215.39,215.42,215.11,215.11,200.0
2023-02-28 01:30:00,AMEX:VO,215.31,215.36,215.21,215.26,1195.0
