datetime,symbol,open,high,low,close,volume
2023-01-09 22:30:00,NASDAQ:MSFT,226.5,229.06,226.41,229.03,149851.0
2023-01-09 23:00:00,NASDAQ:MSFT,229.01,229.33,228.2,228.925,72259.0
2023-01-09 23:30:00,NASDAQ:MSFT,228.93,230.23,228.92,229.47,98433.0
2023-01-10 00:00:00,NASDAQ:MSFT,229.48,231.22,229.48,230.53,90377.0
2023-01-10 00:30:00,NASDAQ:MSFT,230.53,230.72,230.2,230.32,53274.0
2023-01-10 01:00:00,NASDAQ:MSFT,230.33,230.91,230.03,230.84,48433.0
2023-01-10 01:30:00,NASDAQ:MSFT,230.8,230.84,230.17,230.73,52250.0
2023-01-10 02:00:00,NASDAQ:MSFT,230.72,230.94,230.46,230.56,57992.0
2023-01-10 02:30:00,NASDAQ:MSFT,230.575,230.575,228.73,229.17,56286.0
2023-01-10 03:00:00,NASDAQ:MSFT,229.15,229.98,228.84,229.6,57685.0
2023-01-10 03:30:00,NASDAQ:MSFT,229.61,229.78,227.79,227.92,60748.0
2023-01-10 04:00:00,NASDAQ:MSFT,227.91,228.21,227.45,227.48,83408.0
2023-01-10 04:30:00,NASDAQ:MSFT,227.52,227.75,226.78,227.16,204681.0
2023-01-10 22:30:00,NASDAQ:MSFT,227.72,230.66,227.64,229.97,119920.0
2023-01-10 23:00:00,NASDAQ:MSFT,229.86,231.26,229.18,229.35,66988.0
2023-01-10 23:30:00,NASDAQ:MSFT,229.12,229.18,227.45,228.73,62425.0
2023-01-11 00:00:00,NASDAQ:MSFT,228.74,229.49,228.49,228.58,24327.0
2023-01-11 00:30:00,NASDAQ:MSFT,228.63,228.73,227.66,228.25,36187.0
2023-01-11 01:00:00,NASDAQ:MSFT,228.06,228.49,227.5,228.03,17603.0
2023-01-11 01:30:00,NASDAQ:MSFT,228.09,228.85,228.05,228.32,23076.0
2023-01-11 02:00:00,NASDAQ:MSFT,228.28,228.74,228.0,228.56,18636.0
2023-01-11 02:30:00,NASDAQ:MSFT,228.54,229.1,228.32,228.73,36158.0
2023-01-11 03:00:00,NASDAQ:MSFT,228.81,228.97,228.33,228.48,28152.0
2023-01-11 03:30:00,NASDAQ:MSFT,228.47,228.72,227.91,227.99,27509.0
2023-01-11 04:00:00,NASDAQ:MSFT,228.02,228.32,227.49,228.05,55660.0
2023-01-11 04:30:00,NASDAQ:MSFT,228.05,228.88,227.77,228.88,121788.0
2023-01-11 22:30:00,NASDAQ:MSFT,231.58,233.85,231.11,231.99,109664.0
2023-01-11 23:00:00,NASDAQ:MSFT,232.05,233.66,231.45,233.54,67537.0
2023-01-11 23:30:00,NASDAQ:MSFT,233.6,233.6,232.2,232.55,41716.0
2023-01-12 00:00:00,NASDAQ:MSFT,232.59,233.86,232.58,233.41,35762.0
2023-01-12 00:30:00,NASDAQ:MSFT,233.38,233.99,233.13,233.77,30022.0
2023-01-12 01:00:00,NASDAQ:MSFT,233.8,234.29,233.64,233.72,43394.0
2023-01-12 01:30:00,NASDAQ:MSFT,233.74,233.96,233.52,233.86,17825.0
2023-01-12 02:00:00,NASDAQ:MSFT,233.81,234.5,233.15,234.02,32721.0
2023-01-12 02:30:00,NASDAQ:MSFT,233.99,234.24,233.79,234.01,32247.0
2023-01-12 03:00:00,NASDAQ:MSFT,234.01,234.13,233.76,233.77,25007.0
2023-01-12 03:30:00,NASDAQ:MSFT,233.77,234.43,233.72,234.38,52546.0
2023-01-12 04:00:00,NASDAQ:MSFT,234.435,234.66,234.19,234.28,57319.0
2023-01-12 04:30:00,NASDAQ:MSFT,234.29,235.95,234.08,235.82,229895.0
2023-01-12 22:30:00,NASDAQ:MSFT,235.28,237.24,233.64,234.69,97075.0
2023-01-12 23:00:00,NASDAQ:MSFT,234.7,238.9,234.7,238.25,103424.0
2023-01-12 23:30:00,NASDAQ:MSFT,238.28,239.13,236.44,237.42,35309.0
2023-01-13 00:00:00,NASDAQ:MSFT,237.17,238.38,236.87,238.38,34344.0
2023-01-13 00:30:00,NASDAQ:MSFT,238.17,238.93,237.26,238.81,26956.0
2023-01-13 01:00:00,NASDAQ:MSFT,238.755,239.31,238.06,239.25,40064.0
2023-01-13 01:30:00,NASDAQ:MSFT,239.22,239.62,238.95,239.27,52681.0
2023-01-13 02:00:00,NASDAQ:MSFT,239.155,239.7,238.15,238.43,48176.0
2023-01-13 02:30:00,NASDAQ:MSFT,238.41,239.9,237.74,239.61,34362.0
2023-01-13 03:00:00,NASDAQ:MSFT,239.68,239.84,238.6,238.84,17729.0
2023-01-13 03:30:00,NASDAQ:MSFT,238.58,238.91,237.97,238.33,36367.0
2023-01-13 04:00:00,NASDAQ:MSFT,238.19,238.3,237.49,238.025,36800.0
2023-01-13 04:30:00,NASDAQ:MSFT,238.08,238.75,237.46,238.55,141035.0
2023-01-13 22:30:00,NASDAQ:MSFT,237.17,237.17,234.93,236.54,93575.0
2023-01-13 23:00:00,NASDAQ:MSFT,236.44,237.47,236.26,236.72,42374.0
2023-01-13 23:30:00,NASDAQ:MSFT,236.71,236.95,236.23,236.58,37629.0
2023-01-14 00:00:00,NASDAQ:MSFT,236.62,236.74,235.11,235.92,55154.0
2023-01-14 00:30:00,NASDAQ:MSFT,235.91,235.95,234.99,235.55,41921.0
2023-01-14 01:00:00,NASDAQ:MSFT,235.59,236.24,235.51,236.11,25971.0
2023-01-14 01:30:00,NASDAQ:MSFT,236.12,236.46,235.88,236.45,17343.0
2023-01-14 02:00:00,NASDAQ:MSFT,236.43,236.71,236.24,236.71,29878.0
2023-01-14 02:30:00,NASDAQ:MSFT,236.72,237.63,236.62,237.61,36339.0
2023-01-14 03:00:00,NASDAQ:MSFT,237.61,238.09,237.35,238.02,28635.0
2023-01-14 03:30:00,NASDAQ:MSFT,238.04,238.45,237.82,238.16,34950.0
2023-01-14 04:00:00,NASDAQ:MSFT,238.15,238.645,238.03,238.59,65157.0
2023-01-14 04:30:00,NASDAQ:MSFT,238.605,239.37,238.55,239.17,212178.0
2023-01-17 22:30:00,NASDAQ:MSFT,237.81,239.78,237.1,239.72,206425.0
2023-01-17 23:00:00,NASDAQ:MSFT,239.78,240.91,239.55,240.16,106356.0
2023-01-17 23:30:00,NASDAQ:MSFT,240.19,240.26,238.39,239.71,88413.0
2023-01-18 00:00:00,NASDAQ:MSFT,239.71,239.86,238.19,238.76,55537.0
2023-01-18 00:30:00,NASDAQ:MSFT,238.75,239.52,238.74,239.36,48929.0
2023-01-18 01:00:00,NASDAQ:MSFT,239.36,239.63,238.94,239.19,36937.0
2023-01-18 01:30:00,NASDAQ:MSFT,239.17,239.72,239.16,239.5,36021.0
2023-01-18 02:00:00,NASDAQ:MSFT,239.49,239.65,239.25,239.495,32191.0
2023-01-18 02:30:00,NASDAQ:MSFT,239.5,240.79,239.37,240.68,105605.0
2023-01-18 03:00:00,NASDAQ:MSFT,240.68,240.75,239.53,240.14,78917.0
2023-01-18 03:30:00,NASDAQ:MSFT,240.16,240.63,239.6,239.83,68263.0
2023-01-18 04:00:00,NASDAQ:MSFT,239.8,240.25,239.77,240.03,55558.0
2023-01-18 04:30:00,NASDAQ:MSFT,240.03,240.46,239.15,240.36,290598.0
2023-01-18 22:30:00,NASDAQ:MSFT,241.565,242.36,240.12,241.08,232113.0
2023-01-18 23:00:00,NASDAQ:MSFT,241.09,242.05,239.99,240.4,112120.0
2023-01-18 23:30:00,NASDAQ:MSFT,240.43,240.43,237.58,238.25,114972.0
2023-01-19 00:00:00,NASDAQ:MSFT,238.21,238.48,236.83,237.27,86122.0
2023-01-19 00:30:00,NASDAQ:MSFT,237.18,237.48,236.38,237.35,71195.0
2023-01-19 01:00:00,NASDAQ:MSFT,237.33,237.55,236.91,237.11,39662.0
2023-01-19 01:30:00,NASDAQ:MSFT,237.1,237.65,237.07,237.2,32109.0
2023-01-19 02:00:00,NASDAQ:MSFT,237.22,237.4,236.28,236.78,54334.0
2023-01-19 02:30:00,NASDAQ:MSFT,236.78,237.4,236.5,237.14,34858.0
2023-01-19 03:00:00,NASDAQ:MSFT,237.15,237.91,236.84,237.83,39418.0
2023-01-19 03:30:00,NASDAQ:MSFT,237.82,237.95,236.87,237.16,41645.0
2023-01-19 04:00:00,NASDAQ:MSFT,237.145,237.4,236.47,236.51,52448.0
2023-01-19 04:30:00,NASDAQ:MSFT,236.5,236.57,235.52,235.83,284056.0
2023-01-19 22:30:00,NASDAQ:MSFT,234.02,235.45,231.94,232.88,212924.0
2023-01-19 23:00:00,NASDAQ:MSFT,232.88,233.34,232.11,232.91,116111.0
2023-01-19 23:30:00,NASDAQ:MSFT,232.86,232.96,230.84,231.15,95770.0
2023-01-20 00:00:00,NASDAQ:MSFT,231.09,232.07,230.88,231.03,81074.0
2023-01-20 00:30:00,NASDAQ:MSFT,231.01,231.51,230.69,231.0,76619.0
2023-01-20 01:00:00,NASDAQ:MSFT,231.01,231.77,230.95,231.02,74858.0
2023-01-20 01:30:00,NASDAQ:MSFT,231.11,231.67,230.93,231.65,25360.0
2023-01-20 02:00:00,NASDAQ:MSFT,231.66,232.77,231.6,232.27,49747.0
2023-01-20 02:30:00,NASDAQ:MSFT,232.36,233.99,232.31,233.205,69787.0
2023-01-20 03:00:00,NASDAQ:MSFT,233.22,234.05,232.91,233.74,60986.0
2023-01-20 03:30:00,NASDAQ:MSFT,233.74,234.39,233.57,233.84,33725.0
2023-01-20 04:00:00,NASDAQ:MSFT,233.9,234.08,233.39,233.71,43597.0
2023-01-20 04:30:00,NASDAQ:MSFT,233.7,233.96,231.59,231.89,211730.0
2023-01-20 22:30:00,NASDAQ:MSFT,234.855,236.95,234.51,235.69,265375.0
2023-01-20 23:00:00,NASDAQ:MSFT,235.7,236.48,235.15,236.4,69126.0
2023-01-20 23:30:00,NASDAQ:MSFT,236.43,236.73,235.64,236.1,67034.0
2023-01-21 00:00:00,NASDAQ:MSFT,236.13,238.15,236.03,238.14,98341.0
2023-01-21 00:30:00,NASDAQ:MSFT,238.21,238.66,237.86,238.515,53975.0
2023-01-21 01:00:00,NASDAQ:MSFT,238.53,238.81,238.24,238.43,42275.0
2023-01-21 01:30:00,NASDAQ:MSFT,238.43,238.84,238.12,238.31,34336.0
2023-01-21 02:00:00,NASDAQ:MSFT,238.32,238.79,237.57,238.005,48063.0
2023-01-21 02:30:00,NASDAQ:MSFT,238.03,239.58,238.03,239.5,37850.0
2023-01-21 03:00:00,NASDAQ:MSFT,239.52,239.57,239.09,239.14,47271.0
2023-01-21 03:30:00,NASDAQ:MSFT,239.15,239.8,239.13,239.56,43480.0
2023-01-21 04:00:00,NASDAQ:MSFT,239.55,240.71,239.48,240.14,99181.0
2023-01-21 04:30:00,NASDAQ:MSFT,240.14,240.46,239.68,240.17,394087.0
2023-01-23 22:30:00,NASDAQ:MSFT,241.1,242.3,239.69,241.59,191476.0
2023-01-23 23:00:00,NASDAQ:MSFT,241.57,242.5,240.59,242.26,81157.0
2023-01-23 23:30:00,NASDAQ:MSFT,242.28,243.35,242.2,242.62,77428.0
2023-01-24 00:00:00,NASDAQ:MSFT,242.63,244.89,242.63,243.97,85857.0
2023-01-24 00:30:00,NASDAQ:MSFT,244.06,245.16,243.88,244.58,79072.0
2023-01-24 01:00:00,NASDAQ:MSFT,244.58,244.58,243.76,244.28,70246.0
2023-01-24 01:30:00,NASDAQ:MSFT,244.31,244.52,243.63,244.21,68410.0
2023-01-24 02:00:00,NASDAQ:MSFT,244.18,244.485,243.99,244.13,78993.0
2023-01-24 02:30:00,NASDAQ:MSFT,244.12,244.52,243.74,243.78,63353.0
2023-01-24 03:00:00,NASDAQ:MSFT,243.79,243.85,243.05,243.36,78575.0
2023-01-24 03:30:00,NASDAQ:MSFT,243.37,243.6,241.645,242.54,82150.0
2023-01-24 04:00:00,NASDAQ:MSFT,242.51,242.81,242.04,242.55,87082.0
2023-01-24 04:30:00,NASDAQ:MSFT,242.57,243.05,242.05,242.58,246853.0
2023-01-24 22:30:00,NASDAQ:MSFT,242.71,242.76,240.9,241.91,167186.0
2023-01-24 23:00:00,NASDAQ:MSFT,241.94,243.94,241.63,243.13,70198.0
2023-01-24 23:30:00,NASDAQ:MSFT,243.05,243.47,242.04,242.92,82239.0
2023-01-25 00:00:00,NASDAQ:MSFT,242.92,242.95,241.81,242.45,53785.0
2023-01-25 00:30:00,NASDAQ:MSFT,242.46,242.63,241.71,242.05,55162.0
2023-01-25 01:00:00,NASDAQ:MSFT,242.06,242.46,241.48,242.12,54357.0
2023-01-25 01:30:00,NASDAQ:MSFT,242.11,242.12,241.55,241.8,73224.0
2023-01-25 02:00:00,NASDAQ:MSFT,241.795,242.17,241.21,241.86,62756.0
2023-01-25 02:30:00,NASDAQ:MSFT,241.85,242.85,241.65,242.39,64858.0
2023-01-25 03:00:00,NASDAQ:MSFT,242.38,242.56,241.63,242.47,48067.0
2023-01-25 03:30:00,NASDAQ:MSFT,242.49,242.63,242.2,242.46,54627.0
2023-01-25 04:00:00,NASDAQ:MSFT,242.49,242.53,241.46,241.61,88635.0
2023-01-25 04:30:00,NASDAQ:MSFT,241.61,242.36,240.47,242.07,269408.0
2023-01-25 22:30:00,NASDAQ:MSFT,234.475,235.0,230.9,231.44,554453.0
2023-01-25 23:00:00,NASDAQ:MSFT,231.42,234.46,231.17,234.3,270481.0
2023-01-25 23:30:00,NASDAQ:MSFT,234.33,235.37,233.38,234.63,143156.0
2023-01-26 00:00:00,NASDAQ:MSFT,234.55,237.6,234.31,237.01,190844.0
2023-01-26 00:30:00,NASDAQ:MSFT,237.07,240.93,236.91,240.45,301424.0
2023-01-26 01:00:00,NASDAQ:MSFT,240.49,240.6,238.23,238.48,82765.0
2023-01-26 01:30:00,NASDAQ:MSFT,238.42,239.49,237.93,239.17,64730.0
2023-01-26 02:00:00,NASDAQ:MSFT,239.26,241.08,239.02,241.025,53676.0
2023-01-26 02:30:00,NASDAQ:MSFT,241.05,241.5,239.99,240.38,83239.0
2023-01-26 03:00:00,NASDAQ:MSFT,240.38,243.3,239.91,241.83,91832.0
2023-01-26 03:30:00,NASDAQ:MSFT,241.83,241.88,240.94,241.36,52267.0
2023-01-26 04:00:00,NASDAQ:MSFT,241.4,242.08,240.42,240.42,80233.0
2023-01-26 04:30:00,NASDAQ:MSFT,240.43,241.21,239.6,240.59,207617.0
2023-01-26 22:30:00,NASDAQ:MSFT,243.5,246.03,242.39,243.17,301664.0
2023-01-26 23:00:00,NASDAQ:MSFT,243.2,245.45,242.82,244.91,106118.0
2023-01-26 23:30:00,NASDAQ:MSFT,244.87,245.13,242.01,242.51,108921.0
2023-01-27 00:00:00,NASDAQ:MSFT,242.5,243.92,242.26,243.82,49344.0
2023-01-27 00:30:00,NASDAQ:MSFT,243.8,244.72,243.74,244.64,41060.0
2023-01-27 01:00:00,NASDAQ:MSFT,244.61,245.715,244.49,245.14,71731.0
2023-01-27 01:30:00,NASDAQ:MSFT,245.13,245.33,244.28,244.3,44324.0
2023-01-27 02:00:00,NASDAQ:MSFT,244.31,244.7,243.36,244.15,60411.0
2023-01-27 02:30:00,NASDAQ:MSFT,244.17,245.29,244.17,244.73,42413.0
2023-01-27 03:00:00,NASDAQ:MSFT,244.71,245.91,244.45,245.88,65145.0
2023-01-27 03:30:00,NASDAQ:MSFT,245.905,246.44,245.76,246.15,81866.0
2023-01-27 04:00:00,NASDAQ:MSFT,246.18,247.26,246.05,247.0,98917.0
2023-01-27 04:30:00,NASDAQ:MSFT,246.96,248.24,246.52,248.0,322389.0
2023-01-27 22:30:00,NASDAQ:MSFT,248.89,249.34,247.33,247.77,177997.0
2023-01-27 23:00:00,NASDAQ:MSFT,247.97,248.97,247.41,248.92,97218.0
2023-01-27 23:30:00,NASDAQ:MSFT,248.93,248.97,246.84,247.52,114323.0
2023-01-28 00:00:00,NASDAQ:MSFT,247.53,248.41,247.15,248.07,67823.0
2023-01-28 00:30:00,NASDAQ:MSFT,248.08,248.86,247.94,248.32,83455.0
2023-01-28 01:00:00,NASDAQ:MSFT,248.38,248.76,247.97,248.21,87879.0
2023-01-28 01:30:00,NASDAQ:MSFT,248.19,248.83,248.09,248.59,73975.0
2023-01-28 02:00:00,NASDAQ:MSFT,248.57,248.7,247.79,247.99,63728.0
2023-01-28 02:30:00,NASDAQ:MSFT,248.0,248.57,247.96,248.45,76440.0
2023-01-28 03:00:00,NASDAQ:MSFT,248.47,248.76,248.3,248.39,86182.0
2023-01-28 03:30:00,NASDAQ:MSFT,248.39,248.77,248.23,248.59,86491.0
2023-01-28 04:00:00,NASDAQ:MSFT,248.61,249.7,248.61,249.46,115202.0
2023-01-28 04:30:00,NASDAQ:MSFT,249.46,249.81,247.83,248.17,311770.0
2023-01-30 22:30:00,NASDAQ:MSFT,244.61,245.57,243.57,244.78,162548.0
2023-01-30 23:00:00,NASDAQ:MSFT,244.79,245.05,242.78,243.4,109222.0
2023-01-30 23:30:00,NASDAQ:MSFT,243.35,243.35,242.26,242.98,92350.0
2023-01-31 00:00:00,NASDAQ:MSFT,242.99,243.95,242.69,243.8,72777.0
2023-01-31 00:30:00,NASDAQ:MSFT,243.85,244.06,242.77,243.68,57862.0
2023-01-31 01:00:00,NASDAQ:MSFT,243.64,244.08,243.13,243.67,47811.0
2023-01-31 01:30:00,NASDAQ:MSFT,243.63,243.69,242.63,242.94,53117.0
2023-01-31 02:00:00,NASDAQ:MSFT,242.91,243.57,242.69,243.26,57459.0
2023-01-31 02:30:00,NASDAQ:MSFT,243.26,243.26,242.47,242.85,38933.0
2023-01-31 03:00:00,NASDAQ:MSFT,242.89,243.18,242.62,242.68,42585.0
2023-01-31 03:30:00,NASDAQ:MSFT,242.65,243.09,242.2,242.61,56123.0
2023-01-31 04:00:00,NASDAQ:MSFT,242.65,243.1,242.21,242.38,59679.0
2023-01-31 04:30:00,NASDAQ:MSFT,242.38,243.6,242.23,242.76,243705.0
2023-01-31 22:30:00,NASDAQ:MSFT,243.5,244.74,242.96,243.85,110707.0
2023-01-31 23:00:00,NASDAQ:MSFT,243.92,245.25,243.66,245.195,66650.0
2023-01-31 23:30:00,NASDAQ:MSFT,245.27,245.55,244.57,244.7,40052.0
2023-02-01 00:00:00,NASDAQ:MSFT,244.7,246.06,244.69,245.97,40489.0
2023-02-01 00:30:00,NASDAQ:MSFT,245.96,246.36,245.8,245.875,34255.0
2023-02-01 01:00:00,NASDAQ:MSFT,245.89,246.145,245.27,245.75,34951.0
2023-02-01 01:30:00,NASDAQ:MSFT,245.73,246.47,245.67,246.19,28538.0
2023-02-01 02:00:00,NASDAQ:MSFT,246.19,246.32,245.66,245.89,26725.0
2023-02-01 02:30:00,NASDAQ:MSFT,245.915,246.74,245.74,246.72,36974.0
2023-02-01 03:00:00,NASDAQ:MSFT,246.68,247.03,246.545,246.73,38263.0
2023-02-01 03:30:00,NASDAQ:MSFT,246.74,247.0,246.59,246.63,35107.0
2023-02-01 04:00:00,NASDAQ:MSFT,246.65,246.91,246.0,246.15,47539.0
2023-02-01 04:30:00,NASDAQ:MSFT,246.16,247.95,246.16,247.87,177012.0
2023-02-01 22:30:00,NASDAQ:MSFT,247.83,248.33,246.26,247.23,92846.0
2023-02-01 23:00:00,NASDAQ:MSFT,247.25,247.385,245.63,246.23,73872.0
2023-02-01 23:30:00,NASDAQ:MSFT,246.24,247.3,245.78,246.14,93142.0
2023-02-02 00:00:00,NASDAQ:MSFT,246.14,246.87,245.82,246.84,40902.0
2023-02-02 00:30:00,NASDAQ:MSFT,246.85,247.29,246.59,247.14,32419.0
2023-02-02 01:00:00,NASDAQ:MSFT,247.2,247.32,246.74,247.06,30055.0
2023-02-02 01:30:00,NASDAQ:MSFT,247.07,247.27,246.83,246.9,26650.0
2023-02-02 02:00:00,NASDAQ:MSFT,246.9,247.46,246.81,247.02,34439.0
2023-02-02 02:30:00,NASDAQ:MSFT,247.035,247.74,246.82,247.08,52560.0
2023-02-02 03:00:00,NASDAQ:MSFT,247.12,248.6,245.75,247.46,95993.0
2023-02-02 03:30:00,NASDAQ:MSFT,247.46,253.12,245.49,252.21,254010.0
2023-02-02 04:00:00,NASDAQ:MSFT,252.21,254.14,252.06,253.175,203745.0
2023-02-02 04:30:00,NASDAQ:MSFT,253.18,255.17,252.115,252.71,366475.0
2023-02-02 22:30:00,NASDAQ:MSFT,258.765,260.66,258.07,258.17,336111.0
2023-02-02 23:00:00,NASDAQ:MSFT,258.17,259.13,257.24,258.92,134604.0
2023-02-02 23:30:00,NASDAQ:MSFT,258.93,260.79,258.91,260.16,167498.0
2023-02-03 00:00:00,NASDAQ:MSFT,260.17,261.31,259.87,261.14,124635.0
2023-02-03 00:30:00,NASDAQ:MSFT,261.17,263.1,261.13,261.35,122651.0
2023-02-03 01:00:00,NASDAQ:MSFT,261.45,261.87,260.64,260.8,88027.0
2023-02-03 01:30:00,NASDAQ:MSFT,260.82,261.85,260.76,261.59,62722.0
2023-02-03 02:00:00,NASDAQ:MSFT,261.64,262.3,261.31,262.02,63389.0
2023-02-03 02:30:00,NASDAQ:MSFT,262.05,264.55,262.05,264.33,81755.0
2023-02-03 03:00:00,NASDAQ:MSFT,264.35,264.67,262.32,262.66,116788.0
2023-02-03 03:30:00,NASDAQ:MSFT,262.65,262.85,260.93,261.46,121979.0
2023-02-03 04:00:00,NASDAQ:MSFT,261.52,262.42,260.87,262.18,120198.0
2023-02-03 04:30:00,NASDAQ:MSFT,262.18,264.64,261.79,264.6,330353.0
2023-02-03 22:30:00,NASDAQ:MSFT,259.75,262.17,259.07,261.8,262369.0
2023-02-03 23:00:00,NASDAQ:MSFT,261.73,264.21,260.6,262.44,174367.0
2023-02-03 23:30:00,NASDAQ:MSFT,262.53,263.17,261.35,261.81,85229.0
2023-02-04 00:00:00,NASDAQ:MSFT,261.84,263.55,261.73,263.22,53779.0
2023-02-04 00:30:00,NASDAQ:MSFT,263.29,263.78,261.23,261.37,75268.0
2023-02-04 01:00:00,NASDAQ:MSFT,261.42,262.8,261.24,262.45,36457.0
2023-02-04 01:30:00,NASDAQ:MSFT,262.43,262.74,260.16,260.42,45846.0
2023-02-04 02:00:00,NASDAQ:MSFT,260.43,260.43,259.13,259.2,102659.0
2023-02-04 02:30:00,NASDAQ:MSFT,259.1,259.22,258.18,258.69,77083.0
2023-02-04 03:00:00,NASDAQ:MSFT,258.68,258.92,257.8,258.09,74197.0
2023-02-04 03:30:00,NASDAQ:MSFT,258.09,258.57,257.47,257.74,100888.0
2023-02-04 04:00:00,NASDAQ:MSFT,257.69,258.62,257.1,258.31,93697.0
2023-02-04 04:30:00,NASDAQ:MSFT,258.29,259.03,257.6,258.35,235887.0
2023-02-06 22:30:00,NASDAQ:MSFT,257.46,257.73,255.72,256.62,105039.0
2023-02-06 23:00:00,NASDAQ:MSFT,256.695,257.93,255.21,255.4,51009.0
2023-02-06 23:30:00,NASDAQ:MSFT,255.26,257.19,254.79,257.16,49121.0
2023-02-07 00:00:00,NASDAQ:MSFT,257.17,258.23,256.82,258.02,52862.0
