datetime,symbol,open,high,low,close,volume
2025-02-18 22:30:00,NASDAQ:MSFT,408.0,409.66,407.86,409.44,63104.0
2025-02-18 22:33:00,NASDAQ:MSFT,409.4,410.33,408.95,409.01,45106.0
2025-02-18 22:36:00,NASDAQ:MSFT,409.07,409.77,408.99,409.35,25884.0
2025-02-18 22:39:00,NASDAQ:MSFT,409.28,409.5,408.95,409.05,15041.0
2025-02-18 22:42:00,NASDAQ:MSFT,409.16,409.32,408.85,409.01,14483.0
2025-02-18 22:45:00,NASDAQ:MSFT,409.04,409.43,408.7,409.19,14660.0
2025-02-18 22:48:00,NASDAQ:MSFT,409.2,409.95,409.1,409.18,27667.0
2025-02-18 22:51:00,NASDAQ:MSFT,409.19,410.0,409.08,409.78,35790.0
2025-02-18 22:54:00,NASDAQ:MSFT,409.78,410.13,409.7,410.01,11885.0
2025-02-18 22:57:00,NASDAQ:MSFT,410.03,410.59,409.45,409.8,49383.0
2025-02-18 23:00:00,NASDAQ:MSFT,409.94,410.35,408.55,408.69,19127.0
2025-02-18 23:03:00,NASDAQ:MSFT,408.61,409.43,408.6,409.13,7611.0
2025-02-18 23:06:00,NASDAQ:MSFT,409.19,409.9,409.05,409.67,7909.0
2025-02-18 23:09:00,NASDAQ:MSFT,409.7,409.7,409.09,409.62,9770.0
2025-02-18 23:12:00,NASDAQ:MSFT,409.64,410.28,409.55,410.04,24119.0
2025-02-18 23:15:00,NASDAQ:MSFT,410.05,410.16,408.75,408.75,15764.0
2025-02-18 23:18:00,NASDAQ:MSFT,408.8,409.0,408.36,408.68,16171.0
2025-02-18 23:21:00,NASDAQ:MSFT,408.62,408.77,408.155,408.21,28069.0
2025-02-18 23:24:00,NASDAQ:MSFT,408.21,408.83,408.06,408.19,18282.0
2025-02-18 23:27:00,NASDAQ:MSFT,408.25,408.31,408.0,408.1,11509.0
2025-02-18 23:30:00,NASDAQ:MSFT,408.06,408.34,407.8,408.2,20567.0
2025-02-18 23:33:00,NASDAQ:MSFT,408.23,408.55,408.15,408.45,8467.0
2025-02-18 23:36:00,NASDAQ:MSFT,408.42,408.75,408.35,408.66,5780.0
2025-02-18 23:39:00,NASDAQ:MSFT,408.65,408.76,408.47,408.76,7056.0
2025-02-18 23:42:00,NASDAQ:MSFT,408.73,408.95,408.68,408.84,10804.0
2025-02-18 23:45:00,NASDAQ:MSFT,408.79,408.93,408.6,408.64,2436.0
2025-02-18 23:48:00,NASDAQ:MSFT,408.68,408.9,408.57,408.69,5865.0
2025-02-18 23:51:00,NASDAQ:MSFT,408.65,408.86,408.57,408.75,4648.0
2025-02-18 23:54:00,NASDAQ:MSFT,408.77,409.29,408.74,409.02,19144.0
2025-02-18 23:57:00,NASDAQ:MSFT,409.1,409.15,408.68,409.08,5221.0
2025-02-19 00:00:00,NASDAQ:MSFT,409.06,409.25,409.0,409.0,4285.0
2025-02-19 00:03:00,NASDAQ:MSFT,409.01,409.15,408.82,408.84,5843.0
2025-02-19 00:06:00,NASDAQ:MSFT,408.9,409.25,408.84,409.18,1991.0
2025-02-19 00:09:00,NASDAQ:MSFT,409.13,409.2,408.84,408.85,3814.0
2025-02-19 00:12:00,NASDAQ:MSFT,408.8,408.93,408.4,408.41,8329.0
2025-02-19 00:15:00,NASDAQ:MSFT,408.4,408.71,408.28,408.61,6090.0
2025-02-19 00:18:00,NASDAQ:MSFT,408.59,409.06,408.45,408.63,9842.0
2025-02-19 00:21:00,NASDAQ:MSFT,408.55,408.61,408.23,408.32,5846.0
2025-02-19 00:24:00,NASDAQ:MSFT,408.3,408.53,408.25,408.5,5942.0
2025-02-19 00:27:00,NASDAQ:MSFT,408.51,408.99,408.51,408.96,6709.0
2025-02-19 00:30:00,NASDAQ:MSFT,409.0,409.06,408.39,408.53,6686.0
2025-02-19 00:33:00,NASDAQ:MSFT,408.5,408.66,408.43,408.65,3455.0
2025-02-19 00:36:00,NASDAQ:MSFT,408.64,408.92,408.56,408.75,4124.0
2025-02-19 00:39:00,NASDAQ:MSFT,408.75,408.9,408.55,408.55,4094.0
2025-02-19 00:42:00,NASDAQ:MSFT,408.54,408.61,408.36,408.36,7021.0
2025-02-19 00:45:00,NASDAQ:MSFT,408.35,408.77,408.27,408.75,4642.0
2025-02-19 00:48:00,NASDAQ:MSFT,408.65,408.93,408.64,408.91,6762.0
2025-02-19 00:51:00,NASDAQ:MSFT,408.9,409.35,408.89,409.34,13854.0
2025-02-19 00:54:00,NASDAQ:MSFT,409.33,409.45,408.99,409.07,9069.0
2025-02-19 00:57:00,NASDAQ:MSFT,409.03,409.25,408.82,408.88,3256.0
