datetime,symbol,open,high,low,close,volume
2025-02-18 22:30:00,NASDAQ:META,736.0,737.0,733.36,734.39,46039.0
2025-02-18 22:33:00,NASDAQ:META,734.39,734.62,732.13,733.0,34421.0
2025-02-18 22:36:00,NASDAQ:META,733.21,734.5,729.1,729.57,53558.0
2025-02-18 22:39:00,NASDAQ:META,729.53,730.01,726.34,728.9,62901.0
2025-02-18 22:42:00,NASDAQ:META,729.0,729.31,727.5,728.11,29475.0
2025-02-18 22:45:00,NASDAQ:META,727.91,728.11,724.37,724.54,64277.0
2025-02-18 22:48:00,NASDAQ:META,724.57,726.12,723.25,723.77,45551.0
2025-02-18 22:51:00,NASDAQ:META,723.88,725.37,723.11,723.2,44602.0
2025-02-18 22:54:00,NASDAQ:META,723.2,724.64,722.2,723.4,45238.0
2025-02-18 22:57:00,NASDAQ:META,723.37,724.57,722.9,723.81,31328.0
2025-02-18 23:00:00,NASDAQ:META,723.6,724.25,720.42,721.19,43372.0
2025-02-18 23:03:00,NASDAQ:META,721.26,721.78,720.68,720.8,65801.0
2025-02-18 23:06:00,NASDAQ:META,720.8,722.56,720.56,722.56,25062.0
2025-02-18 23:09:00,NASDAQ:META,722.45,722.45,721.19,721.3,19984.0
2025-02-18 23:12:00,NASDAQ:META,721.37,721.37,719.38,720.0,51183.0
2025-02-18 23:15:00,NASDAQ:META,720.22,720.58,717.64,717.79,66836.0
2025-02-18 23:18:00,NASDAQ:META,717.92,719.46,717.92,718.89,29126.0
2025-02-18 23:21:00,NASDAQ:META,718.94,718.95,717.3,717.31,30871.0
2025-02-18 23:24:00,NASDAQ:META,717.34,717.54,716.71,716.97,44627.0
2025-02-18 23:27:00,NASDAQ:META,717.03,717.53,715.1,716.1,38203.0
2025-02-18 23:30:00,NASDAQ:META,716.18,718.12,716.0,716.3,26405.0
2025-02-18 23:33:00,NASDAQ:META,716.6,718.08,716.04,717.74,20235.0
2025-02-18 23:36:00,NASDAQ:META,717.64,719.19,717.64,718.66,28872.0
2025-02-18 23:39:00,NASDAQ:META,718.53,719.26,717.31,717.88,22208.0
2025-02-18 23:42:00,NASDAQ:META,717.88,718.75,717.87,718.32,4462.0
2025-02-18 23:45:00,NASDAQ:META,718.35,718.5,717.04,717.66,9549.0
2025-02-18 23:48:00,NASDAQ:META,717.72,718.89,717.0,718.77,21623.0
2025-02-18 23:51:00,NASDAQ:META,718.87,718.87,717.3,717.62,15747.0
2025-02-18 23:54:00,NASDAQ:META,717.66,718.93,717.63,718.79,20479.0
2025-02-18 23:57:00,NASDAQ:META,718.61,719.3,718.18,718.44,20779.0
2025-02-19 00:00:00,NASDAQ:META,718.34,719.98,718.27,719.95,17881.0
2025-02-19 00:03:00,NASDAQ:META,719.92,720.63,719.69,719.69,20582.0
2025-02-19 00:06:00,NASDAQ:META,719.86,720.46,719.2,719.9,15067.0
2025-02-19 00:09:00,NASDAQ:META,719.81,720.52,719.79,719.81,11240.0
2025-02-19 00:12:00,NASDAQ:META,719.8,719.89,718.77,718.99,9760.0
2025-02-19 00:15:00,NASDAQ:META,718.95,721.2,718.95,720.4,12948.0
2025-02-19 00:18:00,NASDAQ:META,720.22,720.88,719.66,719.76,9363.0
2025-02-19 00:21:00,NASDAQ:META,719.76,720.24,719.54,719.94,8023.0
2025-02-19 00:24:00,NASDAQ:META,719.9,720.02,718.51,718.56,11207.0
2025-02-19 00:27:00,NASDAQ:META,718.63,719.7,718.63,719.17,4367.0
2025-02-19 00:30:00,NASDAQ:META,719.11,719.43,716.5,717.4,26582.0
2025-02-19 00:33:00,NASDAQ:META,717.43,717.56,716.78,717.55,17888.0
2025-02-19 00:36:00,NASDAQ:META,717.42,718.62,717.38,718.31,6560.0
2025-02-19 00:39:00,NASDAQ:META,718.29,718.8,718.25,718.25,2652.0
2025-02-19 00:42:00,NASDAQ:META,718.21,718.21,717.3,717.41,6457.0
2025-02-19 00:45:00,NASDAQ:META,717.3,718.14,717.2,717.88,10892.0
2025-02-19 00:48:00,NASDAQ:META,717.83,718.03,717.05,717.88,5895.0
2025-02-19 00:51:00,NASDAQ:META,717.99,718.07,717.54,717.94,5017.0
2025-02-19 00:54:00,NASDAQ:META,717.99,718.05,717.25,717.75,4369.0
2025-02-19 00:57:00,NASDAQ:META,717.73,718.07,717.0,717.07,9633.0
2025-02-19 01:00:00,NASDAQ:META,717.05,717.85,716.54,717.76,9339.0
2025-02-19 01:03:00,NASDAQ:META,717.77,717.91,717.09,717.78,6828.0
2025-02-19 01:06:00,NASDAQ:META,717.79,717.88,717.39,717.71,4631.0
2025-02-19 01:09:00,NASDAQ:META,717.73,717.76,716.91,717.08,5301.0
2025-02-19 01:12:00,NASDAQ:META,717.14,717.35,716.7,716.845,8953.0
2025-02-19 01:15:00,NASDAQ:META,716.81,716.89,716.02,716.16,17118.0
2025-02-19 01:18:00,NASDAQ:META,716.16,716.16,715.55,715.77,24352.0
2025-02-19 01:21:00,NASDAQ:META,715.78,716.36,715.53,716.0,12350.0
2025-02-19 01:24:00,NASDAQ:META,716.05,716.64,715.55,716.37,7000.0
2025-02-19 01:27:00,NASDAQ:META,716.37,716.48,715.92,716.48,6659.0
2025-02-19 01:30:00,NASDAQ:META,716.615,717.21,716.45,716.5,6091.0
2025-02-19 01:33:00,NASDAQ:META,716.475,716.48,715.44,716.09,11112.0
2025-02-19 01:36:00,NASDAQ:META,716.19,716.41,715.62,716.31,5212.0
2025-02-19 01:39:00,NASDAQ:META,716.31,716.8,715.98,716.41,6286.0
2025-02-19 01:42:00,NASDAQ:META,716.445,717.0,716.27,716.37,9440.0
2025-02-19 01:45:00,NASDAQ:META,716.3,716.51,715.71,715.81,10386.0
2025-02-19 01:48:00,NASDAQ:META,715.78,716.48,715.75,716.45,2919.0
2025-02-19 01:51:00,NASDAQ:META,716.4,717.14,716.4,716.91,6105.0
2025-02-19 01:54:00,NASDAQ:META,716.8,717.0,716.36,716.87,9637.0
2025-02-19 01:57:00,NASDAQ:META,716.76,717.14,716.64,716.7,7755.0
2025-02-19 02:00:00,NASDAQ:META,716.7,717.13,716.27,716.27,25015.0
2025-02-19 02:03:00,NASDAQ:META,716.3,716.41,715.12,715.35,9630.0
2025-02-19 02:06:00,NASDAQ:META,715.36,715.36,712.65,713.0,44290.0
2025-02-19 02:09:00,NASDAQ:META,713.13,713.37,712.66,712.66,15273.0
2025-02-19 02:12:00,NASDAQ:META,712.66,713.01,712.23,712.89,13870.0
2025-02-19 02:15:00,NASDAQ:META,712.93,713.0,712.43,712.55,14026.0
2025-02-19 02:18:00,NASDAQ:META,712.44,712.9,712.44,712.565,14994.0
2025-02-19 02:21:00,NASDAQ:META,712.54,712.87,712.22,712.37,20725.0
2025-02-19 02:24:00,NASDAQ:META,712.37,712.51,710.555,711.0,52758.0
2025-02-19 02:27:00,NASDAQ:META,710.86,710.86,709.6,709.94,45346.0
2025-02-19 02:30:00,NASDAQ:META,710.0,710.11,709.02,709.21,21922.0
