datetime,symbol,open,high,low,close,volume
2024-07-13 00:30:00,NASDAQ:META,502.8,504.39,502.55,503.82,40904.0
2024-07-13 00:45:00,NASDAQ:META,503.8,504.91,503.15,504.85,35061.0
2024-07-13 01:00:00,NASDAQ:META,504.81,505.35,504.38,504.67,49345.0
2024-07-13 01:15:00,NASDAQ:META,504.72,505.11,503.25,503.44,61375.0
2024-07-13 01:30:00,NASDAQ:META,503.42,505.99,502.9,505.89,57550.0
2024-07-13 01:45:00,NASDAQ:META,505.85,506.28,504.49,504.66,63120.0
2024-07-13 02:00:00,NASDAQ:META,504.63,505.33,503.3,504.19,54583.0
2024-07-13 02:15:00,NASDAQ:META,504.23,504.5,502.87,503.46,46611.0
2024-07-13 02:30:00,NASDAQ:META,503.46,503.62,502.78,503.12,44554.0
2024-07-13 02:45:00,NASDAQ:META,503.15,503.88,502.96,503.48,45762.0
2024-07-13 03:00:00,NASDAQ:META,503.44,503.48,501.81,502.08,87620.0
2024-07-13 03:15:00,NASDAQ:META,502.08,502.2,500.6,502.07,86212.0
2024-07-13 03:30:00,NASDAQ:META,502.05,502.21,498.77,499.4,161716.0
2024-07-13 03:45:00,NASDAQ:META,499.47,500.0,497.26,498.85,198529.0
2024-07-15 21:30:00,NASDAQ:META,498.9,500.43,494.73,496.8,191922.0
2024-07-15 21:45:00,NASDAQ:META,496.88,499.91,495.0,499.31,63977.0
2024-07-15 22:00:00,NASDAQ:META,499.45,501.75,499.42,500.58,81936.0
2024-07-15 22:15:00,NASDAQ:META,500.59,503.05,498.65,502.66,88780.0
2024-07-15 22:30:00,NASDAQ:META,502.68,503.69,501.87,503.55,70263.0
2024-07-15 22:45:00,NASDAQ:META,503.5,505.2,503.49,504.08,53729.0
2024-07-15 23:00:00,NASDAQ:META,504.12,505.3,503.68,504.68,37155.0
2024-07-15 23:15:00,NASDAQ:META,504.58,506.66,503.0,503.13,44415.0
2024-07-15 23:30:00,NASDAQ:META,503.16,503.4,500.74,500.96,46525.0
2024-07-15 23:45:00,NASDAQ:META,501.02,501.655,499.63,501.38,39144.0
2024-07-16 00:00:00,NASDAQ:META,501.34,501.6,498.75,499.08,32181.0
2024-07-16 00:15:00,NASDAQ:META,499.03,501.35,498.17,501.35,30121.0
2024-07-16 00:30:00,NASDAQ:META,501.28,502.28,500.99,501.28,30675.0
2024-07-16 00:45:00,NASDAQ:META,501.3,502.31,500.5,502.03,18717.0
2024-07-16 01:00:00,NASDAQ:META,501.93,501.93,499.8,500.28,52145.0
2024-07-16 01:15:00,NASDAQ:META,500.28,500.8,499.33,499.34,33113.0
2024-07-16 01:30:00,NASDAQ:META,499.3,499.42,498.27,498.45,25457.0
2024-07-16 01:45:00,NASDAQ:META,498.53,498.99,497.6,497.78,31584.0
2024-07-16 02:00:00,NASDAQ:META,497.78,497.79,496.24,496.67,30491.0
2024-07-16 02:15:00,NASDAQ:META,496.67,498.0,495.77,497.72,49327.0
2024-07-16 02:30:00,NASDAQ:META,497.71,498.58,496.76,497.11,23852.0
2024-07-16 02:45:00,NASDAQ:META,497.01,497.22,495.8,496.78,29460.0
2024-07-16 03:00:00,NASDAQ:META,496.75,497.07,496.22,496.845,23439.0
2024-07-16 03:15:00,NASDAQ:META,496.865,497.42,496.51,496.86,23031.0
2024-07-16 03:30:00,NASDAQ:META,496.85,497.43,495.56,495.66,41848.0
2024-07-16 03:45:00,NASDAQ:META,495.69,496.44,493.37,496.11,153651.0
2024-07-16 21:30:00,NASDAQ:META,501.25,503.89,498.58,500.14,148735.0
2024-07-16 21:45:00,NASDAQ:META,500.24,500.89,493.8,494.89,130762.0
2024-07-16 22:00:00,NASDAQ:META,495.0,495.5,487.4,490.76,156626.0
2024-07-16 22:15:00,NASDAQ:META,490.72,492.22,489.51,491.21,81281.0
2024-07-16 22:30:00,NASDAQ:META,491.09,494.19,491.0,492.81,68554.0
2024-07-16 22:45:00,NASDAQ:META,492.71,493.44,491.23,491.41,30387.0
2024-07-16 23:00:00,NASDAQ:META,491.43,493.92,490.45,492.68,51480.0
2024-07-16 23:15:00,NASDAQ:META,492.69,492.69,490.3,490.85,39722.0
2024-07-16 23:30:00,NASDAQ:META,490.85,491.3,489.33,491.01,49571.0
2024-07-16 23:45:00,NASDAQ:META,490.99,491.6,490.17,490.59,34981.0
2024-07-17 00:00:00,NASDAQ:META,490.62,490.87,488.37,488.88,61673.0
2024-07-17 00:15:00,NASDAQ:META,489.0,489.31,486.28,486.71,111668.0
2024-07-17 00:30:00,NASDAQ:META,486.79,487.79,485.84,486.58,49905.0
2024-07-17 00:45:00,NASDAQ:META,486.7,489.33,486.52,489.2,53587.0
2024-07-17 01:00:00,NASDAQ:META,489.15,489.4,487.91,488.31,29793.0
2024-07-17 01:15:00,NASDAQ:META,488.37,488.7,487.73,487.89,26061.0
2024-07-17 01:30:00,NASDAQ:META,487.86,488.4,486.71,487.22,26243.0
2024-07-17 01:45:00,NASDAQ:META,487.17,488.3,486.83,487.96,19825.0
2024-07-17 02:00:00,NASDAQ:META,487.88,488.02,486.97,487.15,26154.0
2024-07-17 02:15:00,NASDAQ:META,487.17,488.44,486.56,488.14,47549.0
2024-07-17 02:30:00,NASDAQ:META,488.1,490.79,488.06,490.58,34810.0
2024-07-17 02:45:00,NASDAQ:META,490.5,490.73,489.18,489.82,30098.0
2024-07-17 03:00:00,NASDAQ:META,489.82,490.84,488.83,490.76,45236.0
2024-07-17 03:15:00,NASDAQ:META,490.76,490.8,488.7,489.18,46271.0
2024-07-17 03:30:00,NASDAQ:META,489.12,489.75,488.91,489.28,39159.0
2024-07-17 03:45:00,NASDAQ:META,489.31,490.19,488.25,489.85,105859.0
2024-07-17 21:30:00,NASDAQ:META,478.57,479.17,472.6,474.5,268433.0
2024-07-17 21:45:00,NASDAQ:META,474.5,477.04,474.01,474.87,144848.0
2024-07-17 22:00:00,NASDAQ:META,475.0,475.16,470.09,471.85,197286.0
2024-07-17 22:15:00,NASDAQ:META,471.8,473.35,469.69,471.0,123153.0
2024-07-17 22:30:00,NASDAQ:META,470.99,472.78,470.38,472.24,81439.0
2024-07-17 22:45:00,NASDAQ:META,472.23,472.25,469.69,469.9,106445.0
2024-07-17 23:00:00,NASDAQ:META,469.85,472.05,469.31,471.16,85820.0
2024-07-17 23:15:00,NASDAQ:META,471.2,472.36,469.82,471.33,89292.0
2024-07-17 23:30:00,NASDAQ:META,471.39,472.03,469.77,469.9,66547.0
2024-07-17 23:45:00,NASDAQ:META,469.99,470.31,468.28,469.22,93857.0
2024-07-18 00:00:00,NASDAQ:META,469.2,469.3,467.3,467.58,103163.0
2024-07-18 00:15:00,NASDAQ:META,467.57,467.92,466.4,466.42,88027.0
2024-07-18 00:30:00,NASDAQ:META,466.48,467.29,464.0,466.02,256323.0
2024-07-18 00:45:00,NASDAQ:META,466.01,466.68,464.53,465.55,115686.0
2024-07-18 01:00:00,NASDAQ:META,465.54,465.66,462.55,462.55,100004.0
2024-07-18 01:15:00,NASDAQ:META,462.71,462.9,459.5,461.84,204740.0
2024-07-18 01:30:00,NASDAQ:META,461.71,464.34,461.5,462.1,105611.0
2024-07-18 01:45:00,NASDAQ:META,462.04,463.07,461.74,462.54,83310.0
2024-07-18 02:00:00,NASDAQ:META,462.53,464.06,461.12,462.89,95690.0
2024-07-18 02:15:00,NASDAQ:META,463.07,464.02,461.63,461.81,97358.0
2024-07-18 02:30:00,NASDAQ:META,461.7,463.79,460.75,461.77,123021.0
2024-07-18 02:45:00,NASDAQ:META,461.76,462.57,460.96,461.75,76466.0
2024-07-18 03:00:00,NASDAQ:META,461.82,462.77,460.63,461.44,88882.0
2024-07-18 03:15:00,NASDAQ:META,461.6,461.65,459.87,460.56,136809.0
2024-07-18 03:30:00,NASDAQ:META,460.55,461.78,459.81,459.84,119860.0
2024-07-18 03:45:00,NASDAQ:META,459.88,462.33,459.12,462.02,216797.0
2024-07-18 21:30:00,NASDAQ:META,474.99,476.11,469.21,469.98,269957.0
2024-07-18 21:45:00,NASDAQ:META,469.98,474.1,468.84,471.44,134673.0
2024-07-18 22:00:00,NASDAQ:META,471.43,472.71,470.6,471.595,75995.0
2024-07-18 22:15:00,NASDAQ:META,471.55,471.55,468.08,468.55,66696.0
2024-07-18 22:30:00,NASDAQ:META,468.54,469.15,466.71,469.09,114216.0
2024-07-18 22:45:00,NASDAQ:META,468.94,470.52,468.05,468.115,96440.0
2024-07-18 23:00:00,NASDAQ:META,468.115,469.0,465.63,465.85,70433.0
2024-07-18 23:15:00,NASDAQ:META,465.9,467.92,464.61,466.83,54876.0
2024-07-18 23:30:00,NASDAQ:META,466.8,467.5,465.42,466.34,49953.0
2024-07-18 23:45:00,NASDAQ:META,466.38,467.9,465.52,467.48,44836.0
2024-07-19 00:00:00,NASDAQ:META,467.48,468.84,466.89,468.22,32532.0
2024-07-19 00:15:00,NASDAQ:META,468.11,469.01,467.26,468.87,40841.0
2024-07-19 00:30:00,NASDAQ:META,468.65,471.96,468.45,471.87,70439.0
2024-07-19 00:45:00,NASDAQ:META,471.75,472.7,470.17,472.62,47618.0
2024-07-19 01:00:00,NASDAQ:META,472.62,473.02,470.86,472.62,43752.0
2024-07-19 01:15:00,NASDAQ:META,472.61,474.4,472.4,472.99,58644.0
2024-07-19 01:30:00,NASDAQ:META,472.9,474.95,472.9,474.5,59509.0
2024-07-19 01:45:00,NASDAQ:META,474.45,475.2,472.53,473.67,52671.0
2024-07-19 02:00:00,NASDAQ:META,473.68,475.64,472.8,475.1,63572.0
2024-07-19 02:15:00,NASDAQ:META,475.16,477.07,474.73,474.87,81027.0
2024-07-19 02:30:00,NASDAQ:META,474.7,474.95,473.35,474.07,39513.0
2024-07-19 02:45:00,NASDAQ:META,474.05,475.39,473.67,475.11,38408.0
2024-07-19 03:00:00,NASDAQ:META,475.11,475.71,472.65,473.34,51366.0
2024-07-19 03:15:00,NASDAQ:META,473.39,474.43,473.22,474.1,55106.0
