datetime,symbol,open,high,low,close,volume
2025-03-24 11:33:00,COINBASE:SOLUSD,137.79,138.33,137.68,138.01,2373.60480947
2025-03-24 11:36:00,COINBASE:SOLUSD,138.02,138.25,137.92,138.01,3535.06460879
2025-03-24 11:39:00,COINBASE:SOLUSD,138.01,138.09,137.7,137.92,3593.99305461
2025-03-24 11:42:00,COINBASE:SOLUSD,137.89,138.21,137.82,137.97,2618.61585044
2025-03-24 11:45:00,COINBASE:SOLUSD,137.97,138.06,137.63,137.67,4275.3485327
2025-03-24 11:48:00,COINBASE:SOLUSD,137.67,137.96,137.5,137.96,4063.59940849
2025-03-24 11:51:00,COINBASE:SOLUSD,137.96,138.46,137.86,138.26,5641.71986733
2025-03-24 11:54:00,COINBASE:SOLUSD,138.27,138.42,138.05,138.27,2291.58998234
2025-03-24 11:57:00,COINBASE:SOLUSD,138.26,138.26,137.91,138.16,1719.89631546
2025-03-24 12:00:00,COINBASE:SOLUSD,138.16,138.9,138.15,138.73,8719.02516556
2025-03-24 12:03:00,COINBASE:SOLUSD,138.73,139.18,138.38,139.04,21322.85347884
2025-03-24 12:06:00,COINBASE:SOLUSD,139.06,139.12,138.66,138.96,6744.17612114
2025-03-24 12:09:00,COINBASE:SOLUSD,138.96,138.98,138.58,138.63,3719.35973004
2025-03-24 12:12:00,COINBASE:SOLUSD,138.63,138.87,138.58,138.87,2361.74698847
2025-03-24 12:15:00,COINBASE:SOLUSD,138.86,138.91,138.44,138.44,2985.43355511
2025-03-24 12:18:00,COINBASE:SOLUSD,138.44,138.83,138.39,138.75,3163.34342598
2025-03-24 12:21:00,COINBASE:SOLUSD,138.75,138.86,138.47,138.48,3573.21060766
2025-03-24 12:24:00,COINBASE:SOLUSD,138.49,138.7,138.44,138.6,2834.7089653
2025-03-24 12:27:00,COINBASE:SOLUSD,138.6,138.63,138.37,138.44,2132.45083561
2025-03-24 12:30:00,COINBASE:SOLUSD,138.45,138.71,138.44,138.69,1749.93623301
2025-03-24 12:33:00,COINBASE:SOLUSD,138.7,138.78,138.55,138.67,1780.81676872
2025-03-24 12:36:00,COINBASE:SOLUSD,138.64,138.83,138.55,138.74,2281.99897062
2025-03-24 12:39:00,COINBASE:SOLUSD,138.74,138.74,138.36,138.63,801.21323177
2025-03-24 12:42:00,COINBASE:SOLUSD,138.63,139.05,138.63,138.65,7070.36484543
2025-03-24 12:45:00,COINBASE:SOLUSD,138.65,139.0,138.64,138.92,2103.81285533
2025-03-24 12:48:00,COINBASE:SOLUSD,138.9,139.25,138.84,139.16,8512.75403052
2025-03-24 12:51:00,COINBASE:SOLUSD,139.18,139.24,139.05,139.17,4143.79342055
2025-03-24 12:54:00,COINBASE:SOLUSD,139.17,139.18,138.95,138.96,4113.91120708
2025-03-24 12:57:00,COINBASE:SOLUSD,138.98,139.35,138.91,139.19,3782.1962445
2025-03-24 13:00:00,COINBASE:SOLUSD,139.19,139.29,139.01,139.03,2609.35189493
2025-03-24 13:03:00,COINBASE:SOLUSD,139.02,139.17,138.9,139.15,3015.78222649
2025-03-24 13:06:00,COINBASE:SOLUSD,139.14,139.16,138.81,138.87,1497.29586813
2025-03-24 13:09:00,COINBASE:SOLUSD,138.87,139.08,138.72,139.01,1796.50153313
2025-03-24 13:12:00,COINBASE:SOLUSD,139.01,139.12,138.95,139.03,867.15271114
2025-03-24 13:15:00,COINBASE:SOLUSD,139.04,139.19,138.93,139.18,3845.55889134
2025-03-24 13:18:00,COINBASE:SOLUSD,139.17,139.18,138.92,139.0,3153.26327018
2025-03-24 13:21:00,COINBASE:SOLUSD,138.96,139.07,138.68,138.73,2654.93539212
2025-03-24 13:24:00,COINBASE:SOLUSD,138.72,138.76,138.6,138.63,2678.99789227
2025-03-24 13:27:00,COINBASE:SOLUSD,138.63,138.73,138.47,138.57,2064.21918353
2025-03-24 13:30:00,COINBASE:SOLUSD,138.58,138.7,138.55,138.55,1236.91626362
2025-03-24 13:33:00,COINBASE:SOLUSD,138.57,138.6,138.41,138.49,2219.02070719
2025-03-24 13:36:00,COINBASE:SOLUSD,138.48,138.64,138.47,138.55,1367.79534895
2025-03-24 13:39:00,COINBASE:SOLUSD,138.52,138.52,138.38,138.38,1149.0145609
2025-03-24 13:42:00,COINBASE:SOLUSD,138.39,138.43,138.22,138.43,1912.24747911
2025-03-24 13:45:00,COINBASE:SOLUSD,138.43,138.56,138.43,138.44,745.25642275
2025-03-24 13:48:00,COINBASE:SOLUSD,138.42,138.44,138.28,138.31,751.07557163
2025-03-24 13:51:00,COINBASE:SOLUSD,138.31,138.39,138.07,138.12,676.9094867
2025-03-24 13:54:00,COINBASE:SOLUSD,138.11,138.11,137.87,138.02,1785.97515436
2025-03-24 13:57:00,COINBASE:SOLUSD,138.02,138.13,138.01,138.04,1179.1674603
2025-03-24 14:00:00,COINBASE:SOLUSD,138.07,138.37,138.06,138.17,1600.53039073
2025-03-24 14:03:00,COINBASE:SOLUSD,138.14,138.32,138.05,138.07,7272.6593418
2025-03-24 14:06:00,COINBASE:SOLUSD,138.06,138.61,137.96,138.34,12382.37547987
2025-03-24 14:09:00,COINBASE:SOLUSD,138.37,138.78,138.16,138.66,14325.18047269
2025-03-24 14:12:00,COINBASE:SOLUSD,138.65,138.82,138.42,138.58,8677.86890096
2025-03-24 14:15:00,COINBASE:SOLUSD,138.55,138.92,138.55,138.76,4651.77588961
2025-03-24 14:18:00,COINBASE:SOLUSD,138.75,138.75,138.39,138.39,4018.2595545
2025-03-24 14:21:00,COINBASE:SOLUSD,138.39,138.46,138.16,138.33,1516.34263427
2025-03-24 14:24:00,COINBASE:SOLUSD,138.33,138.49,138.3,138.44,757.40490307
2025-03-24 14:27:00,COINBASE:SOLUSD,138.44,138.56,138.41,138.53,445.97808001
2025-03-24 14:30:00,COINBASE:SOLUSD,138.52,138.58,138.22,138.38,1108.7436601
2025-03-24 14:33:00,COINBASE:SOLUSD,138.35,138.41,138.1,138.19,808.81161722
2025-03-24 14:36:00,COINBASE:SOLUSD,138.19,138.29,138.07,138.11,482.05140259
2025-03-24 14:39:00,COINBASE:SOLUSD,138.1,138.14,138.0,138.03,3669.36800914
2025-03-24 14:42:00,COINBASE:SOLUSD,138.02,138.15,138.0,138.09,484.87526672
2025-03-24 14:45:00,COINBASE:SOLUSD,138.09,138.26,138.01,138.05,686.93972368
2025-03-24 14:48:00,COINBASE:SOLUSD,138.05,138.11,137.99,138.05,660.45148164
2025-03-24 14:51:00,COINBASE:SOLUSD,138.06,138.29,138.02,138.08,1344.70688887
2025-03-24 14:54:00,COINBASE:SOLUSD,138.08,138.09,137.98,138.03,693.41588515
2025-03-24 14:57:00,COINBASE:SOLUSD,138.02,138.04,137.87,137.96,683.58374473
2025-03-24 15:00:00,COINBASE:SOLUSD,137.96,138.01,137.76,137.98,1420.65022709
2025-03-24 15:03:00,COINBASE:SOLUSD,137.99,138.34,137.99,138.29,1186.98058016
2025-03-24 15:06:00,COINBASE:SOLUSD,138.28,138.55,138.22,138.33,1277.58367045
2025-03-24 15:09:00,COINBASE:SOLUSD,138.31,138.45,138.1,138.24,992.01486335
2025-03-24 15:12:00,COINBASE:SOLUSD,138.23,138.37,138.18,138.34,847.88598738
2025-03-24 15:15:00,COINBASE:SOLUSD,138.33,138.57,138.33,138.55,927.31792233
2025-03-24 15:18:00,COINBASE:SOLUSD,138.55,138.63,138.36,138.41,1870.12632573
2025-03-24 15:21:00,COINBASE:SOLUSD,138.41,138.44,138.14,138.22,1691.56887396
2025-03-24 15:24:00,COINBASE:SOLUSD,138.22,138.43,138.16,138.17,1034.98341077
2025-03-24 15:27:00,COINBASE:SOLUSD,138.17,138.2,138.04,138.2,731.96544284
2025-03-24 15:30:00,COINBASE:SOLUSD,138.17,138.24,138.02,138.08,912.54582391
2025-03-24 15:33:00,COINBASE:SOLUSD,138.09,138.22,137.96,138.2,1688.1945365
2025-03-24 15:36:00,COINBASE:SOLUSD,138.19,138.28,138.11,138.16,938.75830479
2025-03-24 15:39:00,COINBASE:SOLUSD,138.17,138.43,138.1,138.4,1609.66687578
2025-03-24 15:42:00,COINBASE:SOLUSD,138.4,138.4,138.21,138.3,1196.19099948
2025-03-24 15:45:00,COINBASE:SOLUSD,138.28,138.82,138.22,138.76,3068.25319103
2025-03-24 15:48:00,COINBASE:SOLUSD,138.75,138.88,138.7,138.7,2523.58110025
2025-03-24 15:51:00,COINBASE:SOLUSD,138.72,139.06,138.72,139.04,653.61399467
2025-03-24 15:54:00,COINBASE:SOLUSD,139.03,139.03,138.66,138.84,766.17913999
2025-03-24 15:57:00,COINBASE:SOLUSD,138.84,139.15,138.79,138.9,2752.51724942
2025-03-24 16:00:00,COINBASE:SOLUSD,138.91,139.37,138.91,138.94,3199.37147153
2025-03-24 16:03:00,COINBASE:SOLUSD,138.96,139.04,138.81,138.85,756.93515196
2025-03-24 16:06:00,COINBASE:SOLUSD,138.86,139.04,138.63,138.78,2436.70801656
2025-03-24 16:09:00,COINBASE:SOLUSD,138.77,139.19,138.77,139.11,5111.92676406
2025-03-24 16:12:00,COINBASE:SOLUSD,139.12,139.25,139.09,139.14,6280.89128973
2025-03-24 16:15:00,COINBASE:SOLUSD,139.14,139.37,139.13,139.32,4135.19499918
2025-03-24 16:18:00,COINBASE:SOLUSD,139.32,139.89,139.26,139.5,11581.58913272
2025-03-24 16:21:00,COINBASE:SOLUSD,139.51,139.69,139.43,139.63,6657.82908702
2025-03-24 16:24:00,COINBASE:SOLUSD,139.64,139.88,139.63,139.74,6841.64951711
2025-03-24 16:27:00,COINBASE:SOLUSD,139.77,140.3,139.64,140.26,21982.22595062
2025-03-24 16:30:00,COINBASE:SOLUSD,140.25,140.31,139.88,139.94,7027.77141401
2025-03-24 16:33:00,COINBASE:SOLUSD,139.93,139.93,139.68,139.81,1203.25279536
2025-03-24 16:36:00,COINBASE:SOLUSD,139.8,140.57,139.8,140.44,3284.55479988
2025-03-24 16:39:00,COINBASE:SOLUSD,140.43,140.7,140.29,140.53,3173.51888454
2025-03-24 16:42:00,COINBASE:SOLUSD,140.52,140.58,140.12,140.19,1877.35308436
2025-03-24 16:45:00,COINBASE:SOLUSD,140.21,140.35,139.97,140.09,1946.71816022
2025-03-24 16:48:00,COINBASE:SOLUSD,140.08,140.34,140.04,140.26,2393.21054952
2025-03-24 16:51:00,COINBASE:SOLUSD,140.26,140.56,140.25,140.5,2964.42749013
2025-03-24 16:54:00,COINBASE:SOLUSD,140.5,140.89,140.48,140.55,2429.5103288
2025-03-24 16:57:00,COINBASE:SOLUSD,140.53,140.54,140.24,140.27,1211.15809897
2025-03-24 17:00:00,COINBASE:SOLUSD,140.28,140.57,140.09,140.11,2788.53007956
2025-03-24 17:03:00,COINBASE:SOLUSD,140.11,140.11,139.84,140.06,6324.71404018
2025-03-24 17:06:00,COINBASE:SOLUSD,140.05,140.12,139.99,140.06,1400.56368217
2025-03-24 17:09:00,COINBASE:SOLUSD,140.05,140.05,139.85,139.99,1616.73211686
2025-03-24 17:12:00,COINBASE:SOLUSD,140.0,140.08,139.92,140.04,894.71543933
2025-03-24 17:15:00,COINBASE:SOLUSD,140.03,140.28,140.02,140.1,1081.61983353
2025-03-24 17:18:00,COINBASE:SOLUSD,140.09,140.14,139.91,139.91,3138.91382369
2025-03-24 17:21:00,COINBASE:SOLUSD,139.92,139.94,139.84,139.91,2240.15621083
2025-03-24 17:24:00,COINBASE:SOLUSD,139.91,140.09,139.91,139.93,892.82242946
2025-03-24 17:27:00,COINBASE:SOLUSD,139.92,140.08,139.84,139.97,1508.90622153
2025-03-24 17:30:00,COINBASE:SOLUSD,139.97,140.19,139.93,139.95,3772.16817921
2025-03-24 17:33:00,COINBASE:SOLUSD,139.94,140.12,139.94,140.01,1061.59853094
2025-03-24 17:36:00,COINBASE:SOLUSD,140.01,140.1,139.95,140.03,766.05902013
2025-03-24 17:39:00,COINBASE:SOLUSD,140.04,140.08,139.95,140.01,748.56083426
2025-03-24 17:42:00,COINBASE:SOLUSD,139.98,139.98,139.69,139.74,3492.38914431
2025-03-24 17:45:00,COINBASE:SOLUSD,139.72,139.97,139.69,139.86,1071.21000312
2025-03-24 17:48:00,COINBASE:SOLUSD,139.85,139.9,139.56,139.61,1524.14356254
2025-03-24 17:51:00,COINBASE:SOLUSD,139.61,139.84,139.58,139.75,892.25588571
2025-03-24 17:54:00,COINBASE:SOLUSD,139.76,139.89,139.72,139.81,644.95686483
2025-03-24 17:57:00,COINBASE:SOLUSD,139.81,139.97,139.81,139.91,766.4836094
2025-03-24 18:00:00,COINBASE:SOLUSD,139.89,140.27,139.85,140.08,986.12550218
2025-03-24 18:03:00,COINBASE:SOLUSD,140.07,140.29,140.01,140.25,1604.93281796
2025-03-24 18:06:00,COINBASE:SOLUSD,140.27,140.58,140.26,140.58,1337.41636614
2025-03-24 18:09:00,COINBASE:SOLUSD,140.59,140.63,140.36,140.41,2132.29227452
2025-03-24 18:12:00,COINBASE:SOLUSD,140.42,140.46,140.29,140.37,1629.65901778
2025-03-24 18:15:00,COINBASE:SOLUSD,140.38,140.43,140.15,140.17,1134.12218214
2025-03-24 18:18:00,COINBASE:SOLUSD,140.18,140.39,140.18,140.38,766.35570305
2025-03-24 18:21:00,COINBASE:SOLUSD,140.38,140.68,140.38,140.62,6262.0941346
2025-03-24 18:24:00,COINBASE:SOLUSD,140.59,140.59,140.41,140.52,825.60789789
2025-03-24 18:27:00,COINBASE:SOLUSD,140.51,140.72,140.41,140.7,1147.06664243
2025-03-24 18:30:00,COINBASE:SOLUSD,140.69,141.61,140.67,141.5,20652.47467174
2025-03-24 18:33:00,COINBASE:SOLUSD,141.51,142.32,141.5,141.87,47539.92266672
2025-03-24 18:36:00,COINBASE:SOLUSD,141.86,142.12,141.8,142.01,28866.43569429
2025-03-24 18:39:00,COINBASE:SOLUSD,142.0,142.14,141.86,142.03,8594.02997861
2025-03-24 18:42:00,COINBASE:SOLUSD,142.02,142.11,141.75,141.84,15768.03706127
2025-03-24 18:45:00,COINBASE:SOLUSD,141.81,142.12,141.7,142.1,6776.53361832
2025-03-24 18:48:00,COINBASE:SOLUSD,142.09,142.41,141.95,142.26,5731.2182284
2025-03-24 18:51:00,COINBASE:SOLUSD,142.24,142.38,142.13,142.22,3611.8229804
2025-03-24 18:54:00,COINBASE:SOLUSD,142.22,142.36,142.05,142.23,3745.94387942
2025-03-24 18:57:00,COINBASE:SOLUSD,142.24,142.24,141.83,141.84,2616.80123829
2025-03-24 19:00:00,COINBASE:SOLUSD,141.84,142.12,141.84,141.93,2665.77337744
2025-03-24 19:03:00,COINBASE:SOLUSD,141.92,142.2,141.9,141.96,3272.44910564
2025-03-24 19:06:00,COINBASE:SOLUSD,141.96,141.99,141.9,141.92,2221.16962495
2025-03-24 19:09:00,COINBASE:SOLUSD,141.92,142.0,141.82,141.85,3482.26811338
2025-03-24 19:12:00,COINBASE:SOLUSD,141.85,141.95,141.78,141.79,1658.66530651
2025-03-24 19:15:00,COINBASE:SOLUSD,141.79,141.79,141.5,141.6,2127.16715779
2025-03-24 19:18:00,COINBASE:SOLUSD,141.6,141.69,141.48,141.51,1921.86512753
2025-03-24 19:21:00,COINBASE:SOLUSD,141.51,141.62,141.39,141.5,7092.63258511
2025-03-24 19:24:00,COINBASE:SOLUSD,141.5,141.61,141.26,141.6,10907.71366206
2025-03-24 19:27:00,COINBASE:SOLUSD,141.6,141.66,141.44,141.46,3243.69915288
2025-03-24 19:30:00,COINBASE:SOLUSD,141.46,141.71,141.42,141.71,2546.30204736
2025-03-24 19:33:00,COINBASE:SOLUSD,141.72,142.13,141.65,142.11,2304.51367603
2025-03-24 19:36:00,COINBASE:SOLUSD,142.12,142.38,141.99,142.19,14386.52469686
2025-03-24 19:39:00,COINBASE:SOLUSD,142.19,142.21,142.13,142.13,2480.08725153
2025-03-24 19:42:00,COINBASE:SOLUSD,142.14,142.18,141.99,142.08,6092.48010001
2025-03-24 19:45:00,COINBASE:SOLUSD,142.09,142.89,142.08,142.86,7856.79407272
2025-03-24 19:48:00,COINBASE:SOLUSD,142.86,143.88,142.85,143.74,22042.22814106
2025-03-24 19:51:00,COINBASE:SOLUSD,143.74,143.9,143.66,143.83,5377.05418566
2025-03-24 19:54:00,COINBASE:SOLUSD,143.81,144.13,143.54,143.55,9188.69265282
2025-03-24 19:57:00,COINBASE:SOLUSD,143.56,143.67,143.32,143.42,3236.38903165
2025-03-24 20:00:00,COINBASE:SOLUSD,143.43,143.7,142.84,143.11,3781.77473291
2025-03-24 20:03:00,COINBASE:SOLUSD,143.12,143.16,142.7,143.15,5218.3428157
2025-03-24 20:06:00,COINBASE:SOLUSD,143.16,143.19,142.75,143.03,2323.67603707
2025-03-24 20:09:00,COINBASE:SOLUSD,143.02,143.52,143.0,143.28,7503.56128846
2025-03-24 20:12:00,COINBASE:SOLUSD,143.28,143.89,143.25,143.58,5853.19084205
2025-03-24 20:15:00,COINBASE:SOLUSD,143.56,143.87,143.53,143.67,6929.12343815
2025-03-24 20:18:00,COINBASE:SOLUSD,143.67,143.76,143.29,143.3,5955.12924171
2025-03-24 20:21:00,COINBASE:SOLUSD,143.3,143.37,142.88,142.89,6010.12280674
2025-03-24 20:24:00,COINBASE:SOLUSD,142.89,143.2,142.75,142.79,3773.70528432
2025-03-24 20:27:00,COINBASE:SOLUSD,142.78,142.78,142.46,142.61,4233.34849317
2025-03-24 20:30:00,COINBASE:SOLUSD,142.64,142.89,142.47,142.52,2630.41845491
2025-03-24 20:33:00,COINBASE:SOLUSD,142.5,143.0,142.4,143.0,1490.41194218
2025-03-24 20:36:00,COINBASE:SOLUSD,142.98,143.0,142.61,142.62,4388.0476596
2025-03-24 20:39:00,COINBASE:SOLUSD,142.64,142.77,142.54,142.54,1066.89332986
2025-03-24 20:42:00,COINBASE:SOLUSD,142.55,142.92,142.44,142.8,2639.86371495
2025-03-24 20:45:00,COINBASE:SOLUSD,142.82,143.48,142.8,143.09,4622.21609383
2025-03-24 20:48:00,COINBASE:SOLUSD,143.09,143.61,143.01,143.61,14028.44951934
2025-03-24 20:51:00,COINBASE:SOLUSD,143.61,143.75,143.05,143.15,6376.618812
2025-03-24 20:54:00,COINBASE:SOLUSD,143.13,143.43,143.1,143.29,3130.11952289
2025-03-24 20:57:00,COINBASE:SOLUSD,143.3,143.32,143.14,143.18,1072.85507083
2025-03-24 21:00:00,COINBASE:SOLUSD,143.18,143.33,142.78,142.84,3918.64391812
2025-03-24 21:03:00,COINBASE:SOLUSD,142.83,142.99,142.54,142.61,11842.41118308
2025-03-24 21:06:00,COINBASE:SOLUSD,142.59,143.14,142.54,142.82,9874.07436269
2025-03-24 21:09:00,COINBASE:SOLUSD,142.83,143.18,142.77,142.93,2311.61169329
2025-03-24 21:12:00,COINBASE:SOLUSD,142.92,142.93,142.44,142.66,3540.39191741
2025-03-24 21:15:00,COINBASE:SOLUSD,142.66,142.77,142.53,142.72,2302.41775664
2025-03-24 21:18:00,COINBASE:SOLUSD,142.71,142.92,142.56,142.63,4990.1423851
2025-03-24 21:21:00,COINBASE:SOLUSD,142.6,142.92,142.59,142.77,5604.72333243
2025-03-24 21:24:00,COINBASE:SOLUSD,142.76,143.06,142.76,143.03,2579.73630222
2025-03-24 21:27:00,COINBASE:SOLUSD,143.03,143.26,142.93,143.2,3583.49496895
2025-03-24 21:30:00,COINBASE:SOLUSD,143.18,143.88,142.97,143.86,4890.55812951
2025-03-24 21:33:00,COINBASE:SOLUSD,143.87,144.5,143.69,143.73,11864.96943326
2025-03-24 21:36:00,COINBASE:SOLUSD,143.7,143.98,143.22,143.94,4714.56722278
2025-03-24 21:39:00,COINBASE:SOLUSD,143.94,144.08,143.8,144.01,4335.15971386
2025-03-24 21:42:00,COINBASE:SOLUSD,144.02,144.02,143.58,143.79,5070.39276729
2025-03-24 21:45:00,COINBASE:SOLUSD,143.8,144.11,143.38,143.8,9695.18416665
2025-03-24 21:48:00,COINBASE:SOLUSD,143.8,143.97,143.56,143.64,4040.48614379
2025-03-24 21:51:00,COINBASE:SOLUSD,143.62,143.85,143.52,143.85,5270.51992973
2025-03-24 21:54:00,COINBASE:SOLUSD,143.82,144.39,143.73,144.29,12428.31305395
2025-03-24 21:57:00,COINBASE:SOLUSD,144.29,144.59,144.09,144.52,13363.77023902
2025-03-24 22:00:00,COINBASE:SOLUSD,144.52,145.2,144.33,144.92,46389.5643636
2025-03-24 22:03:00,COINBASE:SOLUSD,144.91,145.16,144.48,144.78,13765.61172078
2025-03-24 22:06:00,COINBASE:SOLUSD,144.78,144.92,144.23,144.36,11621.3134087
2025-03-24 22:09:00,COINBASE:SOLUSD,144.37,144.79,144.37,144.64,8834.8119464
2025-03-24 22:12:00,COINBASE:SOLUSD,144.63,145.0,144.53,144.91,6471.43792903
