datetime,symbol,open,high,low,close,volume
2022-01-01 08:00:00,COINBASE:BTCUSD,46211.24,46931.0,46205.0,46804.01,2296.0109
2022-01-01 12:00:00,COINBASE:BTCUSD,46804.0,47548.53,46621.59,47200.01,1817.52936
2022-01-01 16:00:00,COINBASE:BTCUSD,47200.14,47347.54,46205.0,46758.11,1111.03618
2022-01-01 20:00:00,COINBASE:BTCUSD,46754.97,47486.85,46754.97,47231.0,1011.84977
2022-01-02 00:00:00,COINBASE:BTCUSD,47231.0,47967.12,47202.18,47347.77,1950.87581
2022-01-02 04:00:00,COINBASE:BTCUSD,47347.22,47823.25,47245.84,47733.43,1276.37396
2022-01-02 08:00:00,COINBASE:BTCUSD,47733.43,47770.37,47280.0,47339.42,1153.03187
2022-01-02 12:00:00,COINBASE:BTCUSD,47338.81,47430.8,46767.94,47189.04,1166.16172
2022-01-02 16:00:00,COINBASE:BTCUSD,47189.04,47494.84,46985.03,47245.99,565.57977
2022-01-02 20:00:00,COINBASE:BTCUSD,47246.49,47453.71,47023.96,47360.35,674.30105
2022-01-03 00:00:00,COINBASE:BTCUSD,47360.35,47990.0,46633.36,46920.01,2263.23027
2022-01-03 04:00:00,COINBASE:BTCUSD,46920.01,47479.54,46833.24,47299.07,1011.20839
2022-01-03 08:00:00,COINBASE:BTCUSD,47299.06,47300.0,46723.82,46796.57,1516.4025
2022-01-03 12:00:00,COINBASE:BTCUSD,46800.61,47209.86,46752.8,47058.42,786.50918
2022-01-03 16:00:00,COINBASE:BTCUSD,47058.43,47436.63,46783.87,47385.28,675.56222
2022-01-03 20:00:00,COINBASE:BTCUSD,47387.05,47583.33,46600.0,46687.69,2014.41929
2022-01-04 00:00:00,COINBASE:BTCUSD,46687.68,46792.06,46276.68,46372.55,2560.92987
2022-01-04 04:00:00,COINBASE:BTCUSD,46372.55,46576.53,45700.0,46459.56,3288.00149
2022-01-04 08:00:00,COINBASE:BTCUSD,46459.57,46534.32,45950.0,46319.84,1616.12368
2022-01-04 12:00:00,COINBASE:BTCUSD,46319.99,46581.59,46022.76,46558.25,1840.84336
2022-01-04 16:00:00,COINBASE:BTCUSD,46558.26,46775.01,46297.25,46735.35,1629.38598
2022-01-04 20:00:00,COINBASE:BTCUSD,46732.31,47532.89,46412.88,46900.0,4347.05162
2022-01-05 00:00:00,COINBASE:BTCUSD,46906.54,46971.03,45515.0,46039.93,4333.79174
2022-01-05 04:00:00,COINBASE:BTCUSD,46039.93,46425.43,45705.19,45814.61,2553.1452
2022-01-05 08:00:00,COINBASE:BTCUSD,45817.13,46547.91,45711.74,46427.36,2095.24076
2022-01-05 12:00:00,COINBASE:BTCUSD,46427.35,46529.02,46243.32,46407.17,1016.93506
2022-01-05 16:00:00,COINBASE:BTCUSD,46407.63,47076.55,46111.33,46274.88,1706.14413
2022-01-05 20:00:00,COINBASE:BTCUSD,46271.61,46830.0,45900.0,46629.7,2907.74929
2022-01-06 00:00:00,COINBASE:BTCUSD,46632.22,46696.53,44500.0,44665.0,6323.47059
2022-01-06 04:00:00,COINBASE:BTCUSD,44665.0,44828.74,42500.0,43436.04,11018.14939
2022-01-06 08:00:00,COINBASE:BTCUSD,43446.34,43794.5,42815.0,42825.2,3871.33905
2022-01-06 12:00:00,COINBASE:BTCUSD,42832.08,43264.4,42584.15,43227.81,2810.37694
2022-01-06 16:00:00,COINBASE:BTCUSD,43228.6,43261.56,42432.99,42860.16,2889.09389
2022-01-06 20:00:00,COINBASE:BTCUSD,42858.37,43230.0,42619.2,42938.36,3870.04651
2022-01-07 00:00:00,COINBASE:BTCUSD,42940.47,43516.77,42743.99,43441.82,4372.24478
2022-01-07 04:00:00,COINBASE:BTCUSD,43441.82,43594.12,43000.0,43083.76,2966.96106
2022-01-07 08:00:00,COINBASE:BTCUSD,43081.79,43144.72,41567.0,41797.85,4337.6379
2022-01-07 12:00:00,COINBASE:BTCUSD,41798.69,41945.65,41000.0,41683.68,5916.13479
2022-01-07 16:00:00,COINBASE:BTCUSD,41689.66,42815.0,41596.38,42241.74,2602.65046
2022-01-07 20:00:00,COINBASE:BTCUSD,42241.74,42736.37,40571.53,41321.73,5976.24803
2022-01-08 00:00:00,COINBASE:BTCUSD,41316.13,42323.17,40925.04,41771.8,4509.73182
2022-01-08 04:00:00,COINBASE:BTCUSD,41771.9,42049.43,41333.0,41565.18,2779.81136
2022-01-08 08:00:00,COINBASE:BTCUSD,41564.57,42237.12,41552.2,41807.56,1789.32473
2022-01-08 12:00:00,COINBASE:BTCUSD,41807.55,41999.27,41737.65,41907.74,1172.74639
2022-01-08 16:00:00,COINBASE:BTCUSD,41912.5,42200.0,41768.6,41947.32,1203.02551
2022-01-08 20:00:00,COINBASE:BTCUSD,41947.31,42059.31,41445.44,41613.86,1711.38419
2022-01-09 00:00:00,COINBASE:BTCUSD,41613.86,41740.25,40505.3,40825.96,5140.54454
2022-01-09 04:00:00,COINBASE:BTCUSD,40821.62,42318.97,40707.77,41684.84,4437.10191
2022-01-09 08:00:00,COINBASE:BTCUSD,41684.84,42190.15,41387.44,41846.66,2067.22814
2022-01-09 12:00:00,COINBASE:BTCUSD,41846.65,42112.53,41675.39,41797.24,833.29233
2022-01-09 16:00:00,COINBASE:BTCUSD,41797.24,41986.25,41407.4,41867.68,1080.45591
2022-01-09 20:00:00,COINBASE:BTCUSD,41865.63,41931.64,41209.53,41622.98,1651.49466
2022-01-10 00:00:00,COINBASE:BTCUSD,41622.98,42766.33,41571.28,42706.11,2919.93312
2022-01-10 04:00:00,COINBASE:BTCUSD,42712.03,42831.12,41775.0,41876.52,2521.83523
2022-01-10 08:00:00,COINBASE:BTCUSD,41876.52,42040.84,41600.0,41977.45,1976.49476
2022-01-10 12:00:00,COINBASE:BTCUSD,41979.61,42250.0,41835.51,42053.05,1420.41248
2022-01-10 16:00:00,COINBASE:BTCUSD,42056.35,42120.57,41435.77,41554.45,1747.71337
2022-01-10 20:00:00,COINBASE:BTCUSD,41557.35,41608.3,39650.0,40988.0,10104.25207
2022-01-11 00:00:00,COINBASE:BTCUSD,40988.0,42122.42,40559.39,41295.1,7093.55646
2022-01-11 04:00:00,COINBASE:BTCUSD,41295.1,41992.58,41169.07,41824.07,2889.9428
2022-01-11 08:00:00,COINBASE:BTCUSD,41824.06,42397.02,41559.18,42297.29,2550.59084
2022-01-11 12:00:00,COINBASE:BTCUSD,42295.73,42377.48,41987.61,42219.43,1883.14083
2022-01-11 16:00:00,COINBASE:BTCUSD,42219.41,42620.0,41591.6,41829.71,2694.84938
2022-01-11 20:00:00,COINBASE:BTCUSD,41827.68,42186.0,41274.8,41743.78,3793.49963
2022-01-12 00:00:00,COINBASE:BTCUSD,41743.78,43127.87,41691.3,43008.27,6384.08624
2022-01-12 04:00:00,COINBASE:BTCUSD,43008.27,43130.0,42619.53,42753.44,2391.31375
2022-01-12 08:00:00,COINBASE:BTCUSD,42749.84,42984.77,42459.21,42618.57,1666.34244
2022-01-12 12:00:00,COINBASE:BTCUSD,42618.57,42879.34,42481.81,42577.36,1140.22621
2022-01-12 16:00:00,COINBASE:BTCUSD,42573.55,43448.86,42523.48,42949.3,1615.01494
2022-01-12 20:00:00,COINBASE:BTCUSD,42955.25,44147.63,42892.57,43572.42,5742.37013
2022-01-13 00:00:00,COINBASE:BTCUSD,43576.64,43919.99,43350.0,43763.95,3361.23148
2022-01-13 04:00:00,COINBASE:BTCUSD,43763.95,44342.83,43653.29,43920.37,2725.04396
2022-01-13 08:00:00,COINBASE:BTCUSD,43921.21,44071.87,43441.01,43528.18,1671.60881
2022-01-13 12:00:00,COINBASE:BTCUSD,43528.18,43817.68,43502.31,43722.05,871.05264
2022-01-13 16:00:00,COINBASE:BTCUSD,43722.05,44043.69,43530.0,43618.57,1115.5681
2022-01-13 20:00:00,COINBASE:BTCUSD,43621.42,44453.22,42892.0,43221.74,4056.91484
2022-01-14 00:00:00,COINBASE:BTCUSD,43219.05,43512.69,42541.57,42717.02,4229.66993
2022-01-14 04:00:00,COINBASE:BTCUSD,42716.88,42924.47,42325.0,42581.65,2827.29469
2022-01-14 08:00:00,COINBASE:BTCUSD,42576.27,42800.0,42391.78,42658.33,2009.41191
2022-01-14 12:00:00,COINBASE:BTCUSD,42658.33,42987.2,42607.91,42660.94,1610.80317
2022-01-14 16:00:00,COINBASE:BTCUSD,42660.94,42716.28,41842.87,42027.95,2024.45942
2022-01-14 20:00:00,COINBASE:BTCUSD,42027.95,43350.0,41752.0,43120.39,3697.87401
2022-01-15 00:00:00,COINBASE:BTCUSD,43120.22,43416.37,42787.5,43109.99,2547.19164
2022-01-15 04:00:00,COINBASE:BTCUSD,43107.42,43473.98,43014.22,43090.72,1656.02516
2022-01-15 08:00:00,COINBASE:BTCUSD,43090.72,43198.44,42896.8,42957.02,970.25781
2022-01-15 12:00:00,COINBASE:BTCUSD,42954.38,43123.41,42741.44,43100.07,754.53447
2022-01-15 16:00:00,COINBASE:BTCUSD,43100.05,43300.0,42895.55,43042.8,500.77991
2022-01-15 20:00:00,COINBASE:BTCUSD,43036.88,43433.37,42577.35,43426.11,1312.32102
2022-01-16 00:00:00,COINBASE:BTCUSD,43425.67,43583.54,43265.02,43558.99,1264.32807
2022-01-16 04:00:00,COINBASE:BTCUSD,43559.22,43819.39,43087.21,43098.2,1516.17836
2022-01-16 08:00:00,COINBASE:BTCUSD,43098.2,43175.95,42862.32,43002.45,875.69982
2022-01-16 12:00:00,COINBASE:BTCUSD,43008.58,43286.79,42883.0,43233.95,655.43099
2022-01-16 16:00:00,COINBASE:BTCUSD,43233.45,43325.0,42802.0,43000.11,756.60589
2022-01-16 20:00:00,COINBASE:BTCUSD,42999.29,43449.41,42600.0,43239.95,1690.65247
2022-01-17 00:00:00,COINBASE:BTCUSD,43250.23,43497.24,42820.71,42853.76,1241.66961
2022-01-17 04:00:00,COINBASE:BTCUSD,42851.78,43295.0,42775.76,43104.34,1261.61347
2022-01-17 08:00:00,COINBASE:BTCUSD,43104.34,43200.0,42643.57,42660.86,1465.48821
2022-01-17 12:00:00,COINBASE:BTCUSD,42660.87,42987.73,42353.0,42672.85,1843.87582
2022-01-17 16:00:00,COINBASE:BTCUSD,42674.23,42929.84,42582.65,42686.8,1203.90959
2022-01-17 20:00:00,COINBASE:BTCUSD,42690.1,42804.98,42396.6,42493.53,1826.93365
2022-01-18 00:00:00,COINBASE:BTCUSD,42496.58,42552.13,41854.96,42266.89,2244.75796
2022-01-18 04:00:00,COINBASE:BTCUSD,42266.89,42400.02,41567.64,42218.01,2378.90083
2022-01-18 08:00:00,COINBASE:BTCUSD,42214.66,42456.41,41991.15,42058.0,1256.88119
2022-01-18 12:00:00,COINBASE:BTCUSD,42058.47,42359.69,41917.33,42076.41,1375.20669
2022-01-18 16:00:00,COINBASE:BTCUSD,42075.86,42075.86,41456.47,41875.54,1710.69207
2022-01-18 20:00:00,COINBASE:BTCUSD,41872.26,41969.12,41287.79,41597.37,3390.41435
2022-01-19 00:00:00,COINBASE:BTCUSD,41597.47,41797.45,41391.94,41709.69,3154.27546
2022-01-19 04:00:00,COINBASE:BTCUSD,41707.76,42692.71,41510.07,42369.74,2771.04827
2022-01-19 08:00:00,COINBASE:BTCUSD,42372.15,42528.76,41585.41,41714.7,2082.7692
2022-01-19 12:00:00,COINBASE:BTCUSD,41713.24,41865.79,41181.12,41277.59,1668.24009
2022-01-19 16:00:00,COINBASE:BTCUSD,41279.68,42175.97,41126.0,42051.0,2280.52474
2022-01-19 20:00:00,COINBASE:BTCUSD,42051.01,42586.03,41837.21,41990.96,4042.32233
2022-01-20 00:00:00,COINBASE:BTCUSD,41990.96,42371.3,41694.87,41882.67,3727.66443
2022-01-20 04:00:00,COINBASE:BTCUSD,41882.68,42010.0,41557.57,41674.27,1840.91098
2022-01-20 08:00:00,COINBASE:BTCUSD,41672.14,42091.77,41660.01,41935.77,1571.23785
2022-01-20 12:00:00,COINBASE:BTCUSD,41935.78,42158.54,41784.34,42061.78,936.43292
2022-01-20 16:00:00,COINBASE:BTCUSD,42061.79,42242.65,41816.48,42141.8,746.50255
2022-01-20 20:00:00,COINBASE:BTCUSD,42141.8,43472.18,41931.61,43307.24,4006.26682
2022-01-21 00:00:00,COINBASE:BTCUSD,43311.2,43511.99,42825.33,42919.29,2649.19799
2022-01-21 04:00:00,COINBASE:BTCUSD,42919.28,42998.66,40555.0,40670.97,7951.19925
2022-01-21 08:00:00,COINBASE:BTCUSD,40671.77,41127.79,38242.24,38464.82,11365.19668
2022-01-21 12:00:00,COINBASE:BTCUSD,38462.48,39188.64,38435.3,39145.25,4952.63523
2022-01-21 16:00:00,COINBASE:BTCUSD,39146.51,39300.0,38680.0,38902.03,2724.30029
2022-01-21 20:00:00,COINBASE:BTCUSD,38905.61,39060.27,37704.42,38864.82,9512.0791
2022-01-22 00:00:00,COINBASE:BTCUSD,38864.82,39061.6,37855.35,37984.92,7197.82844
2022-01-22 04:00:00,COINBASE:BTCUSD,37988.04,38470.75,35422.0,36456.94,14990.8708
2022-01-22 08:00:00,COINBASE:BTCUSD,36456.67,36835.93,36026.12,36354.41,4706.52127
2022-01-22 12:00:00,COINBASE:BTCUSD,36354.41,36444.88,35123.45,35410.0,3935.7977
2022-01-22 16:00:00,COINBASE:BTCUSD,35404.75,36170.0,34017.56,35401.82,5853.05717
2022-01-22 20:00:00,COINBASE:BTCUSD,35412.53,36192.56,34808.57,34854.45,4779.18307
2022-01-23 00:00:00,COINBASE:BTCUSD,34848.37,35499.23,34250.0,34538.7,6348.50542
2022-01-23 04:00:00,COINBASE:BTCUSD,34538.71,35750.0,34436.2,35066.43,4421.07472
2022-01-23 08:00:00,COINBASE:BTCUSD,35075.7,35547.07,34810.0,35067.81,2855.03844
2022-01-23 12:00:00,COINBASE:BTCUSD,35069.29,35777.0,34959.38,35606.53,2343.03703
2022-01-23 16:00:00,COINBASE:BTCUSD,35596.19,36167.68,35361.08,35704.75,2248.32942
