datetime,symbol,open,high,low,close,volume
2025-02-01 08:00:00,COINBASE:BTCUSD,102414.05,102559.89,102250.39,102509.64,57.04217488
2025-02-01 08:15:00,COINBASE:BTCUSD,102509.64,102552.46,102237.2,102255.09,46.65387436
2025-02-01 08:30:00,COINBASE:BTCUSD,102255.1,102485.31,102200.0,102435.97,29.84234949
2025-02-01 08:45:00,COINBASE:BTCUSD,102435.97,102517.52,102323.89,102470.17,33.82899273
2025-02-01 09:00:00,COINBASE:BTCUSD,102470.24,102607.72,102425.53,102585.48,44.14991542
2025-02-01 09:15:00,COINBASE:BTCUSD,102579.95,102707.05,102525.58,102687.54,37.75623518
2025-02-01 09:30:00,COINBASE:BTCUSD,102688.87,102756.25,102600.0,102756.23,45.65499147
2025-02-01 09:45:00,COINBASE:BTCUSD,102756.23,102756.23,102516.51,102556.22,32.56774739
2025-02-01 10:00:00,COINBASE:BTCUSD,102556.21,102690.01,102386.53,102670.66,36.33838489
2025-02-01 10:15:00,COINBASE:BTCUSD,102670.66,102781.65,102650.56,102682.35,32.62102046
2025-02-01 10:30:00,COINBASE:BTCUSD,102679.58,102699.39,102563.71,102651.04,21.49780773
2025-02-01 10:45:00,COINBASE:BTCUSD,102657.13,102694.23,102382.41,102446.71,46.0168261
2025-02-01 11:00:00,COINBASE:BTCUSD,102446.71,102515.71,102276.1,102407.65,27.52755939
2025-02-01 11:15:00,COINBASE:BTCUSD,102407.68,102449.14,102317.0,102347.2,19.73639526
2025-02-01 11:30:00,COINBASE:BTCUSD,102347.21,102369.55,102169.15,102246.22,34.94718759
2025-02-01 11:45:00,COINBASE:BTCUSD,102246.22,102287.33,102198.86,102225.68,17.09346796
2025-02-01 12:00:00,COINBASE:BTCUSD,102225.67,102324.44,102107.76,102192.43,31.89096708
2025-02-01 12:15:00,COINBASE:BTCUSD,102197.1,102244.8,102156.07,102221.29,25.06677193
2025-02-01 12:30:00,COINBASE:BTCUSD,102221.29,102482.95,102215.16,102477.68,30.43288548
2025-02-01 12:45:00,COINBASE:BTCUSD,102474.46,102487.55,102281.88,102297.43,17.41801588
2025-02-01 13:00:00,COINBASE:BTCUSD,102296.44,102376.37,102222.54,102323.45,21.84050609
2025-02-01 13:15:00,COINBASE:BTCUSD,102323.44,102481.43,102320.6,102478.4,20.11432561
2025-02-01 13:30:00,COINBASE:BTCUSD,102478.4,102581.91,102416.94,102538.17,13.65130924
2025-02-01 13:45:00,COINBASE:BTCUSD,102538.17,102549.26,102459.27,102479.97,19.56862813
2025-02-01 14:00:00,COINBASE:BTCUSD,102484.51,102572.21,102404.92,102412.87,12.86476944
