datetime,symbol,open,high,low,close,volume
2020-03-05 02:30:00,AMEX:VB,152.53,153.36,152.33,153.36,699.0
2020-03-05 04:30:00,AMEX:VB,153.25,153.77,153.25,153.75,1000.0
2020-03-05 22:30:00,AMEX:VB,150.0,150.91,149.8,150.91,7870.0
2020-03-06 00:30:00,AMEX:VB,150.1,150.1,147.76,148.0,1682.0
2020-03-06 02:30:00,AMEX:VB,148.5,148.89,146.99,147.3,6114.0
2020-03-06 04:30:00,AMEX:VB,147.57,148.62,147.57,148.56,6047.0
2020-03-06 22:30:00,AMEX:VB,144.35,146.84,143.87,146.84,3500.0
2020-03-07 00:30:00,AMEX:VB,144.42,144.8,144.42,144.5,8629.0
2020-03-07 02:30:00,AMEX:VB,144.65,144.65,142.37,143.43,7500.0
2020-03-07 04:30:00,AMEX:VB,144.02,145.5,143.89,145.49,2549.0
2020-03-09 21:30:00,AMEX:VB,136.13,137.29,133.925,135.49,8601.0
2020-03-09 23:30:00,AMEX:VB,135.5,136.78,134.54,134.67,5850.0
2020-03-10 01:30:00,AMEX:VB,134.02,134.02,131.75,133.42,8082.0
2020-03-10 03:30:00,AMEX:VB,132.93,133.44,132.08,132.08,4564.0
2020-03-10 21:30:00,AMEX:VB,136.05,136.05,130.78,130.78,11932.0
2020-03-10 23:30:00,AMEX:VB,130.34,132.72,129.5,132.71,8729.0
2020-03-11 01:30:00,AMEX:VB,132.64,135.52,130.63,135.06,17909.0
2020-03-11 03:30:00,AMEX:VB,135.15,136.3,134.73,136.25,12977.0
2020-03-11 21:30:00,AMEX:VB,132.87,132.87,129.16,129.17,7601.0
2020-03-11 23:30:00,AMEX:VB,129.28,130.91,128.57,129.24,8334.0
2020-03-12 01:30:00,AMEX:VB,129.51,129.51,126.2,126.79,12411.0
2020-03-12 03:30:00,AMEX:VB,126.95,128.3,126.95,127.61,13020.0
2020-03-12 21:30:00,AMEX:VB,118.85,119.02,112.85,115.89,18034.0
2020-03-12 23:30:00,AMEX:VB,115.69,120.45,114.32,118.99,20107.0
2020-03-13 01:30:00,AMEX:VB,117.42,117.6,114.82,114.82,18111.0
2020-03-13 03:30:00,AMEX:VB,114.83,115.52,113.89,113.89,5833.0
2020-03-13 21:30:00,AMEX:VB,120.46,120.46,115.15,115.15,7879.0
2020-03-13 23:30:00,AMEX:VB,114.02,117.69,112.91,117.69,10024.0
2020-03-14 01:30:00,AMEX:VB,117.99,118.41,116.45,117.89,28857.0
2020-03-14 03:30:00,AMEX:VB,118.005,123.0,117.01,123.0,19422.0
2020-03-16 21:30:00,AMEX:VB,109.02,113.54,106.9,113.44,20950.0
2020-03-16 23:30:00,AMEX:VB,113.31,113.46,109.64,109.73,17041.0
2020-03-17 01:30:00,AMEX:VB,109.55,109.82,107.79,109.15,21706.0
2020-03-17 03:30:00,AMEX:VB,108.0,108.0,105.79,106.16,9360.0
2020-03-17 21:30:00,AMEX:VB,108.03,109.51,103.43,108.1,33800.0
2020-03-17 23:30:00,AMEX:VB,107.59,111.64,106.33,106.33,12044.0
2020-03-18 01:30:00,AMEX:VB,106.72,110.49,106.72,108.0,27145.0
2020-03-18 03:30:00,AMEX:VB,108.0,110.97,107.98,110.74,10785.0
2020-03-18 21:30:00,AMEX:VB,104.465,106.47,101.2,101.85,23750.0
2020-03-18 23:30:00,AMEX:VB,101.85,103.54,98.2,98.2,28516.0
2020-03-19 01:30:00,AMEX:VB,98.61,99.825,96.28,98.5,10213.0
2020-03-19 03:30:00,AMEX:VB,98.44,101.11,97.84,101.11,35199.0
2020-03-19 21:30:00,AMEX:VB,100.0,103.5,96.8,103.5,9230.0
2020-03-19 23:30:00,AMEX:VB,104.07,104.355,101.55,103.34,11284.0
2020-03-20 01:30:00,AMEX:VB,103.01,106.49,103.01,106.34,19545.0
2020-03-20 03:30:00,AMEX:VB,106.095,106.44,104.55,104.75,6155.0
2020-03-20 21:30:00,AMEX:VB,106.77,108.58,104.74,107.13,4200.0
2020-03-20 23:30:00,AMEX:VB,106.25,106.51,104.0,105.06,9123.0
2020-03-21 01:30:00,AMEX:VB,105.44,105.95,101.23,103.54,48440.0
2020-03-21 03:30:00,AMEX:VB,103.4,103.4,101.08,101.62,22660.0
2020-03-23 21:30:00,AMEX:VB,100.61,101.19,96.52,96.52,23592.0
2020-03-23 23:30:00,AMEX:VB,96.68,100.61,95.51,99.44,37109.0
2020-03-24 01:30:00,AMEX:VB,99.23,100.09,97.53,97.55,25300.0
2020-03-24 03:30:00,AMEX:VB,97.64,99.6,97.15,99.42,11013.0
2020-03-24 21:30:00,AMEX:VB,104.1,106.72,104.1,106.29,29746.0
2020-03-24 23:30:00,AMEX:VB,106.11,108.21,105.25,106.19,29987.0
2020-03-25 01:30:00,AMEX:VB,106.105,107.37,104.49,107.29,30003.0
2020-03-25 03:30:00,AMEX:VB,107.36,108.31,107.09,108.31,4982.0
2020-03-25 21:30:00,AMEX:VB,109.89,111.67,107.23,109.19,15187.0
2020-03-25 23:30:00,AMEX:VB,109.92,114.88,109.6,114.8,6632.0
2020-03-26 01:30:00,AMEX:VB,114.79,115.86,112.74,114.24,57710.0
2020-03-26 03:30:00,AMEX:VB,114.1,114.61,111.3,111.62,17844.0
2020-03-26 21:30:00,AMEX:VB,113.5,118.16,113.38,118.0,10722.0
2020-03-26 23:30:00,AMEX:VB,118.06,118.63,116.3,116.34,12803.0
2020-03-27 01:30:00,AMEX:VB,115.78,117.34,115.78,117.34,24144.0
2020-03-27 03:30:00,AMEX:VB,117.33,118.44,116.07,118.175,10182.0
2020-03-27 21:30:00,AMEX:VB,113.955,115.54,112.805,114.48,26386.0
2020-03-27 23:30:00,AMEX:VB,114.11,115.48,113.47,114.47,19465.0
2020-03-28 01:30:00,AMEX:VB,114.84,117.39,114.84,116.89,26696.0
2020-03-28 03:30:00,AMEX:VB,116.875,116.875,114.225,114.5,7312.0
2020-03-30 21:30:00,AMEX:VB,115.82,115.85,112.88,114.87,12578.0
2020-03-30 23:30:00,AMEX:VB,115.2,115.82,114.8,115.82,7085.0
2020-03-31 01:30:00,AMEX:VB,115.66,116.03,114.22,115.285,23773.0
2020-03-31 03:30:00,AMEX:VB,115.41,116.78,115.27,116.68,5362.0
2020-03-31 21:30:00,AMEX:VB,116.65,117.18,115.68,117.02,8489.0
2020-03-31 23:30:00,AMEX:VB,117.2,117.2,114.75,114.75,10444.0
2020-04-01 01:30:00,AMEX:VB,114.73,115.62,113.73,113.73,3744.0
2020-04-01 03:30:00,AMEX:VB,114.06,115.24,114.04,115.24,6970.0
2020-04-01 21:30:00,AMEX:VB,111.165,111.165,109.71,110.21,12390.0
2020-04-01 23:30:00,AMEX:VB,110.26,110.62,108.11,108.82,13021.0
2020-04-02 01:30:00,AMEX:VB,108.75,109.53,107.85,107.92,16728.0
2020-04-02 03:30:00,AMEX:VB,107.94,108.55,107.54,108.55,6728.0
2020-04-02 21:30:00,AMEX:VB,108.315,111.75,107.56,109.26,11550.0
2020-04-02 23:30:00,AMEX:VB,109.67,110.54,108.51,108.51,14976.0
2020-04-03 01:30:00,AMEX:VB,108.03,108.71,107.0,107.87,11728.0
2020-04-03 03:30:00,AMEX:VB,108.0,109.37,107.48,109.15,21352.0
2020-04-03 21:30:00,AMEX:VB,109.05,109.54,107.34,107.49,4579.0
2020-04-03 23:30:00,AMEX:VB,106.15,106.15,105.17,105.17,1736.0
2020-04-04 01:30:00,AMEX:VB,105.09,106.32,104.98,105.89,8362.0
2020-04-04 03:30:00,AMEX:VB,106.1,106.52,105.63,106.22,2679.0
2020-04-06 21:30:00,AMEX:VB,111.0,113.97,111.0,112.53,37433.0
2020-04-06 23:30:00,AMEX:VB,112.88,114.21,112.62,113.64,20339.0
2020-04-07 01:30:00,AMEX:VB,113.52,114.14,113.02,114.11,54417.0
2020-04-07 03:30:00,AMEX:VB,114.1,115.23,113.88,114.91,36350.0
2020-04-07 21:30:00,AMEX:VB,119.91,121.1,116.82,118.72,48345.0
2020-04-07 23:30:00,AMEX:VB,118.78,119.92,118.51,118.8,46316.0
2020-04-08 01:30:00,AMEX:VB,118.77,118.81,115.48,115.98,51019.0
2020-04-08 03:30:00,AMEX:VB,115.5,117.28,115.5,115.62,17032.0
2020-04-08 21:30:00,AMEX:VB,117.765,119.63,116.48,119.62,25632.0
2020-04-08 23:30:00,AMEX:VB,119.49,121.11,119.255,120.835,38172.0
2020-04-09 01:30:00,AMEX:VB,120.825,121.8,119.88,121.35,58785.0
2020-04-09 03:30:00,AMEX:VB,121.72,121.72,120.65,121.24,27862.0
2020-04-09 21:30:00,AMEX:VB,124.09,127.3,124.04,125.4,32412.0
2020-04-09 23:30:00,AMEX:VB,125.55,126.98,125.55,126.83,21022.0
2020-04-10 01:30:00,AMEX:VB,127.13,127.13,123.79,125.24,12853.0
2020-04-10 03:30:00,AMEX:VB,125.91,126.02,125.47,125.85,18102.0
2020-04-13 21:30:00,AMEX:VB,124.08,124.08,120.87,121.95,8357.0
2020-04-13 23:30:00,AMEX:VB,121.42,123.21,121.42,121.46,8165.0
2020-04-14 01:30:00,AMEX:VB,121.47,122.32,121.47,122.03,17215.0
2020-04-14 03:30:00,AMEX:VB,122.535,122.77,122.27,122.47,8067.0
2020-04-14 21:30:00,AMEX:VB,125.77,126.3,123.72,124.4,12091.0
2020-04-14 23:30:00,AMEX:VB,124.35,125.25,124.33,124.47,2682.0
2020-04-15 01:30:00,AMEX:VB,124.73,125.48,124.59,125.02,10384.0
2020-04-15 03:30:00,AMEX:VB,125.02,125.3,125.02,125.26,2176.0
2020-04-15 21:30:00,AMEX:VB,121.34,121.34,119.83,120.03,4942.0
2020-04-15 23:30:00,AMEX:VB,120.52,121.18,119.85,121.18,5950.0
2020-04-16 01:30:00,AMEX:VB,120.56,121.56,120.4,120.82,13395.0
2020-04-16 03:30:00,AMEX:VB,120.81,120.93,120.27,120.44,6378.0
2020-04-16 21:30:00,AMEX:VB,120.81,120.86,118.87,120.06,4949.0
2020-04-16 23:30:00,AMEX:VB,119.89,119.89,118.41,118.82,10600.0
2020-04-17 01:30:00,AMEX:VB,119.21,119.48,118.69,119.15,8436.0
2020-04-17 03:30:00,AMEX:VB,119.75,120.14,119.75,120.14,2779.0
2020-04-17 21:30:00,AMEX:VB,124.09,125.0,123.37,123.57,9213.0
2020-04-17 23:30:00,AMEX:VB,124.11,124.85,124.1,124.45,11125.0
2020-04-18 01:30:00,AMEX:VB,124.49,124.5,123.83,124.32,11446.0
2020-04-18 03:30:00,AMEX:VB,124.7,125.27,124.67,124.94,15196.0
2020-04-20 21:30:00,AMEX:VB,122.09,124.96,122.09,124.73,10892.0
2020-04-20 23:30:00,AMEX:VB,125.05,125.34,124.62,124.62,3427.0
2020-04-21 01:30:00,AMEX:VB,124.24,124.55,122.54,123.2,36370.0
2020-04-21 03:30:00,AMEX:VB,123.21,123.56,123.1,123.31,22546.0
2020-04-21 21:30:00,AMEX:VB,120.62,121.33,119.0,119.09,2705.0
2020-04-21 23:30:00,AMEX:VB,119.25,120.125,119.08,120.125,4485.0
2020-04-22 01:30:00,AMEX:VB,120.08,120.7,119.5,120.25,5015.0
2020-04-22 03:30:00,AMEX:VB,120.31,120.7,119.85,119.85,5105.0
2020-04-22 21:30:00,AMEX:VB,121.76,121.99,121.25,121.53,4525.0
2020-04-22 23:30:00,AMEX:VB,121.62,122.01,121.19,121.51,6351.0
2020-04-23 01:30:00,AMEX:VB,121.52,122.0,121.46,121.97,7406.0
2020-04-23 03:30:00,AMEX:VB,122.0,122.14,121.57,121.57,10364.0
2020-04-23 21:30:00,AMEX:VB,122.24,124.58,122.24,124.3,8099.0
2020-04-23 23:30:00,AMEX:VB,124.2,124.44,122.69,123.13,11030.0
2020-04-24 01:30:00,AMEX:VB,123.23,123.46,122.83,123.07,4051.0
2020-04-24 03:30:00,AMEX:VB,122.88,123.49,122.67,122.67,3343.0
2020-04-24 21:30:00,AMEX:VB,123.64,123.9,122.62,122.87,4628.0
2020-04-24 23:30:00,AMEX:VB,122.73,123.41,122.72,123.34,4360.0
2020-04-25 01:30:00,AMEX:VB,123.61,125.155,123.61,125.095,27672.0
2020-04-25 03:30:00,AMEX:VB,125.17,125.25,124.56,124.57,22567.0
2020-04-27 21:30:00,AMEX:VB,125.99,128.0,125.99,127.94,13151.0
2020-04-27 23:30:00,AMEX:VB,128.06,129.46,128.06,128.99,14328.0
2020-04-28 01:30:00,AMEX:VB,129.12,129.925,128.95,129.81,20210.0
2020-04-28 03:30:00,AMEX:VB,129.85,129.96,129.39,129.39,12645.0
2020-04-28 21:30:00,AMEX:VB,133.01,133.01,129.35,130.61,5300.0
2020-04-28 23:30:00,AMEX:VB,130.6,131.53,130.6,131.53,7800.0
2020-04-29 01:30:00,AMEX:VB,131.72,132.06,131.42,131.76,13309.0
2020-04-29 03:30:00,AMEX:VB,131.57,131.57,130.56,130.58,4901.0
2020-04-29 21:30:00,AMEX:VB,134.395,135.98,133.53,135.94,2275.0
2020-04-29 23:30:00,AMEX:VB,135.62,137.33,135.62,137.18,7759.0
2020-04-30 01:30:00,AMEX:VB,136.71,137.18,136.13,136.98,5146.0
2020-04-30 03:30:00,AMEX:VB,136.85,137.1,136.28,136.4,5557.0
2020-04-30 21:30:00,AMEX:VB,134.085,134.085,132.62,133.66,4071.0
2020-04-30 23:30:00,AMEX:VB,133.5,133.795,132.48,133.06,5623.0
2020-05-01 01:30:00,AMEX:VB,132.84,132.97,132.37,132.97,2500.0
2020-05-01 03:30:00,AMEX:VB,132.88,132.95,132.2,132.2,5182.0
