datetime,symbol,open,high,low,close,volume
2025-04-07 08:42:00,COINBASE:ETHUSD,1567.77,1571.86,1566.91,1567.37,291.57873688
2025-04-07 08:43:00,COINBASE:ETHUSD,1567.29,1567.6,1562.96,1563.96,419.46120462
2025-04-07 08:44:00,COINBASE:ETHUSD,1563.81,1564.52,1561.62,1564.52,196.46761865
2025-04-07 08:45:00,COINBASE:ETHUSD,1564.49,1564.72,1562.02,1564.09,153.72415585
2025-04-07 08:46:00,COINBASE:ETHUSD,1563.76,1563.87,1558.44,1559.87,364.23790658
2025-04-07 08:47:00,COINBASE:ETHUSD,1559.87,1560.4,1555.97,1559.46,572.4228098
2025-04-07 08:48:00,COINBASE:ETHUSD,1559.4,1561.46,1558.77,1560.51,499.21821749
2025-04-07 08:49:00,COINBASE:ETHUSD,1560.58,1561.64,1556.46,1557.23,470.20908949
2025-04-07 08:50:00,COINBASE:ETHUSD,1557.23,1557.65,1552.1,1555.2,466.5528633
2025-04-07 08:51:00,COINBASE:ETHUSD,1555.2,1559.92,1555.2,1558.86,168.41762013
2025-04-07 08:52:00,COINBASE:ETHUSD,1558.65,1558.65,1556.24,1558.44,186.52586312
2025-04-07 08:53:00,COINBASE:ETHUSD,1558.34,1560.65,1557.96,1558.19,173.4308975
2025-04-07 08:54:00,COINBASE:ETHUSD,1558.19,1562.29,1558.18,1561.21,750.49433129
2025-04-07 08:55:00,COINBASE:ETHUSD,1561.28,1564.92,1560.44,1564.92,511.66169389
2025-04-07 08:56:00,COINBASE:ETHUSD,1564.98,1566.03,1563.46,1565.1,297.38065812
2025-04-07 08:57:00,COINBASE:ETHUSD,1565.29,1567.91,1565.29,1567.34,144.23198163
2025-04-07 08:58:00,COINBASE:ETHUSD,1567.29,1573.78,1567.27,1573.21,161.38751714
2025-04-07 08:59:00,COINBASE:ETHUSD,1573.21,1573.92,1571.38,1571.73,272.65309767
2025-04-07 09:00:00,COINBASE:ETHUSD,1571.83,1581.35,1571.83,1579.93,660.77162574
2025-04-07 09:01:00,COINBASE:ETHUSD,1580.01,1581.54,1574.85,1578.33,375.38013059
2025-04-07 09:02:00,COINBASE:ETHUSD,1578.46,1578.47,1575.61,1575.61,373.79876882
2025-04-07 09:03:00,COINBASE:ETHUSD,1575.67,1575.85,1572.41,1572.75,242.48563574
2025-04-07 09:04:00,COINBASE:ETHUSD,1572.76,1575.77,1572.73,1575.5,149.94512147
2025-04-07 09:05:00,COINBASE:ETHUSD,1575.5,1575.63,1570.16,1570.92,380.49041516
2025-04-07 09:06:00,COINBASE:ETHUSD,1570.79,1573.46,1569.62,1572.44,341.51790309
2025-04-07 09:07:00,COINBASE:ETHUSD,1572.64,1577.13,1572.14,1575.83,69.20927498
2025-04-07 09:08:00,COINBASE:ETHUSD,1575.95,1578.73,1575.71,1576.16,133.81129975
2025-04-07 09:09:00,COINBASE:ETHUSD,1576.37,1577.64,1575.27,1575.27,217.04140056
2025-04-07 09:10:00,COINBASE:ETHUSD,1575.5,1580.51,1575.22,1580.43,178.6276906
2025-04-07 09:11:00,COINBASE:ETHUSD,1580.49,1583.97,1580.11,1582.37,384.02657789
2025-04-07 09:12:00,COINBASE:ETHUSD,1582.31,1585.37,1581.34,1581.34,202.82574342
2025-04-07 09:13:00,COINBASE:ETHUSD,1581.37,1583.84,1579.0,1583.8,311.79569701
2025-04-07 09:14:00,COINBASE:ETHUSD,1583.9,1587.53,1583.46,1585.73,220.6841837
2025-04-07 09:15:00,COINBASE:ETHUSD,1585.94,1587.18,1583.06,1586.53,280.43299022
2025-04-07 09:16:00,COINBASE:ETHUSD,1586.54,1586.95,1584.04,1585.52,277.21825289
2025-04-07 09:17:00,COINBASE:ETHUSD,1585.68,1590.43,1585.68,1587.95,349.18815865
2025-04-07 09:18:00,COINBASE:ETHUSD,1588.09,1597.48,1587.92,1597.33,607.30831812
2025-04-07 09:19:00,COINBASE:ETHUSD,1597.47,1602.42,1596.48,1600.68,1994.13969084
2025-04-07 09:20:00,COINBASE:ETHUSD,1600.84,1606.07,1600.48,1604.59,482.08360422
2025-04-07 09:21:00,COINBASE:ETHUSD,1604.96,1610.79,1602.04,1610.3,665.6619205
2025-04-07 09:22:00,COINBASE:ETHUSD,1610.39,1611.0,1607.51,1609.01,373.41588183
2025-04-07 09:23:00,COINBASE:ETHUSD,1609.28,1609.81,1606.48,1609.74,424.42746801
2025-04-07 09:24:00,COINBASE:ETHUSD,1609.86,1612.78,1608.55,1610.26,1430.27010737
2025-04-07 09:25:00,COINBASE:ETHUSD,1610.24,1613.54,1608.86,1612.22,1060.48107438
2025-04-07 09:26:00,COINBASE:ETHUSD,1612.99,1613.56,1610.67,1612.42,346.22649197
2025-04-07 09:27:00,COINBASE:ETHUSD,1612.32,1612.32,1608.16,1610.58,317.38088741
2025-04-07 09:28:00,COINBASE:ETHUSD,1610.77,1613.17,1609.48,1609.49,460.15126192
2025-04-07 09:29:00,COINBASE:ETHUSD,1609.41,1609.87,1607.18,1608.04,420.48552611
2025-04-07 09:30:00,COINBASE:ETHUSD,1607.92,1610.14,1606.55,1606.55,819.36417171
2025-04-07 09:31:00,COINBASE:ETHUSD,1606.7,1608.68,1604.13,1607.65,543.92584148
2025-04-07 09:32:00,COINBASE:ETHUSD,1607.48,1608.0,1605.5,1605.82,347.69031394
2025-04-07 09:33:00,COINBASE:ETHUSD,1605.7,1610.52,1605.7,1609.6,336.99551499
2025-04-07 09:34:00,COINBASE:ETHUSD,1609.86,1611.68,1607.26,1607.45,137.61848298
2025-04-07 09:35:00,COINBASE:ETHUSD,1607.4,1607.97,1600.52,1602.01,461.86955994
2025-04-07 09:36:00,COINBASE:ETHUSD,1602.04,1605.61,1601.16,1603.35,266.83514841
2025-04-07 09:37:00,COINBASE:ETHUSD,1603.4,1603.54,1600.66,1602.07,256.12756677
2025-04-07 09:38:00,COINBASE:ETHUSD,1601.87,1601.87,1595.0,1595.09,451.892665
2025-04-07 09:39:00,COINBASE:ETHUSD,1595.01,1597.26,1593.46,1595.7,310.61748545
2025-04-07 09:40:00,COINBASE:ETHUSD,1595.74,1597.88,1595.01,1596.46,230.13716173
2025-04-07 09:41:00,COINBASE:ETHUSD,1596.43,1597.64,1594.23,1594.23,325.25087336
2025-04-07 09:42:00,COINBASE:ETHUSD,1594.24,1594.81,1588.8,1591.18,461.90487219
2025-04-07 09:43:00,COINBASE:ETHUSD,1591.34,1593.24,1591.18,1592.78,199.36686587
2025-04-07 09:44:00,COINBASE:ETHUSD,1592.54,1592.54,1590.37,1591.52,162.44099572
2025-04-07 09:45:00,COINBASE:ETHUSD,1591.61,1591.68,1587.97,1589.19,886.01937338
2025-04-07 09:46:00,COINBASE:ETHUSD,1589.19,1591.94,1586.81,1590.26,497.48572736
2025-04-07 09:47:00,COINBASE:ETHUSD,1590.27,1596.11,1589.73,1595.43,276.69291756
2025-04-07 09:48:00,COINBASE:ETHUSD,1595.64,1597.22,1594.06,1596.65,128.94700685
2025-04-07 09:49:00,COINBASE:ETHUSD,1596.94,1599.16,1596.8,1597.74,430.782081
2025-04-07 09:50:00,COINBASE:ETHUSD,1597.87,1600.96,1596.98,1599.09,276.8338227
2025-04-07 09:51:00,COINBASE:ETHUSD,1599.19,1600.26,1596.2,1598.66,210.61436366
2025-04-07 09:52:00,COINBASE:ETHUSD,1598.44,1601.93,1598.06,1601.22,158.61418574
2025-04-07 09:53:00,COINBASE:ETHUSD,1601.24,1602.03,1600.07,1601.1,187.59253958
2025-04-07 09:54:00,COINBASE:ETHUSD,1601.21,1602.53,1600.0,1600.0,297.44503531
2025-04-07 09:55:00,COINBASE:ETHUSD,1600.0,1600.99,1598.98,1599.19,162.48759286
2025-04-07 09:56:00,COINBASE:ETHUSD,1599.03,1599.34,1597.31,1598.43,182.66670982
2025-04-07 09:57:00,COINBASE:ETHUSD,1598.38,1599.48,1597.02,1599.25,95.29143702
2025-04-07 09:58:00,COINBASE:ETHUSD,1599.27,1600.65,1598.65,1600.4,215.17076596
2025-04-07 09:59:00,COINBASE:ETHUSD,1600.28,1600.55,1597.78,1597.78,251.66927309
2025-04-07 10:00:00,COINBASE:ETHUSD,1597.64,1600.68,1596.65,1599.2,131.96604797
2025-04-07 10:01:00,COINBASE:ETHUSD,1599.13,1599.29,1595.0,1595.0,143.24204653
2025-04-07 10:02:00,COINBASE:ETHUSD,1595.01,1595.43,1592.58,1594.09,126.66564828
2025-04-07 10:03:00,COINBASE:ETHUSD,1593.84,1595.79,1593.0,1594.35,132.82039361
2025-04-07 10:04:00,COINBASE:ETHUSD,1594.51,1598.0,1592.39,1598.0,236.5755217
2025-04-07 10:05:00,COINBASE:ETHUSD,1597.93,1600.05,1597.68,1599.28,139.59673825
2025-04-07 10:06:00,COINBASE:ETHUSD,1599.27,1600.23,1597.77,1598.02,105.56950097
2025-04-07 10:07:00,COINBASE:ETHUSD,1598.07,1599.75,1594.7,1594.72,212.1903083
2025-04-07 10:08:00,COINBASE:ETHUSD,1594.71,1596.63,1594.05,1596.14,133.25419794
2025-04-07 10:09:00,COINBASE:ETHUSD,1596.13,1596.81,1594.09,1594.34,83.03805196
2025-04-07 10:10:00,COINBASE:ETHUSD,1594.36,1594.85,1593.14,1593.25,275.75587112
2025-04-07 10:11:00,COINBASE:ETHUSD,1593.16,1594.74,1592.85,1593.57,100.45843252
2025-04-07 10:12:00,COINBASE:ETHUSD,1593.53,1593.68,1590.59,1592.0,170.9807743
2025-04-07 10:13:00,COINBASE:ETHUSD,1592.15,1594.18,1592.15,1594.18,173.98726655
2025-04-07 10:14:00,COINBASE:ETHUSD,1594.29,1595.73,1593.84,1594.32,154.84632713
2025-04-07 10:15:00,COINBASE:ETHUSD,1594.54,1596.99,1594.35,1596.01,183.92630538
2025-04-07 10:16:00,COINBASE:ETHUSD,1596.19,1597.75,1593.43,1593.7,370.29529072
2025-04-07 10:17:00,COINBASE:ETHUSD,1593.81,1595.99,1593.39,1594.65,89.81324597
2025-04-07 10:18:00,COINBASE:ETHUSD,1594.56,1597.36,1593.68,1595.02,208.58395617
2025-04-07 10:19:00,COINBASE:ETHUSD,1595.04,1597.47,1594.27,1597.12,122.17296986
2025-04-07 10:20:00,COINBASE:ETHUSD,1596.98,1598.65,1595.01,1595.3,548.15071291
2025-04-07 10:21:00,COINBASE:ETHUSD,1595.29,1595.79,1593.76,1594.0,98.92367376
2025-04-07 10:22:00,COINBASE:ETHUSD,1594.11,1594.42,1591.86,1592.78,132.70987543
2025-04-07 10:23:00,COINBASE:ETHUSD,1592.61,1592.79,1588.77,1589.05,781.51663176
2025-04-07 10:24:00,COINBASE:ETHUSD,1588.69,1589.04,1585.71,1587.72,375.30362235
2025-04-07 10:25:00,COINBASE:ETHUSD,1587.87,1588.44,1586.13,1587.75,126.18931254
2025-04-07 10:26:00,COINBASE:ETHUSD,1588.07,1588.21,1584.75,1586.89,165.25696214
2025-04-07 10:27:00,COINBASE:ETHUSD,1586.64,1588.16,1583.08,1583.46,142.36407988
2025-04-07 10:28:00,COINBASE:ETHUSD,1583.45,1584.68,1581.56,1584.6,171.52925808
2025-04-07 10:29:00,COINBASE:ETHUSD,1584.6,1585.34,1583.94,1584.92,34.68076855
2025-04-07 10:30:00,COINBASE:ETHUSD,1584.72,1587.29,1582.43,1586.65,201.17341628
2025-04-07 10:31:00,COINBASE:ETHUSD,1586.36,1586.36,1584.2,1584.94,124.06013157
2025-04-07 10:32:00,COINBASE:ETHUSD,1584.96,1586.83,1584.24,1586.46,135.34501265
2025-04-07 10:33:00,COINBASE:ETHUSD,1586.4,1587.79,1585.92,1586.05,171.65513232
2025-04-07 10:34:00,COINBASE:ETHUSD,1586.05,1586.61,1584.93,1585.45,162.06479304
2025-04-07 10:35:00,COINBASE:ETHUSD,1585.45,1586.36,1580.94,1581.39,178.010147
2025-04-07 10:36:00,COINBASE:ETHUSD,1581.02,1582.68,1579.67,1580.41,498.66947723
2025-04-07 10:37:00,COINBASE:ETHUSD,1580.44,1580.65,1576.02,1577.15,313.45686011
2025-04-07 10:38:00,COINBASE:ETHUSD,1576.99,1577.61,1572.68,1573.1,242.97336878
2025-04-07 10:39:00,COINBASE:ETHUSD,1572.9,1574.73,1572.14,1574.14,305.82027217
2025-04-07 10:40:00,COINBASE:ETHUSD,1573.96,1578.87,1573.96,1578.27,194.78186412
2025-04-07 10:41:00,COINBASE:ETHUSD,1578.15,1578.79,1576.54,1578.44,218.32754745
2025-04-07 10:42:00,COINBASE:ETHUSD,1578.45,1579.81,1577.77,1577.8,68.96427416
2025-04-07 10:43:00,COINBASE:ETHUSD,1577.66,1578.75,1575.22,1575.22,122.50649794
2025-04-07 10:44:00,COINBASE:ETHUSD,1575.0,1576.23,1574.62,1575.66,129.09646182
2025-04-07 10:45:00,COINBASE:ETHUSD,1575.98,1577.08,1573.97,1576.95,131.61093393
2025-04-07 10:46:00,COINBASE:ETHUSD,1576.94,1579.83,1575.78,1579.61,177.98011473
2025-04-07 10:47:00,COINBASE:ETHUSD,1579.74,1582.33,1579.28,1582.33,115.61201447
2025-04-07 10:48:00,COINBASE:ETHUSD,1582.41,1583.9,1582.35,1582.35,199.00426595
2025-04-07 10:49:00,COINBASE:ETHUSD,1582.69,1584.64,1582.41,1583.44,63.6481174
2025-04-07 10:50:00,COINBASE:ETHUSD,1583.39,1584.76,1582.71,1584.17,79.63088292
2025-04-07 10:51:00,COINBASE:ETHUSD,1584.12,1586.48,1583.68,1584.41,121.21340771
2025-04-07 10:52:00,COINBASE:ETHUSD,1584.31,1584.45,1582.23,1582.81,62.46522856
2025-04-07 10:53:00,COINBASE:ETHUSD,1582.89,1582.97,1579.6,1579.6,107.87803965
2025-04-07 10:54:00,COINBASE:ETHUSD,1579.53,1580.56,1578.94,1579.5,78.24829232
2025-04-07 10:55:00,COINBASE:ETHUSD,1579.55,1579.84,1576.08,1577.22,114.71021911
2025-04-07 10:56:00,COINBASE:ETHUSD,1576.98,1576.99,1574.17,1575.28,150.65996137
2025-04-07 10:57:00,COINBASE:ETHUSD,1575.23,1576.01,1573.67,1575.88,94.49825873
2025-04-07 10:58:00,COINBASE:ETHUSD,1575.67,1577.15,1575.32,1577.01,94.91118418
2025-04-07 10:59:00,COINBASE:ETHUSD,1577.19,1578.49,1577.12,1578.34,103.21228019
2025-04-07 11:00:00,COINBASE:ETHUSD,1578.34,1580.36,1577.81,1578.14,281.07737936
2025-04-07 11:01:00,COINBASE:ETHUSD,1578.08,1578.6,1575.33,1577.6,145.80098827
2025-04-07 11:02:00,COINBASE:ETHUSD,1577.6,1581.72,1576.82,1579.84,163.01779815
2025-04-07 11:03:00,COINBASE:ETHUSD,1579.87,1579.9,1576.0,1576.0,140.01293699
2025-04-07 11:04:00,COINBASE:ETHUSD,1576.0,1577.98,1574.32,1577.6,99.026446
2025-04-07 11:05:00,COINBASE:ETHUSD,1577.56,1579.28,1577.13,1578.15,92.16669917
2025-04-07 11:06:00,COINBASE:ETHUSD,1578.17,1580.65,1578.17,1578.82,160.64639718
2025-04-07 11:07:00,COINBASE:ETHUSD,1578.77,1580.0,1576.85,1576.85,114.85659815
2025-04-07 11:08:00,COINBASE:ETHUSD,1576.74,1578.91,1575.67,1577.54,113.88345858
2025-04-07 11:09:00,COINBASE:ETHUSD,1577.53,1577.69,1576.02,1576.03,105.70014956
2025-04-07 11:10:00,COINBASE:ETHUSD,1576.04,1576.33,1574.59,1574.59,70.1599425
2025-04-07 11:11:00,COINBASE:ETHUSD,1574.67,1575.43,1573.44,1574.06,217.92986493
2025-04-07 11:12:00,COINBASE:ETHUSD,1574.08,1574.08,1568.0,1570.77,400.64825612
2025-04-07 11:13:00,COINBASE:ETHUSD,1570.94,1571.73,1569.13,1570.82,307.33339329
2025-04-07 11:14:00,COINBASE:ETHUSD,1570.84,1571.02,1567.79,1568.56,124.46934798
2025-04-07 11:15:00,COINBASE:ETHUSD,1568.72,1572.67,1567.3,1572.12,368.77417447
2025-04-07 11:16:00,COINBASE:ETHUSD,1572.04,1572.93,1570.6,1571.69,67.75374822
2025-04-07 11:17:00,COINBASE:ETHUSD,1571.59,1574.49,1571.59,1573.64,77.80379834
2025-04-07 11:18:00,COINBASE:ETHUSD,1573.29,1575.37,1572.86,1573.92,148.88367611
2025-04-07 11:19:00,COINBASE:ETHUSD,1573.8,1574.08,1564.57,1566.12,191.96458825
2025-04-07 11:20:00,COINBASE:ETHUSD,1566.16,1569.17,1564.47,1568.1,262.85317225
2025-04-07 11:21:00,COINBASE:ETHUSD,1567.79,1569.64,1566.18,1566.38,103.35045113
2025-04-07 11:22:00,COINBASE:ETHUSD,1566.11,1567.41,1565.05,1566.83,77.39812186
2025-04-07 11:23:00,COINBASE:ETHUSD,1567.2,1567.5,1562.91,1562.91,124.77026433
2025-04-07 11:24:00,COINBASE:ETHUSD,1562.86,1566.04,1561.9,1565.65,317.75063024
2025-04-07 11:25:00,COINBASE:ETHUSD,1565.55,1566.04,1562.85,1562.85,64.57139525
2025-04-07 11:26:00,COINBASE:ETHUSD,1562.77,1565.37,1562.77,1564.0,117.34631962
2025-04-07 11:27:00,COINBASE:ETHUSD,1564.28,1569.16,1564.27,1569.16,97.01422362
2025-04-07 11:28:00,COINBASE:ETHUSD,1569.1,1571.6,1568.47,1570.94,284.58731506
2025-04-07 11:29:00,COINBASE:ETHUSD,1571.08,1573.16,1571.08,1572.18,720.46765296
2025-04-07 11:30:00,COINBASE:ETHUSD,1571.94,1574.14,1570.19,1571.58,105.11851062
2025-04-07 11:31:00,COINBASE:ETHUSD,1571.55,1572.4,1568.77,1568.83,58.94636463
2025-04-07 11:32:00,COINBASE:ETHUSD,1568.83,1569.11,1564.02,1564.68,288.71642842
2025-04-07 11:33:00,COINBASE:ETHUSD,1564.71,1564.8,1559.45,1561.47,452.48947045
2025-04-07 11:34:00,COINBASE:ETHUSD,1561.59,1562.01,1558.11,1560.04,376.01068913
2025-04-07 11:35:00,COINBASE:ETHUSD,1559.52,1560.51,1555.88,1556.8,303.66772655
2025-04-07 11:36:00,COINBASE:ETHUSD,1556.78,1556.96,1550.35,1551.19,376.5588953
2025-04-07 11:37:00,COINBASE:ETHUSD,1551.2,1554.26,1546.69,1547.25,416.81047463
2025-04-07 11:38:00,COINBASE:ETHUSD,1547.14,1549.67,1541.23,1545.43,1652.89383776
2025-04-07 11:39:00,COINBASE:ETHUSD,1545.41,1549.72,1544.25,1547.84,202.49053673
2025-04-07 11:40:00,COINBASE:ETHUSD,1547.91,1552.99,1547.28,1549.37,379.00991945
2025-04-07 11:41:00,COINBASE:ETHUSD,1549.85,1552.31,1548.97,1551.24,139.4751044
2025-04-07 11:42:00,COINBASE:ETHUSD,1551.17,1553.68,1549.68,1551.21,289.27082658
2025-04-07 11:43:00,COINBASE:ETHUSD,1551.06,1551.06,1543.01,1544.81,654.27876829
2025-04-07 11:44:00,COINBASE:ETHUSD,1544.85,1544.85,1520.05,1527.51,3381.91118163
2025-04-07 11:45:00,COINBASE:ETHUSD,1527.39,1534.16,1522.95,1532.05,1266.57041444
2025-04-07 11:46:00,COINBASE:ETHUSD,1531.88,1537.0,1531.69,1535.95,560.72548411
2025-04-07 11:47:00,COINBASE:ETHUSD,1536.15,1539.14,1534.99,1535.71,356.34799612
2025-04-07 11:48:00,COINBASE:ETHUSD,1535.67,1539.81,1533.96,1537.61,276.15567144
2025-04-07 11:49:00,COINBASE:ETHUSD,1537.55,1540.79,1536.82,1539.2,308.61234965
2025-04-07 11:50:00,COINBASE:ETHUSD,1538.9,1540.0,1534.74,1536.38,300.70403473
2025-04-07 11:51:00,COINBASE:ETHUSD,1536.22,1538.92,1534.85,1536.18,348.23803065
2025-04-07 11:52:00,COINBASE:ETHUSD,1536.44,1537.79,1534.23,1535.62,464.36052976
2025-04-07 11:53:00,COINBASE:ETHUSD,1535.61,1540.56,1534.96,1540.3,283.76528715
2025-04-07 11:54:00,COINBASE:ETHUSD,1540.56,1542.51,1540.07,1541.77,184.45464257
2025-04-07 11:55:00,COINBASE:ETHUSD,1541.73,1544.03,1540.81,1541.71,146.66123058
2025-04-07 11:56:00,COINBASE:ETHUSD,1541.65,1542.34,1540.22,1540.68,163.09659131
2025-04-07 11:57:00,COINBASE:ETHUSD,1540.38,1540.59,1538.64,1539.79,193.56857376
2025-04-07 11:58:00,COINBASE:ETHUSD,1540.25,1541.91,1539.68,1539.79,126.16604471
2025-04-07 11:59:00,COINBASE:ETHUSD,1539.75,1543.61,1539.51,1542.9,189.87526525
2025-04-07 12:00:00,COINBASE:ETHUSD,1542.9,1546.63,1542.87,1545.39,231.55629004
2025-04-07 12:01:00,COINBASE:ETHUSD,1545.38,1547.12,1543.0,1546.08,244.11271584
2025-04-07 12:02:00,COINBASE:ETHUSD,1546.0,1549.44,1545.23,1546.65,362.41273589
2025-04-07 12:03:00,COINBASE:ETHUSD,1546.3,1547.2,1545.52,1546.19,202.44789277
2025-04-07 12:04:00,COINBASE:ETHUSD,1546.31,1551.42,1546.31,1551.41,501.93126866
2025-04-07 12:05:00,COINBASE:ETHUSD,1551.78,1554.41,1551.18,1551.9,306.16456438
2025-04-07 12:06:00,COINBASE:ETHUSD,1551.86,1552.06,1548.81,1549.32,164.07275707
2025-04-07 12:07:00,COINBASE:ETHUSD,1549.46,1550.06,1544.92,1545.03,146.85115582
2025-04-07 12:08:00,COINBASE:ETHUSD,1544.92,1544.92,1539.83,1542.17,297.60377724
2025-04-07 12:09:00,COINBASE:ETHUSD,1542.0,1546.09,1541.19,1543.07,131.6203127
2025-04-07 12:10:00,COINBASE:ETHUSD,1542.88,1542.88,1532.81,1534.56,444.60501448
2025-04-07 12:11:00,COINBASE:ETHUSD,1534.52,1539.2,1534.4,1537.91,261.62911363
2025-04-07 12:12:00,COINBASE:ETHUSD,1538.06,1540.1,1536.86,1539.74,386.09862518
2025-04-07 12:13:00,COINBASE:ETHUSD,1540.01,1544.56,1539.65,1542.76,230.72278107
2025-04-07 12:14:00,COINBASE:ETHUSD,1543.02,1543.5,1542.02,1542.92,232.2625444
2025-04-07 12:15:00,COINBASE:ETHUSD,1542.93,1545.0,1539.84,1539.84,470.22138149
2025-04-07 12:16:00,COINBASE:ETHUSD,1539.84,1540.69,1537.12,1539.19,123.89098984
2025-04-07 12:17:00,COINBASE:ETHUSD,1539.44,1541.11,1537.25,1540.77,326.62176332
2025-04-07 12:18:00,COINBASE:ETHUSD,1540.78,1546.21,1540.63,1545.1,223.53306756
2025-04-07 12:19:00,COINBASE:ETHUSD,1545.27,1546.81,1542.79,1544.27,160.03581883
2025-04-07 12:20:00,COINBASE:ETHUSD,1544.5,1553.12,1544.43,1551.68,441.0101279
2025-04-07 12:21:00,COINBASE:ETHUSD,1551.87,1555.28,1550.69,1554.65,284.95488487
2025-04-07 12:22:00,COINBASE:ETHUSD,1554.46,1558.33,1554.36,1556.23,537.56702672
2025-04-07 12:23:00,COINBASE:ETHUSD,1556.08,1556.79,1552.39,1552.51,131.76222571
2025-04-07 12:24:00,COINBASE:ETHUSD,1552.39,1553.42,1550.16,1550.58,199.92543751
2025-04-07 12:25:00,COINBASE:ETHUSD,1550.37,1551.96,1549.13,1551.42,166.47994024
2025-04-07 12:26:00,COINBASE:ETHUSD,1551.5,1554.15,1549.52,1553.37,146.59810422
2025-04-07 12:27:00,COINBASE:ETHUSD,1553.36,1554.43,1550.91,1551.31,184.15910443
