datetime,symbol,open,high,low,close,volume
2025-03-31 08:00:00,COINBASE:ETHUSD,1807.51,1810.2,1806.42,1808.37,390.99079736
2025-03-31 08:03:00,COINBASE:ETHUSD,1808.66,1808.79,1804.51,1806.58,626.31721544
2025-03-31 08:06:00,COINBASE:ETHUSD,1806.88,1809.49,1804.71,1807.31,204.60101664
2025-03-31 08:09:00,COINBASE:ETHUSD,1807.31,1813.03,1805.13,1811.04,286.50786556
2025-03-31 08:12:00,COINBASE:ETHUSD,1811.04,1813.05,1808.03,1808.35,253.79817496
2025-03-31 08:15:00,COINBASE:ETHUSD,1808.36,1810.69,1805.17,1806.19,296.75987597
2025-03-31 08:18:00,COINBASE:ETHUSD,1806.08,1811.02,1804.15,1804.62,490.40646453
2025-03-31 08:21:00,COINBASE:ETHUSD,1804.95,1806.66,1802.67,1803.12,273.14620425
2025-03-31 08:24:00,COINBASE:ETHUSD,1802.92,1804.82,1800.64,1802.85,194.75709615
2025-03-31 08:27:00,COINBASE:ETHUSD,1803.01,1805.99,1802.51,1803.21,164.80565938
2025-03-31 08:30:00,COINBASE:ETHUSD,1803.35,1803.6,1796.78,1798.72,312.13177358
2025-03-31 08:33:00,COINBASE:ETHUSD,1798.81,1799.27,1792.72,1794.07,261.27464467
2025-03-31 08:36:00,COINBASE:ETHUSD,1794.68,1795.34,1786.57,1790.29,705.43998881
2025-03-31 08:39:00,COINBASE:ETHUSD,1790.29,1790.61,1777.74,1782.16,849.84099547
2025-03-31 08:42:00,COINBASE:ETHUSD,1782.31,1784.47,1780.42,1782.08,509.8160435
2025-03-31 08:45:00,COINBASE:ETHUSD,1781.84,1785.34,1778.89,1779.06,344.78311076
2025-03-31 08:48:00,COINBASE:ETHUSD,1778.84,1785.85,1776.43,1784.42,558.48873794
2025-03-31 08:51:00,COINBASE:ETHUSD,1784.47,1788.76,1781.97,1786.52,434.57654014
2025-03-31 08:54:00,COINBASE:ETHUSD,1786.5,1790.17,1784.4,1789.49,539.94905185
2025-03-31 08:57:00,COINBASE:ETHUSD,1789.39,1789.56,1784.9,1786.21,197.04719745
2025-03-31 09:00:00,COINBASE:ETHUSD,1786.24,1794.13,1783.3,1793.39,454.37776982
2025-03-31 09:03:00,COINBASE:ETHUSD,1793.31,1807.11,1793.01,1803.18,1466.57887228
2025-03-31 09:06:00,COINBASE:ETHUSD,1802.98,1810.5,1801.42,1807.71,689.25899795
2025-03-31 09:09:00,COINBASE:ETHUSD,1807.73,1808.32,1802.94,1806.35,240.88788253
2025-03-31 09:12:00,COINBASE:ETHUSD,1805.97,1806.63,1801.83,1804.41,215.03225841
2025-03-31 09:15:00,COINBASE:ETHUSD,1804.09,1807.43,1803.8,1804.97,382.43131734
2025-03-31 09:18:00,COINBASE:ETHUSD,1805.0,1805.23,1799.96,1802.83,315.19645982
2025-03-31 09:21:00,COINBASE:ETHUSD,1802.82,1805.93,1802.07,1805.72,315.63348434
2025-03-31 09:24:00,COINBASE:ETHUSD,1805.58,1820.15,1805.35,1818.19,1194.54465348
2025-03-31 09:27:00,COINBASE:ETHUSD,1818.26,1819.3,1813.26,1816.81,604.53765522
2025-03-31 09:30:00,COINBASE:ETHUSD,1816.79,1817.01,1811.31,1813.99,314.06581265
2025-03-31 09:33:00,COINBASE:ETHUSD,1814.3,1815.31,1811.37,1812.03,299.56655399
2025-03-31 09:36:00,COINBASE:ETHUSD,1812.18,1814.55,1808.84,1814.55,333.37494302
2025-03-31 09:39:00,COINBASE:ETHUSD,1814.58,1816.33,1813.33,1814.56,205.29334348
2025-03-31 09:42:00,COINBASE:ETHUSD,1814.7,1816.68,1813.27,1815.82,77.36189458
2025-03-31 09:45:00,COINBASE:ETHUSD,1815.8,1817.76,1813.27,1813.89,113.21157167
2025-03-31 09:48:00,COINBASE:ETHUSD,1813.98,1815.44,1811.27,1814.58,238.49024264
2025-03-31 09:51:00,COINBASE:ETHUSD,1814.05,1815.11,1807.56,1810.24,645.1263148
2025-03-31 09:54:00,COINBASE:ETHUSD,1810.06,1812.48,1809.4,1810.68,151.90098128
2025-03-31 09:57:00,COINBASE:ETHUSD,1810.71,1815.55,1810.2,1813.77,243.54142464
2025-03-31 10:00:00,COINBASE:ETHUSD,1813.94,1814.74,1809.8,1810.25,418.91234066
2025-03-31 10:03:00,COINBASE:ETHUSD,1810.51,1811.69,1806.75,1808.92,398.59576834
2025-03-31 10:06:00,COINBASE:ETHUSD,1808.92,1809.81,1804.19,1809.81,378.61205346
2025-03-31 10:09:00,COINBASE:ETHUSD,1809.7,1812.77,1808.24,1812.29,158.94616176
2025-03-31 10:12:00,COINBASE:ETHUSD,1812.41,1813.34,1808.01,1809.71,163.46136825
2025-03-31 10:15:00,COINBASE:ETHUSD,1809.67,1815.3,1809.26,1812.85,126.01926733
2025-03-31 10:18:00,COINBASE:ETHUSD,1812.96,1814.49,1810.44,1812.58,98.73395354
2025-03-31 10:21:00,COINBASE:ETHUSD,1812.51,1813.06,1808.3,1808.66,117.14136186
2025-03-31 10:24:00,COINBASE:ETHUSD,1808.34,1808.65,1805.82,1806.99,174.90040735
2025-03-31 10:27:00,COINBASE:ETHUSD,1806.89,1810.15,1805.89,1810.03,208.80543231
2025-03-31 10:30:00,COINBASE:ETHUSD,1809.94,1811.51,1807.1,1810.06,144.47910367
2025-03-31 10:33:00,COINBASE:ETHUSD,1809.89,1813.38,1808.86,1813.37,522.97698684
2025-03-31 10:36:00,COINBASE:ETHUSD,1813.55,1813.66,1811.49,1811.83,73.00547637
2025-03-31 10:39:00,COINBASE:ETHUSD,1811.72,1812.13,1810.04,1811.63,80.10545795
2025-03-31 10:42:00,COINBASE:ETHUSD,1811.74,1818.35,1811.24,1816.56,450.65493608
2025-03-31 10:45:00,COINBASE:ETHUSD,1816.65,1820.07,1816.51,1816.51,227.8717471
2025-03-31 10:48:00,COINBASE:ETHUSD,1816.74,1823.0,1816.72,1821.62,448.65264959
2025-03-31 10:51:00,COINBASE:ETHUSD,1821.63,1822.01,1815.01,1815.84,458.04818769
2025-03-31 10:54:00,COINBASE:ETHUSD,1815.7,1815.96,1810.82,1810.91,544.22705517
2025-03-31 10:57:00,COINBASE:ETHUSD,1810.97,1813.14,1810.01,1811.78,321.7795266
2025-03-31 11:00:00,COINBASE:ETHUSD,1811.78,1814.8,1811.25,1813.23,124.06480239
2025-03-31 11:03:00,COINBASE:ETHUSD,1813.26,1817.36,1813.26,1814.99,182.51163643
2025-03-31 11:06:00,COINBASE:ETHUSD,1814.98,1816.65,1811.52,1811.74,289.97839468
2025-03-31 11:09:00,COINBASE:ETHUSD,1811.74,1811.74,1807.54,1808.37,613.90259065
2025-03-31 11:12:00,COINBASE:ETHUSD,1808.58,1809.57,1805.85,1806.9,190.25804475
2025-03-31 11:15:00,COINBASE:ETHUSD,1806.73,1808.11,1803.04,1803.89,241.02553508
2025-03-31 11:18:00,COINBASE:ETHUSD,1803.72,1805.39,1802.07,1802.62,306.12612412
2025-03-31 11:21:00,COINBASE:ETHUSD,1802.62,1806.56,1802.62,1806.18,96.00438241
2025-03-31 11:24:00,COINBASE:ETHUSD,1806.18,1809.09,1805.76,1809.09,146.47333057
2025-03-31 11:27:00,COINBASE:ETHUSD,1809.1,1811.92,1807.77,1811.33,309.7987198
2025-03-31 11:30:00,COINBASE:ETHUSD,1811.2,1814.59,1810.74,1812.69,155.06149946
2025-03-31 11:33:00,COINBASE:ETHUSD,1812.66,1812.95,1807.01,1807.01,104.75455595
2025-03-31 11:36:00,COINBASE:ETHUSD,1807.0,1808.74,1805.78,1807.41,441.46542843
2025-03-31 11:39:00,COINBASE:ETHUSD,1807.49,1808.74,1804.5,1804.96,137.26893614
2025-03-31 11:42:00,COINBASE:ETHUSD,1804.85,1806.65,1804.34,1804.62,112.18960487
2025-03-31 11:45:00,COINBASE:ETHUSD,1804.49,1805.25,1801.03,1801.98,306.03123493
2025-03-31 11:48:00,COINBASE:ETHUSD,1802.2,1802.4,1796.15,1800.07,372.97448461
2025-03-31 11:51:00,COINBASE:ETHUSD,1799.95,1800.58,1795.45,1795.97,307.77796743
2025-03-31 11:54:00,COINBASE:ETHUSD,1795.98,1797.69,1795.55,1796.43,255.47601054
2025-03-31 11:57:00,COINBASE:ETHUSD,1796.45,1798.94,1796.2,1798.48,92.85605591
2025-03-31 12:00:00,COINBASE:ETHUSD,1798.44,1803.35,1797.78,1801.87,266.71030501
