datetime,symbol,open,high,low,close,volume
2025-01-07 01:35:00,AMEX:VNQ,89.34,89.35,89.295,89.33,7568.0
2025-01-07 01:40:00,AMEX:VNQ,89.34,89.35,89.25,89.28,2415.0
2025-01-07 01:45:00,AMEX:VNQ,89.27,89.32,89.27,89.29,1580.0
2025-01-07 01:50:00,AMEX:VNQ,89.28,89.28,89.23,89.27,1786.0
2025-01-07 01:55:00,AMEX:VNQ,89.26,89.27,89.221,89.27,2943.0
2025-01-07 02:00:00,AMEX:VNQ,89.27,89.27,89.14,89.19,4001.0
2025-01-07 02:05:00,AMEX:VNQ,89.19,89.21,89.09,89.1,3645.0
2025-01-07 02:10:00,AMEX:VNQ,89.09,89.14,89.065,89.135,2640.0
2025-01-07 02:15:00,AMEX:VNQ,89.13,89.14,89.095,89.14,2651.0
2025-01-07 02:20:00,AMEX:VNQ,89.14,89.18,89.09,89.09,6768.0
2025-01-07 02:25:00,AMEX:VNQ,89.08,89.12,89.075,89.075,1303.0
2025-01-07 02:30:00,AMEX:VNQ,89.09,89.09,89.02,89.03,10248.0
2025-01-07 02:35:00,AMEX:VNQ,89.03,89.08,88.98,89.0,6961.0
2025-01-07 02:40:00,AMEX:VNQ,89.0,89.01,88.89,88.9,4274.0
2025-01-07 02:45:00,AMEX:VNQ,88.89,88.93,88.83,88.85,4648.0
2025-01-07 02:50:00,AMEX:VNQ,88.845,89.03,88.845,89.03,1809.0
2025-01-07 02:55:00,AMEX:VNQ,89.03,89.03,88.98,88.98,1187.0
2025-01-07 03:00:00,AMEX:VNQ,88.965,88.965,88.825,88.825,4466.0
2025-01-07 03:05:00,AMEX:VNQ,88.815,88.86,88.815,88.86,1674.0
2025-01-07 03:10:00,AMEX:VNQ,88.85,88.93,88.82,88.93,4675.0
2025-01-07 03:15:00,AMEX:VNQ,88.92,88.975,88.92,88.96,1499.0
2025-01-07 03:20:00,AMEX:VNQ,88.95,88.98,88.92,88.95,9083.0
2025-01-07 03:25:00,AMEX:VNQ,88.935,88.94,88.85,88.855,6389.0
2025-01-07 03:30:00,AMEX:VNQ,88.85,88.91,88.84,88.9,1866.0
2025-01-07 03:35:00,AMEX:VNQ,88.9,88.9,88.85,88.85,2024.0
2025-01-07 03:40:00,AMEX:VNQ,88.85,88.86,88.775,88.775,3796.0
2025-01-07 03:45:00,AMEX:VNQ,88.79,88.83,88.78,88.83,2474.0
2025-01-07 03:50:00,AMEX:VNQ,88.83,88.83,88.785,88.82,8660.0
2025-01-07 03:55:00,AMEX:VNQ,88.81,88.81,88.71,88.74,3285.0
2025-01-07 04:00:00,AMEX:VNQ,88.72,88.8,88.7,88.78,8096.0
2025-01-07 04:05:00,AMEX:VNQ,88.78,88.78,88.71,88.74,7090.0
2025-01-07 04:10:00,AMEX:VNQ,88.75,88.84,88.73,88.73,14401.0
2025-01-07 04:15:00,AMEX:VNQ,88.72,88.72,88.655,88.68,6961.0
2025-01-07 04:20:00,AMEX:VNQ,88.665,88.73,88.62,88.72,4086.0
2025-01-07 04:25:00,AMEX:VNQ,88.72,88.72,88.67,88.68,2911.0
2025-01-07 04:30:00,AMEX:VNQ,88.685,88.74,88.625,88.64,5425.0
2025-01-07 04:35:00,AMEX:VNQ,88.66,88.68,88.54,88.54,5994.0
2025-01-07 04:40:00,AMEX:VNQ,88.53,88.55,88.45,88.45,4651.0
2025-01-07 04:45:00,AMEX:VNQ,88.44,88.44,88.275,88.28,17380.0
2025-01-07 04:50:00,AMEX:VNQ,88.28,88.31,88.155,88.2,39320.0
2025-01-07 04:55:00,AMEX:VNQ,88.2,88.29,88.185,88.29,27650.0
2025-01-07 22:30:00,AMEX:VNQ,88.73,88.87,88.58,88.87,11470.0
2025-01-07 22:35:00,AMEX:VNQ,88.93,88.99,88.83,88.83,23349.0
2025-01-07 22:40:00,AMEX:VNQ,88.86,88.91,88.74,88.74,19214.0
2025-01-07 22:45:00,AMEX:VNQ,88.74,88.84,88.64,88.64,18784.0
2025-01-07 22:50:00,AMEX:VNQ,88.63,88.645,88.54,88.6,10119.0
2025-01-07 22:55:00,AMEX:VNQ,88.62,88.73,88.58,88.73,12660.0
2025-01-07 23:00:00,AMEX:VNQ,88.58,88.61,88.17,88.18,67443.0
2025-01-07 23:05:00,AMEX:VNQ,88.2,88.21,87.835,87.93,28198.0
2025-01-07 23:10:00,AMEX:VNQ,87.93,87.96,87.62,87.65,48171.0
2025-01-07 23:15:00,AMEX:VNQ,87.65,87.76,87.5,87.73,26121.0
2025-01-07 23:20:00,AMEX:VNQ,87.76,87.92,87.75,87.85,15160.0
2025-01-07 23:25:00,AMEX:VNQ,87.85,87.96,87.85,87.93,8363.0
2025-01-07 23:30:00,AMEX:VNQ,87.93,87.979,87.83,87.979,5799.0
2025-01-07 23:35:00,AMEX:VNQ,88.0,88.11,87.83,87.87,9752.0
2025-01-07 23:40:00,AMEX:VNQ,87.9,87.91,87.74,87.76,3407.0
2025-01-07 23:45:00,AMEX:VNQ,87.76,87.79,87.63,87.66,9663.0
2025-01-07 23:50:00,AMEX:VNQ,87.65,87.88,87.64,87.84,10624.0
2025-01-07 23:55:00,AMEX:VNQ,87.82,87.93,87.81,87.93,10761.0
2025-01-08 00:00:00,AMEX:VNQ,87.93,88.04,87.92,88.04,5701.0
2025-01-08 00:05:00,AMEX:VNQ,88.03,88.07,87.96,87.96,4382.0
2025-01-08 00:10:00,AMEX:VNQ,87.95,87.98,87.8,87.88,14316.0
2025-01-08 00:15:00,AMEX:VNQ,87.88,87.92,87.8,87.83,2246.0
2025-01-08 00:20:00,AMEX:VNQ,87.85,87.94,87.77,87.82,5018.0
2025-01-08 00:25:00,AMEX:VNQ,87.83,88.08,87.81,88.06,4864.0
2025-01-08 00:30:00,AMEX:VNQ,88.07,88.09,87.9,87.91,6960.0
2025-01-08 00:35:00,AMEX:VNQ,87.9,88.05,87.86,88.05,4475.0
2025-01-08 00:40:00,AMEX:VNQ,88.04,88.07,87.92,87.96,2639.0
2025-01-08 00:45:00,AMEX:VNQ,87.95,88.0,87.93,87.93,4010.0
2025-01-08 00:50:00,AMEX:VNQ,87.91,87.91,87.72,87.735,13564.0
2025-01-08 00:55:00,AMEX:VNQ,87.74,87.77,87.69,87.73,5773.0
2025-01-08 01:00:00,AMEX:VNQ,87.76,87.83,87.74,87.75,8717.0
2025-01-08 01:05:00,AMEX:VNQ,87.75,87.78,87.58,87.61,21187.0
2025-01-08 01:10:00,AMEX:VNQ,87.6,87.69,87.55,87.69,15268.0
2025-01-08 01:15:00,AMEX:VNQ,87.68,87.77,87.65,87.75,3282.0
2025-01-08 01:20:00,AMEX:VNQ,87.75,87.75,87.6,87.68,3848.0
2025-01-08 01:25:00,AMEX:VNQ,87.68,87.699,87.63,87.65,2684.0
2025-01-08 01:30:00,AMEX:VNQ,87.7,87.9,87.7,87.859,3130.0
2025-01-08 01:35:00,AMEX:VNQ,87.85,87.86,87.77,87.81,2595.0
2025-01-08 01:40:00,AMEX:VNQ,87.81,87.83,87.73,87.73,2255.0
2025-01-08 01:45:00,AMEX:VNQ,87.74,87.74,87.62,87.64,6393.0
2025-01-08 01:50:00,AMEX:VNQ,87.65,87.68,87.59,87.68,4894.0
2025-01-08 01:55:00,AMEX:VNQ,87.675,87.75,87.66,87.73,2828.0
2025-01-08 02:00:00,AMEX:VNQ,87.73,87.81,87.72,87.77,3105.0
2025-01-08 02:05:00,AMEX:VNQ,87.75,87.78,87.73,87.76,7431.0
2025-01-08 02:10:00,AMEX:VNQ,87.76,87.81,87.68,87.68,13384.0
2025-01-08 02:15:00,AMEX:VNQ,87.68,87.71,87.64,87.71,3309.0
2025-01-08 02:20:00,AMEX:VNQ,87.69,87.755,87.69,87.72,1578.0
2025-01-08 02:25:00,AMEX:VNQ,87.71,87.78,87.71,87.78,3595.0
2025-01-08 02:30:00,AMEX:VNQ,87.77,87.78,87.72,87.76,956.0
2025-01-08 02:35:00,AMEX:VNQ,87.76,87.78,87.67,87.71,3409.0
2025-01-08 02:40:00,AMEX:VNQ,87.715,87.715,87.63,87.67,4563.0
2025-01-08 02:45:00,AMEX:VNQ,87.67,87.7,87.645,87.69,7520.0
2025-01-08 02:50:00,AMEX:VNQ,87.68,87.68,87.61,87.62,2205.0
2025-01-08 02:55:00,AMEX:VNQ,87.6,87.69,87.6,87.69,5045.0
2025-01-08 03:00:00,AMEX:VNQ,87.69,87.72,87.635,87.67,4986.0
2025-01-08 03:05:00,AMEX:VNQ,87.66,87.66,87.56,87.58,3694.0
2025-01-08 03:10:00,AMEX:VNQ,87.585,87.63,87.58,87.599,2865.0
2025-01-08 03:15:00,AMEX:VNQ,87.59,87.61,87.54,87.56,2937.0
2025-01-08 03:20:00,AMEX:VNQ,87.565,87.64,87.53,87.63,3200.0
2025-01-08 03:25:00,AMEX:VNQ,87.64,87.71,87.64,87.7,816.0
2025-01-08 03:30:00,AMEX:VNQ,87.7,87.7,87.605,87.66,1927.0
2025-01-08 03:35:00,AMEX:VNQ,87.68,87.685,87.6,87.6,6827.0
2025-01-08 03:40:00,AMEX:VNQ,87.59,87.65,87.555,87.65,6733.0
2025-01-08 03:45:00,AMEX:VNQ,87.655,87.67,87.6,87.6,2177.0
2025-01-08 03:50:00,AMEX:VNQ,87.59,87.61,87.565,87.58,1460.0
2025-01-08 03:55:00,AMEX:VNQ,87.58,87.59,87.53,87.58,4537.0
2025-01-08 04:00:00,AMEX:VNQ,87.56,87.56,87.47,87.54,10912.0
2025-01-08 04:05:00,AMEX:VNQ,87.54,87.54,87.479,87.48,5189.0
2025-01-08 04:10:00,AMEX:VNQ,87.48,87.49,87.44,87.49,10935.0
2025-01-08 04:15:00,AMEX:VNQ,87.49,87.5,87.41,87.42,7255.0
2025-01-08 04:20:00,AMEX:VNQ,87.41,87.41,87.285,87.32,8716.0
2025-01-08 04:25:00,AMEX:VNQ,87.31,87.42,87.31,87.36,5679.0
2025-01-08 04:30:00,AMEX:VNQ,87.37,87.445,87.37,87.38,6244.0
2025-01-08 04:35:00,AMEX:VNQ,87.39,87.39,87.23,87.305,8770.0
2025-01-08 04:40:00,AMEX:VNQ,87.3,87.385,87.295,87.3,46139.0
2025-01-08 04:45:00,AMEX:VNQ,87.31,87.31,87.235,87.285,29311.0
2025-01-08 04:50:00,AMEX:VNQ,87.29,87.43,87.28,87.43,25228.0
2025-01-08 04:55:00,AMEX:VNQ,87.42,87.52,87.41,87.47,48161.0
2025-01-08 22:30:00,AMEX:VNQ,87.41,87.46,87.2,87.42,3159.0
2025-01-08 22:35:00,AMEX:VNQ,87.42,87.42,87.26,87.26,1896.0
2025-01-08 22:40:00,AMEX:VNQ,87.22,87.23,87.01,87.03,4476.0
2025-01-08 22:45:00,AMEX:VNQ,86.99,87.0,86.8,86.87,12320.0
2025-01-08 22:50:00,AMEX:VNQ,86.89,86.96,86.63,86.71,21798.0
2025-01-08 22:55:00,AMEX:VNQ,86.699,86.77,86.65,86.65,3307.0
2025-01-08 23:00:00,AMEX:VNQ,86.61,86.99,86.61,86.99,7636.0
2025-01-08 23:05:00,AMEX:VNQ,86.96,87.09,86.95,87.09,2695.0
2025-01-08 23:10:00,AMEX:VNQ,87.1,87.12,86.97,87.0,6699.0
2025-01-08 23:15:00,AMEX:VNQ,87.0,87.03,86.93,86.97,8976.0
2025-01-08 23:20:00,AMEX:VNQ,86.97,87.1,86.935,87.03,4856.0
2025-01-08 23:25:00,AMEX:VNQ,87.011,87.04,86.91,86.91,2522.0
2025-01-08 23:30:00,AMEX:VNQ,86.92,87.05,86.92,87.03,5831.0
2025-01-08 23:35:00,AMEX:VNQ,87.01,87.08,87.01,87.05,6012.0
2025-01-08 23:40:00,AMEX:VNQ,87.08,87.16,87.02,87.13,5804.0
2025-01-08 23:45:00,AMEX:VNQ,87.13,87.25,87.125,87.23,3844.0
2025-01-08 23:50:00,AMEX:VNQ,87.24,87.41,87.24,87.371,7972.0
2025-01-08 23:55:00,AMEX:VNQ,87.391,87.47,87.38,87.43,17043.0
2025-01-09 00:00:00,AMEX:VNQ,87.46,87.64,87.39,87.53,4788.0
2025-01-09 00:05:00,AMEX:VNQ,87.54,87.56,87.45,87.5,1924.0
2025-01-09 00:10:00,AMEX:VNQ,87.5,87.52,87.46,87.48,1474.0
2025-01-09 00:15:00,AMEX:VNQ,87.45,87.5,87.38,87.5,1996.0
2025-01-09 00:20:00,AMEX:VNQ,87.51,87.581,87.49,87.49,3795.0
2025-01-09 00:25:00,AMEX:VNQ,87.5,87.51,87.41,87.47,11985.0
2025-01-09 00:30:00,AMEX:VNQ,87.47,87.54,87.47,87.52,10299.0
2025-01-09 00:35:00,AMEX:VNQ,87.52,87.63,87.52,87.63,4475.0
2025-01-09 00:40:00,AMEX:VNQ,87.63,87.76,87.62,87.7,4941.0
2025-01-09 00:45:00,AMEX:VNQ,87.69,87.69,87.6,87.63,2910.0
2025-01-09 00:50:00,AMEX:VNQ,87.65,87.65,87.63,87.635,1301.0
2025-01-09 00:55:00,AMEX:VNQ,87.64,87.69,87.63,87.65,1120.0
2025-01-09 01:00:00,AMEX:VNQ,87.65,87.66,87.5,87.5,838.0
2025-01-09 01:05:00,AMEX:VNQ,87.51,87.52,87.39,87.39,7021.0
2025-01-09 01:10:00,AMEX:VNQ,87.4,87.41,87.34,87.34,4056.0
2025-01-09 01:15:00,AMEX:VNQ,87.345,87.39,87.34,87.36,1197.0
2025-01-09 01:20:00,AMEX:VNQ,87.39,87.4,87.31,87.35,1870.0
2025-01-09 01:25:00,AMEX:VNQ,87.359,87.39,87.29,87.29,1399.0
2025-01-09 01:30:00,AMEX:VNQ,87.32,87.32,87.22,87.22,17732.0
2025-01-09 01:35:00,AMEX:VNQ,87.23,87.23,87.18,87.18,2887.0
2025-01-09 01:40:00,AMEX:VNQ,87.18,87.25,87.18,87.24,2989.0
2025-01-09 01:45:00,AMEX:VNQ,87.26,87.26,87.2,87.2,1861.0
2025-01-09 01:50:00,AMEX:VNQ,87.19,87.31,87.19,87.25,8516.0
2025-01-09 01:55:00,AMEX:VNQ,87.28,87.32,87.28,87.29,452.0
2025-01-09 02:00:00,AMEX:VNQ,87.29,87.51,87.29,87.459,2131.0
2025-01-09 02:05:00,AMEX:VNQ,87.47,87.5,87.44,87.445,3008.0
2025-01-09 02:10:00,AMEX:VNQ,87.44,87.44,87.37,87.37,2271.0
2025-01-09 02:15:00,AMEX:VNQ,87.39,87.44,87.34,87.35,2096.0
2025-01-09 02:20:00,AMEX:VNQ,87.35,87.35,87.3,87.33,1117.0
2025-01-09 02:25:00,AMEX:VNQ,87.34,87.48,87.34,87.45,2059.0
2025-01-09 02:30:00,AMEX:VNQ,87.44,87.519,87.39,87.48,1459.0
2025-01-09 02:35:00,AMEX:VNQ,87.49,87.58,87.49,87.55,1541.0
2025-01-09 02:40:00,AMEX:VNQ,87.55,87.56,87.52,87.55,1242.0
2025-01-09 02:45:00,AMEX:VNQ,87.55,87.55,87.4,87.4,1587.0
2025-01-09 02:50:00,AMEX:VNQ,87.39,87.47,87.25,87.27,1952.0
2025-01-09 02:55:00,AMEX:VNQ,87.27,87.34,87.27,87.34,2068.0
2025-01-09 03:00:00,AMEX:VNQ,87.3,87.32,87.27,87.3,500.0
2025-01-09 03:05:00,AMEX:VNQ,87.29,87.46,87.29,87.46,5277.0
2025-01-09 03:10:00,AMEX:VNQ,87.46,87.46,87.28,87.28,3966.0
2025-01-09 03:15:00,AMEX:VNQ,87.33,87.46,87.32,87.44,2321.0
2025-01-09 03:20:00,AMEX:VNQ,87.44,87.61,87.44,87.58,3701.0
2025-01-09 03:25:00,AMEX:VNQ,87.589,87.65,87.56,87.63,4778.0
2025-01-09 03:30:00,AMEX:VNQ,87.63,87.63,87.45,87.47,3080.0
2025-01-09 03:35:00,AMEX:VNQ,87.48,87.49,87.41,87.45,6190.0
2025-01-09 03:40:00,AMEX:VNQ,87.43,87.48,87.38,87.41,2088.0
2025-01-09 03:45:00,AMEX:VNQ,87.39,87.485,87.39,87.485,1377.0
2025-01-09 03:50:00,AMEX:VNQ,87.48,87.48,87.44,87.44,4559.0
2025-01-09 03:55:00,AMEX:VNQ,87.445,87.46,87.405,87.43,5650.0
2025-01-09 04:00:00,AMEX:VNQ,87.44,87.5,87.435,87.485,989.0
2025-01-09 04:05:00,AMEX:VNQ,87.49,87.495,87.46,87.48,2628.0
2025-01-09 04:10:00,AMEX:VNQ,87.485,87.53,87.44,87.44,3298.0
2025-01-09 04:15:00,AMEX:VNQ,87.46,87.53,87.46,87.53,2221.0
2025-01-09 04:20:00,AMEX:VNQ,87.53,87.575,87.53,87.57,3880.0
2025-01-09 04:25:00,AMEX:VNQ,87.58,87.66,87.57,87.64,1250.0
2025-01-09 04:30:00,AMEX:VNQ,87.63,87.63,87.56,87.56,4187.0
2025-01-09 04:35:00,AMEX:VNQ,87.55,87.59,87.53,87.535,5295.0
2025-01-09 04:40:00,AMEX:VNQ,87.52,87.59,87.52,87.54,47361.0
2025-01-09 04:45:00,AMEX:VNQ,87.54,87.6,87.53,87.58,74759.0
2025-01-09 04:50:00,AMEX:VNQ,87.59,87.725,87.59,87.67,34380.0
2025-01-09 04:55:00,AMEX:VNQ,87.665,87.73,87.655,87.68,35970.0
2025-01-10 22:30:00,AMEX:VNQ,86.33,86.45,86.06,86.32,114348.0
2025-01-10 22:35:00,AMEX:VNQ,86.33,86.4,86.15,86.19,57682.0
2025-01-10 22:40:00,AMEX:VNQ,86.23,86.435,86.19,86.42,12914.0
2025-01-10 22:45:00,AMEX:VNQ,86.43,86.46,86.31,86.34,19170.0
2025-01-10 22:50:00,AMEX:VNQ,86.33,86.37,86.24,86.3,37933.0
2025-01-10 22:55:00,AMEX:VNQ,86.31,86.33,86.24,86.27,13782.0
2025-01-10 23:00:00,AMEX:VNQ,86.26,86.26,85.99,86.03,149331.0
2025-01-10 23:05:00,AMEX:VNQ,86.04,86.14,85.99,86.09,127309.0
2025-01-10 23:10:00,AMEX:VNQ,86.11,86.17,86.03,86.04,26654.0
2025-01-10 23:15:00,AMEX:VNQ,86.03,86.22,85.97,86.19,14256.0
2025-01-10 23:20:00,AMEX:VNQ,86.18,86.27,86.16,86.18,4422.0
2025-01-10 23:25:00,AMEX:VNQ,86.17,86.17,86.075,86.09,6499.0
2025-01-10 23:30:00,AMEX:VNQ,86.11,86.25,86.09,86.17,7726.0
2025-01-10 23:35:00,AMEX:VNQ,86.16,86.16,86.06,86.09,8240.0
2025-01-10 23:40:00,AMEX:VNQ,86.05,86.06,85.92,85.99,10168.0
2025-01-10 23:45:00,AMEX:VNQ,86.0,86.21,85.98,86.15,8965.0
2025-01-10 23:50:00,AMEX:VNQ,86.15,86.2,86.07,86.14,16872.0
2025-01-10 23:55:00,AMEX:VNQ,86.155,86.26,86.1,86.25,5673.0
2025-01-11 00:00:00,AMEX:VNQ,86.26,86.27,86.16,86.2,11050.0
2025-01-11 00:05:00,AMEX:VNQ,86.2,86.26,86.16,86.22,10592.0
2025-01-11 00:10:00,AMEX:VNQ,86.21,86.26,86.16,86.21,6852.0
2025-01-11 00:15:00,AMEX:VNQ,86.22,86.22,86.01,86.03,11980.0
2025-01-11 00:20:00,AMEX:VNQ,86.03,86.055,85.94,85.96,12227.0
2025-01-11 00:25:00,AMEX:VNQ,85.97,86.01,85.88,85.98,10458.0
2025-01-11 00:30:00,AMEX:VNQ,85.99,85.99,85.87,85.95,3234.0
2025-01-11 00:35:00,AMEX:VNQ,85.96,85.99,85.925,85.94,5218.0
2025-01-11 00:40:00,AMEX:VNQ,85.94,86.09,85.94,86.04,2305.0
2025-01-11 00:45:00,AMEX:VNQ,86.03,86.05,85.865,85.92,3087.0
2025-01-11 00:50:00,AMEX:VNQ,85.91,85.979,85.84,85.9,5928.0
2025-01-11 00:55:00,AMEX:VNQ,85.899,85.899,85.82,85.82,3698.0
2025-01-11 01:00:00,AMEX:VNQ,85.81,85.821,85.67,85.67,10603.0
2025-01-11 01:05:00,AMEX:VNQ,85.68,85.69,85.59,85.59,5744.0
2025-01-11 01:10:00,AMEX:VNQ,85.6,85.61,85.55,85.61,4448.0
2025-01-11 01:15:00,AMEX:VNQ,85.6,85.66,85.53,85.65,6206.0
2025-01-11 01:20:00,AMEX:VNQ,85.64,85.665,85.58,85.62,3301.0
2025-01-11 01:25:00,AMEX:VNQ,85.62,85.645,85.49,85.61,8788.0
2025-01-11 01:30:00,AMEX:VNQ,85.58,85.61,85.56,85.58,2377.0
2025-01-11 01:35:00,AMEX:VNQ,85.62,85.63,85.55,85.57,7053.0
2025-01-11 01:40:00,AMEX:VNQ,85.58,85.64,85.55,85.59,4486.0
2025-01-11 01:45:00,AMEX:VNQ,85.57,85.63,85.51,85.61,2890.0
2025-01-11 01:50:00,AMEX:VNQ,85.61,85.61,85.55,85.6,1981.0
2025-01-11 01:55:00,AMEX:VNQ,85.61,85.65,85.6,85.63,1681.0
2025-01-11 02:00:00,AMEX:VNQ,85.63,85.64,85.59,85.6,2667.0
2025-01-11 02:05:00,AMEX:VNQ,85.6,85.69,85.6,85.69,1581.0
2025-01-11 02:10:00,AMEX:VNQ,85.72,85.75,85.71,85.75,2273.0
2025-01-11 02:15:00,AMEX:VNQ,85.74,85.84,85.715,85.73,4202.0
2025-01-11 02:20:00,AMEX:VNQ,85.77,85.87,85.77,85.86,3641.0
2025-01-11 02:25:00,AMEX:VNQ,85.859,85.93,85.85,85.88,6267.0
2025-01-11 02:30:00,AMEX:VNQ,85.87,85.87,85.775,85.86,1817.0
2025-01-11 02:35:00,AMEX:VNQ,85.84,85.94,85.84,85.9,4584.0
2025-01-11 02:40:00,AMEX:VNQ,85.9,85.98,85.9,85.94,738.0
2025-01-11 02:45:00,AMEX:VNQ,85.92,85.95,85.849,85.9,1945.0
2025-01-11 02:50:00,AMEX:VNQ,85.89,85.89,85.82,85.84,522.0
2025-01-11 02:55:00,AMEX:VNQ,85.85,85.93,85.85,85.93,977.0
2025-01-11 03:00:00,AMEX:VNQ,85.94,85.94,85.82,85.82,1491.0
2025-01-11 03:05:00,AMEX:VNQ,85.82,85.82,85.67,85.67,2657.0
2025-01-11 03:10:00,AMEX:VNQ,85.66,85.69,85.61,85.64,2143.0
2025-01-11 03:15:00,AMEX:VNQ,85.64,85.74,85.63,85.72,4372.0
2025-01-11 03:20:00,AMEX:VNQ,85.73,85.73,85.69,85.7,1059.0
2025-01-11 03:25:00,AMEX:VNQ,85.72,85.8,85.72,85.79,3000.0
2025-01-11 03:30:00,AMEX:VNQ,85.73,85.73,85.61,85.61,6873.0
2025-01-11 03:35:00,AMEX:VNQ,85.63,85.65,85.57,85.64,1858.0
2025-01-11 03:40:00,AMEX:VNQ,85.64,85.67,85.59,85.66,4594.0
2025-01-11 03:45:00,AMEX:VNQ,85.66,85.66,85.56,85.56,3797.0
2025-01-11 03:50:00,AMEX:VNQ,85.59,85.66,85.59,85.65,12808.0
2025-01-11 03:55:00,AMEX:VNQ,85.65,85.75,85.64,85.725,4328.0
2025-01-11 04:00:00,AMEX:VNQ,85.73,85.79,85.635,85.78,6743.0
2025-01-11 04:05:00,AMEX:VNQ,85.755,85.835,85.75,85.785,4694.0
2025-01-11 04:10:00,AMEX:VNQ,85.78,85.8,85.595,85.6,5579.0
2025-01-11 04:15:00,AMEX:VNQ,85.63,85.65,85.5,85.57,7028.0
2025-01-11 04:20:00,AMEX:VNQ,85.59,85.76,85.585,85.73,7965.0
2025-01-11 04:25:00,AMEX:VNQ,85.745,85.76,85.64,85.71,15390.0
2025-01-11 04:30:00,AMEX:VNQ,85.7,85.72,85.585,85.67,8768.0
2025-01-11 04:35:00,AMEX:VNQ,85.69,85.75,85.64,85.67,5380.0
2025-01-11 04:40:00,AMEX:VNQ,85.675,85.765,85.62,85.69,5762.0
2025-01-11 04:45:00,AMEX:VNQ,85.69,85.7,85.63,85.66,5805.0
2025-01-11 04:50:00,AMEX:VNQ,85.65,85.74,85.61,85.67,13100.0
2025-01-11 04:55:00,AMEX:VNQ,85.67,85.685,85.57,85.59,76989.0
2025-01-13 22:30:00,AMEX:VNQ,85.475,85.66,85.28,85.66,7681.0
2025-01-13 22:35:00,AMEX:VNQ,85.69,85.81,85.49,85.54,5519.0
2025-01-13 22:40:00,AMEX:VNQ,85.49,85.68,85.44,85.651,4923.0
2025-01-13 22:45:00,AMEX:VNQ,85.66,85.7,85.56,85.69,9072.0
2025-01-13 22:50:00,AMEX:VNQ,85.66,85.69,85.529,85.64,6153.0
