datetime,symbol,open,high,low,close,volume
2020-02-14 00:30:00,AMEX:BIL,91.49,91.49,91.485,91.49,2300.0
2020-02-14 02:30:00,AMEX:BIL,91.485,91.49,91.485,91.485,34055.0
2020-02-14 04:30:00,AMEX:BIL,91.485,91.485,91.485,91.485,100.0
2020-02-14 22:30:00,AMEX:BIL,91.49,91.49,91.49,91.49,4000.0
2020-02-15 00:30:00,AMEX:BIL,91.485,91.485,91.485,91.485,1840.0
2020-02-15 02:30:00,AMEX:BIL,91.485,91.485,91.485,91.485,5600.0
2020-02-15 04:30:00,AMEX:BIL,91.485,91.495,91.485,91.495,5578.0
2020-02-18 22:30:00,AMEX:BIL,91.495,91.5,91.495,91.495,16753.0
2020-02-19 00:30:00,AMEX:BIL,91.495,91.495,91.495,91.495,21006.0
2020-02-19 02:30:00,AMEX:BIL,91.495,91.495,91.495,91.495,11810.0
2020-02-19 22:30:00,AMEX:BIL,91.495,91.495,91.495,91.495,4100.0
2020-02-20 00:30:00,AMEX:BIL,91.495,91.495,91.495,91.495,2100.0
2020-02-20 02:30:00,AMEX:BIL,91.495,91.495,91.495,91.495,200.0
2020-02-20 04:30:00,AMEX:BIL,91.495,91.495,91.495,91.495,400.0
2020-02-20 22:30:00,AMEX:BIL,91.505,91.505,91.505,91.505,4500.0
2020-02-21 00:30:00,AMEX:BIL,91.51,91.51,91.505,91.505,100100.0
2020-02-21 02:30:00,AMEX:BIL,91.505,91.505,91.505,91.505,2300.0
2020-02-21 04:30:00,AMEX:BIL,91.505,91.505,91.505,91.505,984.0
2020-02-21 22:30:00,AMEX:BIL,91.51,91.515,91.51,91.515,700.0
2020-02-22 00:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,2790.0
2020-02-22 02:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,7814.0
2020-02-22 04:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,4341.0
2020-02-24 22:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,46490.0
2020-02-25 00:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,15468.0
2020-02-25 02:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,18220.0
2020-02-25 04:30:00,AMEX:BIL,91.515,91.52,91.515,91.52,10831.0
2020-02-25 22:30:00,AMEX:BIL,91.52,91.52,91.515,91.515,2296.0
2020-02-26 00:30:00,AMEX:BIL,91.52,91.52,91.515,91.515,45507.0
2020-02-26 02:30:00,AMEX:BIL,91.515,91.52,91.515,91.515,288405.0
2020-02-26 04:30:00,AMEX:BIL,91.515,91.52,91.515,91.52,10055.0
2020-02-26 22:30:00,AMEX:BIL,91.525,91.525,91.525,91.525,8013.0
2020-02-27 00:30:00,AMEX:BIL,91.525,91.525,91.525,91.525,15350.0
2020-02-27 02:30:00,AMEX:BIL,91.525,91.525,91.52,91.525,19800.0
2020-02-27 04:30:00,AMEX:BIL,91.525,91.525,91.52,91.52,7324.0
2020-02-27 22:30:00,AMEX:BIL,91.535,91.545,91.535,91.54,50476.0
2020-02-28 00:30:00,AMEX:BIL,91.54,91.54,91.535,91.54,144522.0
2020-02-28 02:30:00,AMEX:BIL,91.54,91.54,91.535,91.535,92195.0
2020-02-28 04:30:00,AMEX:BIL,91.535,91.54,91.535,91.54,50585.0
2020-02-28 22:30:00,AMEX:BIL,91.545,91.545,91.545,91.545,18648.0
2020-02-29 00:30:00,AMEX:BIL,91.545,91.545,91.545,91.545,25257.0
2020-02-29 02:30:00,AMEX:BIL,91.545,91.545,91.545,91.545,32997.0
2020-02-29 04:30:00,AMEX:BIL,91.545,91.55,91.545,91.545,55262.0
2020-03-02 22:30:00,AMEX:BIL,91.47,91.47,91.47,91.47,2066.0
2020-03-03 00:30:00,AMEX:BIL,91.47,91.475,91.47,91.47,35619.0
2020-03-03 02:30:00,AMEX:BIL,91.475,91.475,91.47,91.475,163154.0
2020-03-03 04:30:00,AMEX:BIL,91.475,91.475,91.465,91.47,25372.0
2020-03-03 22:30:00,AMEX:BIL,91.465,91.49,91.465,91.49,60413.0
2020-03-04 00:30:00,AMEX:BIL,91.5,91.505,91.5,91.505,6857.0
2020-03-04 02:30:00,AMEX:BIL,91.5,91.5,91.495,91.5,65243.0
2020-03-04 04:30:00,AMEX:BIL,91.5,91.505,91.5,91.505,45898.0
2020-03-04 22:30:00,AMEX:BIL,91.505,91.515,91.505,91.515,12960.0
2020-03-05 00:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,30509.0
2020-03-05 02:30:00,AMEX:BIL,91.515,91.525,91.51,91.525,238426.0
2020-03-05 04:30:00,AMEX:BIL,91.525,91.525,91.515,91.525,26907.0
2020-03-05 22:30:00,AMEX:BIL,91.54,91.54,91.535,91.54,295356.0
2020-03-06 00:30:00,AMEX:BIL,91.54,91.54,91.535,91.535,6467.0
2020-03-06 02:30:00,AMEX:BIL,91.54,91.545,91.54,91.545,40925.0
2020-03-06 04:30:00,AMEX:BIL,91.545,91.55,91.545,91.55,2763.0
2020-03-06 22:30:00,AMEX:BIL,91.55,91.56,91.55,91.56,25984.0
2020-03-07 00:30:00,AMEX:BIL,91.565,91.565,91.56,91.56,6397.0
2020-03-07 02:30:00,AMEX:BIL,91.555,91.56,91.555,91.56,71187.0
2020-03-07 04:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,3409.0
2020-03-09 21:30:00,AMEX:BIL,91.58,91.6,91.57,91.57,153275.0
2020-03-09 23:30:00,AMEX:BIL,91.575,91.59,91.57,91.585,232183.0
2020-03-10 01:30:00,AMEX:BIL,91.585,91.59,91.58,91.59,29039.0
2020-03-10 03:30:00,AMEX:BIL,91.59,91.6,91.575,91.58,24174.0
2020-03-10 21:30:00,AMEX:BIL,91.58,91.59,91.565,91.57,53555.0
2020-03-10 23:30:00,AMEX:BIL,91.58,91.59,91.57,91.59,51025.0
2020-03-11 01:30:00,AMEX:BIL,91.585,91.59,91.565,91.58,210812.0
2020-03-11 03:30:00,AMEX:BIL,91.585,91.59,91.57,91.58,29336.0
2020-03-11 21:30:00,AMEX:BIL,91.59,91.61,91.58,91.595,323485.0
2020-03-11 23:30:00,AMEX:BIL,91.6,91.6,91.595,91.595,4141.0
2020-03-12 01:30:00,AMEX:BIL,91.595,91.595,91.585,91.585,16656.0
2020-03-12 03:30:00,AMEX:BIL,91.585,91.595,91.57,91.57,25376.0
2020-03-12 21:30:00,AMEX:BIL,91.58,94.42,91.58,91.64,73311.0
2020-03-12 23:30:00,AMEX:BIL,91.64,91.64,91.63,91.635,36323.0
2020-03-13 01:30:00,AMEX:BIL,91.635,91.635,91.62,91.635,40093.0
2020-03-13 03:30:00,AMEX:BIL,91.635,91.635,91.61,91.61,14746.0
2020-03-13 21:30:00,AMEX:BIL,91.6,91.625,91.6,91.615,28592.0
2020-03-13 23:30:00,AMEX:BIL,91.615,91.625,91.61,91.625,18213.0
2020-03-14 01:30:00,AMEX:BIL,91.625,91.625,91.6,91.61,39284.0
2020-03-14 03:30:00,AMEX:BIL,91.61,91.615,91.6,91.605,53673.0
2020-03-16 21:30:00,AMEX:BIL,91.63,91.635,91.62,91.625,82960.0
2020-03-16 23:30:00,AMEX:BIL,91.625,91.635,91.61,91.63,35679.0
2020-03-17 01:30:00,AMEX:BIL,91.63,91.63,91.62,91.625,31718.0
2020-03-17 03:30:00,AMEX:BIL,91.625,91.63,91.62,91.62,60071.0
2020-03-17 21:30:00,AMEX:BIL,91.63,91.635,91.61,91.625,14122.0
2020-03-17 23:30:00,AMEX:BIL,91.625,91.625,91.62,91.625,14474.0
2020-03-18 01:30:00,AMEX:BIL,91.625,91.63,91.615,91.625,53023.0
2020-03-18 03:30:00,AMEX:BIL,91.625,91.625,91.615,91.62,14882.0
2020-03-18 21:30:00,AMEX:BIL,91.63,91.64,91.63,91.635,19546.0
2020-03-18 23:30:00,AMEX:BIL,91.635,91.635,91.63,91.635,17182.0
2020-03-19 01:30:00,AMEX:BIL,91.635,91.66,91.625,91.635,35888.0
2020-03-19 03:30:00,AMEX:BIL,91.635,91.67,91.62,91.64,58505.0
2020-03-19 21:30:00,AMEX:BIL,91.64,91.64,91.62,91.635,43369.0
2020-03-19 23:30:00,AMEX:BIL,91.635,91.635,91.625,91.625,45134.0
2020-03-20 01:30:00,AMEX:BIL,91.625,91.63,91.62,91.62,93209.0
2020-03-20 03:30:00,AMEX:BIL,91.62,91.635,91.605,91.63,75945.0
2020-03-20 21:30:00,AMEX:BIL,91.63,91.64,91.62,91.635,82421.0
2020-03-20 23:30:00,AMEX:BIL,91.635,91.65,91.635,91.64,25949.0
2020-03-21 01:30:00,AMEX:BIL,91.645,91.65,91.64,91.65,76841.0
2020-03-21 03:30:00,AMEX:BIL,91.65,91.65,91.64,91.65,72536.0
2020-03-23 21:30:00,AMEX:BIL,91.63,91.64,91.615,91.635,46308.0
2020-03-23 23:30:00,AMEX:BIL,91.635,91.635,91.625,91.625,22446.0
2020-03-24 01:30:00,AMEX:BIL,91.625,91.635,91.625,91.635,38648.0
2020-03-24 03:30:00,AMEX:BIL,91.635,91.64,91.63,91.635,9317.0
2020-03-24 21:30:00,AMEX:BIL,91.63,91.64,91.625,91.63,70327.0
2020-03-24 23:30:00,AMEX:BIL,91.63,91.635,91.625,91.635,35910.0
2020-03-25 01:30:00,AMEX:BIL,91.635,91.635,91.62,91.635,98243.0
2020-03-25 03:30:00,AMEX:BIL,91.635,91.635,91.625,91.63,30473.0
2020-03-25 21:30:00,AMEX:BIL,91.625,91.63,91.625,91.63,17173.0
2020-03-25 23:30:00,AMEX:BIL,91.63,91.635,91.625,91.635,18077.0
2020-03-26 01:30:00,AMEX:BIL,91.635,91.635,91.625,91.625,105528.0
2020-03-26 03:30:00,AMEX:BIL,91.625,91.64,91.625,91.64,6309.0
2020-03-26 21:30:00,AMEX:BIL,91.63,91.635,91.63,91.635,35049.0
2020-03-26 23:30:00,AMEX:BIL,91.635,91.635,91.625,91.625,41618.0
2020-03-27 01:30:00,AMEX:BIL,91.625,91.625,91.62,91.625,87471.0
2020-03-27 03:30:00,AMEX:BIL,91.62,91.63,91.62,91.63,54162.0
2020-03-27 21:30:00,AMEX:BIL,91.63,91.635,91.625,91.625,31879.0
2020-03-27 23:30:00,AMEX:BIL,91.625,91.63,91.625,91.63,58640.0
2020-03-28 01:30:00,AMEX:BIL,91.625,91.635,91.62,91.625,38278.0
2020-03-28 03:30:00,AMEX:BIL,91.625,91.63,91.62,91.63,37932.0
2020-03-30 21:30:00,AMEX:BIL,91.625,91.625,91.625,91.625,2323.0
2020-03-30 23:30:00,AMEX:BIL,91.625,91.625,91.62,91.62,13469.0
2020-03-31 01:30:00,AMEX:BIL,91.625,91.625,91.62,91.625,19257.0
2020-03-31 03:30:00,AMEX:BIL,91.625,91.625,91.62,91.62,5877.0
2020-03-31 21:30:00,AMEX:BIL,91.62,91.63,91.615,91.62,46043.0
2020-03-31 23:30:00,AMEX:BIL,91.62,91.625,91.62,91.625,6904.0
2020-04-01 01:30:00,AMEX:BIL,91.625,91.625,91.62,91.625,18936.0
2020-04-01 03:30:00,AMEX:BIL,91.625,91.625,91.62,91.62,30163.0
2020-04-01 21:30:00,AMEX:BIL,91.57,91.575,91.57,91.57,11032.0
2020-04-01 23:30:00,AMEX:BIL,91.57,91.575,91.565,91.565,17105.0
2020-04-02 01:30:00,AMEX:BIL,91.565,91.575,91.565,91.565,30827.0
2020-04-02 03:30:00,AMEX:BIL,91.565,91.57,91.56,91.57,5616.0
2020-04-02 21:30:00,AMEX:BIL,91.57,91.57,91.565,91.57,14536.0
2020-04-02 23:30:00,AMEX:BIL,91.575,91.575,91.565,91.575,72241.0
2020-04-03 01:30:00,AMEX:BIL,91.57,91.575,91.57,91.575,30846.0
2020-04-03 03:30:00,AMEX:BIL,91.575,91.575,91.57,91.57,16400.0
2020-04-03 21:30:00,AMEX:BIL,91.565,91.565,91.565,91.565,3244.0
2020-04-03 23:30:00,AMEX:BIL,91.565,91.565,91.565,91.565,2600.0
2020-04-04 01:30:00,AMEX:BIL,91.565,91.57,91.565,91.565,6510.0
2020-04-04 03:30:00,AMEX:BIL,91.565,91.565,91.56,91.56,37485.0
2020-04-06 21:30:00,AMEX:BIL,91.565,91.565,91.565,91.565,1300.0
2020-04-06 23:30:00,AMEX:BIL,91.56,91.56,91.555,91.555,43470.0
2020-04-07 01:30:00,AMEX:BIL,91.56,91.565,91.56,91.565,48371.0
2020-04-07 03:30:00,AMEX:BIL,91.565,91.565,91.56,91.56,2576.0
2020-04-07 21:30:00,AMEX:BIL,91.56,91.56,91.55,91.555,15839.0
2020-04-07 23:30:00,AMEX:BIL,91.555,91.56,91.55,91.555,54150.0
2020-04-08 01:30:00,AMEX:BIL,91.555,91.56,91.55,91.555,37350.0
2020-04-08 03:30:00,AMEX:BIL,91.555,91.555,91.55,91.55,13953.0
2020-04-08 21:30:00,AMEX:BIL,91.55,91.56,91.55,91.555,11253.0
2020-04-08 23:30:00,AMEX:BIL,91.56,91.56,91.555,91.555,16987.0
2020-04-09 01:30:00,AMEX:BIL,91.555,91.56,91.555,91.56,29427.0
2020-04-09 03:30:00,AMEX:BIL,91.56,91.56,91.555,91.56,5979.0
2020-04-09 21:30:00,AMEX:BIL,91.555,91.555,91.55,91.555,49801.0
2020-04-09 23:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,7695.0
2020-04-10 01:30:00,AMEX:BIL,91.55,91.56,91.54,91.545,48411.0
2020-04-10 03:30:00,AMEX:BIL,91.54,91.55,91.54,91.545,24502.0
2020-04-13 21:30:00,AMEX:BIL,91.55,91.555,91.545,91.555,23869.0
2020-04-13 23:30:00,AMEX:BIL,91.555,91.555,91.54,91.54,62375.0
2020-04-14 01:30:00,AMEX:BIL,91.54,91.545,91.54,91.545,19679.0
2020-04-14 03:30:00,AMEX:BIL,91.545,91.545,91.54,91.545,34205.0
2020-04-14 21:30:00,AMEX:BIL,91.55,91.555,91.54,91.55,43399.0
2020-04-14 23:30:00,AMEX:BIL,91.545,91.55,91.545,91.545,5723.0
2020-04-15 01:30:00,AMEX:BIL,91.545,91.545,91.545,91.545,5973.0
2020-04-15 03:30:00,AMEX:BIL,91.55,91.555,91.54,91.55,33400.0
2020-04-15 21:30:00,AMEX:BIL,91.55,91.555,91.545,91.545,25385.0
2020-04-15 23:30:00,AMEX:BIL,91.545,91.545,91.54,91.545,128155.0
2020-04-16 01:30:00,AMEX:BIL,91.545,91.545,91.545,91.545,25688.0
2020-04-16 03:30:00,AMEX:BIL,91.545,91.545,91.545,91.545,3630.0
2020-04-16 21:30:00,AMEX:BIL,91.555,91.555,91.55,91.55,3696.0
2020-04-16 23:30:00,AMEX:BIL,91.555,91.555,91.55,91.555,15761.0
2020-04-17 01:30:00,AMEX:BIL,91.555,91.56,91.555,91.555,5600.0
2020-04-17 03:30:00,AMEX:BIL,91.555,91.555,91.55,91.55,10600.0
2020-04-17 21:30:00,AMEX:BIL,91.555,91.56,91.55,91.555,7671.0
2020-04-17 23:30:00,AMEX:BIL,91.555,91.56,91.555,91.56,108180.0
2020-04-18 01:30:00,AMEX:BIL,91.56,91.56,91.555,91.555,57600.0
2020-04-18 03:30:00,AMEX:BIL,91.56,91.56,91.555,91.56,5111.0
2020-04-20 21:30:00,AMEX:BIL,91.555,91.56,91.555,91.555,100376.0
2020-04-20 23:30:00,AMEX:BIL,91.555,91.56,91.555,91.56,16511.0
2020-04-21 01:30:00,AMEX:BIL,91.555,91.56,91.555,91.555,14619.0
2020-04-21 03:30:00,AMEX:BIL,91.555,91.56,91.55,91.55,8947.0
2020-04-21 21:30:00,AMEX:BIL,91.56,91.56,91.555,91.56,47052.0
2020-04-21 23:30:00,AMEX:BIL,91.56,91.56,91.555,91.555,44303.0
2020-04-22 01:30:00,AMEX:BIL,91.56,91.56,91.555,91.555,73673.0
2020-04-22 03:30:00,AMEX:BIL,91.555,91.56,91.555,91.56,2800.0
2020-04-22 21:30:00,AMEX:BIL,91.555,91.56,91.555,91.555,20388.0
2020-04-22 23:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,34699.0
2020-04-23 01:30:00,AMEX:BIL,91.555,91.56,91.555,91.56,3663.0
2020-04-23 03:30:00,AMEX:BIL,91.555,91.56,91.555,91.56,4352.0
2020-04-23 21:30:00,AMEX:BIL,91.56,91.56,91.555,91.555,4059.0
2020-04-23 23:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,5790.0
2020-04-24 01:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,7959.0
2020-04-24 03:30:00,AMEX:BIL,91.555,91.56,91.555,91.56,4572.0
2020-04-24 21:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,14072.0
2020-04-24 23:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,9330.0
2020-04-25 01:30:00,AMEX:BIL,91.555,91.555,91.55,91.55,10750.0
2020-04-25 03:30:00,AMEX:BIL,91.55,91.555,91.55,91.555,3140.0
2020-04-27 23:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,1204.0
2020-04-28 01:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,27026.0
2020-04-28 03:30:00,AMEX:BIL,91.555,91.555,91.55,91.55,1699.0
2020-04-28 21:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,3847.0
2020-04-28 23:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,1707.0
2020-04-29 01:30:00,AMEX:BIL,91.56,91.56,91.55,91.555,11978.0
2020-04-29 03:30:00,AMEX:BIL,91.555,91.56,91.55,91.56,9852.0
2020-04-29 21:30:00,AMEX:BIL,91.555,91.555,91.555,91.555,59191.0
2020-04-29 23:30:00,AMEX:BIL,91.555,91.555,91.55,91.555,1704.0
2020-04-30 01:30:00,AMEX:BIL,91.55,91.555,91.545,91.545,123176.0
2020-04-30 03:30:00,AMEX:BIL,91.55,91.555,91.55,91.555,21052.0
2020-04-30 21:30:00,AMEX:BIL,91.55,91.555,91.545,91.555,10699.0
2020-04-30 23:30:00,AMEX:BIL,91.555,91.555,91.55,91.55,14958.0
2020-05-01 01:30:00,AMEX:BIL,91.545,91.555,91.545,91.55,63285.0
2020-05-01 03:30:00,AMEX:BIL,91.55,91.55,91.545,91.545,12616.0
2020-05-01 21:30:00,AMEX:BIL,91.54,91.54,91.535,91.535,18541.0
2020-05-01 23:30:00,AMEX:BIL,91.535,91.535,91.53,91.535,6030.0
2020-05-02 01:30:00,AMEX:BIL,91.535,91.535,91.535,91.535,15060.0
2020-05-02 03:30:00,AMEX:BIL,91.535,91.535,91.535,91.535,1684.0
2020-05-04 21:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,25613.0
2020-05-05 01:30:00,AMEX:BIL,91.545,91.545,91.54,91.54,81100.0
2020-05-05 03:30:00,AMEX:BIL,91.535,91.535,91.535,91.535,1786.0
2020-05-05 21:30:00,AMEX:BIL,91.54,91.54,91.535,91.535,6844.0
2020-05-05 23:30:00,AMEX:BIL,91.54,91.54,91.535,91.535,15822.0
2020-05-06 01:30:00,AMEX:BIL,91.535,91.545,91.53,91.545,26398.0
2020-05-06 03:30:00,AMEX:BIL,91.545,91.545,91.545,91.545,2466.0
2020-05-06 21:30:00,AMEX:BIL,91.545,91.545,91.54,91.54,2004.0
2020-05-06 23:30:00,AMEX:BIL,91.545,91.545,91.545,91.545,100.0
