datetime,symbol,open,high,low,close,volume
2014-01-02 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1250.0
2014-01-04 02:30:00,AMEX:BIL,91.56,91.56,91.55,91.55,209.0
2014-01-06 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,906.0
2014-01-07 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,10711.0
2014-01-07 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1550.0
2014-01-08 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,8036.0
2014-01-08 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,325.0
2014-01-09 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,3716.0
2014-01-09 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1667.0
2014-01-10 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,9625.0
2014-01-10 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,5062.0
2014-01-11 02:30:00,AMEX:BIL,91.55,91.56,91.55,91.55,6916.0
2014-01-13 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,5404.0
2014-01-14 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,6996.0
2014-01-15 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,2260.0
2014-01-15 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,300.0
2014-01-16 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1350.0
2014-01-17 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1250.0
2014-01-17 22:30:00,AMEX:BIL,91.55,91.55,91.54,91.54,13100.0
2014-01-18 02:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,1085.0
2014-01-21 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,3759.0
2014-01-22 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,12359.0
2014-01-22 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,3706.0
2014-01-23 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,2583.0
2014-01-23 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,2671.0
2014-01-24 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,3561.0
2014-01-24 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1671.0
2014-01-25 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,3241.0
2014-01-28 22:30:00,AMEX:BIL,91.56,91.56,91.54,91.55,96396.0
2014-01-29 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,550.0
2014-01-29 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1000.0
2014-01-30 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,2721.0
2014-01-31 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,2349.0
2014-01-31 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,768.0
2014-02-01 02:30:00,AMEX:BIL,91.55,91.56,91.55,91.56,449.0
2014-02-03 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,400.0
2014-02-04 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,800.0
2014-02-04 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,5956.0
2014-02-05 02:30:00,AMEX:BIL,91.56,91.56,91.56,91.56,36850.0
2014-02-05 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1027.0
2014-02-06 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,3644.0
2014-02-06 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1123.0
2014-02-07 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,2309.0
2014-02-07 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,9156.0
2014-02-08 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1500.0
2014-02-10 22:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,351300.0
2014-02-11 22:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,8390.0
2014-02-12 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,2150.0
2014-02-12 22:30:00,AMEX:BIL,91.54,91.55,91.54,91.55,13643.0
2014-02-13 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,819.0
2014-02-15 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,2689.0
2014-02-19 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,5710.0
2014-02-20 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,600.0
2014-02-21 22:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,200.0
2014-02-22 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1471.0
2014-02-24 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,2100.0
2014-02-25 02:30:00,AMEX:BIL,91.55,91.55,91.54,91.54,2184.0
2014-02-25 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,800.0
2014-02-26 22:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,550.0
2014-02-27 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1681.0
2014-02-28 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1440.0
2014-03-01 02:30:00,AMEX:BIL,91.55,91.55,91.54,91.54,10029.0
2014-03-04 02:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,50.0
2014-03-04 22:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,126898.0
2014-03-05 02:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,100.0
2014-03-05 22:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,250.0
2014-03-06 02:30:00,AMEX:BIL,91.54,91.56,91.54,91.54,15148.0
2014-03-06 22:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,90.0
2014-03-07 02:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,6512.0
2014-03-07 22:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,300.0
2014-03-08 02:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,20786.0
2014-03-10 21:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,1450.0
2014-03-12 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,50.0
2014-03-12 21:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,176.0
2014-03-13 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,2798.0
2014-03-14 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,1640.0
2014-03-14 21:30:00,AMEX:BIL,91.54,91.55,91.54,91.55,12700.0
2014-03-15 01:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1200.0
2014-03-17 21:30:00,AMEX:BIL,91.54,91.55,91.54,91.55,10309.0
2014-03-18 01:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,2500.0
2014-03-18 21:30:00,AMEX:BIL,91.54,91.55,91.54,91.55,400.0
2014-03-19 01:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,858.0
2014-03-19 21:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,100.0
2014-03-20 01:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,300.0
2014-03-22 01:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,50.0
2014-03-24 21:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,7732.0
2014-03-25 01:30:00,AMEX:BIL,91.55,91.55,91.54,91.54,12900.0
2014-03-26 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,391.0
2014-03-27 21:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,90.0
2014-03-28 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,2125.0
2014-03-29 01:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1100.0
2014-03-31 21:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,3150.0
2014-04-01 01:30:00,AMEX:BIL,91.55,91.55,91.54,91.55,27442.0
2014-04-01 21:30:00,AMEX:BIL,91.54,91.55,91.54,91.55,622273.0
2014-04-02 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,3950.0
2014-04-02 21:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,22177.0
2014-04-03 01:30:00,AMEX:BIL,91.54,91.55,91.54,91.55,5157.0
2014-04-03 21:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,50.0
2014-04-04 01:30:00,AMEX:BIL,91.55,91.55,91.54,91.54,2774.0
2014-04-05 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,1965.0
2014-04-08 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,178612.0
2014-04-08 21:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,50.0
2014-04-09 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,1788.0
2014-04-09 21:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,10150.0
2014-04-10 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,200.0
2014-04-11 01:30:00,AMEX:BIL,91.55,91.55,91.54,91.54,414.0
2014-04-11 21:30:00,AMEX:BIL,91.55,91.55,91.54,91.55,1867.0
2014-04-12 01:30:00,AMEX:BIL,91.55,91.55,91.54,91.54,28674.0
2014-04-14 21:30:00,AMEX:BIL,91.54,91.55,91.54,91.54,11009.0
2014-04-15 01:30:00,AMEX:BIL,91.55,91.55,91.54,91.54,1748.0
2014-04-15 21:30:00,AMEX:BIL,91.55,91.55,91.54,91.54,272.0
2014-04-16 01:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,650.0
2014-04-17 21:30:00,AMEX:BIL,91.55,91.55,91.55,91.55,1561.0
2014-04-18 01:30:00,AMEX:BIL,91.55,91.56,91.55,91.56,466.0
2014-04-22 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,60.0
2014-04-22 21:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,131.0
2014-04-23 01:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,81.0
2014-04-24 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,648.0
2014-04-24 21:30:00,AMEX:BIL,91.53,91.54,91.53,91.54,296.0
2014-04-25 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,53.0
2014-04-25 21:30:00,AMEX:BIL,91.54,91.54,91.54,91.54,109.0
2014-04-26 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,360.0
2014-05-01 21:30:00,AMEX:BIL,91.54,91.54,91.53,91.53,3977.0
2014-05-02 01:30:00,AMEX:BIL,91.53,91.54,91.53,91.53,6335.0
2014-05-03 01:30:00,AMEX:BIL,91.53,91.54,91.53,91.53,300.0
2014-05-06 01:30:00,AMEX:BIL,91.54,91.54,91.53,91.53,1755.0
2014-05-06 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,468.0
2014-05-07 01:30:00,AMEX:BIL,91.54,91.54,91.53,91.53,6664.0
2014-05-08 01:30:00,AMEX:BIL,91.54,91.54,91.53,91.53,19777.0
2014-05-09 01:30:00,AMEX:BIL,91.53,91.54,91.53,91.54,850.0
2014-05-09 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,50.0
2014-05-10 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,1161.0
2014-05-12 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,2201.0
2014-05-13 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,10013.0
2014-05-13 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,21950.0
2014-05-14 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,17288.0
2014-05-14 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,13100.0
2014-05-15 01:30:00,AMEX:BIL,91.53,91.53,91.52,91.53,13962.0
2014-05-15 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,7186.0
2014-05-16 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,8548.0
2014-05-16 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,14214.0
2014-05-17 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,11499.0
2014-05-19 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,878.0
2014-05-20 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,157.0
2014-05-20 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,150.0
2014-05-21 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,1829.0
2014-05-21 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,881.0
2014-05-22 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,109.0
2014-05-23 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,556.0
2014-05-23 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,717.0
2014-05-24 01:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,890.0
2014-05-27 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,550.0
2014-05-29 21:30:00,AMEX:BIL,91.53,91.53,91.53,91.53,250.0
2014-05-30 01:30:00,AMEX:BIL,91.53,91.53,91.52,91.52,1890.0
