datetime,symbol,open,high,low,close,volume
2025-02-10 22:30:00,AMEX:BIL,91.515,91.52,91.515,91.515,16449.0
2025-02-10 22:33:00,AMEX:BIL,91.515,91.52,91.515,91.52,2177.0
2025-02-10 22:36:00,AMEX:BIL,91.52,91.52,91.515,91.515,19654.0
2025-02-10 22:39:00,AMEX:BIL,91.515,91.52,91.515,91.515,5966.0
2025-02-10 22:42:00,AMEX:BIL,91.515,91.52,91.515,91.515,2367.0
2025-02-10 22:45:00,AMEX:BIL,91.515,91.52,91.515,91.52,10268.0
2025-02-10 22:48:00,AMEX:BIL,91.52,91.52,91.52,91.52,60.0
2025-02-10 22:51:00,AMEX:BIL,91.52,91.52,91.52,91.52,1200.0
2025-02-10 22:54:00,AMEX:BIL,91.52,91.52,91.52,91.52,100.0
2025-02-10 22:57:00,AMEX:BIL,91.52,91.52,91.515,91.515,196.0
2025-02-10 23:00:00,AMEX:BIL,91.52,91.52,91.52,91.52,100.0
2025-02-10 23:03:00,AMEX:BIL,91.52,91.52,91.515,91.515,1468.0
2025-02-10 23:06:00,AMEX:BIL,91.515,91.515,91.515,91.515,2560.0
2025-02-10 23:09:00,AMEX:BIL,91.515,91.515,91.515,91.515,1639.0
2025-02-10 23:12:00,AMEX:BIL,91.515,91.52,91.515,91.515,3116.0
2025-02-10 23:15:00,AMEX:BIL,91.515,91.52,91.515,91.515,2427.0
2025-02-10 23:18:00,AMEX:BIL,91.515,91.52,91.515,91.515,1174.0
2025-02-10 23:21:00,AMEX:BIL,91.515,91.52,91.515,91.515,18490.0
2025-02-10 23:24:00,AMEX:BIL,91.515,91.52,91.515,91.515,20128.0
2025-02-10 23:27:00,AMEX:BIL,91.515,91.52,91.515,91.515,2400.0
2025-02-10 23:30:00,AMEX:BIL,91.515,91.52,91.515,91.515,7592.0
2025-02-10 23:33:00,AMEX:BIL,91.515,91.52,91.515,91.515,1651.0
2025-02-10 23:36:00,AMEX:BIL,91.515,91.515,91.515,91.515,428.0
2025-02-10 23:39:00,AMEX:BIL,91.515,91.52,91.515,91.515,4523.0
2025-02-10 23:42:00,AMEX:BIL,91.515,91.52,91.515,91.515,995.0
2025-02-10 23:45:00,AMEX:BIL,91.515,91.52,91.515,91.515,1366.0
2025-02-10 23:48:00,AMEX:BIL,91.515,91.52,91.515,91.515,28422.0
2025-02-10 23:51:00,AMEX:BIL,91.515,91.515,91.515,91.515,2213.0
2025-02-10 23:54:00,AMEX:BIL,91.515,91.52,91.515,91.52,1102.0
2025-02-10 23:57:00,AMEX:BIL,91.515,91.52,91.515,91.515,1071.0
2025-02-11 00:00:00,AMEX:BIL,91.515,91.52,91.515,91.515,8664.0
2025-02-11 00:03:00,AMEX:BIL,91.515,91.515,91.515,91.515,1144.0
2025-02-11 00:06:00,AMEX:BIL,91.515,91.515,91.515,91.515,3286.0
2025-02-11 00:09:00,AMEX:BIL,91.515,91.52,91.515,91.515,4487.0
2025-02-11 00:12:00,AMEX:BIL,91.515,91.52,91.515,91.515,926.0
2025-02-11 00:15:00,AMEX:BIL,91.515,91.52,91.515,91.515,3175.0
2025-02-11 00:18:00,AMEX:BIL,91.515,91.515,91.515,91.515,743.0
2025-02-11 00:21:00,AMEX:BIL,91.515,91.52,91.515,91.515,3014.0
2025-02-11 00:24:00,AMEX:BIL,91.515,91.515,91.515,91.515,2803.0
2025-02-11 00:27:00,AMEX:BIL,91.515,91.515,91.515,91.515,640.0
2025-02-11 00:30:00,AMEX:BIL,91.515,91.52,91.515,91.515,1526.0
2025-02-11 00:33:00,AMEX:BIL,91.515,91.52,91.515,91.515,878.0
2025-02-11 00:36:00,AMEX:BIL,91.515,91.52,91.515,91.515,641.0
2025-02-11 00:39:00,AMEX:BIL,91.515,91.515,91.515,91.515,162.0
2025-02-11 00:42:00,AMEX:BIL,91.515,91.515,91.515,91.515,241.0
2025-02-11 00:45:00,AMEX:BIL,91.515,91.515,91.515,91.515,539.0
2025-02-11 00:48:00,AMEX:BIL,91.515,91.52,91.515,91.515,339.0
2025-02-11 00:51:00,AMEX:BIL,91.515,91.515,91.515,91.515,1229.0
2025-02-11 00:54:00,AMEX:BIL,91.515,91.515,91.515,91.515,393.0
2025-02-11 00:57:00,AMEX:BIL,91.515,91.515,91.515,91.515,553.0
2025-02-11 01:00:00,AMEX:BIL,91.515,91.515,91.515,91.515,126.0
2025-02-11 01:03:00,AMEX:BIL,91.515,91.515,91.515,91.515,7568.0
2025-02-11 01:06:00,AMEX:BIL,91.515,91.515,91.515,91.515,3.0
2025-02-11 01:09:00,AMEX:BIL,91.515,91.52,91.515,91.515,635.0
2025-02-11 01:12:00,AMEX:BIL,91.515,91.515,91.515,91.515,509.0
2025-02-11 01:15:00,AMEX:BIL,91.515,91.52,91.515,91.52,1862.0
2025-02-11 01:18:00,AMEX:BIL,91.52,91.52,91.515,91.515,1163.0
2025-02-11 01:21:00,AMEX:BIL,91.515,91.515,91.515,91.515,1407.0
2025-02-11 01:24:00,AMEX:BIL,91.515,91.515,91.515,91.515,336.0
2025-02-11 01:27:00,AMEX:BIL,91.515,91.52,91.515,91.515,462.0
2025-02-11 01:30:00,AMEX:BIL,91.515,91.52,91.515,91.515,2236.0
2025-02-11 01:33:00,AMEX:BIL,91.515,91.515,91.515,91.515,733.0
2025-02-11 01:36:00,AMEX:BIL,91.515,91.515,91.515,91.515,929.0
2025-02-11 01:39:00,AMEX:BIL,91.515,91.52,91.515,91.515,323.0
2025-02-11 01:42:00,AMEX:BIL,91.515,91.52,91.515,91.515,1395.0
2025-02-11 01:45:00,AMEX:BIL,91.515,91.52,91.515,91.52,381.0
2025-02-11 01:48:00,AMEX:BIL,91.515,91.52,91.515,91.515,2273.0
2025-02-11 01:51:00,AMEX:BIL,91.515,91.52,91.515,91.515,2686.0
2025-02-11 01:54:00,AMEX:BIL,91.515,91.52,91.515,91.515,1711.0
2025-02-11 01:57:00,AMEX:BIL,91.515,91.515,91.515,91.515,29.0
2025-02-11 02:00:00,AMEX:BIL,91.515,91.52,91.515,91.515,1746.0
2025-02-11 02:03:00,AMEX:BIL,91.515,91.515,91.515,91.515,2169.0
2025-02-11 02:06:00,AMEX:BIL,91.515,91.515,91.515,91.515,773.0
2025-02-11 02:09:00,AMEX:BIL,91.515,91.52,91.515,91.515,17994.0
2025-02-11 02:12:00,AMEX:BIL,91.515,91.52,91.515,91.515,7826.0
2025-02-11 02:15:00,AMEX:BIL,91.515,91.52,91.515,91.515,503.0
2025-02-11 02:18:00,AMEX:BIL,91.515,91.515,91.515,91.515,265.0
2025-02-11 02:21:00,AMEX:BIL,91.515,91.52,91.515,91.515,399.0
2025-02-11 02:24:00,AMEX:BIL,91.515,91.515,91.515,91.515,1844.0
2025-02-11 02:27:00,AMEX:BIL,91.515,91.515,91.515,91.515,84.0
2025-02-11 02:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,2489.0
2025-02-11 02:33:00,AMEX:BIL,91.515,91.52,91.515,91.515,948.0
2025-02-11 02:36:00,AMEX:BIL,91.515,91.52,91.515,91.515,1162.0
2025-02-11 02:39:00,AMEX:BIL,91.515,91.515,91.515,91.515,14527.0
2025-02-11 02:42:00,AMEX:BIL,91.515,91.52,91.515,91.515,376.0
2025-02-11 02:45:00,AMEX:BIL,91.515,91.515,91.515,91.515,286.0
2025-02-11 02:48:00,AMEX:BIL,91.515,91.52,91.515,91.515,1116.0
2025-02-11 02:51:00,AMEX:BIL,91.515,91.52,91.515,91.515,313.0
2025-02-11 02:54:00,AMEX:BIL,91.515,91.515,91.515,91.515,509.0
2025-02-11 02:57:00,AMEX:BIL,91.52,91.52,91.515,91.515,545.0
2025-02-11 03:00:00,AMEX:BIL,91.52,91.52,91.515,91.515,2313.0
2025-02-11 03:03:00,AMEX:BIL,91.515,91.52,91.515,91.515,1745.0
2025-02-11 03:06:00,AMEX:BIL,91.52,91.52,91.515,91.52,112.0
2025-02-11 03:09:00,AMEX:BIL,91.52,91.52,91.51,91.515,330.0
2025-02-11 03:12:00,AMEX:BIL,91.515,91.515,91.515,91.515,2321.0
2025-02-11 03:15:00,AMEX:BIL,91.515,91.515,91.515,91.515,873.0
2025-02-11 03:18:00,AMEX:BIL,91.515,91.515,91.515,91.515,200.0
2025-02-11 03:21:00,AMEX:BIL,91.515,91.515,91.515,91.515,15902.0
2025-02-11 03:24:00,AMEX:BIL,91.515,91.515,91.515,91.515,1800.0
2025-02-11 03:27:00,AMEX:BIL,91.515,91.52,91.515,91.515,3330.0
2025-02-11 03:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,540.0
2025-02-11 03:33:00,AMEX:BIL,91.515,91.52,91.515,91.515,2772.0
2025-02-11 03:39:00,AMEX:BIL,91.52,91.52,91.515,91.515,24.0
2025-02-11 03:42:00,AMEX:BIL,91.52,91.52,91.52,91.52,46.0
2025-02-11 03:45:00,AMEX:BIL,91.52,91.52,91.515,91.52,1560.0
2025-02-11 03:48:00,AMEX:BIL,91.52,91.52,91.51,91.515,1175.0
2025-02-11 03:51:00,AMEX:BIL,91.515,91.52,91.515,91.515,2445.0
2025-02-11 03:54:00,AMEX:BIL,91.515,91.52,91.515,91.515,1581.0
2025-02-11 03:57:00,AMEX:BIL,91.52,91.52,91.515,91.515,2747.0
2025-02-11 04:00:00,AMEX:BIL,91.52,91.52,91.515,91.515,8020.0
2025-02-11 04:03:00,AMEX:BIL,91.515,91.515,91.515,91.515,1792.0
2025-02-11 04:06:00,AMEX:BIL,91.515,91.52,91.515,91.515,3496.0
2025-02-11 04:09:00,AMEX:BIL,91.515,91.52,91.515,91.515,2071.0
2025-02-11 04:12:00,AMEX:BIL,91.52,91.52,91.515,91.515,3291.0
2025-02-11 04:15:00,AMEX:BIL,91.515,91.515,91.515,91.515,1911.0
2025-02-11 04:18:00,AMEX:BIL,91.515,91.52,91.515,91.515,3850.0
2025-02-11 04:21:00,AMEX:BIL,91.515,91.515,91.515,91.515,1233.0
2025-02-11 04:24:00,AMEX:BIL,91.515,91.515,91.515,91.515,69.0
2025-02-11 04:27:00,AMEX:BIL,91.515,91.515,91.515,91.515,2447.0
2025-02-11 04:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,7264.0
2025-02-11 04:33:00,AMEX:BIL,91.515,91.52,91.515,91.52,5236.0
2025-02-11 04:36:00,AMEX:BIL,91.515,91.515,91.515,91.515,2432.0
2025-02-11 04:39:00,AMEX:BIL,91.52,91.52,91.515,91.515,6961.0
2025-02-11 04:42:00,AMEX:BIL,91.52,91.52,91.515,91.515,11225.0
2025-02-11 04:45:00,AMEX:BIL,91.52,91.52,91.515,91.515,8585.0
2025-02-11 04:48:00,AMEX:BIL,91.515,91.52,91.515,91.515,5016.0
2025-02-11 04:51:00,AMEX:BIL,91.515,91.52,91.515,91.515,16811.0
2025-02-11 04:54:00,AMEX:BIL,91.515,91.52,91.515,91.515,11546.0
2025-02-11 04:57:00,AMEX:BIL,91.515,91.52,91.515,91.52,25165.0
2025-02-11 22:30:00,AMEX:BIL,91.525,91.53,91.525,91.525,55.0
2025-02-11 22:33:00,AMEX:BIL,91.525,91.525,91.525,91.525,85.0
2025-02-11 22:36:00,AMEX:BIL,91.525,91.525,91.525,91.525,507.0
2025-02-11 22:39:00,AMEX:BIL,91.525,91.525,91.525,91.525,209.0
2025-02-11 22:42:00,AMEX:BIL,91.53,91.53,91.525,91.525,11117.0
2025-02-11 22:45:00,AMEX:BIL,91.525,91.525,91.525,91.525,194.0
2025-02-11 22:48:00,AMEX:BIL,91.525,91.525,91.525,91.525,56.0
2025-02-11 22:51:00,AMEX:BIL,91.53,91.53,91.525,91.525,226.0
2025-02-11 22:54:00,AMEX:BIL,91.525,91.53,91.525,91.525,946.0
2025-02-11 22:57:00,AMEX:BIL,91.53,91.53,91.525,91.525,312.0
2025-02-11 23:00:00,AMEX:BIL,91.53,91.53,91.525,91.53,266.0
2025-02-11 23:03:00,AMEX:BIL,91.525,91.53,91.525,91.525,307.0
2025-02-11 23:06:00,AMEX:BIL,91.53,91.53,91.525,91.525,254.0
2025-02-11 23:09:00,AMEX:BIL,91.525,91.53,91.525,91.525,2929.0
2025-02-11 23:12:00,AMEX:BIL,91.53,91.53,91.525,91.53,1309.0
2025-02-11 23:15:00,AMEX:BIL,91.525,91.53,91.525,91.53,4539.0
2025-02-11 23:18:00,AMEX:BIL,91.525,91.53,91.52,91.53,10831.0
2025-02-11 23:21:00,AMEX:BIL,91.53,91.53,91.525,91.53,235.0
2025-02-11 23:24:00,AMEX:BIL,91.525,91.53,91.525,91.53,119.0
2025-02-11 23:27:00,AMEX:BIL,91.525,91.53,91.525,91.525,258.0
2025-02-11 23:30:00,AMEX:BIL,91.525,91.53,91.525,91.53,153.0
2025-02-11 23:33:00,AMEX:BIL,91.53,91.53,91.53,91.53,233.0
2025-02-11 23:36:00,AMEX:BIL,91.53,91.53,91.53,91.53,119.0
2025-02-11 23:39:00,AMEX:BIL,91.53,91.53,91.53,91.53,217.0
2025-02-11 23:42:00,AMEX:BIL,91.53,91.53,91.525,91.525,110.0
2025-02-11 23:45:00,AMEX:BIL,91.53,91.53,91.53,91.53,345.0
2025-02-11 23:48:00,AMEX:BIL,91.525,91.53,91.525,91.53,230.0
2025-02-11 23:51:00,AMEX:BIL,91.53,91.53,91.53,91.53,240.0
2025-02-11 23:54:00,AMEX:BIL,91.525,91.53,91.525,91.525,953.0
2025-02-11 23:57:00,AMEX:BIL,91.525,91.53,91.525,91.53,370.0
2025-02-12 00:00:00,AMEX:BIL,91.53,91.53,91.525,91.525,225.0
2025-02-12 00:03:00,AMEX:BIL,91.53,91.53,91.525,91.525,597.0
2025-02-12 00:06:00,AMEX:BIL,91.53,91.53,91.525,91.53,742.0
2025-02-12 00:09:00,AMEX:BIL,91.525,91.53,91.525,91.525,655.0
2025-02-12 00:12:00,AMEX:BIL,91.525,91.53,91.525,91.53,353.0
2025-02-12 00:15:00,AMEX:BIL,91.525,91.53,91.525,91.525,3791.0
2025-02-12 00:18:00,AMEX:BIL,91.525,91.53,91.525,91.525,9108.0
2025-02-12 00:21:00,AMEX:BIL,91.525,91.53,91.525,91.525,823.0
2025-02-12 00:24:00,AMEX:BIL,91.525,91.53,91.525,91.525,476.0
2025-02-12 00:27:00,AMEX:BIL,91.525,91.53,91.525,91.525,11050.0
2025-02-12 00:30:00,AMEX:BIL,91.53,91.53,91.525,91.53,13653.0
2025-02-12 00:33:00,AMEX:BIL,91.525,91.53,91.525,91.525,2832.0
2025-02-12 00:36:00,AMEX:BIL,91.525,91.53,91.525,91.525,1454.0
2025-02-12 00:39:00,AMEX:BIL,91.525,91.53,91.525,91.525,1852.0
2025-02-12 00:42:00,AMEX:BIL,91.525,91.53,91.525,91.525,318.0
2025-02-12 00:45:00,AMEX:BIL,91.525,91.53,91.525,91.525,133.0
2025-02-12 00:48:00,AMEX:BIL,91.53,91.53,91.525,91.53,2265.0
2025-02-12 00:51:00,AMEX:BIL,91.525,91.53,91.525,91.53,1755.0
2025-02-12 00:54:00,AMEX:BIL,91.525,91.53,91.525,91.525,11464.0
2025-02-12 00:57:00,AMEX:BIL,91.525,91.53,91.525,91.525,30998.0
2025-02-12 01:00:00,AMEX:BIL,91.525,91.53,91.525,91.525,3294.0
2025-02-12 01:03:00,AMEX:BIL,91.53,91.53,91.525,91.525,829.0
2025-02-12 01:06:00,AMEX:BIL,91.525,91.53,91.525,91.525,8352.0
2025-02-12 01:09:00,AMEX:BIL,91.525,91.53,91.525,91.53,561.0
2025-02-12 01:12:00,AMEX:BIL,91.525,91.53,91.525,91.525,4137.0
2025-02-12 01:15:00,AMEX:BIL,91.525,91.53,91.525,91.53,4258.0
2025-02-12 01:18:00,AMEX:BIL,91.525,91.53,91.525,91.525,441.0
2025-02-12 01:21:00,AMEX:BIL,91.525,91.53,91.525,91.525,1670.0
2025-02-12 01:24:00,AMEX:BIL,91.525,91.525,91.525,91.525,80.0
2025-02-12 01:27:00,AMEX:BIL,91.53,91.53,91.525,91.53,607.0
2025-02-12 01:30:00,AMEX:BIL,91.525,91.53,91.525,91.53,279.0
2025-02-12 01:36:00,AMEX:BIL,91.53,91.53,91.525,91.53,310.0
2025-02-12 01:39:00,AMEX:BIL,91.525,91.53,91.525,91.53,352.0
2025-02-12 01:42:00,AMEX:BIL,91.53,91.53,91.53,91.53,100.0
2025-02-12 01:45:00,AMEX:BIL,91.525,91.53,91.525,91.53,1024.0
2025-02-12 01:48:00,AMEX:BIL,91.525,91.53,91.525,91.53,241.0
2025-02-12 01:51:00,AMEX:BIL,91.525,91.53,91.525,91.525,2570.0
2025-02-12 01:54:00,AMEX:BIL,91.525,91.525,91.525,91.525,351.0
2025-02-12 01:57:00,AMEX:BIL,91.525,91.53,91.525,91.525,162.0
2025-02-12 02:00:00,AMEX:BIL,91.53,91.53,91.525,91.53,160.0
2025-02-12 02:03:00,AMEX:BIL,91.525,91.53,91.525,91.525,567.0
2025-02-12 02:06:00,AMEX:BIL,91.525,91.53,91.525,91.525,2958.0
2025-02-12 02:09:00,AMEX:BIL,91.525,91.53,91.525,91.525,214.0
2025-02-12 02:12:00,AMEX:BIL,91.53,91.53,91.525,91.525,1320.0
2025-02-12 02:15:00,AMEX:BIL,91.53,91.53,91.525,91.525,220.0
2025-02-12 02:18:00,AMEX:BIL,91.53,91.53,91.53,91.53,109.0
2025-02-12 02:21:00,AMEX:BIL,91.53,91.53,91.525,91.53,139.0
2025-02-12 02:24:00,AMEX:BIL,91.53,91.53,91.53,91.53,110.0
2025-02-12 02:27:00,AMEX:BIL,91.53,91.53,91.525,91.53,1232.0
