datetime,symbol,open,high,low,close,volume
2025-03-10 21:30:00,AMEX:BIL,91.515,91.52,91.515,91.52,121.0
2025-03-10 21:31:00,AMEX:BIL,91.52,91.52,91.515,91.515,108.0
2025-03-10 21:32:00,AMEX:BIL,91.52,91.52,91.52,91.52,52.0
2025-03-10 21:33:00,AMEX:BIL,91.52,91.52,91.52,91.52,102.0
2025-03-10 21:34:00,AMEX:BIL,91.515,91.52,91.515,91.52,400.0
2025-03-10 21:35:00,AMEX:BIL,91.52,91.52,91.52,91.52,164.0
2025-03-10 21:36:00,AMEX:BIL,91.52,91.52,91.52,91.52,1666.0
2025-03-10 21:37:00,AMEX:BIL,91.52,91.52,91.52,91.52,949.0
2025-03-10 21:39:00,AMEX:BIL,91.52,91.52,91.52,91.52,200.0
2025-03-10 21:46:00,AMEX:BIL,91.515,91.515,91.515,91.515,2800.0
2025-03-10 21:50:00,AMEX:BIL,91.52,91.52,91.52,91.52,4.0
2025-03-10 21:53:00,AMEX:BIL,91.515,91.515,91.515,91.515,5.0
2025-03-10 21:56:00,AMEX:BIL,91.52,91.52,91.52,91.52,5.0
2025-03-10 22:00:00,AMEX:BIL,91.52,91.52,91.52,91.52,17.0
2025-03-10 22:01:00,AMEX:BIL,91.52,91.52,91.52,91.52,108.0
2025-03-10 22:02:00,AMEX:BIL,91.52,91.52,91.52,91.52,200.0
2025-03-10 22:05:00,AMEX:BIL,91.52,91.52,91.52,91.52,15.0
2025-03-10 22:07:00,AMEX:BIL,91.52,91.52,91.52,91.52,6009.0
2025-03-10 22:08:00,AMEX:BIL,91.515,91.515,91.515,91.515,100.0
2025-03-10 22:10:00,AMEX:BIL,91.52,91.52,91.52,91.52,1.0
2025-03-10 22:13:00,AMEX:BIL,91.515,91.515,91.515,91.515,25.0
2025-03-10 22:17:00,AMEX:BIL,91.52,91.52,91.52,91.52,201.0
2025-03-10 22:18:00,AMEX:BIL,91.515,91.515,91.515,91.515,1251.0
2025-03-10 22:19:00,AMEX:BIL,91.515,91.52,91.515,91.52,469.0
2025-03-10 22:20:00,AMEX:BIL,91.52,91.52,91.515,91.515,3947.0
2025-03-10 22:21:00,AMEX:BIL,91.515,91.515,91.515,91.515,1343.0
2025-03-10 22:22:00,AMEX:BIL,91.52,91.52,91.515,91.515,266.0
2025-03-10 22:23:00,AMEX:BIL,91.52,91.52,91.52,91.52,288.0
2025-03-10 22:24:00,AMEX:BIL,91.52,91.52,91.52,91.52,4.0
2025-03-10 22:25:00,AMEX:BIL,91.52,91.52,91.52,91.52,4.0
2025-03-10 22:26:00,AMEX:BIL,91.515,91.52,91.515,91.52,1890.0
2025-03-10 22:27:00,AMEX:BIL,91.52,91.52,91.515,91.515,1120.0
2025-03-10 22:28:00,AMEX:BIL,91.52,91.52,91.515,91.515,905.0
2025-03-10 22:29:00,AMEX:BIL,91.52,91.52,91.52,91.52,1101.0
2025-03-10 22:30:00,AMEX:BIL,91.515,91.515,91.515,91.515,2324.0
2025-03-10 22:31:00,AMEX:BIL,91.515,91.52,91.515,91.52,1053.0
2025-03-10 22:34:00,AMEX:BIL,91.515,91.515,91.515,91.515,3378.0
2025-03-10 22:35:00,AMEX:BIL,91.515,91.515,91.515,91.515,714.0
2025-03-10 22:36:00,AMEX:BIL,91.52,91.52,91.515,91.515,73568.0
2025-03-10 22:37:00,AMEX:BIL,91.515,91.52,91.515,91.52,837.0
2025-03-10 22:39:00,AMEX:BIL,91.515,91.515,91.515,91.515,3195.0
2025-03-10 22:40:00,AMEX:BIL,91.515,91.52,91.515,91.515,6820.0
2025-03-10 22:41:00,AMEX:BIL,91.515,91.515,91.515,91.515,3204.0
2025-03-10 22:42:00,AMEX:BIL,91.515,91.52,91.515,91.52,1042.0
2025-03-10 22:43:00,AMEX:BIL,91.52,91.52,91.52,91.52,153.0
2025-03-10 22:44:00,AMEX:BIL,91.52,91.52,91.515,91.515,996.0
2025-03-10 22:45:00,AMEX:BIL,91.515,91.52,91.515,91.52,2309.0
2025-03-10 22:46:00,AMEX:BIL,91.515,91.52,91.515,91.52,1741.0
2025-03-10 22:47:00,AMEX:BIL,91.52,91.52,91.52,91.52,107.0
2025-03-10 22:48:00,AMEX:BIL,91.515,91.515,91.515,91.515,933.0
2025-03-10 22:49:00,AMEX:BIL,91.515,91.515,91.515,91.515,1123.0
2025-03-10 22:50:00,AMEX:BIL,91.515,91.515,91.515,91.515,869.0
2025-03-10 22:51:00,AMEX:BIL,91.515,91.515,91.515,91.515,1202.0
2025-03-10 22:53:00,AMEX:BIL,91.515,91.515,91.515,91.515,9.0
2025-03-10 22:54:00,AMEX:BIL,91.515,91.515,91.515,91.515,1141.0
2025-03-10 22:55:00,AMEX:BIL,91.515,91.515,91.515,91.515,166.0
2025-03-10 22:56:00,AMEX:BIL,91.515,91.515,91.515,91.515,200.0
2025-03-10 22:57:00,AMEX:BIL,91.52,91.52,91.52,91.52,7.0
2025-03-10 23:00:00,AMEX:BIL,91.515,91.515,91.515,91.515,300.0
2025-03-10 23:02:00,AMEX:BIL,91.52,91.52,91.52,91.52,5.0
2025-03-10 23:04:00,AMEX:BIL,91.52,91.52,91.52,91.52,36.0
2025-03-10 23:08:00,AMEX:BIL,91.52,91.52,91.52,91.52,500.0
2025-03-10 23:11:00,AMEX:BIL,91.52,91.52,91.52,91.52,200.0
2025-03-10 23:15:00,AMEX:BIL,91.52,91.52,91.52,91.52,45.0
2025-03-10 23:16:00,AMEX:BIL,91.52,91.52,91.52,91.52,50.0
2025-03-10 23:17:00,AMEX:BIL,91.52,91.52,91.52,91.52,30.0
2025-03-10 23:18:00,AMEX:BIL,91.52,91.52,91.52,91.52,20.0
2025-03-10 23:19:00,AMEX:BIL,91.52,91.52,91.52,91.52,5.0
2025-03-10 23:20:00,AMEX:BIL,91.52,91.52,91.52,91.52,55.0
2025-03-10 23:22:00,AMEX:BIL,91.52,91.52,91.52,91.52,15.0
2025-03-10 23:23:00,AMEX:BIL,91.52,91.52,91.52,91.52,25.0
2025-03-10 23:24:00,AMEX:BIL,91.52,91.52,91.52,91.52,15.0
2025-03-10 23:26:00,AMEX:BIL,91.52,91.52,91.52,91.52,50.0
2025-03-10 23:27:00,AMEX:BIL,91.52,91.52,91.52,91.52,14.0
2025-03-10 23:28:00,AMEX:BIL,91.52,91.52,91.52,91.52,100.0
2025-03-10 23:29:00,AMEX:BIL,91.52,91.52,91.515,91.515,746.0
2025-03-10 23:30:00,AMEX:BIL,91.52,91.52,91.52,91.52,66.0
2025-03-10 23:31:00,AMEX:BIL,91.52,91.52,91.52,91.52,124.0
2025-03-10 23:32:00,AMEX:BIL,91.52,91.52,91.52,91.52,45.0
2025-03-10 23:33:00,AMEX:BIL,91.52,91.52,91.52,91.52,20.0
2025-03-10 23:34:00,AMEX:BIL,91.52,91.52,91.52,91.52,5.0
2025-03-10 23:35:00,AMEX:BIL,91.52,91.52,91.52,91.52,25.0
2025-03-10 23:36:00,AMEX:BIL,91.52,91.52,91.52,91.52,40.0
2025-03-10 23:37:00,AMEX:BIL,91.52,91.52,91.52,91.52,20.0
2025-03-10 23:38:00,AMEX:BIL,91.52,91.52,91.52,91.52,80.0
2025-03-10 23:40:00,AMEX:BIL,91.52,91.52,91.52,91.52,40.0
2025-03-10 23:41:00,AMEX:BIL,91.52,91.52,91.52,91.52,75.0
2025-03-10 23:43:00,AMEX:BIL,91.52,91.52,91.52,91.52,20.0
2025-03-10 23:44:00,AMEX:BIL,91.52,91.52,91.52,91.52,72.0
2025-03-10 23:45:00,AMEX:BIL,91.52,91.52,91.52,91.52,10749.0
2025-03-10 23:46:00,AMEX:BIL,91.52,91.52,91.52,91.52,65.0
2025-03-10 23:47:00,AMEX:BIL,91.52,91.52,91.52,91.52,110.0
2025-03-10 23:48:00,AMEX:BIL,91.52,91.52,91.52,91.52,5886.0
2025-03-10 23:50:00,AMEX:BIL,91.52,91.52,91.52,91.52,49.0
2025-03-10 23:51:00,AMEX:BIL,91.52,91.52,91.52,91.52,2094.0
2025-03-10 23:52:00,AMEX:BIL,91.52,91.52,91.52,91.52,2385.0
2025-03-10 23:56:00,AMEX:BIL,91.52,91.52,91.52,91.52,1601.0
2025-03-10 23:57:00,AMEX:BIL,91.52,91.52,91.52,91.52,3542.0
2025-03-10 23:58:00,AMEX:BIL,91.52,91.52,91.52,91.52,125.0
2025-03-10 23:59:00,AMEX:BIL,91.52,91.52,91.52,91.52,2354.0
2025-03-11 00:00:00,AMEX:BIL,91.52,91.52,91.52,91.52,3208.0
2025-03-11 00:01:00,AMEX:BIL,91.52,91.52,91.52,91.52,1601.0
2025-03-11 00:02:00,AMEX:BIL,91.52,91.52,91.52,91.52,626.0
2025-03-11 00:03:00,AMEX:BIL,91.52,91.52,91.52,91.52,74.0
2025-03-11 00:04:00,AMEX:BIL,91.52,91.52,91.52,91.52,1593.0
2025-03-11 00:05:00,AMEX:BIL,91.52,91.52,91.52,91.52,90.0
2025-03-11 00:06:00,AMEX:BIL,91.52,91.52,91.515,91.52,1180.0
2025-03-11 00:07:00,AMEX:BIL,91.52,91.52,91.52,91.52,2374.0
2025-03-11 00:08:00,AMEX:BIL,91.52,91.52,91.52,91.52,3394.0
2025-03-11 00:09:00,AMEX:BIL,91.52,91.52,91.52,91.52,3482.0
2025-03-11 00:10:00,AMEX:BIL,91.52,91.52,91.52,91.52,45.0
2025-03-11 00:11:00,AMEX:BIL,91.52,91.52,91.52,91.52,100.0
