datetime,symbol,open,high,low,close,volume
2024-07-08 21:45:00,NASDAQ:AMZN,199.82,201.2,199.71,199.97,603016.0
2024-07-08 22:00:00,NASDAQ:AMZN,199.96,200.33,199.33,200.3,181856.0
2024-07-08 22:15:00,NASDAQ:AMZN,200.3,200.53,199.73,199.97,217478.0
2024-07-08 22:30:00,NASDAQ:AMZN,199.97,200.05,199.35,199.7,127923.0
2024-07-08 22:45:00,NASDAQ:AMZN,199.7,199.82,199.38,199.76,101147.0
2024-07-08 23:00:00,NASDAQ:AMZN,199.73,199.79,199.4,199.65,87733.0
2024-07-08 23:15:00,NASDAQ:AMZN,199.67,200.01,199.52,199.98,124181.0
2024-07-08 23:30:00,NASDAQ:AMZN,199.98,200.02,199.82,199.95,108587.0
2024-07-08 23:45:00,NASDAQ:AMZN,199.945,200.0,199.7,199.91,86250.0
2024-07-09 00:00:00,NASDAQ:AMZN,199.92,199.92,199.33,199.69,136939.0
2024-07-09 00:15:00,NASDAQ:AMZN,199.7,199.7,198.49,198.865,211352.0
2024-07-09 00:30:00,NASDAQ:AMZN,198.88,198.88,198.43,198.495,139538.0
2024-07-09 00:45:00,NASDAQ:AMZN,198.49,198.965,198.32,198.93,104313.0
2024-07-09 01:00:00,NASDAQ:AMZN,198.93,199.11,198.7,198.92,80427.0
2024-07-09 01:15:00,NASDAQ:AMZN,198.96,199.07,198.69,199.05,56352.0
2024-07-09 01:30:00,NASDAQ:AMZN,199.045,199.07,198.6,198.75,75609.0
2024-07-09 01:45:00,NASDAQ:AMZN,198.75,198.88,198.54,198.73,67097.0
2024-07-09 02:00:00,NASDAQ:AMZN,198.73,198.73,198.15,198.325,110534.0
2024-07-09 02:15:00,NASDAQ:AMZN,198.33,198.36,197.96,198.335,140310.0
2024-07-09 02:30:00,NASDAQ:AMZN,198.35,198.68,198.35,198.59,101390.0
2024-07-09 02:45:00,NASDAQ:AMZN,198.58,198.95,198.49,198.84,86712.0
2024-07-09 03:00:00,NASDAQ:AMZN,198.835,199.01,198.715,198.905,86633.0
2024-07-09 03:15:00,NASDAQ:AMZN,198.9,199.01,198.71,198.75,75397.0
2024-07-09 03:30:00,NASDAQ:AMZN,198.75,199.065,198.66,199.065,83265.0
2024-07-09 03:45:00,NASDAQ:AMZN,199.06,199.35,198.85,199.29,276224.0
2024-07-09 21:30:00,NASDAQ:AMZN,199.41,200.2,199.31,199.69,296794.0
2024-07-09 21:45:00,NASDAQ:AMZN,199.705,200.08,199.27,200.05,187273.0
2024-07-09 22:00:00,NASDAQ:AMZN,200.05,200.42,199.84,200.15,318735.0
2024-07-09 22:15:00,NASDAQ:AMZN,200.16,200.16,199.52,199.92,187004.0
2024-07-09 22:30:00,NASDAQ:AMZN,199.92,200.21,199.7,199.99,135701.0
2024-07-09 22:45:00,NASDAQ:AMZN,199.98,200.17,199.58,199.65,117191.0
2024-07-09 23:00:00,NASDAQ:AMZN,199.64,200.02,199.48,200.0,100056.0
2024-07-09 23:15:00,NASDAQ:AMZN,200.0,200.03,199.8,200.0,88603.0
2024-07-09 23:30:00,NASDAQ:AMZN,200.01,200.23,199.955,200.0,162976.0
2024-07-09 23:45:00,NASDAQ:AMZN,199.995,200.22,199.75,199.98,99174.0
2024-07-10 00:00:00,NASDAQ:AMZN,199.98,200.01,199.79,199.87,70404.0
2024-07-10 00:15:00,NASDAQ:AMZN,199.88,199.97,199.7,199.84,58699.0
2024-07-10 00:30:00,NASDAQ:AMZN,199.84,199.905,199.65,199.88,50713.0
2024-07-10 00:45:00,NASDAQ:AMZN,199.88,199.92,199.62,199.82,77688.0
2024-07-10 01:00:00,NASDAQ:AMZN,199.82,200.01,199.71,199.99,68349.0
2024-07-10 01:15:00,NASDAQ:AMZN,199.99,200.01,199.04,199.5,120822.0
2024-07-10 01:30:00,NASDAQ:AMZN,199.495,199.96,199.485,199.91,56435.0
2024-07-10 01:45:00,NASDAQ:AMZN,199.9,200.08,199.8,200.065,84790.0
2024-07-10 02:00:00,NASDAQ:AMZN,200.06,200.06,199.86,199.95,40772.0
2024-07-10 02:15:00,NASDAQ:AMZN,199.94,200.37,199.94,200.07,187414.0
2024-07-10 02:30:00,NASDAQ:AMZN,200.08,200.29,199.94,200.29,102251.0
2024-07-10 02:45:00,NASDAQ:AMZN,200.29,200.57,200.03,200.29,206510.0
2024-07-10 03:00:00,NASDAQ:AMZN,200.28,200.375,200.05,200.15,112151.0
2024-07-10 03:15:00,NASDAQ:AMZN,200.15,200.16,199.87,199.94,112461.0
2024-07-10 03:30:00,NASDAQ:AMZN,199.94,199.95,199.73,199.83,80933.0
2024-07-10 03:45:00,NASDAQ:AMZN,199.83,199.93,199.28,199.37,266389.0
2024-07-10 21:30:00,NASDAQ:AMZN,199.92,200.1,199.52,199.81,265040.0
2024-07-10 21:45:00,NASDAQ:AMZN,199.82,200.09,199.46,199.97,259705.0
2024-07-10 22:00:00,NASDAQ:AMZN,199.95,200.01,199.72,199.8,100237.0
2024-07-10 22:15:00,NASDAQ:AMZN,199.8,199.93,198.78,198.91,253948.0
2024-07-10 22:30:00,NASDAQ:AMZN,198.9,199.01,198.05,198.13,238010.0
2024-07-10 22:45:00,NASDAQ:AMZN,198.129,198.47,197.69,198.29,212820.0
2024-07-10 23:00:00,NASDAQ:AMZN,198.28,198.29,197.7,198.07,132872.0
2024-07-10 23:15:00,NASDAQ:AMZN,198.07,198.49,197.85,198.47,85904.0
2024-07-10 23:30:00,NASDAQ:AMZN,198.49,198.84,198.35,198.72,181442.0
2024-07-10 23:45:00,NASDAQ:AMZN,198.71,198.71,198.28,198.43,76612.0
2024-07-11 00:00:00,NASDAQ:AMZN,198.42,198.43,197.91,197.94,100778.0
2024-07-11 00:15:00,NASDAQ:AMZN,197.94,198.61,197.93,198.56,78438.0
2024-07-11 00:30:00,NASDAQ:AMZN,198.56,198.775,198.43,198.77,73778.0
2024-07-11 00:45:00,NASDAQ:AMZN,198.77,199.125,198.75,199.09,104476.0
2024-07-11 01:00:00,NASDAQ:AMZN,199.08,199.63,198.97,199.63,135330.0
2024-07-11 01:15:00,NASDAQ:AMZN,199.63,199.66,199.24,199.33,67889.0
2024-07-11 01:30:00,NASDAQ:AMZN,199.34,199.43,199.07,199.37,59268.0
2024-07-11 01:45:00,NASDAQ:AMZN,199.37,199.59,199.35,199.59,66820.0
2024-07-11 02:00:00,NASDAQ:AMZN,199.59,199.64,199.35,199.57,50451.0
2024-07-11 02:15:00,NASDAQ:AMZN,199.58,199.61,199.44,199.47,53425.0
2024-07-11 02:30:00,NASDAQ:AMZN,199.47,199.99,199.44,199.9,110255.0
2024-07-11 02:45:00,NASDAQ:AMZN,199.9,200.03,199.56,199.57,227178.0
2024-07-11 03:00:00,NASDAQ:AMZN,199.56,199.615,199.38,199.58,73494.0
2024-07-11 03:15:00,NASDAQ:AMZN,199.585,199.7,199.36,199.55,62485.0
2024-07-11 03:30:00,NASDAQ:AMZN,199.56,199.84,199.49,199.82,103115.0
2024-07-11 03:45:00,NASDAQ:AMZN,199.83,200.0,199.705,199.75,331484.0
2024-07-11 21:30:00,NASDAQ:AMZN,199.94,200.26,199.37,199.57,383976.0
2024-07-11 21:45:00,NASDAQ:AMZN,199.58,200.0,198.69,198.91,265543.0
2024-07-11 22:00:00,NASDAQ:AMZN,198.94,199.4,197.75,197.81,249599.0
2024-07-11 22:15:00,NASDAQ:AMZN,197.8,197.96,196.08,196.96,393544.0
2024-07-11 22:30:00,NASDAQ:AMZN,196.96,197.39,196.43,196.81,178740.0
2024-07-11 22:45:00,NASDAQ:AMZN,196.83,196.97,196.17,196.22,111277.0
2024-07-11 23:00:00,NASDAQ:AMZN,196.22,196.24,195.4,195.86,249907.0
2024-07-11 23:15:00,NASDAQ:AMZN,195.85,195.9,193.84,193.95,385483.0
2024-07-11 23:30:00,NASDAQ:AMZN,193.94,194.73,193.92,194.36,194141.0
2024-07-11 23:45:00,NASDAQ:AMZN,194.35,194.9,194.27,194.67,92002.0
2024-07-12 00:00:00,NASDAQ:AMZN,194.7,195.05,194.0,194.85,159706.0
2024-07-12 00:15:00,NASDAQ:AMZN,194.86,194.91,193.98,194.91,109118.0
2024-07-12 00:30:00,NASDAQ:AMZN,194.9,195.18,194.83,194.92,86402.0
2024-07-12 00:45:00,NASDAQ:AMZN,194.92,194.92,194.16,194.16,78534.0
2024-07-12 01:00:00,NASDAQ:AMZN,194.16,194.55,193.94,194.52,102708.0
2024-07-12 01:15:00,NASDAQ:AMZN,194.5,194.86,194.45,194.86,66699.0
2024-07-12 01:30:00,NASDAQ:AMZN,194.85,194.85,194.29,194.29,91802.0
2024-07-12 01:45:00,NASDAQ:AMZN,194.3,194.31,192.93,193.13,212414.0
2024-07-12 02:00:00,NASDAQ:AMZN,193.14,193.38,192.86,193.37,173044.0
2024-07-12 02:15:00,NASDAQ:AMZN,193.37,194.1,193.35,193.58,99996.0
2024-07-12 02:30:00,NASDAQ:AMZN,193.58,194.27,193.55,194.16,99384.0
2024-07-12 02:45:00,NASDAQ:AMZN,194.15,194.31,193.88,194.17,115569.0
2024-07-12 03:00:00,NASDAQ:AMZN,194.17,194.35,194.09,194.16,118787.0
2024-07-12 03:15:00,NASDAQ:AMZN,194.16,194.35,193.95,194.02,100271.0
2024-07-12 03:30:00,NASDAQ:AMZN,194.01,194.875,193.98,194.39,107201.0
2024-07-12 03:45:00,NASDAQ:AMZN,194.41,195.2,194.37,195.03,386209.0
2024-07-12 21:30:00,NASDAQ:AMZN,194.6,195.02,194.06,194.25,247232.0
2024-07-12 21:45:00,NASDAQ:AMZN,194.255,195.3,194.15,195.18,243681.0
2024-07-12 22:00:00,NASDAQ:AMZN,195.16,195.51,194.66,194.86,172417.0
2024-07-12 22:15:00,NASDAQ:AMZN,194.87,194.9,193.84,194.13,184457.0
2024-07-12 22:30:00,NASDAQ:AMZN,194.13,195.57,194.01,195.55,147836.0
2024-07-12 22:45:00,NASDAQ:AMZN,195.54,195.8,194.75,194.85,158113.0
2024-07-12 23:00:00,NASDAQ:AMZN,194.87,195.51,194.71,195.29,117710.0
2024-07-12 23:15:00,NASDAQ:AMZN,195.33,195.51,195.06,195.41,78462.0
2024-07-12 23:30:00,NASDAQ:AMZN,195.42,195.44,195.09,195.19,82603.0
2024-07-12 23:45:00,NASDAQ:AMZN,195.19,195.32,194.48,194.5,118486.0
2024-07-13 00:00:00,NASDAQ:AMZN,194.45,194.77,194.08,194.17,115491.0
2024-07-13 00:15:00,NASDAQ:AMZN,194.18,194.59,194.14,194.5,59633.0
2024-07-13 00:30:00,NASDAQ:AMZN,194.51,194.82,194.46,194.55,61919.0
2024-07-13 00:45:00,NASDAQ:AMZN,194.55,194.95,194.48,194.95,60675.0
2024-07-13 01:00:00,NASDAQ:AMZN,194.96,195.21,194.77,195.16,87897.0
2024-07-13 01:15:00,NASDAQ:AMZN,195.16,195.48,194.96,195.41,65412.0
2024-07-13 01:30:00,NASDAQ:AMZN,195.39,196.47,195.23,196.36,201327.0
2024-07-13 01:45:00,NASDAQ:AMZN,196.36,196.45,195.95,195.99,141144.0
2024-07-13 02:00:00,NASDAQ:AMZN,196.01,196.24,195.8,196.055,77521.0
2024-07-13 02:15:00,NASDAQ:AMZN,196.05,196.05,195.51,195.85,70031.0
2024-07-13 02:30:00,NASDAQ:AMZN,195.86,195.87,195.595,195.68,77978.0
2024-07-13 02:45:00,NASDAQ:AMZN,195.68,195.78,195.62,195.7,37490.0
2024-07-13 03:00:00,NASDAQ:AMZN,195.7,195.78,195.33,195.5,78811.0
2024-07-13 03:15:00,NASDAQ:AMZN,195.49,195.91,195.48,195.89,64602.0
2024-07-13 03:30:00,NASDAQ:AMZN,195.88,195.97,194.68,194.85,164495.0
2024-07-13 03:45:00,NASDAQ:AMZN,194.86,195.05,194.0,194.5,344631.0
2024-07-15 21:30:00,NASDAQ:AMZN,194.54,195.15,193.66,194.62,317210.0
2024-07-15 21:45:00,NASDAQ:AMZN,194.59,195.05,194.47,194.83,122631.0
2024-07-15 22:00:00,NASDAQ:AMZN,194.84,195.26,194.695,195.11,129576.0
2024-07-15 22:15:00,NASDAQ:AMZN,195.12,195.62,194.88,195.55,149692.0
2024-07-15 22:30:00,NASDAQ:AMZN,195.54,196.19,195.465,195.87,147495.0
2024-07-15 22:45:00,NASDAQ:AMZN,195.84,195.84,195.07,195.19,135911.0
2024-07-15 23:00:00,NASDAQ:AMZN,195.2,195.51,194.79,194.95,116355.0
2024-07-15 23:15:00,NASDAQ:AMZN,194.96,195.28,194.45,194.46,139140.0
2024-07-15 23:30:00,NASDAQ:AMZN,194.46,194.48,193.78,193.81,199167.0
2024-07-15 23:45:00,NASDAQ:AMZN,193.82,194.07,193.4,193.77,248963.0
2024-07-16 00:00:00,NASDAQ:AMZN,193.76,193.8,191.92,192.02,337698.0
2024-07-16 00:15:00,NASDAQ:AMZN,192.0,192.5,190.83,192.48,335234.0
2024-07-16 00:30:00,NASDAQ:AMZN,192.49,192.56,191.44,191.65,145997.0
2024-07-16 00:45:00,NASDAQ:AMZN,191.66,191.72,190.84,191.61,289309.0
2024-07-16 01:00:00,NASDAQ:AMZN,191.61,191.68,190.9,191.24,152920.0
2024-07-16 01:15:00,NASDAQ:AMZN,191.23,192.14,190.89,191.51,181370.0
2024-07-16 01:30:00,NASDAQ:AMZN,191.52,191.92,191.25,191.27,92313.0
2024-07-16 01:45:00,NASDAQ:AMZN,191.26,191.97,191.2,191.69,100361.0
2024-07-16 02:00:00,NASDAQ:AMZN,191.69,192.35,191.615,191.97,137488.0
2024-07-16 02:15:00,NASDAQ:AMZN,191.97,192.38,191.74,192.37,73917.0
2024-07-16 02:30:00,NASDAQ:AMZN,192.36,192.76,192.02,192.14,97813.0
2024-07-16 02:45:00,NASDAQ:AMZN,192.15,192.52,192.04,192.51,68190.0
2024-07-16 03:00:00,NASDAQ:AMZN,192.5,192.86,192.42,192.63,66167.0
2024-07-16 03:15:00,NASDAQ:AMZN,192.63,192.99,192.62,192.78,68368.0
2024-07-16 03:30:00,NASDAQ:AMZN,192.78,193.02,192.08,192.14,95757.0
2024-07-16 03:45:00,NASDAQ:AMZN,192.15,192.79,191.66,192.74,251684.0
2024-07-16 21:30:00,NASDAQ:AMZN,195.6,196.62,193.98,194.09,506014.0
2024-07-16 21:45:00,NASDAQ:AMZN,194.07,195.41,194.03,194.36,187840.0
2024-07-16 22:00:00,NASDAQ:AMZN,194.38,194.55,192.96,193.62,227070.0
2024-07-16 22:15:00,NASDAQ:AMZN,193.63,194.36,193.57,194.13,171763.0
2024-07-16 22:30:00,NASDAQ:AMZN,194.13,194.46,193.36,194.14,130016.0
2024-07-16 22:45:00,NASDAQ:AMZN,194.16,194.54,193.92,194.3,90847.0
2024-07-16 23:00:00,NASDAQ:AMZN,194.295,194.43,193.83,194.02,72997.0
2024-07-16 23:15:00,NASDAQ:AMZN,194.01,194.1,193.67,193.82,77377.0
2024-07-16 23:30:00,NASDAQ:AMZN,193.82,193.86,193.39,193.67,80426.0
2024-07-16 23:45:00,NASDAQ:AMZN,193.72,194.12,193.51,193.97,73477.0
2024-07-17 00:00:00,NASDAQ:AMZN,193.99,194.21,193.09,193.34,95297.0
2024-07-17 00:15:00,NASDAQ:AMZN,193.34,193.43,192.76,193.2,123802.0
2024-07-17 00:30:00,NASDAQ:AMZN,193.19,193.29,192.58,192.62,93095.0
2024-07-17 00:45:00,NASDAQ:AMZN,192.65,193.52,192.65,193.51,73369.0
2024-07-17 01:00:00,NASDAQ:AMZN,193.5,193.55,193.29,193.51,55065.0
2024-07-17 01:15:00,NASDAQ:AMZN,193.5,193.52,193.13,193.29,49337.0
2024-07-17 01:30:00,NASDAQ:AMZN,193.28,193.33,193.0,193.23,75354.0
2024-07-17 01:45:00,NASDAQ:AMZN,193.24,193.27,192.79,192.935,87116.0
2024-07-17 02:00:00,NASDAQ:AMZN,192.94,193.04,192.72,192.785,63944.0
2024-07-17 02:15:00,NASDAQ:AMZN,192.79,192.82,192.25,192.62,105449.0
2024-07-17 02:30:00,NASDAQ:AMZN,192.6,193.16,192.455,193.09,95236.0
2024-07-17 02:45:00,NASDAQ:AMZN,193.05,193.2,192.72,193.11,59978.0
2024-07-17 03:00:00,NASDAQ:AMZN,193.1,193.245,192.92,193.18,83678.0
2024-07-17 03:15:00,NASDAQ:AMZN,193.19,193.33,192.83,193.105,104626.0
2024-07-17 03:30:00,NASDAQ:AMZN,193.12,193.36,192.87,193.02,80617.0
2024-07-17 03:45:00,NASDAQ:AMZN,193.03,193.25,192.77,193.04,243835.0
2024-07-17 21:30:00,NASDAQ:AMZN,191.375,191.58,188.97,189.41,546743.0
2024-07-17 21:45:00,NASDAQ:AMZN,189.415,189.44,188.78,188.85,211838.0
2024-07-17 22:00:00,NASDAQ:AMZN,188.82,188.85,186.73,186.84,421599.0
2024-07-17 22:15:00,NASDAQ:AMZN,186.83,187.53,185.99,186.15,319529.0
2024-07-17 22:30:00,NASDAQ:AMZN,186.15,187.21,186.15,186.67,198552.0
2024-07-17 22:45:00,NASDAQ:AMZN,186.7,186.95,186.26,186.86,163269.0
2024-07-17 23:00:00,NASDAQ:AMZN,186.87,187.05,186.31,186.74,126882.0
2024-07-17 23:15:00,NASDAQ:AMZN,186.76,187.74,186.66,187.7,165970.0
2024-07-17 23:30:00,NASDAQ:AMZN,187.7,187.84,187.23,187.54,116418.0
2024-07-17 23:45:00,NASDAQ:AMZN,187.54,187.66,187.17,187.4,97591.0
2024-07-18 00:00:00,NASDAQ:AMZN,187.41,187.62,186.54,186.77,116816.0
2024-07-18 00:15:00,NASDAQ:AMZN,186.8,186.96,186.29,186.5,122392.0
2024-07-18 00:30:00,NASDAQ:AMZN,186.495,186.77,186.32,186.585,175121.0
2024-07-18 00:45:00,NASDAQ:AMZN,186.58,187.35,186.47,187.1,133418.0
2024-07-18 01:00:00,NASDAQ:AMZN,187.1,187.1,186.18,186.19,108754.0
2024-07-18 01:15:00,NASDAQ:AMZN,186.18,186.9,186.18,186.84,98936.0
2024-07-18 01:30:00,NASDAQ:AMZN,186.83,187.43,186.81,186.98,104082.0
2024-07-18 01:45:00,NASDAQ:AMZN,186.97,187.13,186.63,186.75,83359.0
2024-07-18 02:00:00,NASDAQ:AMZN,186.75,187.25,186.49,187.01,82214.0
2024-07-18 02:15:00,NASDAQ:AMZN,187.0,187.44,186.86,187.23,87366.0
2024-07-18 02:30:00,NASDAQ:AMZN,187.225,187.38,187.06,187.21,86009.0
2024-07-18 02:45:00,NASDAQ:AMZN,187.21,187.24,186.66,186.76,115991.0
2024-07-18 03:00:00,NASDAQ:AMZN,186.77,187.4,186.42,187.34,159885.0
2024-07-18 03:15:00,NASDAQ:AMZN,187.37,188.06,187.36,187.84,164580.0
2024-07-18 03:30:00,NASDAQ:AMZN,187.83,187.94,187.28,187.425,138643.0
2024-07-18 03:45:00,NASDAQ:AMZN,187.42,188.15,187.36,187.91,305489.0
2024-07-18 21:30:00,NASDAQ:AMZN,189.59,189.68,187.63,187.66,314115.0
2024-07-18 21:45:00,NASDAQ:AMZN,187.62,188.15,187.17,187.84,180010.0
2024-07-18 22:00:00,NASDAQ:AMZN,187.84,187.95,186.41,186.76,230818.0
