datetime,symbol,open,high,low,close,volume
2020-01-02 22:30:00,NASDAQ:AMZN,93.75,94.0295,93.2135,93.496,1257740.0
2020-01-03 00:30:00,NASDAQ:AMZN,93.45,93.9485,93.304,93.828,668680.0
2020-01-03 02:30:00,NASDAQ:AMZN,93.856,94.85,93.8205,94.6505,1189360.0
2020-01-03 04:30:00,NASDAQ:AMZN,94.6675,94.893,94.571,94.893,550180.0
2020-01-03 22:30:00,NASDAQ:AMZN,93.27375,94.163,93.27375,93.707,1472540.0
2020-01-04 00:30:00,NASDAQ:AMZN,93.7415,94.3,93.6945,93.9225,685340.0
2020-01-04 02:30:00,NASDAQ:AMZN,93.889,93.898,93.565,93.694,741260.0
2020-01-04 04:30:00,NASDAQ:AMZN,93.6605,93.793,93.5305,93.738,501420.0
2020-01-06 22:30:00,NASDAQ:AMZN,93.0425,95.0,93.042,94.7105,1515480.0
2020-01-07 00:30:00,NASDAQ:AMZN,94.7685,94.8545,94.3625,94.7995,360860.0
2020-01-07 02:30:00,NASDAQ:AMZN,94.8295,94.9495,94.7005,94.8825,635440.0
2020-01-07 04:30:00,NASDAQ:AMZN,94.833,95.1745,94.8035,95.1745,646640.0
2020-01-07 22:30:00,NASDAQ:AMZN,95.1905,95.4165,94.628,95.1635,1475900.0
2020-01-08 00:30:00,NASDAQ:AMZN,95.075,95.271,94.8405,95.2705,518040.0
2020-01-08 02:30:00,NASDAQ:AMZN,95.2975,95.676,95.17,95.5345,1349840.0
2020-01-08 04:30:00,NASDAQ:AMZN,95.51,95.51,95.228,95.3215,382620.0
2020-01-08 22:30:00,NASDAQ:AMZN,94.8815,95.5,94.3515,95.137,1307180.0
2020-01-09 00:30:00,NASDAQ:AMZN,95.039,95.5,94.9325,95.1995,863100.0
2020-01-09 02:30:00,NASDAQ:AMZN,95.213,95.275,94.8535,95.275,488760.0
2020-01-09 04:30:00,NASDAQ:AMZN,95.286,95.289,94.55,94.5745,370560.0
2020-01-09 22:30:00,NASDAQ:AMZN,95.4995,95.8645,95.1315,95.351,1726860.0
2020-01-10 00:30:00,NASDAQ:AMZN,95.339,95.6315,94.805,95.0655,901280.0
2020-01-10 02:30:00,NASDAQ:AMZN,95.0665,95.199,94.8955,95.0355,657320.0
2020-01-10 04:30:00,NASDAQ:AMZN,95.0215,95.1005,94.8935,95.022,423040.0
2020-01-10 22:30:00,NASDAQ:AMZN,95.2685,95.3155,94.558,94.985,994340.0
2020-01-11 00:30:00,NASDAQ:AMZN,94.909,94.917,94.3335,94.358,785140.0
2020-01-11 02:30:00,NASDAQ:AMZN,94.3875,94.4835,94.121,94.278,730140.0
2020-01-11 04:30:00,NASDAQ:AMZN,94.2775,94.2775,94.008,94.1365,457540.0
2020-01-13 22:30:00,NASDAQ:AMZN,94.6245,94.8725,94.055,94.4575,781960.0
2020-01-14 00:30:00,NASDAQ:AMZN,94.472,94.85,94.472,94.705,378180.0
2020-01-14 02:30:00,NASDAQ:AMZN,94.765,94.855,94.643,94.652,359300.0
2020-01-14 04:30:00,NASDAQ:AMZN,94.636,94.695,94.4295,94.5395,316940.0
2020-01-14 22:30:00,NASDAQ:AMZN,94.251,94.311,92.9275,93.678,1524520.0
2020-01-15 00:30:00,NASDAQ:AMZN,93.6265,93.837,93.4325,93.522,383080.0
2020-01-15 02:30:00,NASDAQ:AMZN,93.603,93.603,93.1585,93.247,613560.0
2020-01-15 04:30:00,NASDAQ:AMZN,93.26,93.4965,93.223,93.46,368400.0
2020-01-15 22:30:00,NASDAQ:AMZN,93.6145,93.941,93.075,93.11,882800.0
2020-01-16 00:30:00,NASDAQ:AMZN,93.123,93.366,93.0,93.1275,414300.0
2020-01-16 02:30:00,NASDAQ:AMZN,93.16,93.16,92.777,92.852,536520.0
2020-01-16 04:30:00,NASDAQ:AMZN,92.8765,93.1225,92.7915,93.1225,385160.0
2020-01-16 22:30:00,NASDAQ:AMZN,94.0975,94.253,93.3285,93.531,1178620.0
2020-01-17 00:30:00,NASDAQ:AMZN,93.5335,93.6715,93.34125,93.4005,437980.0
2020-01-17 02:30:00,NASDAQ:AMZN,93.3745,93.6835,93.3745,93.60325,382560.0
2020-01-17 04:30:00,NASDAQ:AMZN,93.674,93.92,93.674,93.877,545340.0
2020-01-17 22:30:00,NASDAQ:AMZN,94.201,94.201,93.2095,93.286,1096940.0
2020-01-18 00:30:00,NASDAQ:AMZN,93.368,93.4055,93.128,93.244,681820.0
2020-01-18 02:30:00,NASDAQ:AMZN,93.1705,93.25275,92.864,92.9375,842000.0
2020-01-18 04:30:00,NASDAQ:AMZN,92.935,93.31,92.935,93.2245,751520.0
2020-01-21 22:30:00,NASDAQ:AMZN,93.2235,93.7715,93.096,93.6745,902460.0
2020-01-22 00:30:00,NASDAQ:AMZN,93.689,93.749,93.3345,93.3795,314400.0
2020-01-22 02:30:00,NASDAQ:AMZN,93.3285,94.3315,93.0195,94.3315,973620.0
2020-01-22 04:30:00,NASDAQ:AMZN,94.34,94.6955,94.225,94.6225,753560.0
2020-01-22 22:30:00,NASDAQ:AMZN,94.855,95.1145,94.2055,94.279,1736780.0
2020-01-23 00:30:00,NASDAQ:AMZN,94.333,94.9255,94.333,94.776,629080.0
2020-01-23 02:30:00,NASDAQ:AMZN,94.8,94.9465,94.2265,94.308,816760.0
2020-01-23 04:30:00,NASDAQ:AMZN,94.347,94.5595,94.2765,94.3705,273540.0
2020-01-23 22:30:00,NASDAQ:AMZN,94.2555,94.3405,93.6675,93.969,761400.0
2020-01-24 00:30:00,NASDAQ:AMZN,93.996,94.197,93.869,94.1455,360180.0
2020-01-24 02:30:00,NASDAQ:AMZN,94.0935,94.484,94.0655,94.467,463320.0
2020-01-24 04:30:00,NASDAQ:AMZN,94.4735,94.4735,94.2,94.23,275800.0
2020-01-24 22:30:00,NASDAQ:AMZN,94.5725,94.7205,93.9145,94.0485,935520.0
2020-01-25 00:30:00,NASDAQ:AMZN,94.029,94.051,93.101,93.101,1193440.0
2020-01-25 02:30:00,NASDAQ:AMZN,93.092,93.172,92.4085,93.131,1220480.0
2020-01-25 04:30:00,NASDAQ:AMZN,93.0485,93.175,92.8965,93.0875,354500.0
2020-01-27 22:30:00,NASDAQ:AMZN,90.9495,91.9265,90.8025,91.583,1029120.0
2020-01-28 00:30:00,NASDAQ:AMZN,91.604,92.0455,91.5105,91.8835,382980.0
2020-01-28 02:30:00,NASDAQ:AMZN,91.8355,91.9505,91.488,91.592,372840.0
2020-01-28 04:30:00,NASDAQ:AMZN,91.5305,91.572,91.394,91.426,284120.0
2020-01-28 22:30:00,NASDAQ:AMZN,92.05,92.4465,91.5305,92.4005,689820.0
2020-01-29 00:30:00,NASDAQ:AMZN,92.3635,92.622,92.349,92.5005,411540.0
2020-01-29 02:30:00,NASDAQ:AMZN,92.507,92.9055,92.507,92.777,470880.0
2020-01-29 04:30:00,NASDAQ:AMZN,92.78,92.79,92.6335,92.713,213400.0
2020-01-29 22:30:00,NASDAQ:AMZN,93.2,93.734,92.7645,93.21425,706920.0
2020-01-30 00:30:00,NASDAQ:AMZN,93.123,93.366,92.9725,93.295,205880.0
2020-01-30 02:30:00,NASDAQ:AMZN,93.366,93.5065,92.9415,93.1905,362420.0
2020-01-30 04:30:00,NASDAQ:AMZN,93.1725,93.198,92.8775,92.8775,229760.0
2020-01-30 22:30:00,NASDAQ:AMZN,92.95,93.5,92.55,92.7815,832520.0
2020-01-31 00:30:00,NASDAQ:AMZN,92.7955,93.0285,92.661,92.8,317980.0
2020-01-31 02:30:00,NASDAQ:AMZN,92.8915,93.535,92.8765,93.452,663520.0
2020-01-31 04:30:00,NASDAQ:AMZN,93.4825,93.6435,93.4125,93.5635,465300.0
2020-01-31 22:30:00,NASDAQ:AMZN,102.5615,102.7705,100.2515,101.5745,6421740.0
2020-02-01 00:30:00,NASDAQ:AMZN,101.5355,102.4,101.3655,101.4875,1865440.0
2020-02-01 02:30:00,NASDAQ:AMZN,101.4615,101.5,100.387,100.4405,1842400.0
2020-02-01 04:30:00,NASDAQ:AMZN,100.36725,100.677,100.1685,100.3905,925900.0
2020-02-03 22:30:00,NASDAQ:AMZN,100.5475,102.41,100.5475,101.447,2548720.0
2020-02-04 00:30:00,NASDAQ:AMZN,101.39,101.3935,100.2,100.2915,917800.0
2020-02-04 02:30:00,NASDAQ:AMZN,100.2885,100.985,100.0155,100.8335,670380.0
