datetime,symbol,open,high,low,close,volume
2025-01-06 22:30:00,NASDAQ:AMZN,226.21,227.89,225.6,226.27,127609.0
2025-01-06 22:35:00,NASDAQ:AMZN,226.24,226.48,225.75,225.75,92673.0
2025-01-06 22:40:00,NASDAQ:AMZN,225.77,226.17,224.84,225.23,85354.0
2025-01-06 22:45:00,NASDAQ:AMZN,225.26,226.1,225.25,226.0,50534.0
2025-01-06 22:50:00,NASDAQ:AMZN,226.03,226.25,225.33,225.93,45805.0
2025-01-06 22:55:00,NASDAQ:AMZN,225.97,226.37,225.54,226.06,38704.0
2025-01-06 23:00:00,NASDAQ:AMZN,226.09,226.65,225.79,226.48,63715.0
2025-01-06 23:05:00,NASDAQ:AMZN,226.5,226.5,225.67,226.07,53222.0
2025-01-06 23:10:00,NASDAQ:AMZN,226.1,226.18,225.42,226.06,57276.0
2025-01-06 23:15:00,NASDAQ:AMZN,226.1,226.99,226.06,226.98,62171.0
2025-01-06 23:20:00,NASDAQ:AMZN,226.95,227.8,226.9,227.47,93873.0
2025-01-06 23:25:00,NASDAQ:AMZN,227.5,228.12,227.22,228.01,105080.0
2025-01-06 23:30:00,NASDAQ:AMZN,228.01,228.19,227.56,227.84,43863.0
2025-01-06 23:35:00,NASDAQ:AMZN,227.83,228.28,227.55,228.19,81410.0
2025-01-06 23:40:00,NASDAQ:AMZN,228.21,228.52,228.085,228.2,59731.0
2025-01-06 23:45:00,NASDAQ:AMZN,228.23,228.83,228.23,228.51,41185.0
2025-01-06 23:50:00,NASDAQ:AMZN,228.54,228.55,228.01,228.13,31012.0
2025-01-06 23:55:00,NASDAQ:AMZN,228.1,228.37,227.97,228.22,44283.0
2025-01-07 00:00:00,NASDAQ:AMZN,228.23,228.55,227.71,228.05,41666.0
2025-01-07 00:05:00,NASDAQ:AMZN,228.05,228.45,228.0,228.24,33598.0
2025-01-07 00:10:00,NASDAQ:AMZN,228.245,228.51,228.05,228.12,24775.0
2025-01-07 00:15:00,NASDAQ:AMZN,228.1,228.23,227.92,228.19,24076.0
2025-01-07 00:20:00,NASDAQ:AMZN,228.16,228.23,227.96,227.99,22332.0
2025-01-07 00:25:00,NASDAQ:AMZN,227.98,228.49,227.9,228.43,28811.0
2025-01-07 00:30:00,NASDAQ:AMZN,228.39,228.39,228.02,228.16,14699.0
2025-01-07 00:35:00,NASDAQ:AMZN,228.14,228.48,228.03,228.43,41574.0
2025-01-07 00:40:00,NASDAQ:AMZN,228.44,228.66,228.23,228.28,27431.0
2025-01-07 00:45:00,NASDAQ:AMZN,228.3,228.48,228.1,228.28,18363.0
2025-01-07 00:50:00,NASDAQ:AMZN,228.27,228.49,228.2,228.25,8577.0
2025-01-07 00:55:00,NASDAQ:AMZN,228.245,228.69,228.2,228.41,21159.0
2025-01-07 01:00:00,NASDAQ:AMZN,228.36,228.36,228.02,228.29,16561.0
2025-01-07 01:05:00,NASDAQ:AMZN,228.33,228.33,228.1,228.12,17974.0
2025-01-07 01:10:00,NASDAQ:AMZN,228.1,228.1,227.82,227.93,27556.0
2025-01-07 01:15:00,NASDAQ:AMZN,227.95,227.98,227.58,227.7,19660.0
2025-01-07 01:20:00,NASDAQ:AMZN,227.71,227.81,227.53,227.63,21990.0
2025-01-07 01:25:00,NASDAQ:AMZN,227.61,227.7,227.34,227.54,27108.0
