datetime,symbol,open,high,low,close,volume
2023-01-03 22:30:00,AMEX:SPY,384.34,386.43,381.67,381.69,558108.0
2023-01-03 23:00:00,AMEX:SPY,381.74,382.54,380.16,380.94,389252.0
2023-01-03 23:30:00,AMEX:SPY,380.87,382.085,380.07,382.03,326147.0
2023-01-04 00:00:00,AMEX:SPY,382.02,382.31,379.49,380.06,408266.0
2023-01-04 00:30:00,AMEX:SPY,380.04,380.04,378.66,379.11,355532.0
2023-01-04 01:00:00,AMEX:SPY,379.08,379.72,378.43,378.94,243508.0
2023-01-04 01:30:00,AMEX:SPY,378.9,380.0,377.88,378.59,266728.0
2023-01-04 02:00:00,AMEX:SPY,378.57,379.67,378.35,379.51,171726.0
2023-01-04 02:30:00,AMEX:SPY,379.43,379.99,378.96,379.83,168797.0
2023-01-04 03:00:00,AMEX:SPY,379.86,380.22,378.79,378.99,239885.0
2023-01-04 03:30:00,AMEX:SPY,379.0,380.74,378.145,380.03,404921.0
2023-01-04 04:00:00,AMEX:SPY,380.035,381.14,379.85,380.36,334089.0
2023-01-04 04:30:00,AMEX:SPY,380.4,381.22,380.3,380.82,931144.0
2023-01-04 22:30:00,AMEX:SPY,383.18,384.17,381.9,383.23,581676.0
2023-01-04 23:00:00,AMEX:SPY,383.16,384.22,380.0,381.65,813199.0
2023-01-04 23:30:00,AMEX:SPY,381.66,382.95,380.87,382.94,385920.0
2023-01-05 00:00:00,AMEX:SPY,382.96,383.68,382.32,383.57,311875.0
2023-01-05 00:30:00,AMEX:SPY,383.61,385.88,383.61,385.51,449967.0
2023-01-05 01:00:00,AMEX:SPY,385.56,385.62,385.08,385.2,232292.0
2023-01-05 01:30:00,AMEX:SPY,385.22,385.74,384.34,384.35,196433.0
2023-01-05 02:00:00,AMEX:SPY,384.35,385.11,383.66,384.82,278335.0
2023-01-05 02:30:00,AMEX:SPY,384.83,385.32,383.95,384.2,194863.0
2023-01-05 03:00:00,AMEX:SPY,384.19,385.54,381.2,381.5,1123400.0
2023-01-05 03:30:00,AMEX:SPY,381.5,383.36,381.15,383.25,554863.0
2023-01-05 04:00:00,AMEX:SPY,383.25,384.06,382.64,382.77,379146.0
2023-01-05 04:30:00,AMEX:SPY,382.76,383.99,381.22,383.73,1195420.0
2023-01-05 22:30:00,AMEX:SPY,381.72,381.75,378.9,380.13,582552.0
2023-01-05 23:00:00,AMEX:SPY,380.01,381.83,379.65,380.23,556810.0
2023-01-05 23:30:00,AMEX:SPY,380.28,380.68,379.29,379.39,318173.0
2023-01-06 00:00:00,AMEX:SPY,379.4,380.34,378.76,379.25,234940.0
2023-01-06 00:30:00,AMEX:SPY,379.28,380.11,379.14,379.33,162462.0
2023-01-06 01:00:00,AMEX:SPY,379.27,380.19,379.11,379.74,170362.0
2023-01-06 01:30:00,AMEX:SPY,379.72,380.45,379.375,379.42,157763.0
2023-01-06 02:00:00,AMEX:SPY,379.43,381.42,379.04,380.77,324263.0
2023-01-06 02:30:00,AMEX:SPY,380.84,381.46,380.37,380.575,249581.0
2023-01-06 03:00:00,AMEX:SPY,380.6,381.04,380.06,380.16,187187.0
2023-01-06 03:30:00,AMEX:SPY,380.15,381.7,380.15,380.815,207215.0
2023-01-06 04:00:00,AMEX:SPY,380.8,380.8,379.4,379.63,316041.0
2023-01-06 04:30:00,AMEX:SPY,379.59,379.94,378.915,379.37,1101295.0
2023-01-06 22:30:00,AMEX:SPY,382.61,383.96,379.5,380.77,703914.0
2023-01-06 23:00:00,AMEX:SPY,380.79,383.92,380.79,382.93,717551.0
2023-01-06 23:30:00,AMEX:SPY,382.93,385.56,382.9,385.26,570699.0
2023-01-07 00:00:00,AMEX:SPY,385.385,386.11,385.12,385.34,430907.0
2023-01-07 00:30:00,AMEX:SPY,385.41,386.72,385.025,386.24,399612.0
2023-01-07 01:00:00,AMEX:SPY,386.29,386.5,385.39,385.63,279068.0
2023-01-07 01:30:00,AMEX:SPY,385.62,385.86,385.06,385.46,204406.0
2023-01-07 02:00:00,AMEX:SPY,385.45,386.23,385.23,386.13,175380.0
2023-01-07 02:30:00,AMEX:SPY,386.14,386.85,386.11,386.7,272658.0
2023-01-07 03:00:00,AMEX:SPY,386.775,388.14,386.75,387.75,441529.0
2023-01-07 03:30:00,AMEX:SPY,387.76,388.79,387.73,388.52,354106.0
2023-01-07 04:00:00,AMEX:SPY,388.51,389.25,388.27,388.37,477197.0
2023-01-07 04:30:00,AMEX:SPY,388.37,389.07,387.73,388.03,1813853.0
2023-01-09 22:30:00,AMEX:SPY,390.37,391.61,389.35,391.57,409368.0
2023-01-09 23:00:00,AMEX:SPY,391.71,392.15,391.235,391.42,336844.0
2023-01-09 23:30:00,AMEX:SPY,391.45,393.24,391.44,392.62,283533.0
2023-01-10 00:00:00,AMEX:SPY,392.65,393.69,392.64,393.5,226617.0
2023-01-10 00:30:00,AMEX:SPY,393.53,393.63,392.84,393.37,195263.0
2023-01-10 01:00:00,AMEX:SPY,393.365,393.37,392.43,392.93,149301.0
2023-01-10 01:30:00,AMEX:SPY,392.9,392.955,391.87,392.38,174562.0
2023-01-10 02:00:00,AMEX:SPY,392.285,392.47,391.52,392.07,166479.0
2023-01-10 02:30:00,AMEX:SPY,392.0,392.03,389.87,390.465,381218.0
2023-01-10 03:00:00,AMEX:SPY,390.44,391.11,389.94,390.57,333964.0
2023-01-10 03:30:00,AMEX:SPY,390.565,390.73,388.81,388.92,220492.0
2023-01-10 04:00:00,AMEX:SPY,388.94,389.21,388.19,388.36,392217.0
2023-01-10 04:30:00,AMEX:SPY,388.36,388.55,387.68,387.86,887780.0
2023-01-10 22:30:00,AMEX:SPY,387.26,389.22,387.03,388.38,328386.0
2023-01-10 23:00:00,AMEX:SPY,388.5,389.99,387.85,388.26,332166.0
2023-01-10 23:30:00,AMEX:SPY,388.13,388.55,386.27,388.38,374571.0
2023-01-11 00:00:00,AMEX:SPY,388.38,388.8,387.82,388.01,203228.0
2023-01-11 00:30:00,AMEX:SPY,387.98,388.41,387.35,388.12,174594.0
2023-01-11 01:00:00,AMEX:SPY,388.12,388.66,387.19,388.05,177563.0
2023-01-11 01:30:00,AMEX:SPY,388.06,389.18,387.97,388.8,162359.0
2023-01-11 02:00:00,AMEX:SPY,388.78,389.39,388.52,388.93,182534.0
2023-01-11 02:30:00,AMEX:SPY,388.91,389.61,388.82,389.5,167182.0
2023-01-11 03:00:00,AMEX:SPY,389.68,390.13,389.38,389.91,230859.0
2023-01-11 03:30:00,AMEX:SPY,389.91,390.22,389.25,389.48,209895.0
2023-01-11 04:00:00,AMEX:SPY,389.485,389.79,388.77,389.51,281575.0
2023-01-11 04:30:00,AMEX:SPY,389.5,390.65,389.29,390.63,963716.0
2023-01-11 22:30:00,AMEX:SPY,392.27,393.15,391.8,392.3,496625.0
2023-01-11 23:00:00,AMEX:SPY,392.34,393.07,392.04,393.04,241985.0
2023-01-11 23:30:00,AMEX:SPY,393.05,393.05,391.38,391.6,352810.0
2023-01-12 00:00:00,AMEX:SPY,391.595,392.74,391.52,392.58,254672.0
2023-01-12 00:30:00,AMEX:SPY,392.62,393.04,392.32,392.75,179937.0
2023-01-12 01:00:00,AMEX:SPY,392.85,393.62,392.79,393.45,210952.0
2023-01-12 01:30:00,AMEX:SPY,393.47,393.54,392.96,393.2,189549.0
2023-01-12 02:00:00,AMEX:SPY,393.15,394.26,392.95,393.83,263948.0
2023-01-12 02:30:00,AMEX:SPY,393.845,394.11,393.39,393.64,219774.0
2023-01-12 03:00:00,AMEX:SPY,393.67,393.98,393.19,393.82,217635.0
2023-01-12 03:30:00,AMEX:SPY,393.83,394.56,393.77,394.31,201442.0
2023-01-12 04:00:00,AMEX:SPY,394.3,394.92,394.23,394.58,493292.0
2023-01-12 04:30:00,AMEX:SPY,394.57,395.6,394.03,395.5,1193805.0
2023-01-12 22:30:00,AMEX:SPY,396.67,396.96,392.42,393.71,639508.0
2023-01-12 23:00:00,AMEX:SPY,393.65,396.88,393.64,395.93,578873.0
2023-01-12 23:30:00,AMEX:SPY,396.02,396.99,394.63,395.48,457349.0
2023-01-13 00:00:00,AMEX:SPY,395.54,396.15,394.37,395.74,263498.0
2023-01-13 00:30:00,AMEX:SPY,395.75,396.54,394.76,396.37,182173.0
2023-01-13 01:00:00,AMEX:SPY,396.37,397.92,396.16,397.85,213304.0
2023-01-13 01:30:00,AMEX:SPY,397.85,398.12,397.46,397.76,299644.0
2023-01-13 02:00:00,AMEX:SPY,397.72,398.36,395.9,396.22,337619.0
2023-01-13 02:30:00,AMEX:SPY,396.22,398.43,395.54,398.255,347415.0
2023-01-13 03:00:00,AMEX:SPY,398.28,398.47,397.3,397.47,261978.0
2023-01-13 03:30:00,AMEX:SPY,397.39,397.97,396.76,397.3,251911.0
2023-01-13 04:00:00,AMEX:SPY,397.385,397.54,396.27,396.68,355819.0
2023-01-13 04:30:00,AMEX:SPY,396.67,397.15,395.86,396.94,963255.0
2023-01-13 22:30:00,AMEX:SPY,393.62,395.17,393.37,394.75,495579.0
2023-01-13 23:00:00,AMEX:SPY,394.75,396.54,394.35,396.5,574220.0
2023-01-13 23:30:00,AMEX:SPY,396.52,396.75,395.87,396.35,301746.0
2023-01-14 00:00:00,AMEX:SPY,396.47,396.57,395.38,396.05,221390.0
2023-01-14 00:30:00,AMEX:SPY,396.04,396.04,395.23,395.77,226070.0
2023-01-14 01:00:00,AMEX:SPY,395.83,396.58,395.74,396.47,155153.0
2023-01-14 01:30:00,AMEX:SPY,396.48,396.82,396.04,396.69,130628.0
2023-01-14 02:00:00,AMEX:SPY,396.74,396.92,396.12,396.42,161661.0
2023-01-14 02:30:00,AMEX:SPY,396.44,397.66,396.36,397.52,250876.0
2023-01-14 03:00:00,AMEX:SPY,397.53,397.76,397.17,397.58,225802.0
2023-01-14 03:30:00,AMEX:SPY,397.61,397.84,397.32,397.69,226710.0
2023-01-14 04:00:00,AMEX:SPY,397.67,398.29,397.61,398.29,219103.0
2023-01-14 04:30:00,AMEX:SPY,398.3,399.1,398.17,398.47,761273.0
2023-01-17 22:30:00,AMEX:SPY,398.51,399.095,397.62,398.58,373421.0
2023-01-17 23:00:00,AMEX:SPY,398.7,400.23,398.69,399.68,437844.0
2023-01-17 23:30:00,AMEX:SPY,399.73,399.83,397.85,398.3,318737.0
2023-01-18 00:00:00,AMEX:SPY,398.26,398.46,397.07,397.69,326450.0
2023-01-18 00:30:00,AMEX:SPY,397.69,398.36,397.6,398.2,223946.0
2023-01-18 01:00:00,AMEX:SPY,398.24,398.63,397.5,397.6,192427.0
2023-01-18 01:30:00,AMEX:SPY,397.63,398.34,397.55,398.11,166854.0
2023-01-18 02:00:00,AMEX:SPY,398.1,398.39,397.91,398.16,215455.0
2023-01-18 02:30:00,AMEX:SPY,398.15,398.78,398.05,398.66,146079.0
2023-01-18 03:00:00,AMEX:SPY,398.645,398.84,397.59,397.84,269423.0
2023-01-18 03:30:00,AMEX:SPY,397.87,398.7,397.87,398.11,244473.0
2023-01-18 04:00:00,AMEX:SPY,398.08,398.54,397.785,397.96,293911.0
2023-01-18 04:30:00,AMEX:SPY,397.93,398.19,397.16,397.76,1057250.0
2023-01-18 22:30:00,AMEX:SPY,399.01,399.69,398.44,399.54,450843.0
2023-01-18 23:00:00,AMEX:SPY,399.54,400.11,398.585,399.41,454578.0
2023-01-18 23:30:00,AMEX:SPY,399.45,399.49,396.48,397.23,615473.0
2023-01-19 00:00:00,AMEX:SPY,397.2,397.41,394.95,395.37,571947.0
2023-01-19 00:30:00,AMEX:SPY,395.28,395.31,394.22,394.85,476397.0
2023-01-19 01:00:00,AMEX:SPY,394.84,395.06,393.51,393.7,355658.0
2023-01-19 01:30:00,AMEX:SPY,393.71,394.07,393.2,393.35,262162.0
2023-01-19 02:00:00,AMEX:SPY,393.37,393.62,392.53,393.3,336369.0
2023-01-19 02:30:00,AMEX:SPY,393.28,394.05,393.04,393.575,438924.0
2023-01-19 03:00:00,AMEX:SPY,393.605,393.78,393.09,393.71,220216.0
2023-01-19 03:30:00,AMEX:SPY,393.72,393.91,393.06,393.13,260382.0
2023-01-19 04:00:00,AMEX:SPY,393.12,393.57,392.71,392.82,391733.0
2023-01-19 04:30:00,AMEX:SPY,392.8,392.86,391.29,391.54,1704200.0
2023-01-19 22:30:00,AMEX:SPY,389.35,390.41,388.63,389.23,486092.0
2023-01-19 23:00:00,AMEX:SPY,389.24,389.87,388.41,389.05,391122.0
2023-01-19 23:30:00,AMEX:SPY,389.01,389.01,387.56,387.93,367369.0
2023-01-20 00:00:00,AMEX:SPY,387.81,389.01,387.69,387.82,331047.0
2023-01-20 00:30:00,AMEX:SPY,387.78,388.02,387.27,387.8,277664.0
