datetime,symbol,open,high,low,close,volume
2023-01-10 00:45:00,AMEX:SPY,393.13,393.63,392.43,392.93,234627.0
2023-01-10 01:30:00,AMEX:SPY,392.9,392.955,391.52,391.93,263796.0
2023-01-10 02:15:00,AMEX:SPY,391.92,392.32,389.87,390.465,458463.0
2023-01-10 03:00:00,AMEX:SPY,390.44,391.11,389.77,390.07,430735.0
2023-01-10 03:45:00,AMEX:SPY,390.07,390.23,388.19,388.36,515938.0
2023-01-10 04:30:00,AMEX:SPY,388.36,388.55,387.68,387.86,887780.0
2023-01-10 22:30:00,AMEX:SPY,387.26,389.71,387.03,389.44,468467.0
2023-01-10 23:15:00,AMEX:SPY,389.53,389.99,386.27,388.38,566656.0
2023-01-11 00:00:00,AMEX:SPY,388.38,388.8,387.53,387.85,297497.0
2023-01-11 00:45:00,AMEX:SPY,387.77,388.66,387.19,388.05,257888.0
2023-01-11 01:30:00,AMEX:SPY,388.06,389.39,387.97,389.0,273902.0
2023-01-11 02:15:00,AMEX:SPY,389.0,389.61,388.52,389.5,238173.0
2023-01-11 03:00:00,AMEX:SPY,389.68,390.22,389.38,389.49,360940.0
2023-01-11 03:45:00,AMEX:SPY,389.48,389.79,388.77,389.51,361389.0
2023-01-11 04:30:00,AMEX:SPY,389.5,390.65,389.29,390.63,963716.0
2023-01-11 22:30:00,AMEX:SPY,392.27,393.15,391.8,392.46,616392.0
2023-01-11 23:15:00,AMEX:SPY,392.51,393.07,391.38,391.6,475028.0
2023-01-12 00:00:00,AMEX:SPY,391.595,392.8,391.52,392.75,317383.0
2023-01-12 00:45:00,AMEX:SPY,392.765,393.62,392.67,393.45,328178.0
2023-01-12 01:30:00,AMEX:SPY,393.47,394.26,392.96,394.04,311163.0
2023-01-12 02:15:00,AMEX:SPY,394.03,394.11,392.95,393.64,362108.0
2023-01-12 03:00:00,AMEX:SPY,393.67,394.56,393.19,394.49,331277.0
2023-01-12 03:45:00,AMEX:SPY,394.49,394.92,394.06,394.58,581092.0
2023-01-12 04:30:00,AMEX:SPY,394.57,395.6,394.03,395.5,1193805.0
2023-01-12 22:30:00,AMEX:SPY,396.67,396.96,392.42,396.24,979499.0
2023-01-12 23:15:00,AMEX:SPY,396.23,396.99,394.63,395.48,696231.0
2023-01-13 00:00:00,AMEX:SPY,395.54,396.26,394.37,396.19,348055.0
2023-01-13 00:45:00,AMEX:SPY,396.16,397.92,395.48,397.85,310920.0
2023-01-13 01:30:00,AMEX:SPY,397.85,398.22,397.46,398.05,416799.0
2023-01-13 02:15:00,AMEX:SPY,398.09,398.43,395.54,398.255,567879.0
2023-01-13 03:00:00,AMEX:SPY,398.28,398.47,397.14,397.61,381205.0
2023-01-13 03:45:00,AMEX:SPY,397.65,397.92,396.27,396.68,488503.0
2023-01-13 04:30:00,AMEX:SPY,396.67,397.15,395.86,396.94,963255.0
2023-01-13 22:30:00,AMEX:SPY,393.62,396.07,393.37,395.68,818500.0
2023-01-13 23:15:00,AMEX:SPY,395.685,396.75,395.46,396.35,553045.0
2023-01-14 00:00:00,AMEX:SPY,396.47,396.57,395.38,395.79,318441.0
2023-01-14 00:45:00,AMEX:SPY,395.76,396.58,395.23,396.47,284172.0
2023-01-14 01:30:00,AMEX:SPY,396.48,396.92,396.04,396.63,210348.0
2023-01-14 02:15:00,AMEX:SPY,396.67,397.66,396.12,397.52,332817.0
2023-01-14 03:00:00,AMEX:SPY,397.53,397.83,397.17,397.6,332890.0
2023-01-14 03:45:00,AMEX:SPY,397.63,398.29,397.36,398.29,338725.0
2023-01-14 04:30:00,AMEX:SPY,398.3,399.1,398.17,398.47,761273.0
2023-01-17 22:30:00,AMEX:SPY,398.51,400.09,397.62,399.62,673126.0
2023-01-17 23:15:00,AMEX:SPY,399.64,400.23,397.85,398.3,456876.0
2023-01-18 00:00:00,AMEX:SPY,398.26,398.46,397.07,397.99,467448.0
2023-01-18 00:45:00,AMEX:SPY,398.01,398.63,397.5,397.6,275375.0
2023-01-18 01:30:00,AMEX:SPY,397.63,398.39,397.55,398.07,320723.0
2023-01-18 02:15:00,AMEX:SPY,398.09,398.78,397.99,398.66,207665.0
2023-01-18 03:00:00,AMEX:SPY,398.645,398.84,397.59,398.66,390662.0
2023-01-18 03:45:00,AMEX:SPY,398.66,398.67,397.785,397.96,417145.0
2023-01-18 04:30:00,AMEX:SPY,397.93,398.19,397.16,397.76,1057250.0
2023-01-18 22:30:00,AMEX:SPY,399.01,400.11,398.44,399.53,731745.0
2023-01-18 23:15:00,AMEX:SPY,399.52,399.85,396.48,397.23,789149.0
2023-01-19 00:00:00,AMEX:SPY,397.2,397.41,394.26,394.37,790528.0
2023-01-19 00:45:00,AMEX:SPY,394.38,395.06,393.51,393.7,613474.0
2023-01-19 01:30:00,AMEX:SPY,393.71,394.07,392.53,392.68,476432.0
2023-01-19 02:15:00,AMEX:SPY,392.69,394.05,392.56,393.575,561023.0
2023-01-19 03:00:00,AMEX:SPY,393.605,393.91,393.09,393.52,363721.0
2023-01-19 03:45:00,AMEX:SPY,393.475,393.58,392.71,392.82,508610.0
2023-01-19 04:30:00,AMEX:SPY,392.8,392.86,391.29,391.54,1704200.0
2023-01-19 22:30:00,AMEX:SPY,389.35,390.41,388.41,388.89,721506.0
2023-01-19 23:15:00,AMEX:SPY,388.86,389.85,387.56,387.93,523077.0
2023-01-20 00:00:00,AMEX:SPY,387.81,389.01,387.34,387.37,474130.0
2023-01-20 00:45:00,AMEX:SPY,387.35,389.03,387.27,388.36,460851.0
2023-01-20 01:30:00,AMEX:SPY,388.33,389.37,387.94,389.09,302114.0
2023-01-20 02:15:00,AMEX:SPY,389.1,390.6,388.58,389.81,598176.0
2023-01-20 03:00:00,AMEX:SPY,389.82,391.07,389.25,390.79,673567.0
2023-01-20 03:45:00,AMEX:SPY,390.805,391.03,389.9,390.23,436057.0
2023-01-20 04:30:00,AMEX:SPY,390.28,390.31,388.51,388.7,1297114.0
2023-01-20 22:30:00,AMEX:SPY,390.08,390.81,388.4,390.33,703824.0
2023-01-20 23:15:00,AMEX:SPY,390.32,391.17,389.9,390.68,408467.0
2023-01-21 00:00:00,AMEX:SPY,390.7,392.48,390.605,391.8,513018.0
2023-01-21 00:45:00,AMEX:SPY,391.8,392.3,391.62,392.06,245491.0
2023-01-21 01:30:00,AMEX:SPY,392.06,392.42,391.3,392.03,299915.0
2023-01-21 02:15:00,AMEX:SPY,392.05,393.6,391.1,393.42,434110.0
2023-01-21 03:00:00,AMEX:SPY,393.43,394.34,393.21,394.18,379013.0
2023-01-21 03:45:00,AMEX:SPY,394.18,395.785,393.79,395.15,539671.0
2023-01-21 04:30:00,AMEX:SPY,395.17,396.04,394.82,395.82,1418999.0
2023-01-23 22:30:00,AMEX:SPY,396.72,398.78,395.76,398.46,727855.0
2023-01-23 23:15:00,AMEX:SPY,398.47,400.26,398.46,399.88,588316.0
2023-01-24 00:00:00,AMEX:SPY,399.9,402.11,399.9,401.12,711819.0
2023-01-24 00:45:00,AMEX:SPY,401.16,401.6,400.39,401.08,304327.0
2023-01-24 01:30:00,AMEX:SPY,401.07,401.84,400.83,401.69,247490.0
2023-01-24 02:15:00,AMEX:SPY,401.72,402.64,401.63,402.005,280776.0
2023-01-24 03:00:00,AMEX:SPY,402.03,402.03,399.92,400.05,519731.0
2023-01-24 03:45:00,AMEX:SPY,399.97,400.255,398.73,399.82,779577.0
2023-01-24 04:30:00,AMEX:SPY,399.85,401.0,399.48,400.6,951342.0
2023-01-24 22:30:00,AMEX:SPY,398.88,400.13,397.66,399.27,827241.0
2023-01-24 23:15:00,AMEX:SPY,399.26,400.75,398.42,400.42,454327.0
2023-01-25 00:00:00,AMEX:SPY,400.51,400.71,399.74,400.07,439773.0
2023-01-25 00:45:00,AMEX:SPY,399.96,400.53,399.23,400.36,279907.0
2023-01-25 01:30:00,AMEX:SPY,400.3,400.43,399.48,400.23,302775.0
2023-01-25 02:15:00,AMEX:SPY,400.23,401.15,400.04,400.78,341421.0
2023-01-25 03:00:00,AMEX:SPY,400.78,400.82,399.96,400.65,324509.0
2023-01-25 03:45:00,AMEX:SPY,400.65,401.06,400.32,400.55,332464.0
2023-01-25 04:30:00,AMEX:SPY,400.56,400.65,399.31,400.15,584724.0
2023-01-25 22:30:00,AMEX:SPY,395.95,396.65,394.22,394.75,1251592.0
2023-01-25 23:15:00,AMEX:SPY,394.7,395.5,393.58,394.92,892391.0
2023-01-26 00:00:00,AMEX:SPY,394.87,396.62,394.69,396.23,699767.0
2023-01-26 00:45:00,AMEX:SPY,396.25,397.71,396.06,396.67,562917.0
2023-01-26 01:30:00,AMEX:SPY,396.69,398.32,396.66,398.17,352158.0
2023-01-26 02:15:00,AMEX:SPY,398.21,399.36,398.15,398.99,431441.0
2023-01-26 03:00:00,AMEX:SPY,399.01,400.21,398.69,399.41,584444.0
2023-01-26 03:45:00,AMEX:SPY,399.42,400.7,399.18,399.98,553743.0
2023-01-26 04:30:00,AMEX:SPY,399.96,400.38,399.22,400.36,871707.0
2023-01-26 22:30:00,AMEX:SPY,403.13,404.07,400.82,402.09,869170.0
2023-01-26 23:15:00,AMEX:SPY,402.09,403.245,400.03,400.35,681269.0
2023-01-27 00:00:00,AMEX:SPY,400.36,401.74,400.06,401.59,592083.0
2023-01-27 00:45:00,AMEX:SPY,401.56,402.81,401.17,402.28,402466.0
2023-01-27 01:30:00,AMEX:SPY,402.22,402.74,401.6,402.14,326601.0
2023-01-27 02:15:00,AMEX:SPY,402.18,403.51,401.81,402.905,353257.0
2023-01-27 03:00:00,AMEX:SPY,402.91,403.66,402.51,403.44,456796.0
2023-01-27 03:45:00,AMEX:SPY,403.49,404.2,402.97,403.87,418995.0
2023-01-27 04:30:00,AMEX:SPY,403.83,404.92,403.51,404.71,940556.0
2023-01-27 22:30:00,AMEX:SPY,403.69,406.61,403.44,406.07,724600.0
2023-01-27 23:15:00,AMEX:SPY,406.07,406.19,403.57,404.14,695862.0
2023-01-28 00:00:00,AMEX:SPY,404.16,406.05,403.78,405.86,530113.0
2023-01-28 00:45:00,AMEX:SPY,405.88,406.54,405.54,405.97,439522.0
2023-01-28 01:30:00,AMEX:SPY,405.96,406.75,405.85,406.11,320787.0
2023-01-28 02:15:00,AMEX:SPY,406.08,406.54,405.67,406.41,284380.0
2023-01-28 03:00:00,AMEX:SPY,406.42,407.32,406.26,407.15,329376.0
2023-01-28 03:45:00,AMEX:SPY,407.14,408.155,407.05,407.62,486523.0
2023-01-28 04:30:00,AMEX:SPY,407.62,407.87,405.55,405.69,1090590.0
2023-01-30 22:30:00,AMEX:SPY,402.8,405.13,402.67,404.6,632314.0
2023-01-30 23:15:00,AMEX:SPY,404.63,404.69,401.94,403.02,611869.0
2023-01-31 00:00:00,AMEX:SPY,402.93,403.87,402.595,402.79,436219.0
2023-01-31 00:45:00,AMEX:SPY,402.79,403.41,402.01,402.88,271739.0
2023-01-31 01:30:00,AMEX:SPY,402.83,402.92,401.71,402.19,276549.0
2023-01-31 02:15:00,AMEX:SPY,402.17,403.065,401.71,402.17,321734.0
2023-01-31 03:00:00,AMEX:SPY,402.19,402.425,401.28,401.46,455232.0
2023-01-31 03:45:00,AMEX:SPY,401.51,401.79,400.555,400.71,467154.0
2023-01-31 04:30:00,AMEX:SPY,400.67,401.56,400.31,400.63,1325760.0
2023-01-31 22:30:00,AMEX:SPY,401.13,402.33,400.78,402.04,660971.0
2023-01-31 23:15:00,AMEX:SPY,402.14,403.31,401.82,402.83,414676.0
2023-02-01 00:00:00,AMEX:SPY,402.985,403.515,402.73,402.99,295705.0
2023-02-01 00:45:00,AMEX:SPY,403.025,403.64,402.5,403.43,282076.0
2023-02-01 01:30:00,AMEX:SPY,403.43,403.87,403.24,403.74,222995.0
2023-02-01 02:15:00,AMEX:SPY,403.75,404.29,403.3,404.235,234964.0
2023-02-01 03:00:00,AMEX:SPY,404.28,404.55,404.1,404.47,257067.0
2023-02-01 03:45:00,AMEX:SPY,404.46,404.82,403.66,403.76,364795.0
2023-02-01 04:30:00,AMEX:SPY,403.755,406.53,403.755,406.47,2151157.0
2023-02-01 22:30:00,AMEX:SPY,405.21,406.42,404.79,405.67,611699.0
2023-02-01 23:15:00,AMEX:SPY,405.67,405.85,403.98,404.14,494814.0
2023-02-02 00:00:00,AMEX:SPY,404.16,405.52,403.93,405.3,391158.0
2023-02-02 00:45:00,AMEX:SPY,405.33,405.36,403.76,404.26,266300.0
2023-02-02 01:30:00,AMEX:SPY,404.27,404.58,403.97,404.47,226184.0
2023-02-02 02:15:00,AMEX:SPY,404.47,405.41,404.19,404.75,356315.0
2023-02-02 03:00:00,AMEX:SPY,404.74,408.82,402.35,408.65,1932580.0
2023-02-02 03:45:00,AMEX:SPY,408.68,411.81,408.1,411.24,1759143.0
2023-02-02 04:30:00,AMEX:SPY,411.26,413.67,409.98,410.8,1575830.0
2023-02-02 22:30:00,AMEX:SPY,414.85,415.05,412.89,413.33,1021529.0
2023-02-02 23:15:00,AMEX:SPY,413.38,417.13,413.23,416.64,790693.0
2023-02-03 00:00:00,AMEX:SPY,416.72,417.06,415.975,416.24,617869.0
2023-02-03 00:45:00,AMEX:SPY,416.25,416.76,415.61,416.46,535076.0
2023-02-03 01:30:00,AMEX:SPY,416.47,417.31,415.99,416.63,642969.0
2023-02-03 02:15:00,AMEX:SPY,416.62,418.07,416.39,418.06,530429.0
2023-02-03 03:00:00,AMEX:SPY,418.06,418.31,414.27,414.74,892602.0
2023-02-03 03:45:00,AMEX:SPY,414.74,415.53,413.23,415.26,872521.0
2023-02-03 04:30:00,AMEX:SPY,415.27,416.8,414.66,416.78,1280966.0
2023-02-03 22:30:00,AMEX:SPY,411.63,414.59,411.45,414.56,1255023.0
2023-02-03 23:15:00,AMEX:SPY,414.545,416.71,414.23,415.64,849298.0
2023-02-04 00:00:00,AMEX:SPY,415.69,416.96,415.63,416.08,539382.0
2023-02-04 00:45:00,AMEX:SPY,416.12,416.41,414.56,416.17,443350.0
2023-02-04 01:30:00,AMEX:SPY,416.19,416.52,412.66,413.4,493820.0
2023-02-04 02:15:00,AMEX:SPY,413.41,413.77,411.69,412.97,573643.0
2023-02-04 03:00:00,AMEX:SPY,412.98,413.24,411.8,412.51,467379.0
2023-02-04 03:45:00,AMEX:SPY,412.49,413.01,411.1,412.37,480067.0
2023-02-04 04:30:00,AMEX:SPY,412.36,412.89,411.57,412.33,724674.0
2023-02-06 22:30:00,AMEX:SPY,409.79,410.89,409.37,409.82,607511.0
2023-02-06 23:15:00,AMEX:SPY,409.79,410.42,408.1,410.26,505724.0
2023-02-07 00:00:00,AMEX:SPY,410.29,411.29,409.96,410.53,361142.0
2023-02-07 00:45:00,AMEX:SPY,410.5,410.64,409.34,409.67,219346.0
2023-02-07 01:30:00,AMEX:SPY,409.66,410.47,409.2,410.04,237257.0
2023-02-07 02:15:00,AMEX:SPY,410.03,410.32,409.405,409.97,197949.0
2023-02-07 03:00:00,AMEX:SPY,409.96,411.05,409.72,410.03,294178.0
2023-02-07 03:45:00,AMEX:SPY,410.05,410.33,409.02,409.18,300235.0
2023-02-07 04:30:00,AMEX:SPY,409.19,410.25,408.73,409.9,715812.0
2023-02-07 22:30:00,AMEX:SPY,408.87,409.55,408.44,408.75,514945.0
2023-02-07 23:15:00,AMEX:SPY,408.78,409.41,408.39,408.79,286408.0
2023-02-08 00:00:00,AMEX:SPY,408.76,410.54,408.76,410.38,287165.0
2023-02-08 00:45:00,AMEX:SPY,410.41,410.7,409.75,409.87,215765.0
2023-02-08 01:30:00,AMEX:SPY,409.86,415.16,409.76,412.74,1171027.0
2023-02-08 02:15:00,AMEX:SPY,412.7,412.96,407.57,408.92,1010855.0
2023-02-08 03:00:00,AMEX:SPY,408.88,413.64,408.88,412.94,854691.0
2023-02-08 03:45:00,AMEX:SPY,412.96,414.77,412.69,414.69,597075.0
2023-02-08 04:30:00,AMEX:SPY,414.68,416.49,414.15,415.18,1106406.0
2023-02-08 22:30:00,AMEX:SPY,413.15,414.42,412.78,413.71,726047.0
2023-02-08 23:15:00,AMEX:SPY,413.71,414.53,412.01,412.43,569798.0
2023-02-09 00:00:00,AMEX:SPY,412.43,412.52,410.15,410.37,557244.0
2023-02-09 00:45:00,AMEX:SPY,410.37,411.81,410.325,411.71,488407.0
2023-02-09 01:30:00,AMEX:SPY,411.7,412.61,410.7,412.23,317534.0
2023-02-09 02:15:00,AMEX:SPY,412.2,412.53,410.95,411.47,303651.0
2023-02-09 03:00:00,AMEX:SPY,411.4,412.12,410.49,410.86,310972.0
2023-02-09 03:45:00,AMEX:SPY,410.9,411.46,409.94,410.55,548835.0
2023-02-09 04:30:00,AMEX:SPY,410.54,411.17,410.29,410.66,1307358.0
2023-02-09 22:30:00,AMEX:SPY,414.41,414.56,412.97,413.47,634239.0
2023-02-09 23:15:00,AMEX:SPY,413.49,414.02,412.09,413.01,522854.0
2023-02-10 00:00:00,AMEX:SPY,413.04,413.04,411.09,411.69,459868.0
2023-02-10 00:45:00,AMEX:SPY,411.66,412.12,410.93,411.33,316676.0
2023-02-10 01:30:00,AMEX:SPY,411.32,411.38,409.28,409.75,594046.0
2023-02-10 02:15:00,AMEX:SPY,409.7,410.49,409.03,409.34,468544.0
2023-02-10 03:00:00,AMEX:SPY,409.36,409.61,408.17,408.755,514388.0
2023-02-10 03:45:00,AMEX:SPY,408.76,408.85,406.6,406.79,607881.0
2023-02-10 04:30:00,AMEX:SPY,406.78,408.2,405.81,407.12,1378629.0
2023-02-10 22:30:00,AMEX:SPY,405.87,407.63,405.01,407.28,1247796.0
2023-02-10 23:15:00,AMEX:SPY,407.32,408.1,405.86,406.63,623883.0
2023-02-11 00:00:00,AMEX:SPY,406.6,407.48,406.33,406.75,414718.0
2023-02-11 00:45:00,AMEX:SPY,406.77,406.88,405.27,405.885,335774.0
2023-02-11 01:30:00,AMEX:SPY,405.84,407.14,405.76,407.14,350702.0
2023-02-11 02:15:00,AMEX:SPY,407.13,408.14,406.72,406.72,354838.0
2023-02-11 03:00:00,AMEX:SPY,406.74,407.12,406.2,406.82,405554.0
2023-02-11 03:45:00,AMEX:SPY,406.85,407.81,406.53,407.13,402241.0
2023-02-11 04:30:00,AMEX:SPY,407.14,408.45,407.14,408.04,833472.0
2023-02-13 22:30:00,AMEX:SPY,408.72,410.54,408.24,410.28,649162.0
2023-02-13 23:15:00,AMEX:SPY,410.23,411.86,410.02,411.44,378953.0
2023-02-14 00:00:00,AMEX:SPY,411.45,412.16,411.11,412.07,309852.0
2023-02-14 00:45:00,AMEX:SPY,412.12,412.42,411.57,412.18,244245.0
2023-02-14 01:30:00,AMEX:SPY,412.19,412.55,411.63,411.78,190683.0
2023-02-14 02:15:00,AMEX:SPY,411.77,412.78,411.77,412.76,217069.0
2023-02-14 03:00:00,AMEX:SPY,412.79,412.96,411.2,411.55,413894.0
2023-02-14 03:45:00,AMEX:SPY,411.53,412.01,411.09,411.93,442960.0
2023-02-14 04:30:00,AMEX:SPY,411.96,412.84,411.93,412.83,1542900.0
2023-02-14 22:30:00,AMEX:SPY,411.24,415.05,409.5,414.67,970119.0
2023-02-14 23:15:00,AMEX:SPY,414.69,415.0,409.33,410.53,871851.0
2023-02-15 00:00:00,AMEX:SPY,410.4,411.92,408.59,408.86,669392.0
2023-02-15 00:45:00,AMEX:SPY,408.82,410.97,408.52,410.47,454753.0
2023-02-15 01:30:00,AMEX:SPY,410.48,413.0,410.34,412.56,498814.0
2023-02-15 02:15:00,AMEX:SPY,412.63,413.53,411.8,412.44,378902.0
2023-02-15 03:00:00,AMEX:SPY,412.51,413.6,411.23,413.35,480416.0
2023-02-15 03:45:00,AMEX:SPY,413.36,413.65,412.4,413.1,457236.0
2023-02-15 04:30:00,AMEX:SPY,413.11,413.69,412.51,412.66,1233233.0
2023-02-15 22:30:00,AMEX:SPY,410.35,411.62,409.5,410.3,738238.0
2023-02-15 23:15:00,AMEX:SPY,410.31,411.65,410.275,410.72,399533.0
2023-02-16 00:00:00,AMEX:SPY,410.63,412.47,410.62,412.34,364263.0
2023-02-16 00:45:00,AMEX:SPY,412.42,412.75,410.91,410.97,289700.0
2023-02-16 01:30:00,AMEX:SPY,411.02,412.06,410.83,411.97,281973.0
2023-02-16 02:15:00,AMEX:SPY,412.01,412.98,411.79,412.98,393184.0
2023-02-16 03:00:00,AMEX:SPY,412.99,413.53,412.83,413.38,539665.0
2023-02-16 03:45:00,AMEX:SPY,413.38,413.51,412.325,412.8,400141.0
2023-02-16 04:30:00,AMEX:SPY,412.81,414.0,412.73,413.99,857024.0
2023-02-16 22:30:00,AMEX:SPY,408.79,410.08,408.27,409.67,955092.0
2023-02-16 23:15:00,AMEX:SPY,409.78,411.67,409.32,411.33,761519.0
2023-02-17 00:00:00,AMEX:SPY,411.37,411.87,410.77,411.46,446817.0
2023-02-17 00:45:00,AMEX:SPY,411.47,412.15,410.85,411.91,351286.0
2023-02-17 01:30:00,AMEX:SPY,411.92,412.88,411.77,411.97,457038.0
2023-02-17 02:15:00,AMEX:SPY,411.98,412.42,411.31,412.13,326041.0
2023-02-17 03:00:00,AMEX:SPY,412.17,412.9,411.875,412.35,372195.0
2023-02-17 03:45:00,AMEX:SPY,412.37,412.47,409.28,409.29,717584.0
2023-02-17 04:30:00,AMEX:SPY,409.31,409.53,408.15,408.33,1530605.0
2023-02-17 22:30:00,AMEX:SPY,406.06,406.81,404.18,405.71,1080799.0
2023-02-17 23:15:00,AMEX:SPY,405.81,407.21,404.8,404.97,699796.0
2023-02-18 00:00:00,AMEX:SPY,404.89,405.35,404.13,405.19,521189.0
2023-02-18 00:45:00,AMEX:SPY,405.15,405.98,404.35,405.49,486162.0
2023-02-18 01:30:00,AMEX:SPY,405.42,405.52,404.06,405.16,446391.0
2023-02-18 02:15:00,AMEX:SPY,405.19,405.44,404.4,405.17,425429.0
2023-02-18 03:00:00,AMEX:SPY,405.2,406.73,405.11,406.2,599380.0
2023-02-18 03:45:00,AMEX:SPY,406.21,407.5,406.04,406.54,586279.0
2023-02-18 04:30:00,AMEX:SPY,406.53,407.47,406.38,407.25,997957.0
2023-02-21 22:30:00,AMEX:SPY,403.05,404.15,401.67,401.78,954194.0
2023-02-21 23:15:00,AMEX:SPY,401.78,402.55,401.26,401.33,625412.0
2023-02-22 00:00:00,AMEX:SPY,401.35,401.72,400.35,400.86,447284.0
2023-02-22 00:45:00,AMEX:SPY,400.81,401.07,400.14,400.31,347914.0
2023-02-22 01:30:00,AMEX:SPY,400.28,400.96,400.12,400.35,334100.0
2023-02-22 02:15:00,AMEX:SPY,400.3,400.5,399.49,399.65,265636.0
2023-02-22 03:00:00,AMEX:SPY,399.66,399.93,398.82,399.86,593259.0
2023-02-22 03:45:00,AMEX:SPY,399.9,400.09,399.23,399.57,382715.0
2023-02-22 04:30:00,AMEX:SPY,399.59,400.16,398.92,399.11,1275282.0
2023-02-22 22:30:00,AMEX:SPY,399.51,400.46,398.15,398.31,762067.0
2023-02-22 23:15:00,AMEX:SPY,398.31,399.4,397.63,399.1,555718.0
2023-02-23 00:00:00,AMEX:SPY,399.11,399.59,398.59,399.33,387238.0
2023-02-23 00:45:00,AMEX:SPY,399.32,400.2,398.9,399.85,333093.0
2023-02-23 01:30:00,AMEX:SPY,399.88,400.55,399.8,400.24,234469.0
2023-02-23 02:15:00,AMEX:SPY,400.24,400.88,400.01,400.32,246536.0
2023-02-23 03:00:00,AMEX:SPY,400.35,401.13,397.88,398.4,1225535.0
2023-02-23 03:45:00,AMEX:SPY,398.38,399.13,397.29,397.59,792931.0
2023-02-23 04:30:00,AMEX:SPY,397.55,398.71,397.02,398.6,1161136.0
2023-02-23 22:30:00,AMEX:SPY,401.54,402.2,400.51,400.98,1314370.0
2023-02-23 23:15:00,AMEX:SPY,400.97,401.3,398.85,399.16,808648.0
2023-02-24 00:00:00,AMEX:SPY,399.16,399.65,396.81,397.13,876045.0
2023-02-24 00:45:00,AMEX:SPY,397.13,397.44,396.26,396.84,642601.0
2023-02-24 01:30:00,AMEX:SPY,396.83,397.99,396.61,397.22,477425.0
2023-02-24 02:15:00,AMEX:SPY,397.22,398.42,397.03,398.2,453291.0
2023-02-24 03:00:00,AMEX:SPY,398.18,400.62,397.9,400.35,743288.0
2023-02-24 03:45:00,AMEX:SPY,400.39,401.45,399.93,401.39,596224.0
