datetime,symbol,open,high,low,close,volume
2018-01-02 22:30:00,AMEX:SPY,267.84,268.44,267.4,268.24,3789569.0
2018-01-03 01:30:00,AMEX:SPY,268.25,268.51,268.07,268.49,1958055.0
2018-01-03 04:30:00,AMEX:SPY,268.5,268.81,268.34,268.79,1706575.0
2018-01-03 22:30:00,AMEX:SPY,268.98,270.06,268.97,270.04,3364399.0
2018-01-04 01:30:00,AMEX:SPY,270.045,270.45,269.97,270.355,2519065.0
2018-01-04 04:30:00,AMEX:SPY,270.355,270.64,270.33,270.47,1476533.0
2018-01-04 22:30:00,AMEX:SPY,271.21,272.16,271.11,271.72,2932675.0
2018-01-05 01:30:00,AMEX:SPY,271.72,272.05,271.66,271.89,1775203.0
2018-01-05 04:30:00,AMEX:SPY,271.89,271.89,271.59,271.63,859811.0
2018-01-05 22:30:00,AMEX:SPY,272.53,272.72,271.95,272.665,2584302.0
2018-01-06 01:30:00,AMEX:SPY,272.67,273.11,272.395,273.1,1727515.0
2018-01-06 04:30:00,AMEX:SPY,273.1,273.56,273.095,273.39,2003243.0
2018-01-08 22:30:00,AMEX:SPY,273.31,273.625,272.985,273.59,1542519.0
2018-01-09 01:30:00,AMEX:SPY,273.58,274.06,273.5,273.82,1615239.0
2018-01-09 04:30:00,AMEX:SPY,273.82,274.095,273.775,273.93,1356322.0
2018-01-09 22:30:00,AMEX:SPY,274.4,275.13,274.09,274.82,2554876.0
2018-01-10 01:30:00,AMEX:SPY,274.82,275.24,274.61,274.61,2009219.0
2018-01-10 04:30:00,AMEX:SPY,274.61,275.02,274.34,274.51,1379148.0
2018-01-10 22:30:00,AMEX:SPY,273.68,274.21,272.92,274.04,2772940.0
2018-01-11 01:30:00,AMEX:SPY,274.04,274.42,273.65,273.81,1920569.0
2018-01-11 04:30:00,AMEX:SPY,273.81,274.19,273.78,274.1,884929.0
2018-01-11 22:30:00,AMEX:SPY,274.75,275.43,274.57,275.36,2335402.0
2018-01-12 01:30:00,AMEX:SPY,275.37,275.83,275.37,275.74,1771363.0
2018-01-12 04:30:00,AMEX:SPY,275.73,276.09,275.61,276.09,1218783.0
2018-01-12 22:30:00,AMEX:SPY,276.41,277.8,276.28,277.5,2831106.0
2018-01-13 01:30:00,AMEX:SPY,277.49,277.92,277.37,277.64,2085152.0
2018-01-13 04:30:00,AMEX:SPY,277.64,278.1,277.64,277.92,1575523.0
2018-01-16 22:30:00,AMEX:SPY,279.35,280.09,278.31,278.6,3824728.0
2018-01-17 01:30:00,AMEX:SPY,278.61,278.63,276.18,277.53,3870415.0
2018-01-17 04:30:00,AMEX:SPY,277.52,277.59,276.86,276.96,1679034.0
2018-01-17 22:30:00,AMEX:SPY,278.03,278.71,277.2,278.64,2727497.0
2018-01-18 01:30:00,AMEX:SPY,278.65,280.04,278.63,279.63,2702057.0
2018-01-18 04:30:00,AMEX:SPY,279.66,279.95,279.34,279.61,1484191.0
2018-01-18 22:30:00,AMEX:SPY,279.48,279.82,278.58,279.25,2788385.0
2018-01-19 01:30:00,AMEX:SPY,279.25,279.96,278.97,279.31,2292841.0
2018-01-19 04:30:00,AMEX:SPY,279.32,279.33,278.87,279.17,1613166.0
2018-01-19 22:30:00,AMEX:SPY,279.795,279.99,279.14,279.6,2879006.0
2018-01-20 01:30:00,AMEX:SPY,279.6,280.32,279.43,280.3,2458740.0
2018-01-20 04:30:00,AMEX:SPY,280.31,280.4,280.08,280.38,2281395.0
2018-01-22 22:30:00,AMEX:SPY,280.17,281.79,280.12,281.73,2719983.0
2018-01-23 01:30:00,AMEX:SPY,281.73,281.975,281.45,281.9,1717912.0
2018-01-23 04:30:00,AMEX:SPY,281.91,282.67,281.83,282.67,2516018.0
2018-01-23 22:30:00,AMEX:SPY,282.74,283.62,282.37,283.05,3105821.0
2018-01-24 01:30:00,AMEX:SPY,283.04,283.5,282.84,283.29,2558707.0
2018-01-24 04:30:00,AMEX:SPY,283.29,283.54,283.21,283.25,1749792.0
2018-01-24 22:30:00,AMEX:SPY,284.0,284.69,282.58,282.82,4586899.0
2018-01-25 01:30:00,AMEX:SPY,282.82,283.75,281.84,283.28,3929886.0
2018-01-25 04:30:00,AMEX:SPY,283.29,283.76,283.06,283.18,1470139.0
2018-01-25 22:30:00,AMEX:SPY,284.16,284.26,282.71,283.85,3833915.0
2018-01-26 01:30:00,AMEX:SPY,283.84,283.94,282.41,283.1,3199463.0
2018-01-26 04:30:00,AMEX:SPY,283.1,283.37,282.93,283.29,1076292.0
2018-01-26 22:30:00,AMEX:SPY,284.25,284.92,283.96,284.87,2953430.0
2018-01-27 01:30:00,AMEX:SPY,284.88,286.04,284.79,285.95,2993936.0
2018-01-27 04:30:00,AMEX:SPY,285.955,286.58,285.87,286.57,2329325.0
2018-01-29 22:30:00,AMEX:SPY,285.93,286.43,284.83,285.67,4171414.0
2018-01-30 01:30:00,AMEX:SPY,285.685,286.13,285.12,285.13,2067361.0
2018-01-30 04:30:00,AMEX:SPY,285.135,285.28,284.505,284.69,2285092.0
2018-01-30 22:30:00,AMEX:SPY,282.6,283.29,281.22,281.85,6487837.0
2018-01-31 01:30:00,AMEX:SPY,281.86,282.51,281.38,282.08,3543451.0
2018-01-31 04:30:00,AMEX:SPY,282.08,282.44,281.58,281.66,1613281.0
2018-01-31 22:30:00,AMEX:SPY,282.73,283.3,281.82,282.14,2935746.0
2018-02-01 01:30:00,AMEX:SPY,282.15,282.78,280.68,281.44,4706079.0
2018-02-01 04:30:00,AMEX:SPY,281.445,282.51,281.4,281.92,2935572.0
2018-02-01 22:30:00,AMEX:SPY,281.06,282.97,280.85,282.67,3562605.0
2018-02-02 01:30:00,AMEX:SPY,282.69,283.06,281.09,281.35,3061398.0
2018-02-02 04:30:00,AMEX:SPY,281.35,281.74,280.69,281.59,1762256.0
2018-02-02 22:30:00,AMEX:SPY,280.02,280.23,278.12,279.09,5597792.0
2018-02-03 01:30:00,AMEX:SPY,279.08,279.09,275.67,276.44,7171730.0
2018-02-03 04:30:00,AMEX:SPY,276.45,276.74,275.41,275.52,4050966.0
2018-02-05 22:30:00,AMEX:SPY,273.45,275.84,272.82,273.3,7538563.0
2018-02-06 01:30:00,AMEX:SPY,273.3,273.9,263.31,269.11,13040502.0
2018-02-06 04:30:00,AMEX:SPY,269.11,269.37,264.02,264.18,6290525.0
2018-02-06 22:30:00,AMEX:SPY,259.94,267.83,258.71,265.34,15291851.0
2018-02-07 01:30:00,AMEX:SPY,265.36,268.99,262.22,268.05,10230310.0
2018-02-07 04:30:00,AMEX:SPY,268.075,269.69,267.22,269.2,3933211.0
2018-02-07 22:30:00,AMEX:SPY,268.5,272.36,267.88,271.28,7727772.0
2018-02-08 01:30:00,AMEX:SPY,271.31,271.37,267.985,270.26,5795133.0
2018-02-08 04:30:00,AMEX:SPY,270.265,270.71,267.64,267.66,3023104.0
2018-02-08 22:30:00,AMEX:SPY,268.13,268.16,262.58,263.18,6990566.0
2018-02-09 01:30:00,AMEX:SPY,263.2,264.71,261.1,261.87,7740826.0
