datetime,symbol,open,high,low,close,volume
2024-07-02 22:30:00,NASDAQ:AAPL,218.73,219.24,218.58,218.78,336517.0
2024-07-02 22:45:00,NASDAQ:AAPL,218.71,219.85,218.65,219.535,442614.0
2024-07-02 23:00:00,NASDAQ:AAPL,219.55,220.34,219.19,219.89,808026.0
2024-07-02 23:15:00,NASDAQ:AAPL,219.89,219.89,218.99,219.53,238085.0
2024-07-02 23:30:00,NASDAQ:AAPL,219.53,220.11,219.39,219.99,221320.0
2024-07-02 23:45:00,NASDAQ:AAPL,220.03,220.03,219.25,219.28,142326.0
2024-07-03 00:00:00,NASDAQ:AAPL,219.27,219.44,218.77,218.82,138158.0
2024-07-03 00:15:00,NASDAQ:AAPL,218.81,219.275,218.79,219.16,123436.0
2024-07-03 00:30:00,NASDAQ:AAPL,219.16,219.4,218.92,219.08,122423.0
2024-07-03 00:45:00,NASDAQ:AAPL,219.1,219.35,218.94,219.16,91339.0
2024-07-03 01:00:00,NASDAQ:AAPL,219.18,219.445,218.84,219.37,105995.0
2024-07-03 01:15:00,NASDAQ:AAPL,219.39,219.5,219.25,219.4,120861.0
2024-07-03 01:30:00,NASDAQ:AAPL,219.4,219.81,219.27,219.62,123326.0
2024-07-03 01:45:00,NASDAQ:AAPL,219.625,219.87,219.57,219.595,109894.0
2024-07-03 02:00:00,NASDAQ:AAPL,219.55,220.0,219.47,219.7,226477.0
2024-07-03 02:15:00,NASDAQ:AAPL,219.74,220.07,219.66,220.03,114357.0
2024-07-03 02:30:00,NASDAQ:AAPL,220.04,220.04,219.62,219.98,105034.0
2024-07-03 02:45:00,NASDAQ:AAPL,219.98,220.33,219.74,219.79,227880.0
2024-07-03 03:00:00,NASDAQ:AAPL,219.78,219.92,219.58,219.8,96692.0
2024-07-03 03:15:00,NASDAQ:AAPL,219.79,219.79,219.52,219.62,124489.0
2024-07-03 03:30:00,NASDAQ:AAPL,219.61,219.95,219.54,219.7,151056.0
2024-07-03 03:45:00,NASDAQ:AAPL,219.69,220.38,219.49,220.37,544671.0
2024-07-03 21:30:00,NASDAQ:AAPL,220.0,220.75,219.6,220.44,586720.0
2024-07-03 21:45:00,NASDAQ:AAPL,220.42,221.33,219.77,221.16,498034.0
2024-07-03 22:00:00,NASDAQ:AAPL,221.33,221.4,219.66,220.14,398298.0
2024-07-03 22:15:00,NASDAQ:AAPL,220.15,220.52,219.04,219.36,247144.0
2024-07-03 22:30:00,NASDAQ:AAPL,219.38,219.91,219.11,219.8,180862.0
2024-07-03 22:45:00,NASDAQ:AAPL,219.83,220.58,219.62,220.53,219080.0
2024-07-03 23:00:00,NASDAQ:AAPL,220.55,220.69,220.02,220.51,179256.0
2024-07-03 23:15:00,NASDAQ:AAPL,220.525,220.73,220.03,220.13,162842.0
2024-07-03 23:30:00,NASDAQ:AAPL,220.11,220.46,219.85,220.34,125072.0
2024-07-03 23:45:00,NASDAQ:AAPL,220.34,220.37,219.78,220.3,130031.0
2024-07-04 00:00:00,NASDAQ:AAPL,220.32,220.84,220.32,220.8,148038.0
2024-07-04 00:15:00,NASDAQ:AAPL,220.79,221.31,220.77,221.31,241292.0
2024-07-04 00:30:00,NASDAQ:AAPL,221.29,221.43,220.95,221.31,276852.0
2024-07-04 00:45:00,NASDAQ:AAPL,221.31,221.55,220.88,221.51,437928.0
2024-07-05 21:30:00,NASDAQ:AAPL,221.65,223.52,221.65,223.38,644664.0
2024-07-05 21:45:00,NASDAQ:AAPL,223.36,224.54,222.69,224.11,449295.0
2024-07-05 22:00:00,NASDAQ:AAPL,224.11,224.88,223.92,224.88,452637.0
2024-07-05 22:15:00,NASDAQ:AAPL,224.84,225.44,224.55,225.18,495475.0
2024-07-05 22:30:00,NASDAQ:AAPL,225.16,225.17,224.5,224.71,199194.0
2024-07-05 22:45:00,NASDAQ:AAPL,224.73,224.73,223.83,224.26,262268.0
2024-07-05 23:00:00,NASDAQ:AAPL,224.25,224.65,224.16,224.57,178209.0
2024-07-05 23:15:00,NASDAQ:AAPL,224.58,224.82,224.19,224.73,161872.0
2024-07-05 23:30:00,NASDAQ:AAPL,224.72,225.2,224.7,225.19,217045.0
2024-07-05 23:45:00,NASDAQ:AAPL,225.2,225.42,224.96,225.3,182534.0
2024-07-06 00:00:00,NASDAQ:AAPL,225.3,225.41,225.14,225.41,157749.0
2024-07-06 00:15:00,NASDAQ:AAPL,225.4,225.4,224.93,225.22,166798.0
2024-07-06 00:30:00,NASDAQ:AAPL,225.24,225.29,224.73,224.89,135069.0
2024-07-06 00:45:00,NASDAQ:AAPL,224.88,225.19,224.85,225.07,134561.0
2024-07-06 01:00:00,NASDAQ:AAPL,225.06,225.19,224.89,225.11,114655.0
2024-07-06 01:15:00,NASDAQ:AAPL,225.1,225.37,225.02,225.36,149980.0
2024-07-06 01:30:00,NASDAQ:AAPL,225.355,225.64,225.25,225.42,263684.0
2024-07-06 01:45:00,NASDAQ:AAPL,225.415,225.6,225.07,225.13,151290.0
2024-07-06 02:00:00,NASDAQ:AAPL,225.14,225.42,224.99,225.38,157409.0
2024-07-06 02:15:00,NASDAQ:AAPL,225.37,225.54,225.2,225.25,110272.0
2024-07-06 02:30:00,NASDAQ:AAPL,225.26,225.36,225.01,225.03,123491.0
2024-07-06 02:45:00,NASDAQ:AAPL,225.03,225.32,225.03,225.24,140451.0
2024-07-06 03:00:00,NASDAQ:AAPL,225.23,225.525,225.22,225.35,193153.0
2024-07-06 03:15:00,NASDAQ:AAPL,225.34,225.49,225.25,225.42,227391.0
2024-07-06 03:30:00,NASDAQ:AAPL,225.42,225.81,225.365,225.66,330956.0
2024-07-06 03:45:00,NASDAQ:AAPL,225.66,226.45,225.58,226.32,676109.0
2024-07-08 21:30:00,NASDAQ:AAPL,227.09,227.37,224.05,224.26,692327.0
2024-07-08 21:45:00,NASDAQ:AAPL,224.26,224.49,223.41,223.67,330000.0
2024-07-08 22:00:00,NASDAQ:AAPL,223.68,224.77,223.26,224.68,328665.0
2024-07-08 22:15:00,NASDAQ:AAPL,224.69,225.39,224.32,225.23,206908.0
2024-07-08 22:30:00,NASDAQ:AAPL,225.22,225.82,224.93,225.2,204834.0
2024-07-08 22:45:00,NASDAQ:AAPL,225.23,225.46,224.79,225.42,151037.0
2024-07-08 23:00:00,NASDAQ:AAPL,225.43,226.52,225.41,226.29,234647.0
2024-07-08 23:15:00,NASDAQ:AAPL,226.27,226.81,226.15,226.51,181464.0
2024-07-08 23:30:00,NASDAQ:AAPL,226.53,226.88,226.27,226.835,176682.0
2024-07-08 23:45:00,NASDAQ:AAPL,226.82,227.01,226.41,226.52,182793.0
2024-07-09 00:00:00,NASDAQ:AAPL,226.49,226.58,225.79,226.25,108145.0
2024-07-09 00:15:00,NASDAQ:AAPL,226.22,226.59,226.015,226.54,106829.0
2024-07-09 00:30:00,NASDAQ:AAPL,226.51,226.52,226.05,226.265,136331.0
2024-07-09 00:45:00,NASDAQ:AAPL,226.26,226.77,226.1,226.68,130631.0
2024-07-09 01:00:00,NASDAQ:AAPL,226.7,226.9,226.34,226.45,242743.0
2024-07-09 01:15:00,NASDAQ:AAPL,226.46,226.61,226.26,226.58,90259.0
2024-07-09 01:30:00,NASDAQ:AAPL,226.6,227.07,226.52,226.65,139011.0
2024-07-09 01:45:00,NASDAQ:AAPL,226.66,226.81,226.39,226.46,117674.0
2024-07-09 02:00:00,NASDAQ:AAPL,226.45,227.0,226.405,226.98,133175.0
2024-07-09 02:15:00,NASDAQ:AAPL,226.97,227.45,226.9,227.33,173342.0
2024-07-09 02:30:00,NASDAQ:AAPL,227.33,227.36,226.47,226.51,105793.0
2024-07-09 02:45:00,NASDAQ:AAPL,226.48,227.07,226.47,226.98,113579.0
2024-07-09 03:00:00,NASDAQ:AAPL,226.97,227.16,226.725,227.09,173375.0
2024-07-09 03:15:00,NASDAQ:AAPL,227.09,227.22,226.74,226.82,153566.0
2024-07-09 03:30:00,NASDAQ:AAPL,226.82,227.31,226.76,227.26,204099.0
2024-07-09 03:45:00,NASDAQ:AAPL,227.26,227.84,227.125,227.8,618146.0
2024-07-09 21:30:00,NASDAQ:AAPL,227.9,228.25,226.37,227.21,450675.0
2024-07-09 21:45:00,NASDAQ:AAPL,227.205,228.25,227.11,228.18,252903.0
2024-07-09 22:00:00,NASDAQ:AAPL,228.18,228.83,228.04,228.81,336925.0
2024-07-09 22:15:00,NASDAQ:AAPL,228.82,229.4,228.4,228.55,384607.0
2024-07-09 22:30:00,NASDAQ:AAPL,228.51,228.64,227.3,228.06,275778.0
2024-07-09 22:45:00,NASDAQ:AAPL,228.05,228.62,227.63,228.43,263673.0
2024-07-09 23:00:00,NASDAQ:AAPL,228.41,228.46,227.49,227.82,192612.0
2024-07-09 23:15:00,NASDAQ:AAPL,227.83,228.18,227.46,227.91,137616.0
2024-07-09 23:30:00,NASDAQ:AAPL,227.93,228.03,227.71,227.76,81018.0
2024-07-09 23:45:00,NASDAQ:AAPL,227.76,228.22,227.61,228.21,120795.0
2024-07-10 00:00:00,NASDAQ:AAPL,228.22,228.24,227.72,227.72,113871.0
2024-07-10 00:15:00,NASDAQ:AAPL,227.73,228.23,227.71,228.18,102325.0
2024-07-10 00:30:00,NASDAQ:AAPL,228.17,228.34,228.09,228.34,146136.0
2024-07-10 00:45:00,NASDAQ:AAPL,228.34,228.53,228.12,228.52,111604.0
2024-07-10 01:00:00,NASDAQ:AAPL,228.52,228.72,228.39,228.56,119211.0
2024-07-10 01:15:00,NASDAQ:AAPL,228.56,228.56,228.02,228.02,100133.0
2024-07-10 01:30:00,NASDAQ:AAPL,228.01,228.25,227.86,228.04,81994.0
2024-07-10 01:45:00,NASDAQ:AAPL,228.05,228.21,227.97,228.115,50785.0
2024-07-10 02:00:00,NASDAQ:AAPL,228.1,228.22,227.89,228.02,99293.0
2024-07-10 02:15:00,NASDAQ:AAPL,228.02,228.535,228.02,228.44,104379.0
2024-07-10 02:30:00,NASDAQ:AAPL,228.45,228.5,228.2,228.4,113116.0
2024-07-10 02:45:00,NASDAQ:AAPL,228.39,228.51,228.17,228.29,106974.0
2024-07-10 03:00:00,NASDAQ:AAPL,228.28,228.44,228.165,228.19,102421.0
2024-07-10 03:15:00,NASDAQ:AAPL,228.18,228.46,228.165,228.35,144762.0
2024-07-10 03:30:00,NASDAQ:AAPL,228.35,228.43,228.18,228.36,345587.0
2024-07-10 03:45:00,NASDAQ:AAPL,228.36,228.78,228.28,228.67,552528.0
2024-07-10 21:30:00,NASDAQ:AAPL,229.24,231.06,229.24,230.86,643225.0
2024-07-10 21:45:00,NASDAQ:AAPL,230.84,231.38,230.52,231.32,469536.0
2024-07-10 22:00:00,NASDAQ:AAPL,231.3,231.72,231.05,231.5,341642.0
2024-07-10 22:15:00,NASDAQ:AAPL,231.52,231.55,230.8,231.1,362375.0
2024-07-10 22:30:00,NASDAQ:AAPL,231.11,231.15,230.41,230.71,248764.0
2024-07-10 22:45:00,NASDAQ:AAPL,230.69,230.92,230.17,230.29,236618.0
2024-07-10 23:00:00,NASDAQ:AAPL,230.3,231.005,230.11,230.66,212764.0
2024-07-10 23:15:00,NASDAQ:AAPL,230.64,231.05,230.59,230.99,122222.0
2024-07-10 23:30:00,NASDAQ:AAPL,231.0,231.27,230.95,231.07,119555.0
2024-07-10 23:45:00,NASDAQ:AAPL,231.1,231.39,231.02,231.28,153439.0
2024-07-11 00:00:00,NASDAQ:AAPL,231.29,231.41,231.05,231.2,103633.0
2024-07-11 00:15:00,NASDAQ:AAPL,231.21,232.74,231.21,232.21,807331.0
2024-07-11 00:30:00,NASDAQ:AAPL,232.2,232.42,231.69,231.94,220907.0
2024-07-11 00:45:00,NASDAQ:AAPL,231.92,231.93,230.94,231.32,211129.0
2024-07-11 01:00:00,NASDAQ:AAPL,231.32,231.34,230.72,230.97,215931.0
2024-07-11 01:15:00,NASDAQ:AAPL,230.96,231.69,230.88,231.57,168055.0
2024-07-11 01:30:00,NASDAQ:AAPL,231.57,232.1,231.52,232.08,252646.0
2024-07-11 01:45:00,NASDAQ:AAPL,232.08,232.15,231.67,231.98,134526.0
2024-07-11 02:00:00,NASDAQ:AAPL,231.97,232.13,231.615,231.85,147431.0
2024-07-11 02:15:00,NASDAQ:AAPL,231.87,232.11,231.63,232.11,120483.0
2024-07-11 02:30:00,NASDAQ:AAPL,232.1,232.15,231.885,231.96,113839.0
2024-07-11 02:45:00,NASDAQ:AAPL,231.97,232.19,231.95,232.15,155747.0
2024-07-11 03:00:00,NASDAQ:AAPL,232.14,232.145,231.69,231.85,196523.0
2024-07-11 03:15:00,NASDAQ:AAPL,231.84,231.95,231.635,231.76,145433.0
2024-07-11 03:30:00,NASDAQ:AAPL,231.77,232.42,231.71,232.4,306532.0
2024-07-11 03:45:00,NASDAQ:AAPL,232.41,233.08,232.39,232.88,717145.0
2024-07-11 21:30:00,NASDAQ:AAPL,231.31,232.38,230.78,232.15,595452.0
2024-07-11 21:45:00,NASDAQ:AAPL,232.14,232.19,230.14,231.84,515375.0
2024-07-11 22:00:00,NASDAQ:AAPL,231.82,232.15,230.31,230.46,369999.0
2024-07-11 22:15:00,NASDAQ:AAPL,230.47,230.47,228.54,228.92,423335.0
2024-07-11 22:30:00,NASDAQ:AAPL,228.89,229.64,228.2,228.22,292949.0
2024-07-11 22:45:00,NASDAQ:AAPL,228.24,228.57,226.64,226.66,352099.0
2024-07-11 23:00:00,NASDAQ:AAPL,226.67,227.7,226.36,227.15,332493.0
2024-07-11 23:15:00,NASDAQ:AAPL,227.15,227.29,226.28,226.63,212503.0
2024-07-11 23:30:00,NASDAQ:AAPL,226.61,226.7,225.77,226.39,277369.0
2024-07-11 23:45:00,NASDAQ:AAPL,226.39,227.055,226.39,226.88,209898.0
2024-07-12 00:00:00,NASDAQ:AAPL,226.86,227.73,226.7,227.42,165125.0
2024-07-12 00:15:00,NASDAQ:AAPL,227.41,227.84,226.95,227.76,124382.0
2024-07-12 00:30:00,NASDAQ:AAPL,227.73,228.71,227.69,228.6,252206.0
2024-07-12 00:45:00,NASDAQ:AAPL,228.6,228.6,227.65,227.72,263031.0
2024-07-12 01:00:00,NASDAQ:AAPL,227.68,228.03,227.55,227.99,99158.0
2024-07-12 01:15:00,NASDAQ:AAPL,227.96,228.26,227.26,227.97,85266.0
2024-07-12 01:30:00,NASDAQ:AAPL,227.97,227.97,227.34,227.37,76829.0
2024-07-12 01:45:00,NASDAQ:AAPL,227.37,227.38,226.58,226.82,120229.0
2024-07-12 02:00:00,NASDAQ:AAPL,226.82,227.14,226.75,227.1,136871.0
2024-07-12 02:15:00,NASDAQ:AAPL,227.1,227.52,227.05,227.26,96945.0
2024-07-12 02:30:00,NASDAQ:AAPL,227.27,228.02,227.215,227.88,111785.0
2024-07-12 02:45:00,NASDAQ:AAPL,227.88,228.01,227.5,227.87,87995.0
2024-07-12 03:00:00,NASDAQ:AAPL,227.88,228.46,227.81,228.27,136239.0
2024-07-12 03:15:00,NASDAQ:AAPL,228.25,228.55,227.67,227.71,134931.0
2024-07-12 03:30:00,NASDAQ:AAPL,227.72,228.63,227.69,228.16,145591.0
2024-07-12 03:45:00,NASDAQ:AAPL,228.15,228.7,227.58,227.58,557908.0
2024-07-12 21:30:00,NASDAQ:AAPL,228.915,230.22,228.69,229.85,477775.0
2024-07-12 21:45:00,NASDAQ:AAPL,229.87,231.39,229.24,231.35,373077.0
2024-07-12 22:00:00,NASDAQ:AAPL,231.36,231.5,230.63,231.04,440088.0
2024-07-12 22:15:00,NASDAQ:AAPL,231.03,231.08,230.31,230.87,192723.0
2024-07-12 22:30:00,NASDAQ:AAPL,230.88,231.56,230.62,231.49,263018.0
2024-07-12 22:45:00,NASDAQ:AAPL,231.5,232.15,231.2,231.84,307194.0
2024-07-12 23:00:00,NASDAQ:AAPL,231.84,232.39,231.71,232.08,277283.0
2024-07-12 23:15:00,NASDAQ:AAPL,232.09,232.23,231.39,231.89,182533.0
2024-07-12 23:30:00,NASDAQ:AAPL,231.88,231.88,231.5,231.59,222549.0
2024-07-12 23:45:00,NASDAQ:AAPL,231.59,231.98,230.85,230.92,187772.0
2024-07-13 00:00:00,NASDAQ:AAPL,230.9,231.15,230.51,230.7,157776.0
2024-07-13 00:15:00,NASDAQ:AAPL,230.67,231.005,230.65,230.7,113633.0
2024-07-13 00:30:00,NASDAQ:AAPL,230.72,231.0,230.57,230.84,88806.0
2024-07-13 00:45:00,NASDAQ:AAPL,230.83,231.46,230.62,231.45,92002.0
2024-07-13 01:00:00,NASDAQ:AAPL,231.45,231.9,231.34,231.72,96822.0
2024-07-13 01:15:00,NASDAQ:AAPL,231.71,231.91,231.52,231.91,104929.0
2024-07-13 01:30:00,NASDAQ:AAPL,231.9,232.32,231.83,232.25,177121.0
2024-07-13 01:45:00,NASDAQ:AAPL,232.25,232.64,232.09,232.31,293967.0
2024-07-13 02:00:00,NASDAQ:AAPL,232.28,232.48,232.16,232.21,122131.0
2024-07-13 02:15:00,NASDAQ:AAPL,232.25,232.34,231.88,232.27,123192.0
2024-07-13 02:30:00,NASDAQ:AAPL,232.26,232.35,232.12,232.29,66103.0
2024-07-13 02:45:00,NASDAQ:AAPL,232.29,232.305,232.02,232.22,68010.0
2024-07-13 03:00:00,NASDAQ:AAPL,232.21,232.25,231.795,231.87,194612.0
2024-07-13 03:15:00,NASDAQ:AAPL,231.86,232.04,231.57,231.85,139454.0
2024-07-13 03:30:00,NASDAQ:AAPL,231.86,231.87,230.38,230.51,239513.0
2024-07-13 03:45:00,NASDAQ:AAPL,230.52,231.04,229.92,230.56,437648.0
2024-07-15 21:30:00,NASDAQ:AAPL,236.395,237.21,234.0,234.3,1038702.0
2024-07-15 21:45:00,NASDAQ:AAPL,234.29,234.95,233.33,234.51,520794.0
2024-07-15 22:00:00,NASDAQ:AAPL,234.49,235.49,234.39,234.86,428189.0
2024-07-15 22:15:00,NASDAQ:AAPL,234.85,234.98,234.16,234.77,307123.0
2024-07-15 22:30:00,NASDAQ:AAPL,234.83,235.33,234.6,234.99,216353.0
2024-07-15 22:45:00,NASDAQ:AAPL,235.06,235.62,234.48,235.5,231414.0
2024-07-15 23:00:00,NASDAQ:AAPL,235.51,236.01,235.315,235.97,237215.0
2024-07-15 23:15:00,NASDAQ:AAPL,235.97,236.31,235.5,235.58,194009.0
2024-07-15 23:30:00,NASDAQ:AAPL,235.57,235.93,235.16,235.17,139528.0
2024-07-15 23:45:00,NASDAQ:AAPL,235.17,235.45,234.66,235.09,131731.0
2024-07-16 00:00:00,NASDAQ:AAPL,235.08,235.14,234.55,234.77,117072.0
2024-07-16 00:15:00,NASDAQ:AAPL,234.73,235.38,234.5,235.31,116250.0
2024-07-16 00:30:00,NASDAQ:AAPL,235.31,235.75,235.23,235.43,125039.0
2024-07-16 00:45:00,NASDAQ:AAPL,235.45,235.87,235.15,235.45,94094.0
2024-07-16 01:00:00,NASDAQ:AAPL,235.48,235.49,234.7,235.03,173612.0
2024-07-16 01:15:00,NASDAQ:AAPL,235.01,235.27,234.62,234.68,98154.0
2024-07-16 01:30:00,NASDAQ:AAPL,234.67,234.75,234.11,234.47,118922.0
2024-07-16 01:45:00,NASDAQ:AAPL,234.49,234.8,234.19,234.55,120061.0
2024-07-16 02:00:00,NASDAQ:AAPL,234.55,234.59,233.91,234.14,167362.0
2024-07-16 02:15:00,NASDAQ:AAPL,234.15,234.605,234.08,234.205,98161.0
2024-07-16 02:30:00,NASDAQ:AAPL,234.21,234.65,233.97,234.3,126108.0
2024-07-16 02:45:00,NASDAQ:AAPL,234.33,234.84,234.21,234.78,129283.0
2024-07-16 03:00:00,NASDAQ:AAPL,234.78,234.98,234.63,234.9,166951.0
2024-07-16 03:15:00,NASDAQ:AAPL,234.9,235.08,234.51,234.58,194101.0
2024-07-16 03:30:00,NASDAQ:AAPL,234.59,234.78,233.96,234.06,183315.0
2024-07-16 03:45:00,NASDAQ:AAPL,234.08,234.5,233.09,234.42,540972.0
2024-07-16 21:30:00,NASDAQ:AAPL,235.0,236.26,234.89,235.19,456461.0
2024-07-16 21:45:00,NASDAQ:AAPL,235.185,235.45,233.97,234.38,282562.0
2024-07-16 22:00:00,NASDAQ:AAPL,234.4,234.53,233.29,233.49,261896.0
2024-07-16 22:15:00,NASDAQ:AAPL,233.49,233.93,233.01,233.83,182775.0
2024-07-16 22:30:00,NASDAQ:AAPL,233.83,234.64,233.67,234.45,210415.0
2024-07-16 22:45:00,NASDAQ:AAPL,234.44,234.75,233.99,234.09,129156.0
2024-07-16 23:00:00,NASDAQ:AAPL,234.09,234.91,233.92,234.37,134283.0
2024-07-16 23:15:00,NASDAQ:AAPL,234.38,234.52,234.01,234.16,98467.0
2024-07-16 23:30:00,NASDAQ:AAPL,234.17,234.35,233.79,233.89,103122.0
2024-07-16 23:45:00,NASDAQ:AAPL,233.91,234.16,233.81,233.92,72353.0
2024-07-17 00:00:00,NASDAQ:AAPL,233.92,234.25,233.14,233.55,111300.0
2024-07-17 00:15:00,NASDAQ:AAPL,233.55,233.56,232.62,232.95,145991.0
2024-07-17 00:30:00,NASDAQ:AAPL,232.93,233.26,232.33,232.77,101606.0
2024-07-17 00:45:00,NASDAQ:AAPL,232.75,233.63,232.73,233.57,74929.0
2024-07-17 01:00:00,NASDAQ:AAPL,233.555,233.78,233.415,233.53,87792.0
2024-07-17 01:15:00,NASDAQ:AAPL,233.54,233.8,233.29,233.54,55229.0
2024-07-17 01:30:00,NASDAQ:AAPL,233.53,233.94,233.41,233.85,67661.0
2024-07-17 01:45:00,NASDAQ:AAPL,233.84,234.2,233.84,234.13,84361.0
2024-07-17 02:00:00,NASDAQ:AAPL,234.11,234.16,233.83,234.01,48600.0
2024-07-17 02:15:00,NASDAQ:AAPL,234.03,234.55,233.71,234.39,121208.0
2024-07-17 02:30:00,NASDAQ:AAPL,234.39,234.86,234.3,234.84,94481.0
2024-07-17 02:45:00,NASDAQ:AAPL,234.82,234.87,234.49,234.79,68661.0
2024-07-17 03:00:00,NASDAQ:AAPL,234.8,234.85,234.57,234.65,71478.0
2024-07-17 03:15:00,NASDAQ:AAPL,234.65,234.69,234.32,234.56,105982.0
2024-07-17 03:30:00,NASDAQ:AAPL,234.56,234.71,234.29,234.635,105791.0
2024-07-17 03:45:00,NASDAQ:AAPL,234.63,234.98,234.42,234.8,273637.0
2024-07-17 21:30:00,NASDAQ:AAPL,229.46,231.45,227.94,228.18,704658.0
2024-07-17 21:45:00,NASDAQ:AAPL,228.16,229.42,227.9,229.08,341167.0
2024-07-17 22:00:00,NASDAQ:AAPL,229.1,229.1,227.0,227.07,432595.0
2024-07-17 22:15:00,NASDAQ:AAPL,227.09,228.26,226.64,227.82,351702.0
2024-07-17 22:30:00,NASDAQ:AAPL,227.79,228.48,227.56,228.25,156436.0
2024-07-17 22:45:00,NASDAQ:AAPL,228.26,228.47,227.45,227.78,129746.0
2024-07-17 23:00:00,NASDAQ:AAPL,227.76,228.76,227.74,228.35,182925.0
2024-07-17 23:15:00,NASDAQ:AAPL,228.36,228.83,228.125,228.63,138478.0
2024-07-17 23:30:00,NASDAQ:AAPL,228.62,229.01,228.28,228.71,188762.0
2024-07-17 23:45:00,NASDAQ:AAPL,228.715,228.75,228.1,228.71,115991.0
2024-07-18 00:00:00,NASDAQ:AAPL,228.71,228.82,228.28,228.37,82196.0
2024-07-18 00:15:00,NASDAQ:AAPL,228.38,228.63,228.27,228.48,126975.0
2024-07-18 00:30:00,NASDAQ:AAPL,228.49,228.71,228.32,228.44,124147.0
2024-07-18 00:45:00,NASDAQ:AAPL,228.43,228.95,228.33,228.7,164835.0
2024-07-18 01:00:00,NASDAQ:AAPL,228.71,228.77,228.155,228.21,108565.0
2024-07-18 01:15:00,NASDAQ:AAPL,228.21,228.78,228.16,228.69,110561.0
2024-07-18 01:30:00,NASDAQ:AAPL,228.68,228.92,228.34,228.4,152488.0
2024-07-18 01:45:00,NASDAQ:AAPL,228.39,228.635,228.26,228.63,98184.0
2024-07-18 02:00:00,NASDAQ:AAPL,228.64,229.42,228.52,229.05,133424.0
2024-07-18 02:15:00,NASDAQ:AAPL,229.05,229.77,229.05,229.54,193438.0
2024-07-18 02:30:00,NASDAQ:AAPL,229.52,229.79,229.07,229.15,126258.0
2024-07-18 02:45:00,NASDAQ:AAPL,229.13,229.29,228.96,229.21,101653.0
2024-07-18 03:00:00,NASDAQ:AAPL,229.2,229.61,229.01,229.45,110429.0
2024-07-18 03:15:00,NASDAQ:AAPL,229.46,229.67,229.08,229.16,127766.0
2024-07-18 03:30:00,NASDAQ:AAPL,229.12,229.29,228.58,229.22,236292.0
2024-07-18 03:45:00,NASDAQ:AAPL,229.22,229.82,228.6,228.89,451121.0
2024-07-18 21:30:00,NASDAQ:AAPL,230.16,230.44,228.93,229.21,357301.0
2024-07-18 21:45:00,NASDAQ:AAPL,229.16,229.24,226.6,227.01,402022.0
2024-07-18 22:00:00,NASDAQ:AAPL,227.03,228.35,226.75,228.16,261062.0
