datetime,symbol,open,high,low,close,volume
2023-01-03 22:30:00,NASDAQ:NVDA,14.866,14.996,14.316,14.342,1696310.0
2023-01-03 23:15:00,NASDAQ:NVDA,14.3325,14.413,14.109,14.345,1041200.0
2023-01-04 00:00:00,NASDAQ:NVDA,14.328,14.353,14.1,14.162,714020.0
2023-01-04 00:45:00,NASDAQ:NVDA,14.153,14.22,14.12,14.184,571700.0
2023-01-04 01:30:00,NASDAQ:NVDA,14.184,14.25,14.158,14.182,417690.0
2023-01-04 02:15:00,NASDAQ:NVDA,14.188,14.284,14.165,14.261,447140.0
2023-01-04 03:00:00,NASDAQ:NVDA,14.274,14.281,14.17,14.253,497820.0
2023-01-04 03:45:00,NASDAQ:NVDA,14.267,14.405,14.267,14.346,780240.0
2023-01-04 04:30:00,NASDAQ:NVDA,14.3545,14.374,14.295,14.315,1173840.0
2023-01-04 22:30:00,NASDAQ:NVDA,14.579,14.812,14.35,14.41,2435430.0
2023-01-04 23:15:00,NASDAQ:NVDA,14.41,14.466,14.243,14.397,951230.0
2023-01-05 00:00:00,NASDAQ:NVDA,14.402,14.777,14.362,14.736,866190.0
2023-01-05 00:45:00,NASDAQ:NVDA,14.731,14.731,14.603,14.675,447520.0
2023-01-05 01:30:00,NASDAQ:NVDA,14.6825,14.767,14.623,14.695,459630.0
2023-01-05 02:15:00,NASDAQ:NVDA,14.691,14.811,14.691,14.75,407550.0
2023-01-05 03:00:00,NASDAQ:NVDA,14.753,14.853,14.537,14.652,1536710.0
2023-01-05 03:45:00,NASDAQ:NVDA,14.655,14.826,14.643,14.668,1203380.0
2023-01-05 04:30:00,NASDAQ:NVDA,14.666,14.765,14.5735,14.753,1308720.0
2023-01-05 22:30:00,NASDAQ:NVDA,14.491,14.535,14.266,14.323,1442160.0
2023-01-05 23:15:00,NASDAQ:NVDA,14.327,14.366,14.182,14.1955,1042860.0
2023-01-06 00:00:00,NASDAQ:NVDA,14.186,14.292,14.15,14.292,781140.0
2023-01-06 00:45:00,NASDAQ:NVDA,14.285,14.307,14.187,14.299,597010.0
2023-01-06 01:30:00,NASDAQ:NVDA,14.293,14.345,14.234,14.286,433450.0
2023-01-06 02:15:00,NASDAQ:NVDA,14.282,14.477,14.272,14.357,887130.0
2023-01-06 03:00:00,NASDAQ:NVDA,14.361,14.428,14.322,14.396,660460.0
2023-01-06 03:45:00,NASDAQ:NVDA,14.399,14.445,14.283,14.286,494570.0
2023-01-06 04:30:00,NASDAQ:NVDA,14.284,14.304,14.241,14.27,1449020.0
2023-01-06 22:30:00,NASDAQ:NVDA,14.474,14.48,14.034,14.265,1855410.0
2023-01-06 23:15:00,NASDAQ:NVDA,14.259,14.578,14.238,14.539,1640490.0
2023-01-07 00:00:00,NASDAQ:NVDA,14.555,14.679,14.494,14.667,812920.0
2023-01-07 00:45:00,NASDAQ:NVDA,14.665,14.765,14.636,14.646,723810.0
2023-01-07 01:30:00,NASDAQ:NVDA,14.653,14.72,14.641,14.713,361750.0
2023-01-07 02:15:00,NASDAQ:NVDA,14.714,14.81,14.697,14.793,463480.0
2023-01-07 03:00:00,NASDAQ:NVDA,14.81,14.906,14.795,14.888,529610.0
2023-01-07 03:45:00,NASDAQ:NVDA,14.879,15.009,14.871,14.938,791490.0
2023-01-07 04:30:00,NASDAQ:NVDA,14.938,14.996,14.819,14.857,1870940.0
2023-01-09 22:30:00,NASDAQ:NVDA,15.305,15.894,15.148,15.752,2275820.0
2023-01-09 23:15:00,NASDAQ:NVDA,15.748,15.985,15.725,15.895,1117750.0
2023-01-10 00:00:00,NASDAQ:NVDA,15.899,16.052,15.877,15.918,863310.0
2023-01-10 00:45:00,NASDAQ:NVDA,15.927,16.008,15.915,15.985,780000.0
2023-01-10 01:30:00,NASDAQ:NVDA,15.984,16.02,15.941,15.979,543520.0
2023-01-10 02:15:00,NASDAQ:NVDA,15.966,16.03,15.781,15.847,677370.0
2023-01-10 03:00:00,NASDAQ:NVDA,15.846,15.982,15.818,15.879,551810.0
2023-01-10 03:45:00,NASDAQ:NVDA,15.882,15.921,15.705,15.743,826670.0
2023-01-10 04:30:00,NASDAQ:NVDA,15.755,15.777,15.577,15.631,1106150.0
2023-01-10 22:30:00,NASDAQ:NVDA,15.48,15.898,15.48,15.834,1876090.0
2023-01-10 23:15:00,NASDAQ:NVDA,15.839,15.96,15.564,15.771,1489880.0
2023-01-11 00:00:00,NASDAQ:NVDA,15.769,15.775,15.635,15.662,888310.0
2023-01-11 00:45:00,NASDAQ:NVDA,15.661,15.746,15.632,15.656,581550.0
2023-01-11 01:30:00,NASDAQ:NVDA,15.658,15.73,15.651,15.684,566030.0
2023-01-11 02:15:00,NASDAQ:NVDA,15.6845,15.738,15.615,15.736,670250.0
2023-01-11 03:00:00,NASDAQ:NVDA,15.739,15.832,15.726,15.792,863200.0
2023-01-11 03:45:00,NASDAQ:NVDA,15.791,15.865,15.753,15.81,1123000.0
2023-01-11 04:30:00,NASDAQ:NVDA,15.808,15.936,15.804,15.913,1277590.0
2023-01-11 22:30:00,NASDAQ:NVDA,15.835,15.887,15.563,15.719,2240090.0
2023-01-11 23:15:00,NASDAQ:NVDA,15.733,15.872,15.616,15.623,723540.0
2023-01-12 00:00:00,NASDAQ:NVDA,15.622,15.744,15.621,15.744,427220.0
2023-01-12 00:45:00,NASDAQ:NVDA,15.743,15.888,15.739,15.867,334580.0
2023-01-12 01:30:00,NASDAQ:NVDA,15.862,15.91,15.776,15.907,500470.0
2023-01-12 02:15:00,NASDAQ:NVDA,15.894,15.894,15.81,15.84,324640.0
2023-01-12 03:00:00,NASDAQ:NVDA,15.846,15.91,15.823,15.904,343620.0
2023-01-12 03:45:00,NASDAQ:NVDA,15.909,15.94,15.853,15.935,559050.0
2023-01-12 04:30:00,NASDAQ:NVDA,15.928,16.022,15.854,16.0,1487530.0
2023-01-12 22:30:00,NASDAQ:NVDA,16.1,16.215,15.5,15.923,2589210.0
2023-01-12 23:15:00,NASDAQ:NVDA,15.926,16.122,15.811,15.933,1645280.0
2023-01-13 00:00:00,NASDAQ:NVDA,15.907,16.064,15.818,16.056,661260.0
2023-01-13 00:45:00,NASDAQ:NVDA,16.062,16.348,16.013,16.347,1397140.0
2023-01-13 01:30:00,NASDAQ:NVDA,16.345,16.485,16.323,16.449,1226050.0
2023-01-13 02:15:00,NASDAQ:NVDA,16.448,16.58,16.295,16.569,1410470.0
2023-01-13 03:00:00,NASDAQ:NVDA,16.584,16.634,16.517,16.553,888400.0
2023-01-13 03:45:00,NASDAQ:NVDA,16.553,16.578,16.416,16.454,928640.0
2023-01-13 04:30:00,NASDAQ:NVDA,16.457,16.542,16.377,16.511,1857550.0
2023-01-13 22:30:00,NASDAQ:NVDA,16.251,16.683,16.174,16.6735,1727170.0
2023-01-13 23:15:00,NASDAQ:NVDA,16.68,16.816,16.624,16.7665,1105830.0
2023-01-14 00:00:00,NASDAQ:NVDA,16.765,16.783,16.565,16.595,1040250.0
2023-01-14 00:45:00,NASDAQ:NVDA,16.593,16.712,16.494,16.69,941350.0
2023-01-14 01:30:00,NASDAQ:NVDA,16.687,16.691,16.587,16.666,865410.0
2023-01-14 02:15:00,NASDAQ:NVDA,16.668,16.781,16.582,16.766,1151520.0
2023-01-14 03:00:00,NASDAQ:NVDA,16.767,16.867,16.724,16.783,1506330.0
2023-01-14 03:45:00,NASDAQ:NVDA,16.7825,16.886,16.742,16.872,1410120.0
2023-01-14 04:30:00,NASDAQ:NVDA,16.873,16.922,16.847,16.899,1784850.0
2023-01-17 22:30:00,NASDAQ:NVDA,16.899,17.546,16.899,17.5025,2620970.0
2023-01-17 23:15:00,NASDAQ:NVDA,17.506,17.683,17.445,17.483,1713040.0
2023-01-18 00:00:00,NASDAQ:NVDA,17.479,17.508,17.285,17.503,1272030.0
2023-01-18 00:45:00,NASDAQ:NVDA,17.496,17.578,17.463,17.493,820530.0
2023-01-18 01:30:00,NASDAQ:NVDA,17.49,17.609,17.49,17.57,568630.0
2023-01-18 02:15:00,NASDAQ:NVDA,17.569,17.694,17.551,17.683,669390.0
2023-01-18 03:00:00,NASDAQ:NVDA,17.679,17.702,17.589,17.673,664380.0
2023-01-18 03:45:00,NASDAQ:NVDA,17.674,17.724,17.647,17.683,879120.0
2023-01-18 04:30:00,NASDAQ:NVDA,17.682,17.7175,17.613,17.702,1572580.0
2023-01-18 22:30:00,NASDAQ:NVDA,17.6735,17.872,17.5,17.725,2357910.0
2023-01-18 23:15:00,NASDAQ:NVDA,17.724,17.769,17.419,17.513,1845580.0
