datetime,symbol,open,high,low,close,volume
2018-07-02 08:00:00,COINBASE:ETHUSD,451.43,494.74,442.79,486.08,367961.59469
2018-07-09 08:00:00,COINBASE:ETHUSD,486.09,488.0,418.23,449.41,381846.1434
2018-07-16 08:00:00,COINBASE:ETHUSD,449.42,515.88,441.0,456.9,439927.46823
2018-07-23 08:00:00,COINBASE:ETHUSD,456.9,484.43,445.66,466.01,343005.7841
2018-07-30 08:00:00,COINBASE:ETHUSD,466.01,469.0,395.0,408.83,394130.71883
2018-08-06 08:00:00,COINBASE:ETHUSD,408.96,413.17,305.14,318.15,694878.07205
2018-08-13 08:00:00,COINBASE:ETHUSD,318.16,322.27,250.28,300.03,1308270.10205
2018-08-20 08:00:00,COINBASE:ETHUSD,300.03,304.0,259.11,274.25,595410.6759
2018-08-27 08:00:00,COINBASE:ETHUSD,274.26,302.2,271.32,295.06,446087.7706
2018-09-03 08:00:00,COINBASE:ETHUSD,295.06,296.38,185.39,195.91,1130483.88741
2018-09-10 08:00:00,COINBASE:ETHUSD,195.92,227.55,167.0,220.19,1298533.16728
2018-09-17 08:00:00,COINBASE:ETHUSD,220.19,255.0,192.2,244.35,1201218.57962
2018-09-24 08:00:00,COINBASE:ETHUSD,244.35,245.79,203.24,232.27,1034986.41301
2018-10-01 08:00:00,COINBASE:ETHUSD,232.27,234.92,214.0,224.82,467057.16659
2018-10-08 08:00:00,COINBASE:ETHUSD,224.83,231.1,184.81,191.87,652455.59473
2018-10-15 08:00:00,COINBASE:ETHUSD,192.05,220.64,189.96,202.12,604066.80686
2018-10-22 08:00:00,COINBASE:ETHUSD,202.12,204.35,195.83,202.43,289175.31586
2018-10-29 08:00:00,COINBASE:ETHUSD,202.44,217.77,190.92,210.06,401488.90096
2018-11-05 08:00:00,COINBASE:ETHUSD,210.06,222.78,205.38,209.88,387671.23146
2018-11-12 08:00:00,COINBASE:ETHUSD,209.72,211.22,165.2,175.87,925434.0791
2018-11-19 08:00:00,COINBASE:ETHUSD,175.9,175.92,98.2,114.3,2647283.67989
2018-11-26 08:00:00,COINBASE:ETHUSD,114.29,126.46,99.26,114.76,1461385.75819
2018-12-03 08:00:00,COINBASE:ETHUSD,114.76,115.12,81.02,92.79,1790376.08447
2018-12-10 08:00:00,COINBASE:ETHUSD,92.8,94.62,80.6,83.74,896106.67726
2018-12-17 08:00:00,COINBASE:ETHUSD,83.74,133.0,83.51,129.61,1867102.48169
2018-12-24 08:00:00,COINBASE:ETHUSD,129.61,159.51,112.26,138.78,2288333.21885
2018-12-31 08:00:00,COINBASE:ETHUSD,138.83,160.62,128.5,155.92,1372578.08548
2019-01-07 08:00:00,COINBASE:ETHUSD,155.91,157.15,113.5,115.58,1105872.40046
2019-01-14 08:00:00,COINBASE:ETHUSD,115.61,132.38,115.34,117.43,926039.94255
2019-01-21 08:00:00,COINBASE:ETHUSD,117.44,119.5,110.3,111.35,521844.41857
2019-01-28 08:00:00,COINBASE:ETHUSD,111.35,112.1,100.9,105.94,663542.64648
2019-02-04 08:00:00,COINBASE:ETHUSD,105.98,125.28,100.15,123.94,634942.09928
2019-02-11 08:00:00,COINBASE:ETHUSD,123.93,134.14,117.0,132.34,685020.16253
2019-02-18 08:00:00,COINBASE:ETHUSD,132.33,165.62,131.0,131.76,1357323.65619
2019-02-25 08:00:00,COINBASE:ETHUSD,131.88,141.09,125.7,129.78,748062.81479
2019-03-04 08:00:00,COINBASE:ETHUSD,129.79,140.0,122.75,134.66,703992.58721
2019-03-11 08:00:00,COINBASE:ETHUSD,134.67,147.23,127.19,138.07,556423.93805
2019-03-18 08:00:00,COINBASE:ETHUSD,138.08,141.3,132.21,135.37,393074.69895
2019-03-25 08:00:00,COINBASE:ETHUSD,135.36,145.48,130.64,141.2,403875.90659
2019-04-01 08:00:00,COINBASE:ETHUSD,141.23,180.1,138.81,174.84,1506880.64814
2019-04-08 08:00:00,COINBASE:ETHUSD,174.91,187.62,159.27,168.27,1001149.20408
2019-04-15 08:00:00,COINBASE:ETHUSD,168.32,177.84,156.0,169.9,601639.11514
2019-04-22 08:00:00,COINBASE:ETHUSD,169.89,176.94,146.0,153.19,753701.99875
2019-04-29 08:00:00,COINBASE:ETHUSD,153.17,169.26,148.81,161.25,609530.02829
2019-05-06 08:00:00,COINBASE:ETHUSD,161.26,207.0,157.78,188.23,1554588.02116
2019-05-13 08:00:00,COINBASE:ETHUSD,188.23,281.77,185.62,261.09,3181750.93449
2019-05-20 08:00:00,COINBASE:ETHUSD,260.44,271.19,231.12,268.37,1288733.47357
2019-05-27 08:00:00,COINBASE:ETHUSD,268.23,288.77,235.44,269.23,1264213.93678
2019-06-03 08:00:00,COINBASE:ETHUSD,269.24,270.3,226.56,231.3,963467.45347
2019-06-10 08:00:00,COINBASE:ETHUSD,231.36,278.83,227.52,268.33,891654.44571
2019-06-17 08:00:00,COINBASE:ETHUSD,268.35,318.0,261.0,306.98,1127367.70972
2019-06-24 08:00:00,COINBASE:ETHUSD,306.85,364.49,273.5,290.07,1911439.55733
